Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:39:38 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43100 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
698.182739	1294.771362	6444.274902	1217.403687	-1.502430
698.508423	1212.852539	6603.561523	1244.709839	0.590967
698.833984	1269.740601	6831.113281	1265.189575	-0.081833
699.159485	1187.821899	7024.532715	1367.588013	3.079921
699.484924	1326.628662	7459.157227	1301.597900	-0.408164
699.810303	1212.852539	7404.544922	1381.241089	2.719589
700.135681	1262.914063	7365.860840	1283.393677	0.335569
700.460999	1251.536499	7634.372070	1312.975464	0.962565
700.786255	1269.740601	7352.207520	1401.720825	2.169847
701.111450	1180.995239	7161.063965	1306.148926	2.092847
701.436646	1244.709839	6837.939941	1290.220337	0.813671
701.761719	1251.536499	6592.183594	1299.322388	0.894758
702.086792	1262.914063	6457.928223	1312.975464	0.963643
702.411865	1244.709839	6282.712891	1312.975464	1.355014
702.736816	1221.954712	6059.711914	1235.607788	0.282219
703.061646	1224.230225	5882.221191	1342.557251	2.540302
703.386536	1281.118164	5779.822754	1299.322388	0.404655
703.711365	1194.648438	5618.260742	1310.699951	2.623456
704.036194	1194.648438	5761.618652	1299.322388	2.291978
704.360901	1251.536499	5445.321289	1303.873413	1.247964
704.685547	1190.097412	5411.188477	1358.485962	3.989219
705.010132	1217.403687	5256.453125	1276.567139	1.464787
705.334717	1235.607788	5377.055664	1285.669312	1.208793
705.659302	1237.883301	5290.585938	1292.495850	1.347559
705.983765	1201.474976	5240.524414	1272.016113	1.746479
706.308228	1251.536499	5167.707520	1290.220337	0.987797
706.632568	1283.393677	5308.790039	1258.363037	-0.621818
706.956909	1249.260864	5092.615723	1272.016113	0.592067
707.281189	1174.168701	5206.391602	1285.669312	2.765239
707.605408	1203.750488	5049.380859	1253.812012	1.301777
707.929626	1246.985352	5283.759277	1322.077637	1.860205
708.253784	1199.199463	5165.432129	1347.108276	3.729202
708.577820	1183.270874	5224.595703	1360.761475	4.391891
708.901855	1276.567139	5154.054688	1244.709839	-0.821596
709.225830	1201.474976	5131.299316	1281.118164	2.026635
709.549805	1203.750488	5415.739746	1303.873413	2.377094
709.873718	1317.526489	5172.258789	1290.220337	-0.708380
710.197510	1249.260864	5276.932617	1265.189575	0.395482
710.521362	1219.679199	5331.545410	1265.189575	1.106806
710.845093	1192.372925	5235.973145	1219.679199	0.675296
711.168701	1167.342163	5288.310547	1269.740601	2.484815
711.492432	1217.403687	5515.862305	1333.455200	2.699840
711.816040	1212.852539	5595.505859	1237.883301	0.571133
712.139587	1228.781250	5615.985352	1221.954712	-0.155601
712.463074	1219.679199	5631.914063	1272.016113	1.186177
712.786499	1267.465088	5636.464844	1335.730713	1.562500
713.109924	1274.291626	5484.005371	1331.179688	1.351352
713.433350	1219.679199	5499.933594	1319.802124	2.339182
713.756592	1219.679199	5481.729492	1331.179688	2.616123
714.079834	1253.812012	5429.392578	1292.495850	0.926430
714.403015	1237.883301	5222.320313	1281.118164	1.085093
714.726196	1253.812012	5315.616699	1297.046875	1.064425
715.049255	1278.842651	5390.708984	1278.842651	0.000000
715.372375	1176.444214	5220.044922	1285.669312	2.701184
715.695435	1308.424438	5092.615723	1324.353149	0.420928
716.018311	1269.740601	5169.983398	1315.250977	1.166860
716.341248	1196.923950	5208.666992	1274.291626	1.928530
716.664063	1269.740601	5235.973145	1215.128052	-1.376938
716.987000	1237.883301	5436.219238	1249.260864	0.271002
717.309692	1237.883301	5117.646484	1297.046875	1.524927
717.632385	1251.536499	5245.075684	1262.914063	0.284899
717.955078	1269.740601	4903.747559	1340.281738	1.941139
718.277649	1285.669312	4928.777832	1287.944824	0.062461
718.600220	1240.158813	5047.104980	1294.771362	1.434550
718.922791	1224.230225	4953.808594	1322.077637	2.623552
719.245300	1201.474976	4858.236816	1306.148926	2.862477
719.567688	1203.750488	4769.491699	1326.628662	3.446077
719.890015	1235.607788	4774.042480	1315.250977	2.250803
720.212341	1167.342163	4544.214844	1328.904175	4.784368
720.534607	1206.026001	4582.898926	1301.597900	2.830189
720.856873	1251.536499	4553.316895	1292.495850	1.240523
721.179016	1187.821899	4482.775879	1294.771362	3.245856
721.501160	1262.914063	4462.296387	1285.669312	0.711239
721.823242	1242.434326	4441.816406	1315.250977	2.275960
722.145264	1199.199463	4403.132813	1347.108276	4.616476
722.467224	1253.812012	4394.030762	1278.842651	0.797099
722.789185	1228.781250	4337.142578	1235.607788	0.219619
723.111023	1249.260864	4389.479492	1287.944824	1.231887
723.432861	1253.812012	4405.408203	1312.975464	1.877254
723.754578	1192.372925	4318.938477	1322.077637	4.148473
724.076294	1226.505737	4166.478516	1328.904175	3.482972
724.397949	1210.577026	4227.917480	1274.291626	2.111615
724.719666	1215.128052	4264.326172	1283.393677	2.238806
725.041260	1253.812012	4223.366699	1267.465088	0.459768
725.362732	1208.301514	4284.805664	1328.904175	3.920120
725.684265	1283.393677	4437.265625	1369.863525	2.741704
726.005676	1301.597900	4250.672852	1265.189575	-1.234568
726.327087	1281.118164	4248.397461	1258.363037	-0.766868
726.648438	1215.128052	4298.458984	1338.006226	3.985241
726.969666	1260.638550	4296.183105	1258.363037	-0.074962
727.290894	1208.301514	4248.397461	1265.189575	1.871259
727.612061	1351.659302	4300.734375	1299.322388	-1.774689
727.933228	1249.260864	4416.785645	1262.914063	0.431037
728.254395	1151.413574	4400.857422	1301.597900	4.621847
728.575378	1235.607788	4430.438965	1292.495850	1.780628
728.896301	1253.812012	4425.888184	1251.536499	-0.071736
729.217285	1221.954712	4475.949219	1303.873413	2.517481
729.538147	1183.270874	4507.806641	1335.730713	4.585899
729.858948	1219.679199	4485.051270	1235.607788	0.487803
730.179810	1146.862427	4637.511230	1344.832764	5.671448
730.500549	1196.923950	4391.755371	1246.985352	1.566950
730.821228	1217.403687	4434.990234	1281.118164	1.980195
731.141846	1256.087524	4548.766113	1212.852539	-1.313064
731.462402	1246.985352	4521.459961	1347.108276	3.057679
731.782898	1219.679199	4630.685059	1310.699951	2.668443
732.103455	1231.056763	4698.950684	1294.771362	1.837271
732.423889	1167.342163	4462.296387	1294.771362	3.867404
732.744263	1203.750488	4510.082031	1201.474976	-0.068823
733.064636	1242.434326	4580.623535	1335.730713	2.794820
733.384888	1251.536499	4596.552246	1283.393677	0.952378
733.705200	1180.995239	4578.347656	1374.414551	5.693236
734.025330	1242.434326	4637.511230	1303.873413	1.809652
734.345520	1187.821899	4496.429199	1335.730713	4.470425
734.665527	1269.740601	4587.449707	1292.495850	0.685872
734.985596	1287.944824	4482.775879	1365.312500	2.421652
735.305542	1251.536499	4507.806641	1328.904175	2.375960
735.625549	1265.189575	4432.714355	1260.638550	-0.143678
735.945435	1155.964600	4348.520020	1235.607788	2.494653
736.265259	1240.158813	4259.774902	1376.690063	4.521477
736.585083	1194.648438	4177.855957	1246.985352	1.754384
736.904785	1235.607788	4298.458984	1356.210449	3.937595
737.224426	1274.291626	4189.233887	1276.567139	0.078064
737.544128	1233.332275	4036.773926	1287.944824	1.948054
737.863708	1217.403687	4107.314941	1331.179688	3.937007
738.183289	1267.465088	4239.295410	1360.761475	3.139358
738.502808	1228.781250	4273.428223	1285.669312	1.868462
738.822205	1226.505737	4221.091309	1278.842651	1.747718
739.141541	1149.138062	4216.540039	1324.353149	5.712166
739.460938	1231.056763	4184.682617	1303.873413	2.465331
739.780212	1297.046875	4230.193359	1344.832764	1.629168
740.099426	1251.536499	4248.397461	1390.343262	4.631739
740.418640	1162.791138	4307.561035	1372.139038	6.657018
740.737793	1178.719727	4173.305176	1303.873413	4.179333
741.056885	1212.852539	4255.224121	1294.771362	2.692598
741.375977	1258.363037	4207.437988	1322.077637	2.160494
741.694946	1244.709839	4114.141602	1351.659302	3.727200
742.013855	1183.270874	4059.529053	1317.526489	4.667717
742.332703	1242.434326	4002.641113	1344.832764	3.709810
742.651550	1208.301514	3952.579590	1328.904175	4.394695
742.970398	1269.740601	4016.294189	1278.842651	0.331399
743.289124	1185.546387	4041.324951	1358.485962	6.055777
743.607788	1219.679199	3886.589600	1283.393677	2.389075
743.926453	1233.332275	3925.273438	1381.241089	5.494504
744.245056	1199.199463	3982.161377	1308.424438	3.924774
744.563599	1258.363037	3954.855225	1322.077637	2.362870
744.882141	1244.709839	3911.620361	1274.291626	1.109215
745.200500	1246.985352	3829.701416	1294.771362	1.850223
745.518860	1310.699951	3765.986816	1285.669312	-1.019459
745.837219	1253.812012	3674.966064	1376.690063	5.075185
746.155518	1237.883301	3791.017578	1381.241089	5.614973
746.473755	1226.505737	3775.089111	1319.802124	3.660715
746.791992	1283.393677	3622.629150	1369.863525	3.696501
747.110107	1233.332275	3718.200928	1328.904175	3.846155
747.428162	1306.148926	3788.742188	1447.231201	5.682859
747.746216	1180.995239	3768.262451	1328.904175	5.716802
748.064148	1274.291626	3665.864014	1363.036987	3.710754
748.382080	1212.852539	3686.343750	1367.588013	6.255752
748.700073	1206.026001	3754.609375	1392.618774	7.321431
749.017822	1215.128052	3809.221924	1383.516602	6.491229
749.335632	1196.923950	3713.649902	1344.832764	5.877033
749.653320	1242.434326	3791.017578	1365.312500	4.821431
749.971008	1137.760376	3841.079102	1422.200562	10.521888
750.288696	1208.301514	3800.119629	1390.343262	7.023708
750.606262	1274.291626	3756.884766	1408.547363	5.407883
750.923828	1206.026001	3779.640137	1388.067749	7.073389
751.241272	1185.546387	3738.680664	1449.506714	10.338677
751.558716	1137.760376	3608.976074	1408.547363	10.957643
751.876038	1272.016113	3654.486328	1392.618774	5.062085
752.193481	1258.363037	3672.690674	1363.036987	4.335532
752.510681	1265.189575	3668.139648	1433.578125	7.007576
752.827942	1174.168701	3677.241699	1378.965576	8.181818
753.145081	1233.332275	3690.894775	1399.445313	6.759260
753.462219	1269.740601	3636.282227	1410.822876	5.961538
753.779297	1267.465088	3593.047363	1431.302612	7.045011
754.096375	1258.363037	3697.721191	1465.435425	8.488807
754.413330	1235.607788	3563.465576	1383.516602	6.353859
754.730286	1226.505737	3581.669678	1467.710938	10.241546
755.047119	1219.679199	3636.282227	1406.271851	7.721279
755.363892	1237.883301	3490.648926	1440.404663	8.989900
755.680725	1244.709839	3563.465576	1424.476074	7.752702
755.997498	1251.536499	3565.741211	1474.537476	9.636183
756.314148	1192.372925	3502.026611	1520.047852	14.187188
756.630737	1265.189575	3643.108887	1501.843750	9.952153
756.947327	1260.638550	3486.097900	1422.200562	7.259715
757.263855	1237.883301	3513.404053	1338.006226	4.400001
757.580261	1226.505737	3529.332764	1472.261963	10.671935
757.896729	1190.097412	3513.404053	1449.506714	11.165522
758.213074	1221.954712	3520.230713	1483.639526	11.386136
758.529419	1206.026001	3545.261475	1524.598877	13.618675
758.845642	1281.118164	3631.731201	1556.456177	11.713455
759.161865	1242.434326	3595.322754	1458.608887	9.187625
759.478149	1251.536499	3634.006836	1533.701050	11.843361
759.794189	1292.495850	3647.659912	1586.037964	12.463765
760.110229	1246.985352	3624.904541	1556.456177	13.014354
760.426270	1226.505737	3845.630127	1513.221313	10.947001
760.742249	1219.679199	3704.547852	1483.639526	10.622707
761.058105	1256.087524	3665.864014	1547.354126	12.086873
761.374023	1212.852539	3593.047363	1658.854614	18.738049
761.689819	1276.567139	3763.711426	1579.211426	12.168344
762.005554	1278.842651	3768.262451	1640.650513	14.533822
762.321289	1246.985352	3647.659912	1606.517700	14.976305
762.636902	1233.332275	3754.609375	1670.232300	17.328520
762.952515	1228.781250	3791.017578	1638.375000	15.985791
763.268127	1303.873413	3704.547852	1640.650513	14.028438
763.583618	1267.465088	4016.294189	1649.752563	13.907284
763.899048	1274.291626	4223.366699	1720.293701	15.123455
764.214478	1253.812012	4721.705566	1761.253052	14.632544
764.529785	1242.434326	4969.737305	1895.508789	17.521368
764.845093	1292.495850	5210.942871	2000.182739	18.060392
765.160400	1244.709839	5158.605469	1975.152100	18.662794
765.475586	1269.740601	4944.706543	1956.947876	18.699692
765.790771	1160.515625	4967.461914	1934.192627	20.322771
766.105835	1224.230225	4664.817871	1872.753662	18.849205
766.420837	1240.158813	4446.367676	1859.100464	19.304470
766.735840	1256.087524	4403.132813	1836.345337	18.438177
767.050842	1203.750488	4300.734375	1799.937012	19.250553
767.365662	1171.893188	4020.845215	1827.243164	23.003193
767.680542	1221.954712	3950.304199	1820.416626	21.934942
767.995300	1240.158813	3884.313965	1788.559326	20.740103
768.309998	1180.995239	3818.323975	1724.844727	20.621225
768.624817	1199.199463	3788.742188	1845.447388	24.956064
768.939392	1237.883301	3718.200928	1720.293701	19.449541
769.254028	1256.087524	3709.098877	1724.844727	19.109461
769.568481	1240.158813	3574.843262	1733.946899	21.150099
769.882935	1219.679199	3661.312988	1692.987427	19.384899
770.197388	1203.750488	3502.026611	1740.773438	23.366337
770.511841	1242.434326	3490.648926	1781.732788	23.987856
770.826172	1199.199463	3449.689453	1822.692139	27.704752
771.140442	1228.781250	3422.383301	1729.395752	22.821573
771.454651	1249.260864	3356.393066	1715.742676	22.138231
771.768860	1158.240112	3422.383301	1733.946899	25.427137
772.082886	1235.607788	3376.872803	1845.447388	28.480341
772.397034	1221.954712	3360.944336	1761.253052	25.212759
772.711060	1219.679199	3345.015625	1731.671387	24.089935
773.025024	1272.016113	3222.137451	1690.711914	21.470243
773.338928	1201.474976	3256.270264	1638.375000	21.262459
773.652771	1194.648438	3285.852051	1740.773438	26.115343
773.966614	1251.536499	3269.923340	1770.355225	25.704622
774.280457	1233.332275	3222.137451	1738.497925	25.400459
774.594116	1231.056763	3185.729004	1790.834839	28.637951
774.907776	1231.056763	3213.035400	1779.457275	27.669346
775.221375	1267.465088	3149.320801	1733.946899	24.788395
775.534912	1208.301514	3117.463379	1713.467163	26.460073
775.848450	1215.128052	3190.280273	1713.467163	25.230415
776.161926	1174.168701	3122.014648	1633.823975	23.598133
776.475342	1251.536499	3026.442627	1720.293701	26.410254
776.788696	1258.363037	3167.524902	1765.804199	26.579264
777.101990	1240.158813	3085.606201	1779.457275	29.223183
777.415283	1178.719727	3081.055176	1656.579102	25.119617
777.728516	1237.883301	3076.504150	1713.467163	25.866337
778.041626	1201.474976	2978.656738	1770.355225	32.010246
778.354736	1174.168701	3151.596191	1729.395752	28.078251
778.667725	1262.914063	3046.922363	1715.742676	25.382652
778.980774	1212.852539	3081.055176	1747.599976	28.623631
779.293640	1176.444214	3053.749023	1702.089600	28.000002
779.606567	1206.026001	2965.003662	1729.395752	29.754202
779.919434	1231.056763	3012.789551	1777.181763	30.651340
780.232239	1242.434326	3060.575439	1747.599976	27.784733
780.544983	1221.954712	2903.564453	1740.773438	30.852505
780.857666	1267.465088	2980.932129	1718.018188	26.294821
781.170227	1285.669312	3090.157227	1738.497925	25.094578
781.482849	1258.363037	2876.258301	1743.048950	29.957806
781.795410	1299.322388	3019.616211	1729.395752	24.999994
782.107910	1265.189575	2976.381104	1649.752563	22.473404
782.420288	1278.842651	2901.289063	1722.569214	27.349228
782.732666	1210.577026	2937.697266	1743.048950	30.830044
783.044983	1262.914063	2949.074951	1763.528564	29.689604
783.357300	1249.260864	2889.911377	1645.201538	24.133152
783.669495	1278.842651	2821.645752	1715.742676	28.318586
783.981689	1249.260864	2792.063965	1697.538574	29.056055
784.293762	1265.189575	2910.391113	1727.120239	28.077452
784.605835	1249.260864	2858.054199	1688.436401	27.298443
784.917908	1242.434326	2864.880615	1622.446289	23.422159
785.229858	1174.168701	2899.013428	1608.793213	25.197891
785.541748	1253.812012	2785.237549	1679.334351	27.786028
785.853577	1242.434326	2807.992676	1670.232300	27.325584
786.165405	1256.087524	2785.237549	1649.752563	25.744043
786.477173	1267.465088	2755.655762	1647.477051	25.535166
786.788879	1246.985352	2703.318604	1663.405762	28.593758
787.100525	1217.403687	2764.757813	1649.752563	27.941172
787.412109	1162.791138	2710.145264	1715.742676	35.735294
787.723694	1176.444214	2705.594238	1720.293701	35.565475
788.035156	1256.087524	2757.931152	1626.997314	24.696964
788.346558	1237.883301	2621.399902	1722.569214	35.032894
788.658081	1244.709839	2848.952148	1652.028076	25.390070
788.969360	1217.403687	2958.177002	1738.497925	29.934641
789.280640	1206.026001	2955.901611	1733.946899	30.169052
789.591919	1278.842651	2967.279053	1729.395752	26.684635
789.903076	1219.679199	2939.972900	1740.773438	30.291004
790.214172	1240.158813	3081.055176	1727.120239	26.452408
790.525269	1221.954712	2996.860840	1793.110352	32.179485
790.836365	1215.128052	2780.686523	1667.956787	28.924421
791.147339	1249.260864	2901.289063	1699.814087	27.272732
791.458191	1217.403687	2730.625000	1677.058838	30.375937
791.769104	1153.689087	2682.839111	1656.579102	32.886898
792.079895	1185.546387	2723.798340	1686.160889	32.544376
792.390686	1185.546387	2705.594238	1681.609863	32.634727
792.701416	1244.709839	2625.950928	1661.130127	30.148270
793.012085	1274.291626	2648.706299	1699.814087	30.960268
793.322693	1217.403687	2751.104736	1642.926025	27.744802
793.633240	1287.944824	2678.288086	1654.303589	26.350239
793.943787	1203.750488	2578.165039	1731.671387	38.410603
794.254272	1265.189575	2662.359375	1608.793213	24.592833
794.564636	1276.567139	2637.328613	1674.783325	29.264217
794.875000	1267.465088	2662.359375	1649.752563	27.406197
795.185303	1308.424438	2623.675537	1747.599976	33.391003
795.495544	1240.158813	2644.155273	1672.507813	30.794167
795.805786	1176.444214	2607.746826	1652.028076	33.227345
796.115906	1251.536499	2587.267090	1702.089600	33.730835
796.426025	1285.669312	2575.889648	1781.732788	38.447968
796.736023	1249.260864	2730.625000	1786.283813	36.251919
797.045959	1285.669312	2689.665527	1667.956787	27.228525
797.355896	1224.230225	2873.982666	1704.365112	29.103451
797.665833	1167.342163	2701.043213	1729.395752	36.646881
797.975708	1208.301514	2730.625000	1731.671387	34.379677
798.285461	1231.056763	2757.931152	1695.262939	30.402382
798.595154	1176.444214	2628.226563	1654.303589	32.915359
798.904846	1235.607788	2650.981689	1706.640625	33.279747
799.214478	1269.740601	2635.052979	1692.987427	31.000000
799.524109	1276.567139	2644.155273	1697.538574	30.782034
799.833557	1215.128052	2635.052979	1679.334351	32.692314
800.143005	1242.434326	2623.675537	1688.436401	32.289948
800.452393	1185.546387	2598.644775	1629.272949	31.400967
800.761780	1276.567139	2534.930176	1554.180664	22.061481
801.071106	1274.291626	2534.930176	1595.140137	25.451269
801.380371	1187.821899	2498.521729	1642.926025	34.722225
801.689575	1224.230225	2480.317627	1629.272949	32.246380
801.998718	1192.372925	2466.664551	1622.446289	33.749996
802.307800	1242.434326	2423.429688	1633.823975	33.140659
802.616882	1190.097412	2475.766602	1588.313477	30.973448
802.925903	1269.740601	2437.082764	1631.548462	30.994158
803.234863	1206.026001	2382.470215	1624.721802	35.589939
803.543701	1253.812012	2371.092773	1647.477051	35.234207
803.852539	1174.168701	2507.624023	1633.823975	34.470993
804.161316	1226.505737	2437.082764	1679.334351	37.406013
804.470032	1199.199463	2416.603027	1533.701050	27.476639
804.778809	1262.914063	2505.348389	1647.477051	30.952379
805.087341	1231.056763	2389.296875	1588.313477	30.844790
805.395935	1217.403687	2519.001465	1592.864502	28.846148
805.704468	1242.434326	2480.317627	1642.926025	32.352943
806.012939	1240.158813	2434.807373	1567.833862	27.428574
806.321350	1231.056763	2453.011475	1640.650513	33.519554
806.629761	1185.546387	2464.388916	1558.731689	29.181490
806.938049	1269.740601	2446.184814	1592.864502	27.466146
807.246277	1246.985352	2525.828125	1586.037964	26.512455
807.554504	1208.301514	2446.184814	1615.619751	32.904415
807.862671	1212.852539	2475.766602	1661.130127	35.495495
808.170715	1174.168701	2493.970703	1624.721802	34.137932
808.478821	1310.699951	2478.042236	1697.538574	33.138405
808.786804	1269.740601	2441.633789	1592.864502	27.572811
809.094727	1203.750488	2512.175049	1626.997314	32.347820
809.402649	1301.597900	2405.225586	1542.803101	21.855667
809.710510	1240.158813	2407.500977	1617.895264	32.358673
810.018311	1269.740601	2464.388916	1599.691162	27.619055
810.326050	1219.679199	2439.358398	1626.997314	33.395512
810.633667	1256.087524	2352.888428	1554.180664	27.178419
810.941345	1253.812012	2305.102539	1567.833862	29.870131
811.248901	1192.372925	2257.316650	1558.731689	34.401703
811.556396	1228.781250	2400.674561	1540.527588	26.601938
811.863892	1269.740601	2311.929199	1501.843750	22.270744
812.171326	1281.118164	2327.857666	1510.945801	21.956526
812.478699	1269.740601	2273.245361	1499.568237	22.902496
812.786011	1290.220337	2164.020264	1444.955688	17.708328
813.093262	1224.230225	2307.378174	1640.650513	38.445374
813.400391	1267.465088	2266.418701	1572.384888	30.523920
813.707642	1258.363037	2311.929199	1565.558350	29.157667
814.014709	1278.842651	2332.408936	1524.598877	23.326128
814.321716	1215.128052	2270.969727	1565.558350	33.189663
814.628723	1203.750488	2277.796387	1549.629639	32.203388
814.935669	1283.393677	2243.663574	1554.180664	28.199049
815.242554	1219.679199	2275.520752	1533.701050	29.741381
815.549438	1221.954712	2245.938965	1510.945801	28.222219
815.856201	1174.168701	2293.724854	1472.261963	26.626022
816.162964	1226.505737	2289.173828	1551.905151	30.620983
816.469604	1151.413574	2327.857666	1510.945801	30.560928
816.776184	1292.495850	2300.551514	1451.782227	15.801348
817.082825	1246.985352	2248.214600	1567.833862	32.045460
817.389343	1267.465088	2305.102539	1570.109375	29.166670
817.695801	1201.474976	2255.041016	1611.068726	38.876892
818.002197	1237.883301	2350.613037	1663.405762	38.241314
818.308533	1244.709839	2336.959961	1524.598877	25.624994
818.614868	1285.669312	2293.724854	1561.007324	27.313774
818.921143	1231.056763	2305.102539	1633.823975	37.500004
819.227356	1212.852539	2478.042236	1606.517700	31.115110
819.533447	1256.087524	2368.817139	1597.415649	30.674849
819.839539	1217.403687	2407.500977	1549.629639	27.915865
820.145569	1244.709839	2519.001465	1633.823975	30.535721
820.451538	1292.495850	2607.746826	1661.130127	28.027676
820.757568	1256.087524	2746.553711	1636.099487	25.496181
821.063416	1199.199463	2792.063965	1740.773438	34.000004
821.369263	1203.750488	2858.054199	1768.079712	34.112793
821.675049	1162.791138	2962.728027	1847.722900	38.053101
821.980713	1244.709839	3153.871826	1847.722900	31.585222
822.286438	1217.403687	3345.015625	1881.855713	31.229946
822.592102	1267.465088	3927.548828	2125.336426	32.249786
822.897583	1256.087524	5604.607910	2735.176025	34.013603
823.203125	1224.230225	7934.741211	3536.159424	34.452358
823.508545	1231.056763	10055.526367	4191.509277	33.548222
823.813965	1269.740601	11131.847656	4196.060547	29.672358
824.119263	1224.230225	10251.221680	4139.172363	32.291405
824.424622	1187.821899	8888.184570	3643.108887	31.885344
824.729858	1262.914063	7525.147461	3265.372314	31.976742
825.035095	1215.128052	6253.131348	2958.177002	34.598011
825.340149	1253.812012	5891.323242	2705.594238	31.305201
825.645264	1333.455200	5267.830566	2475.766602	29.034122
825.950256	1192.372925	4789.971191	2402.949951	33.649590
826.255310	1240.158813	4378.102051	2289.173828	33.430019
826.560242	1194.648438	4200.611328	2173.122314	32.551098
826.865112	1210.577026	4041.324951	2179.948975	34.244373
827.169922	1228.781250	3913.895752	2070.723877	31.355930
827.474670	1158.240112	3877.487549	2016.111450	31.548115
827.779419	1228.781250	4330.315918	2218.632813	31.914896
828.084045	1246.985352	4821.828613	2341.510986	30.617443
828.388672	1244.709839	5313.341309	2594.093750	33.165550
828.693176	1262.914063	5461.250000	2462.113525	28.563684
828.997681	1162.791138	5022.074219	2487.144287	34.316040
829.302124	1244.709839	4434.990234	2245.938965	31.383736
829.606567	1233.332275	3816.048340	2038.866699	31.189430
829.910828	1185.546387	3634.006836	1977.427612	32.342007
830.215149	1276.567139	3272.198975	1884.131226	30.444698
830.519348	1176.444214	3201.657715	1890.957764	35.280899
830.823547	1149.138062	2992.309814	1779.457275	34.197529
831.127686	1192.372925	2878.533936	1774.906250	34.547905
831.431763	1203.750488	2721.522949	1592.864502	25.637177
831.735779	1240.158813	2509.899414	1611.068726	29.211472
832.039734	1201.474976	2555.409912	1586.037964	28.403358
832.343628	1292.495850	2493.970703	1592.864502	24.999994
832.647461	1292.495850	2457.562500	1633.823975	29.296875
832.951233	1249.260864	2402.949951	1613.344238	31.558187
833.255127	1219.679199	2523.552490	1588.313477	28.272247
833.558777	1242.434326	2498.521729	1547.354126	24.275364
833.862366	1260.638550	2500.797363	1686.160889	34.311924
834.165955	1226.505737	2807.992676	1624.721802	25.179852
834.469482	1240.158813	3115.187988	1797.661377	29.733007
834.773010	1194.648438	3586.220703	1927.366089	30.637487
835.076416	1287.944824	3759.160400	2032.040039	30.110495
835.379822	1258.363037	3775.089111	2025.213501	30.470160
835.683105	1274.291626	3695.445801	1938.743774	27.443611
835.986389	1228.781250	3376.872803	1788.559326	26.059320
836.289612	1208.301514	3067.402100	1770.355225	30.232561
836.592773	1278.842651	2846.676514	1722.569214	28.301888
836.895874	1285.669312	2721.522949	1686.160889	27.892229
837.198914	1319.802124	2632.777588	1652.028076	25.303288
837.501892	1281.118164	2598.644775	1674.783325	29.879105
837.804871	1196.923950	2514.450439	1613.344238	31.606218
838.107666	1192.372925	2482.593262	1574.660400	29.629627
838.410583	1221.954712	2332.408936	1542.803101	28.893436
838.713379	1201.474976	2248.214600	1495.017212	28.043482
839.016052	1215.128052	2189.051025	1469.986450	26.168230
839.318787	1196.923950	2138.989502	1542.803101	36.714977
839.621338	1228.781250	2059.346436	1469.986450	29.041092
839.923889	1265.189575	2111.683350	1485.915039	26.075262
840.226440	1258.363037	2013.835938	1426.751587	22.289158
840.528931	1201.474976	2100.305664	1510.945801	34.430382
840.831299	1231.056763	2252.765625	1551.905151	31.403112
841.133606	1240.158813	2261.867676	1622.446289	37.416477
841.435913	1242.434326	2286.898438	1579.211426	32.244007
841.738220	1242.434326	2348.337402	1599.691162	32.304535
842.040405	1246.985352	2214.081787	1526.874512	28.941185
842.342529	1196.923950	2186.775391	1510.945801	31.724140
842.644592	1269.740601	2054.795166	1492.741699	28.405809
842.946594	1187.821899	2084.376953	1513.221313	36.294415
843.248596	1224.230225	2079.825928	1451.782227	26.595739
843.550598	1180.995239	1911.437500	1451.782227	37.071648
843.852478	1203.750488	2045.693237	1463.159912	30.810816
844.154236	1276.567139	1954.672363	1390.343262	16.778536
844.455994	1208.301514	1875.029175	1378.965576	25.597267
844.757690	1167.342163	1847.722900	1372.139038	30.100334
845.059326	1224.230225	1893.233276	1438.129150	31.972788
845.360962	1242.434326	1845.447388	1408.547363	27.547171
845.662476	1276.567139	1802.212524	1378.965576	19.480516
845.963989	1231.056763	1813.590088	1417.649414	32.031242
846.265381	1237.883301	1793.110352	1401.720825	29.508204
846.566772	1146.862427	1790.834839	1358.485962	32.862206
846.868042	1299.322388	1790.834839	1401.720825	20.833336
847.169373	1228.781250	1765.804199	1299.322388	13.135591
847.470581	1249.260864	1786.283813	1353.934937	19.491545
847.771729	1231.056763	1777.181763	1378.965576	27.083326
848.072815	1281.118164	1695.262939	1344.832764	15.384620
848.373901	1233.332275	1770.355225	1322.077637	16.525433
848.674866	1274.291626	1740.773438	1408.547363	28.780487
848.975891	1269.740601	1720.293701	1442.680176	38.383839
849.276794	1267.465088	1749.875488	1406.271851	28.773584
849.577637	1233.332275	1763.528564	1351.659302	22.317589
849.878357	1297.046875	1697.538574	1360.761475	15.909094
850.179077	1187.821899	1679.334351	1342.557251	31.481472
850.479736	1226.505737	1667.956787	1365.312500	31.443296
