Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:55:16 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
718.922791	887.453125	4530.562012	2282.347412	38.288570
719.245300	905.657288	4396.306152	2209.530762	37.353329
719.567688	880.626526	4551.041504	2100.305664	33.230007
719.890015	942.065613	4389.479492	2148.091553	34.983498
720.212341	932.963501	4423.612305	2143.540527	34.680573
720.534607	880.626526	4362.173340	2018.386963	32.679741
720.856873	887.453125	4141.447754	2175.397949	39.580421
721.179016	923.861450	4139.172363	2100.305664	36.588814
721.501160	889.728638	4025.396240	2070.723877	37.663280
721.823242	926.136963	4066.355713	2068.448486	36.376812
722.145264	846.493713	4057.253662	2100.305664	39.050320
722.467224	917.034912	4000.365479	2004.733887	35.276756
722.789185	969.371887	4016.294189	2032.040039	34.876774
723.111023	898.830688	3941.202148	2132.163086	40.538521
723.432861	889.728638	4002.641113	2002.458252	35.745609
723.754578	914.759338	4041.324951	1929.641602	32.459969
724.076294	937.514587	3975.334961	2038.866699	36.254681
724.397949	912.483826	3861.558838	2034.315552	38.040123
724.719666	892.004150	4018.569824	1991.080688	35.152836
725.041260	898.830688	3916.171387	1981.978638	35.897434
725.362732	862.422363	4036.773926	1950.121338	34.265232
725.684265	919.310425	4014.018799	1888.682251	31.323526
726.005676	942.065613	4014.018799	2025.213501	35.259262
726.327087	882.902100	4093.661865	2007.009399	35.010632
726.648438	932.963501	3963.957275	2052.519775	36.936939
726.969666	882.902100	3943.477539	1950.121338	34.869888
727.290894	882.902100	4221.091309	1995.631714	33.333328
727.612061	919.310425	4041.324951	2027.489014	35.495625
727.933228	894.279663	4084.559814	2088.927979	37.446499
728.254395	903.381775	4180.131836	2059.346436	35.277779
728.575378	869.248962	4232.468750	2022.937988	34.303108
728.896301	898.830688	4209.713379	2168.571289	38.350513
729.217285	917.034912	4227.917480	2013.835938	33.127151
729.538147	964.820801	4248.397461	2057.070801	33.264030
729.858948	894.279663	4248.397461	2100.305664	35.956581
730.179810	892.004150	4246.121582	2116.234375	36.499325
730.500549	885.177612	4207.437988	2077.550537	35.890411
730.821228	903.381775	4109.590332	2027.489014	35.060326
731.141846	930.687988	4166.478516	2193.602051	39.029537
731.462402	914.759338	4120.968262	2032.040039	34.847408
731.782898	937.514587	4223.366699	2000.182739	32.340721
732.103455	960.269775	4150.549805	2116.234375	36.233955
732.423889	901.106262	4412.234863	2032.040039	32.209980
732.744263	939.790100	4291.632324	2159.469238	36.388325
733.064636	937.514587	4325.765137	2004.733887	31.497648
733.384888	914.759338	4321.213867	2057.070801	33.533737
733.705200	862.422363	4161.927734	2043.417725	35.793102
734.025330	882.902100	4193.784668	2182.224365	39.243984
734.345520	971.647400	4307.561035	2011.560425	31.173262
734.665527	923.861450	4132.345703	2132.163086	37.659576
734.985596	917.034912	4082.284424	2047.968750	35.729691
735.305542	887.453125	4093.661865	2002.458252	34.776436
735.625549	841.942688	4082.284424	2086.652588	38.412922
735.945435	917.034912	4014.018799	2020.662476	35.635559
736.265259	903.381775	3932.099854	1936.468262	34.109692
736.585083	853.320313	3868.385254	1929.641602	35.698112
736.904785	914.759338	3875.211914	1897.784302	33.205227
737.224426	887.453125	3977.610352	1918.264038	33.357880
737.544128	912.483826	3888.864990	1911.437500	33.562695
737.863708	912.483826	3861.558838	1900.059814	33.487652
738.183289	978.473938	3907.069336	1954.672363	33.333332
738.502808	873.799988	3850.181152	1900.059814	34.480118
738.822205	894.279663	3900.242676	1797.661377	30.052990
739.141541	889.728638	3936.650879	1934.192627	34.279312
739.460938	862.422363	3934.375488	1913.713013	34.222221
739.780212	892.004150	4023.120850	2000.182739	35.392441
740.099426	830.565063	4020.845215	2020.662476	37.303852
740.418640	901.106262	3941.202148	2007.009399	36.377243
740.737793	846.493713	3950.304199	1981.978638	36.583576
741.056885	878.351013	3948.028564	1950.121338	34.914753
741.375977	898.830688	3770.538086	1991.080688	38.034863
741.694946	926.136963	3884.313965	1859.100464	31.538462
742.013855	923.861450	3697.721191	1856.824951	33.634125
742.332703	896.555176	3699.996826	1913.713013	36.282467
742.651550	928.412476	3643.108887	1802.212524	32.187763
742.970398	980.749451	3761.435791	1929.641602	34.124386
743.289124	914.759338	3561.189941	1856.824951	35.597591
743.607788	944.341125	3661.312988	1865.927002	33.919594
743.926453	905.657288	3631.731201	1806.763550	33.055092
744.245056	985.300537	3554.363525	1877.304688	34.720993
744.563599	989.851563	3611.251465	1879.580200	33.940971
744.882141	928.412476	3561.189941	1881.855713	36.214352
745.200500	851.044800	3465.618164	1772.630737	35.248043
745.518860	892.004150	3570.292236	1758.977539	32.370430
745.837219	846.493713	3495.199951	1884.131226	39.175255
746.155518	944.341125	3479.271240	1711.191650	30.251347
746.473755	926.136963	3492.924316	1809.039063	34.397167
746.791992	880.626526	3342.739990	1779.457275	36.506470
747.110107	898.830688	3381.423828	1736.222412	33.730526
747.428162	887.453125	3486.097900	1831.794189	36.339752
747.746216	910.208313	3390.525879	1743.048950	33.577984
748.064148	905.657288	3522.506104	1836.345337	35.565220
748.382080	955.718750	3420.107666	1786.283813	33.702679
748.700073	926.136963	3483.822266	1797.661377	34.074734
749.017822	896.555176	3329.086914	1752.151001	35.173058
749.335632	876.075500	3449.689453	1818.141113	36.604774
749.653320	946.616638	3552.087891	1829.518677	33.886463
749.971008	907.932800	3429.209961	1761.253052	33.844761
750.288696	889.728638	3376.872803	1688.436401	32.113449
750.606262	910.208313	3388.250488	1706.640625	32.139576
750.923828	846.493713	3458.791504	1738.497925	34.146343
751.241272	889.728638	3508.853027	1822.692139	35.621197
751.558716	869.248962	3561.189941	1754.426514	32.882504
751.876038	898.830688	3481.546875	1758.977539	33.303963
752.193481	978.473938	3483.822266	1827.243164	33.878292
752.510681	871.524475	3401.903564	1736.222412	34.172665
752.827942	987.576050	3367.770752	1790.834839	33.747608
753.145081	901.106262	3408.730225	1729.395752	33.030849
753.462219	917.034912	3319.984863	1749.875488	34.659088
753.779297	855.595825	3308.607178	1702.089600	34.508354
754.096375	914.759338	3253.994629	1681.609863	32.782101
754.413330	926.136963	3347.291016	1752.151001	34.116543
754.730286	901.106262	3420.107666	1758.977539	34.056004
755.047119	878.351013	3142.494141	1681.609863	35.477390
755.363892	989.851563	3333.637939	1704.365112	30.485437
755.680725	928.412476	3370.046387	1715.742676	32.246040
755.997498	921.585938	3238.066162	1724.844727	34.675831
756.314148	866.973450	3279.025391	1690.711914	34.150940
756.630737	901.106262	3156.147461	1697.538574	35.317860
756.947327	960.269775	3181.177979	1704.365112	33.504101
757.263855	935.239075	3281.301025	1704.365112	32.783703
757.580261	926.136963	3213.035400	1674.783325	32.736320
757.896729	910.208313	3308.607178	1702.089600	33.017078
758.213074	953.443237	3310.882813	1704.365112	31.853283
758.529419	887.453125	3436.036377	1677.058838	30.982143
758.845642	946.616638	3433.760986	1727.120239	31.381517
759.161865	942.065613	3456.516113	1656.579102	28.416288
759.478149	885.177612	3476.995850	1679.334351	30.640911
759.794189	837.391663	3372.321777	1722.569214	34.919209
760.110229	905.657288	3447.414063	1695.262939	31.065350
760.426270	926.136963	3411.005615	1761.253052	33.608059
760.742249	926.136963	3399.628174	1674.783325	30.266788
761.058105	921.585938	3438.312012	1820.416626	35.714283
761.374023	944.341125	3372.321777	1863.651489	37.863167
761.689819	923.861450	3413.281250	1781.732788	34.460693
762.005554	921.585938	3449.689453	1665.681274	29.432945
762.321289	885.177612	3431.485352	1667.956787	30.741735
762.636902	921.585938	3399.628174	1765.804199	34.067951
762.952515	948.892151	3517.955078	1729.395752	30.380867
763.268127	964.820801	3461.067139	1861.375977	35.916134
763.583618	926.136963	3629.455566	1854.549438	34.343437
763.899048	919.310425	4107.314941	1959.223389	32.619560
764.214478	942.065613	4485.051270	2020.662476	30.443165
764.529785	987.576050	4778.593750	2277.796387	34.033615
764.845093	905.657288	4981.115234	2220.908203	32.272469
765.160400	901.106262	4824.104004	2348.337402	36.890949
765.475586	987.576050	4635.235840	2218.632813	33.749222
765.790771	866.973450	4462.296387	2159.469238	35.949368
766.105835	914.759338	4268.876953	2029.764526	33.242874
766.420837	939.790100	3988.988037	1893.233276	31.268654
766.735840	885.177612	3982.161377	1918.264038	33.357822
767.050842	787.330200	3797.844238	1879.580200	36.281178
767.365662	887.453125	3715.925537	1829.518677	33.306515
767.680542	846.493713	3659.037354	1815.865601	34.466019
767.995300	953.443237	3602.149414	1802.212524	32.044678
768.309998	892.004150	3408.730225	1738.497925	33.634720
768.624817	866.973450	3467.893799	1686.160889	31.496059
768.939392	939.790100	3374.597412	1708.916138	31.588783
769.254028	935.239075	3240.341553	1720.293701	34.057255
769.568481	957.994263	3345.015625	1688.436401	30.600569
769.882935	944.341125	3222.137451	1697.538574	33.066936
770.197388	919.310425	3188.004639	1586.037964	29.388161
770.511841	923.861450	3147.045166	1663.405762	33.265102
770.826172	1003.504700	3065.126465	1692.987427	33.443707
771.140442	967.096313	3126.565674	1688.436401	33.403584
771.454651	930.687988	3071.953125	1658.854614	34.006374
771.768860	939.790100	3026.442627	1613.344238	32.279171
772.082886	837.391663	2955.901611	1626.997314	37.271744
772.397034	917.034912	3065.126465	1706.640625	36.758476
772.711060	889.728638	3069.677490	1592.864502	32.254696
773.025024	889.728638	2960.452637	1554.180664	32.087906
773.338928	1030.810913	2969.554688	1601.966675	29.460094
773.652771	864.697876	3044.646729	1590.588989	33.298542
773.966614	926.136963	2980.932129	1604.242188	33.001110
774.280457	910.208313	2933.146240	1611.068726	34.645668
774.594116	914.759338	2894.462402	1538.252075	31.494255
774.907776	853.320313	2953.625977	1490.466064	30.335859
775.221375	880.626526	2853.503174	1506.394775	31.718569
775.534912	910.208313	2817.094727	1567.833862	34.486874
775.848450	898.830688	2899.013428	1576.935913	33.902164
776.161926	882.902100	2855.778564	1451.782227	28.835060
776.475342	860.146851	2823.921387	1424.476074	28.736967
776.788696	905.657288	2807.992676	1481.364014	30.263155
777.101990	892.004150	2817.094727	1513.221313	32.269505
777.415283	901.106262	2848.952148	1576.935913	34.696259
777.728516	887.453125	2805.717041	1606.517700	37.485176
778.041626	835.116150	2705.594238	1574.660400	39.537712
778.354736	910.208313	2844.401123	1533.701050	32.235294
778.667725	864.697876	2714.696289	1522.323364	35.547356
778.980774	935.239075	2764.757813	1492.741699	30.472637
779.293640	823.738525	2785.237549	1481.364014	33.526680
779.606567	930.687988	2694.216553	1499.568237	32.258068
779.919434	951.167725	2755.655762	1497.292725	30.264816
780.232239	948.892151	2607.746826	1551.905151	36.351162
780.544983	907.932800	2698.767578	1561.007324	36.467606
780.857666	937.514587	2771.584229	1488.190552	30.024813
781.170227	866.973450	2712.420898	1451.782227	31.689266
781.482849	912.483826	2680.563477	1504.119263	33.462036
781.795410	976.198425	2687.390137	1472.261963	28.989361
782.107910	903.381775	2719.247314	1483.639526	31.954885
782.420288	921.585938	2666.910400	1419.924927	28.552799
782.732666	826.014038	2591.818115	1454.057739	35.567009
783.044983	876.075500	2639.604248	1495.017212	35.096775
783.357300	889.728638	2564.511963	1465.435425	34.375000
783.669495	905.657288	2528.103516	1449.506714	33.520336
783.981689	901.106262	2496.246338	1467.710938	35.520683
784.293762	841.942688	2443.909424	1403.996338	35.085224
784.605835	960.269775	2512.175049	1390.343262	27.712612
784.917908	957.994263	2562.236328	1399.445313	27.517733
785.229858	955.718750	2425.705078	1392.618774	29.721367
785.541748	930.687988	2503.072998	1444.955688	32.706219
785.853577	905.657288	2487.144287	1399.445313	31.223021
786.165405	860.146851	2478.042236	1429.027100	35.161743
786.477173	921.585938	2430.256104	1440.404663	34.389141
786.788879	967.096313	2448.460449	1435.853638	31.643625
787.100525	930.687988	2418.878662	1438.129150	34.097858
787.412109	928.412476	2398.398926	1342.557251	28.173374
787.723694	885.177612	2384.745850	1374.414551	32.625187
788.035156	923.861450	2387.021240	1344.832764	28.771383
788.346558	964.820801	2530.379150	1403.996338	28.052326
788.658081	1010.331238	2571.338623	1394.894287	24.635571
788.969360	939.790100	2566.787354	1508.670288	34.965034
789.280640	932.963501	2612.297852	1513.221313	34.552845
789.591919	866.973450	2660.083740	1438.129150	31.852791
789.903076	928.412476	2721.522949	1451.782227	29.187815
790.214172	803.258850	2726.073975	1485.915039	35.502953
790.525269	960.269775	2507.624023	1485.915039	33.970585
790.836365	928.412476	2562.236328	1440.404663	31.337049
791.147339	930.687988	2544.032227	1447.231201	32.016926
791.458191	864.697876	2464.388916	1440.404663	35.988625
791.769104	887.453125	2384.745850	1390.343262	33.586628
792.079895	917.034912	2448.460449	1344.832764	27.934616
792.390686	878.351013	2346.062012	1381.241089	34.263565
792.701416	919.310425	2366.541748	1394.894287	32.861633
793.012085	926.136963	2371.092773	1394.894287	32.440945
793.322693	853.320313	2259.592041	1449.506714	42.394821
793.633240	892.004150	2311.929199	1276.567139	27.083330
793.943787	907.932800	2270.969727	1419.924927	37.562603
794.254272	848.769287	2416.603027	1381.241089	33.962261
794.564636	828.289551	2325.582275	1322.077637	32.978729
794.875000	962.545288	2314.204590	1351.659302	28.787876
795.185303	873.799988	2321.031250	1292.495850	28.930820
795.495544	894.279663	2346.062012	1308.424438	28.526644
795.805786	903.381775	2266.418701	1262.914063	26.377296
796.115906	932.963501	2307.378174	1426.751587	35.927155
796.426025	839.667175	2414.327637	1406.271851	35.982658
796.736023	923.861450	2387.021240	1351.659302	29.237946
797.045959	973.922913	2361.990479	1403.996338	30.983608
797.355896	964.820801	2405.225586	1403.996338	30.489731
797.665833	939.790100	2398.398926	1408.547363	32.137283
797.975708	910.208313	2387.021240	1415.373901	34.206470
798.285461	910.208313	2439.358398	1469.986450	36.607140
798.595154	857.871338	2400.674561	1424.476074	36.725666
798.904846	869.248962	2250.489990	1324.353149	32.948936
799.214478	907.932800	2241.387939	1358.485962	33.788403
799.524109	878.351013	2361.990479	1283.393677	27.300613
799.833557	835.116150	2305.102539	1358.485962	35.603718
800.143005	880.626526	2179.948975	1265.189575	29.597197
800.452393	898.830688	2289.173828	1281.118164	27.495909
800.761780	957.994263	2198.153076	1278.842651	25.871557
801.071106	942.065613	2234.561523	1338.006226	30.633802
801.380371	928.412476	2113.958740	1283.393677	29.942417
801.689575	885.177612	2061.621826	1331.179688	37.911026
801.998718	896.555176	2189.051025	1292.495850	30.633806
802.307800	832.840637	2168.571289	1331.179688	37.308346
802.616882	944.341125	2145.816162	1376.690063	35.984844
802.925903	937.514587	2164.020264	1328.904175	31.910950
803.234863	946.616638	2207.255127	1306.148926	28.519857
803.543701	903.381775	2173.122314	1301.597900	31.362009
803.852539	894.279663	2145.816162	1267.465088	29.818182
804.161316	907.932800	2041.142212	1283.393677	33.132523
804.470032	1014.882263	2127.612061	1301.597900	25.766870
804.778809	898.830688	2079.825928	1272.016113	31.599232
805.087341	878.351013	2132.163086	1265.189575	30.852995
805.395935	935.239075	2113.958740	1335.730713	33.976833
805.704468	944.341125	2150.367188	1338.006226	32.641506
806.012939	912.483826	2109.407715	1262.914063	29.277573
806.321350	896.555176	2173.122314	1324.353149	33.511593
806.629761	919.310425	2200.428711	1237.883301	24.866781
806.938049	926.136963	2236.836914	1353.934937	32.638893
807.246277	955.718750	2186.775391	1363.036987	33.086880
807.554504	880.626526	2191.326416	1290.220337	31.250006
807.862671	917.034912	2150.367188	1235.607788	25.830256
808.170715	896.555176	2152.642578	1326.628662	34.239136
808.478821	848.769287	2118.509766	1267.465088	32.974911
808.786804	905.657288	2093.479248	1253.812012	29.310345
809.094727	841.942688	2102.581299	1294.771362	35.920578
809.402649	928.412476	2116.234375	1249.260864	27.011490
809.710510	905.657288	2152.642578	1246.985352	27.372259
810.018311	855.595825	2082.101563	1226.505737	30.241188
810.326050	907.932800	1952.396851	1360.761475	43.355122
810.633667	853.320313	2054.795166	1312.975464	38.257576
810.941345	901.106262	2054.795166	1269.740601	31.952662
811.248901	944.341125	2161.744873	1246.985352	24.859806
811.556396	901.106262	1963.774414	1267.465088	34.475372
811.863892	964.820801	2043.417725	1265.189575	27.848103
812.171326	892.004150	2027.489014	1312.975464	37.074146
812.478699	892.004150	2013.835938	1219.679199	29.208929
812.786011	955.718750	2032.040039	1253.812012	27.695564
813.093262	946.616638	2082.101563	1299.322388	31.062126
813.400391	848.769287	2032.040039	1322.077637	40.000004
813.707642	878.351013	2027.489014	1278.842651	34.851486
814.014709	892.004150	1959.223389	1262.914063	34.754799
814.321716	837.391663	1936.468262	1212.852539	34.161484
814.628723	851.044800	1902.335449	1249.260864	37.878780
814.935669	907.932800	1934.192627	1176.444214	26.164080
815.242554	901.106262	1995.631714	1256.087524	32.432438
815.549438	880.626526	1988.805176	1199.199463	28.747433
815.856201	887.453125	2004.733887	1201.474976	28.105904
816.162964	914.759338	1915.988525	1210.577026	29.545452
816.469604	898.830688	1961.498901	1185.546387	26.980736
816.776184	930.687988	1950.121338	1185.546387	25.000006
817.082825	919.310425	2011.560425	1180.995239	23.958326
817.389343	923.861450	1934.192627	1258.363037	33.108112
817.695801	917.034912	1966.049927	1210.577026	27.982641
818.002197	935.239075	2041.142212	1237.883301	27.366253
818.308533	903.381775	2043.417725	1210.577026	26.946104
818.614868	944.341125	1988.805176	1228.781250	27.233116
818.921143	887.453125	1993.356201	1215.128052	29.629623
819.227356	939.790100	2018.386963	1262.914063	29.957806
819.533447	930.687988	2043.417725	1274.291626	30.879343
819.839539	939.790100	2123.060791	1294.771362	30.000004
820.145569	892.004150	2132.163086	1251.536499	28.990828
820.451538	864.697876	2223.183838	1349.383789	35.678391
820.757568	898.830688	2289.173828	1349.383789	32.405891
821.063416	917.034912	2539.481201	1413.098389	30.575033
821.369263	905.657288	2639.604248	1444.955688	31.102358
821.675049	871.524475	2735.176025	1440.404663	30.525028
821.980713	907.932800	2919.493164	1499.568237	29.411768
822.286438	960.269775	3219.861816	1695.262939	32.527695
822.592102	860.146851	4105.039551	1888.682251	31.697056
822.897583	894.279663	6223.549316	2528.103516	30.657557
823.203125	894.279663	8628.774414	3279.025391	30.832598
823.508545	951.167725	10360.446289	3725.027588	29.480049
823.813965	921.585938	10524.284180	3879.762939	30.805685
824.119263	935.239075	9548.084961	3602.149414	30.964334
824.424622	864.697876	8175.946289	3067.402100	30.127605
824.729858	951.167725	6922.134277	2753.380127	30.182924
825.035095	998.953613	5955.038086	2605.471436	32.415062
825.340149	810.085388	5340.647461	2264.143311	32.094425
825.645264	907.932800	4760.389648	2152.642578	32.309505
825.950256	957.994263	4268.876953	2041.142212	32.714779
826.255310	869.248962	4009.467773	1861.375977	31.594200
826.560242	885.177612	3968.508301	1706.640625	26.642067
826.865112	885.177612	3765.986816	1772.630737	30.805691
827.169922	860.146851	3588.496338	1802.212524	34.528774
827.474670	880.626526	3718.200928	1713.467163	29.350441
827.779419	960.269775	4145.999023	1888.682251	29.142855
828.084045	928.412476	4805.899902	1977.427612	27.053993
828.388672	912.483826	5169.983398	2216.357178	30.625330
828.693176	926.136963	4949.257813	2102.581299	29.242083
828.997681	942.065613	4512.357910	2011.560425	29.955387
829.302124	841.942688	3952.579590	1740.773438	28.895391
829.606567	930.687988	3474.720215	1697.538574	30.143116
829.910828	951.167725	3206.208740	1642.926025	30.676085
830.215149	951.167725	2908.115479	1595.140137	32.906979
830.519348	892.004150	2769.308838	1449.506714	29.696968
830.823547	932.963501	2662.359375	1415.373901	27.894735
831.127686	937.514587	2537.205811	1365.312500	26.742531
831.431763	830.565063	2409.776611	1401.720825	36.167149
831.735779	919.310425	2332.408936	1306.148926	27.375196
832.039734	912.483826	2293.724854	1353.934937	31.960470
832.343628	855.595825	2207.255127	1212.852539	26.430973
832.647461	819.187500	2102.581299	1349.383789	41.312050
832.951233	880.626526	2107.132324	1322.077637	35.992580
833.255127	873.799988	2150.367188	1283.393677	32.085560
833.558777	921.585938	2134.438477	1292.495850	30.581617
833.862366	921.585938	2305.102539	1310.699951	28.124998
834.165955	951.167725	2596.369141	1476.812988	31.950207
834.469482	885.177612	3094.708252	1576.935913	31.307928
834.773010	912.483826	3376.872803	1690.711914	31.578947
835.076416	901.106262	3522.506104	1658.854614	28.906248
835.379822	914.759338	3536.159424	1624.721802	27.083330
835.683105	923.861450	3206.208740	1670.232300	32.701897
835.986389	917.034912	2996.860840	1517.772339	28.884024
836.289612	917.034912	2676.012451	1417.649414	28.460539
836.592773	896.555176	2496.246338	1403.996338	31.721195
836.895874	996.678101	2439.358398	1456.333252	31.861193
837.198914	937.514587	2407.500977	1358.485962	28.637775
837.501892	937.514587	2284.622803	1328.904175	29.054058
837.804871	901.106262	2120.785400	1356.210449	37.313435
838.107666	855.595825	1997.907227	1269.740601	36.254982
838.410583	835.116150	1870.478149	1278.842651	42.857132
838.713379	910.208313	1920.539551	1206.026001	29.279278
839.016052	960.269775	1895.508789	1190.097412	24.574215
839.318787	848.769287	1813.590088	1169.617676	33.254711
839.621338	964.820801	1772.630737	1178.719727	26.478868
839.923889	866.973450	1777.181763	1128.658325	28.749998
840.226440	912.483826	1729.395752	1105.903076	23.676880
840.528931	946.616638	1900.059814	1217.403687	28.400963
840.831299	946.616638	2043.417725	1212.852539	24.273855
841.133606	873.799988	1956.947876	1194.648438	29.621849
841.435913	942.065613	1984.254150	1246.985352	29.257639
841.738220	955.718750	1966.049927	1215.128052	25.675671
842.040405	901.106262	1852.273926	1215.128052	33.014347
842.342529	853.320313	1820.416626	1165.066650	32.235294
842.644592	898.830688	1729.395752	1067.219238	20.273975
842.946594	880.626526	1690.711914	1149.138062	33.146080
843.248596	942.065613	1636.099487	1130.933838	27.213114
843.550598	962.545288	1697.538574	1096.801025	18.266254
843.852478	826.014038	1638.375000	1108.178589	34.733887
844.154236	828.289551	1588.313477	1046.739624	28.742525
844.455994	887.453125	1572.384888	1119.556274	33.887047
844.757690	907.932800	1499.568237	1210.577026	51.153835
845.059326	921.585938	1508.670288	1092.250000	29.069769
845.360962	896.555176	1608.793213	1067.219238	23.961660
845.662476	846.493713	1517.772339	1105.903076	38.644066
845.963989	855.595825	1465.435425	1140.035889	46.641785
846.265381	853.320313	1469.986450	1035.361938	29.520288
846.566772	905.657288	1413.098389	1062.668213	30.941704
846.868042	935.239075	1463.159912	1026.259888	17.241375
847.169373	864.697876	1408.547363	1076.321289	38.912128
847.470581	871.524475	1456.333252	1019.433350	25.291836
847.771729	948.892151	1408.547363	992.127075	9.405947
848.072815	985.300537	1433.578125	1078.596802	20.812164
848.373901	903.381775	1422.200562	962.545288	11.403502
848.674866	928.412476	1365.312500	1053.566162	28.645842
848.975891	869.248962	1351.659302	1149.138062	58.018887
849.276794	944.341125	1333.455200	1051.290649	27.485392
849.577637	871.524475	1317.526489	1058.117188	41.836742
849.878357	944.341125	1415.373901	1035.361938	19.323669
850.179077	889.728638	1367.588013	1003.504700	23.809528
850.479736	912.483826	1431.302612	1019.433350	20.614042
850.780396	889.728638	1376.690063	1142.311401	51.869152
851.080994	848.769287	1319.802124	1064.943726	45.893707
851.381470	837.391663	1333.455200	1076.321289	48.165127
851.681946	880.626526	1424.476074	998.953613	21.757320
851.982361	948.892151	1369.863525	1064.943726	27.567570
852.282715	903.381775	1369.863525	1033.086426	27.804871
852.583008	969.371887	1447.231201	1028.535400	12.380948
852.883240	992.127075	1328.904175	942.065613	-14.864865
853.183411	907.932800	1392.618774	1023.984375	23.943663
853.483521	985.300537	1401.720825	1044.463989	14.207629
853.783630	866.973450	1433.578125	989.851563	21.686745
854.083679	903.381775	1349.383789	1001.229126	21.938768
854.383667	942.065613	1419.924927	969.371887	5.714292
854.683533	821.463013	1283.393677	1026.259888	44.334980
854.983337	903.381775	1358.485962	1012.606750	23.999994
855.283203	937.514587	1347.108276	1074.045776	33.333324
855.582886	917.034912	1328.904175	1085.423462	40.883980
855.882629	914.759338	1269.740601	944.341125	8.333338
856.182312	923.861450	1228.781250	942.065613	5.970148
856.481873	935.239075	1365.312500	1074.045776	32.275116
856.781372	894.279663	1431.302612	957.994263	11.864409
857.080872	901.106262	1497.292725	994.402588	15.648850
857.380310	871.524475	1367.588013	1008.055725	27.522936
857.679688	967.096313	1344.832764	1051.290649	22.289175
857.979004	892.004150	1340.281738	1076.321289	41.116741
858.278259	942.065613	1335.730713	987.576050	11.560699
858.577454	917.034912	1392.618774	1049.015137	27.751200
858.876648	846.493713	1374.414551	1053.566162	39.224148
859.175720	894.279663	1360.761475	1087.698975	41.463421
859.474792	942.065613	1328.904175	964.820801	5.882348
859.773743	887.453125	1292.495850	998.953613	27.528080
860.072693	844.218201	1281.118164	973.922913	29.687508
860.371521	946.616638	1349.383789	967.096313	5.084743
860.670349	864.697876	1328.904175	955.718750	19.607849
860.969116	948.892151	1292.495850	1042.188477	27.152306
861.267883	942.065613	1310.699951	1069.494751	34.567898
861.566589	889.728638	1340.281738	1060.392700	37.878792
861.865112	844.218201	1322.077637	1001.229126	32.857136
862.163635	921.585938	1287.944824	907.932800	-3.726711
862.462158	887.453125	1335.730713	1019.433350	29.441629
862.760620	880.626526	1335.730713	992.127075	24.500006
863.059021	946.616638	1274.291626	1010.331238	19.444450
863.357361	864.697876	1281.118164	1012.606750	35.519135
863.655640	935.239075	1278.842651	973.922913	11.258276
863.953857	912.483826	1242.434326	957.994263	13.793111
864.251953	930.687988	1333.455200	996.678101	16.384182
864.550110	928.412476	1331.179688	1010.331238	20.338985
864.848206	930.687988	1315.250977	1035.361938	27.218935
865.146179	1023.984375	1265.189575	978.473938	-18.867933
865.444092	948.892151	1372.139038	989.851563	9.677427
865.741943	946.616638	1351.659302	976.198425	7.303376
866.039795	962.545288	1306.148926	989.851563	7.947027
866.337646	885.177612	1324.353149	1028.535400	32.642479
866.635376	919.310425	1344.832764	1039.912964	28.342234
866.933044	948.892151	1285.669312	960.269775	3.378384
867.230652	880.626526	1328.904175	1017.157776	30.456850
867.528198	878.351013	1249.260864	1005.780212	34.355843
867.825745	914.759338	1233.332275	1076.321289	50.714275
868.123230	830.565063	1333.455200	1060.392700	45.701363
868.420593	964.820801	1376.690063	987.576050	5.524872
868.717896	969.371887	1324.353149	996.678101	7.692297
869.015198	962.545288	1333.455200	1039.912964	20.858887
869.312439	869.248962	1340.281738	1058.117188	40.096622
869.609619	866.973450	1303.873413	998.953613	30.208326
869.906738	939.790100	1281.118164	1021.708862	24.000008
870.203796	903.381775	1378.965576	1005.780212	21.531103
870.500854	853.320313	1260.638550	998.953613	35.754181
870.797791	919.310425	1192.372925	964.820801	16.666653
871.094666	957.994263	1226.505737	901.106262	-21.186432
871.391602	921.585938	1319.802124	1035.361938	28.571415
871.688293	914.759338	1297.046875	937.514587	5.952391
871.985107	973.922913	1315.250977	998.953613	7.333326
872.281738	889.728638	1342.557251	1087.698975	43.718601
872.578369	912.483826	1331.179688	1042.188477	30.978251
872.874939	912.483826	1347.108276	1028.535400	26.701574
873.171509	932.963501	1262.914063	1039.912964	32.413784
873.467957	967.096313	1262.914063	1030.810913	21.538464
873.764343	942.065613	1335.730713	1023.984375	20.809252
874.060669	939.790100	1303.873413	1060.392700	33.125000
874.356995	939.790100	1274.291626	1005.780212	19.727896
874.653198	944.341125	1274.291626	1003.504700	17.931046
874.949463	1005.780212	1390.343262	987.576050	-4.733727
875.245544	905.657288	1374.414551	1001.229126	20.388344
875.541626	1012.606750	1335.730713	1062.668213	15.492959
