Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:38:05 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
524.672852	1237.883301	25956.865234	3028.718262	7.244776
525.021790	1285.669312	26791.982422	3046.922363	6.905165
525.370728	1258.363037	27806.863281	3151.596191	7.131225
525.719604	1260.638550	29531.708984	3183.453613	6.801352
526.068420	1256.087524	30712.705078	3288.127441	6.898416
526.417297	1312.975464	32453.478516	3181.177979	5.999269
526.765991	1272.016113	32951.816406	3376.872803	6.644160
527.114746	1285.669312	34346.710938	3385.974854	6.352811
527.463379	1253.812012	35170.449219	3413.281250	6.366991
527.812012	1244.709839	37238.898438	3438.312012	6.094323
528.160706	1340.281738	40194.800781	3661.312988	5.973646
528.509155	1240.158813	44561.523438	3888.864990	6.114088
528.857727	1231.056763	49645.039063	4328.040527	6.396879
529.206177	1233.332275	53058.320313	4519.184082	6.340285
529.554565	1265.189575	53385.992188	4471.398438	6.151496
529.902893	1285.669312	52464.406250	4255.224121	5.802321
530.251221	1269.740601	50284.457031	4034.498291	5.640669
530.599548	1267.465088	45756.171875	3813.772949	5.723493
530.947876	1267.465088	42800.269531	3629.455566	5.687048
531.296021	1328.904175	39412.019531	3438.312012	5.538958
531.644165	1274.291626	36806.550781	3249.443604	5.558757
531.992249	1358.485962	35138.593750	3142.494141	5.281239
532.340454	1290.220337	33980.351563	2958.177002	5.102325
532.688354	1231.056763	34019.035156	2971.830078	5.309182
533.036438	1290.220337	34681.210938	2839.849854	4.640861
533.384338	1372.139038	36720.078125	3096.983887	4.879620
533.732239	1303.873413	38954.640625	3092.432861	4.750393
534.080139	1308.424438	39666.878906	3188.004639	4.900042
534.427917	1246.985352	39277.765625	3071.953125	4.798660
534.775757	1292.495850	37582.500000	3012.789551	4.740407
535.123474	1294.771362	35686.992188	2917.217773	4.717481
535.471191	1253.812012	33914.363281	2805.717041	4.751619
535.818848	1233.332275	32448.925781	2730.625000	4.796618
536.166382	1267.465088	31852.740234	2673.737061	4.597873
536.513977	1294.771362	31500.035156	2669.185791	4.550248
536.861511	1258.363037	31695.728516	2603.195801	4.418361
537.208984	1347.108276	31741.240234	2594.093750	4.102718
537.556396	1317.526489	31659.320313	2559.960938	4.094796
537.903809	1251.536499	31079.062500	2584.991699	4.470552
538.251160	1276.567139	30391.855469	2464.388916	4.079718
538.598389	1203.750488	29081.156250	2412.052002	4.334340
538.945740	1276.567139	28202.804688	2387.021240	4.124060
539.292969	1246.985352	28007.109375	2396.123291	4.294218
539.640137	1228.781250	27071.871094	2330.133301	4.261689
539.987244	1317.526489	27693.087891	2357.439453	3.942714
540.334351	1276.567139	28002.558594	2364.266113	4.069817
540.681458	1221.954712	29579.494141	2464.388916	4.381319
541.028442	1246.985352	32319.222656	2466.664551	3.925302
541.375366	1242.434326	35366.144531	2578.165039	3.914377
541.722290	1292.495850	38442.648438	2623.675537	3.583241
542.069153	1256.087524	40012.757813	2614.573486	3.505167
542.416016	1269.740601	40902.488281	2714.696289	3.645863
542.762756	1246.985352	39366.511719	2730.625000	3.892072
543.109558	1317.526489	38388.035156	2598.644775	3.455896
543.456299	1260.638550	36763.312500	2544.032227	3.614921
543.802917	1324.353149	35411.656250	2505.348389	3.464619
544.149536	1240.158813	33677.707031	2380.194824	3.514557
544.496094	1342.557251	31429.494141	2316.480225	3.237029
544.842651	1253.812012	30141.548828	2248.214600	3.442300
545.189148	1276.567139	28560.062500	2202.704102	3.394495
545.535583	1276.567139	27556.556641	2134.438477	3.264352
545.882019	1269.740601	26487.062500	2057.070801	3.122180
546.228333	1294.771362	26425.623047	2170.846924	3.486056
546.574707	1294.771362	26177.591797	2107.132324	3.264746
546.920898	1338.006226	26382.388672	2079.825928	2.962020
547.267212	1303.873413	26047.886719	2041.142212	2.979584
547.613342	1253.812012	26214.000000	2027.489014	3.099644
547.959473	1301.597900	26022.855469	2020.662476	2.908689
548.305664	1219.679199	25428.945313	1954.672363	3.036000
548.651611	1283.393677	24718.982422	1984.254150	2.990582
548.997742	1260.638550	23355.945313	1984.254150	3.274974
549.343689	1196.923950	22602.748047	1879.580200	3.189115
549.689575	1224.230225	21342.109375	1909.161987	3.404592
550.035522	1276.567139	20993.955078	1884.131226	3.081362
550.381287	1317.526489	20145.185547	1824.967651	2.695190
550.727173	1328.904175	19917.632813	1865.927002	2.888970
551.072876	1262.914063	19157.609375	1779.457275	2.886572
551.418640	1283.393677	19419.294922	1788.559326	2.785446
551.764282	1283.393677	19257.732422	1749.875488	2.595266
552.109863	1281.118164	18818.556641	1729.395752	2.556118
552.455505	1283.393677	19194.017578	1743.048950	2.566384
552.801025	1256.087524	19549.000000	1692.987427	2.388356
553.146545	1324.353149	19667.326172	1813.590088	2.667163
553.491943	1342.557251	20133.808594	1747.599976	2.155486
553.837341	1272.016113	19744.693359	1722.569214	2.439024
554.182800	1322.077637	19913.082031	1704.365112	2.056304
554.528015	1206.026001	19574.029297	1747.599976	2.948464
554.873352	1326.628662	19121.201172	1770.355225	2.493606
555.218628	1278.842651	18859.515625	1713.467163	2.472172
555.563721	1267.465088	18597.832031	1663.405762	2.284664
555.908875	1269.740601	18315.666016	1622.446289	2.069149
556.254028	1235.607788	18233.748047	1679.334351	2.610442
556.599121	1333.455200	17776.369141	1738.497925	2.463327
556.944031	1256.087524	17728.582031	1683.885376	2.597044
557.289063	1265.189575	17569.296875	1654.303589	2.386601
557.633972	1260.638550	17664.867188	1645.201538	2.344292
557.978882	1258.363037	17546.541016	1670.232300	2.528639
558.323792	1260.638550	17316.712891	1597.415649	2.097506
558.668518	1281.118164	16982.210938	1642.926025	2.304348
559.013306	1301.597900	17100.539063	1720.293701	2.650151
559.358032	1287.944824	17052.751953	1633.823975	2.193995
559.702637	1233.332275	17125.570313	1599.691162	2.305269
560.047363	1258.363037	17114.191406	1595.140137	2.123996
560.391846	1338.006226	17177.906250	1597.415649	1.637696
560.736450	1299.322388	17155.150391	1633.823975	2.109644
561.080933	1278.842651	17202.937500	1588.313477	1.943412
561.425354	1210.577026	17107.365234	1597.415649	2.433439
561.769775	1212.852539	17161.978516	1665.681274	2.839207
562.114136	1253.812012	17239.345703	1620.170776	2.291815
562.458496	1363.036987	17535.164063	1542.803101	1.111580
562.802673	1274.291626	17339.468750	1629.272949	2.209632
563.146912	1269.740601	17141.498047	1613.344238	2.164875
563.491150	1292.495850	17173.355469	1606.517700	1.977361
563.835266	1326.628662	16741.005859	1595.140137	1.741955
564.179443	1367.588013	16809.271484	1622.446289	1.650457
564.523438	1306.148926	17000.416016	1631.548462	2.073365
564.867493	1303.873413	17266.652344	1565.558350	1.639344
565.211426	1269.740601	17309.886719	1542.803101	1.702369
565.555359	1312.975464	17623.908203	1574.660400	1.604353
565.899231	1240.158813	17730.857422	1640.650513	2.428591
566.243042	1242.434326	18254.228516	1574.660400	1.952916
566.586914	1303.873413	18852.689453	1513.221313	1.192946
566.930603	1315.250977	18832.210938	1554.180664	1.363991
567.274292	1276.567139	18980.119141	1620.170776	1.940874
567.617981	1351.659302	19080.242188	1547.354126	1.103838
567.961609	1338.006226	18734.363281	1601.966675	1.517332
568.305237	1267.465088	18622.861328	1583.762451	1.822473
568.648682	1274.291626	18172.308594	1617.895264	2.033396
568.992188	1267.465088	18083.564453	1640.650513	2.219215
569.335632	1233.332275	18053.982422	1510.945801	1.650433
569.679016	1246.985352	17801.398438	1549.629639	1.828179
570.022461	1224.230225	17626.183594	1488.190552	1.609323
570.365662	1233.332275	17878.767578	1613.344238	2.282980
570.708984	1272.016113	17733.132813	1545.078613	1.658833
571.052185	1272.016113	17903.796875	1561.007324	1.737584
571.395386	1246.985352	18067.634766	1501.843750	1.515152
571.738525	1290.220337	18654.718750	1547.354126	1.480802
572.081604	1287.944824	18679.750000	1556.456177	1.543896
572.424683	1328.904175	18966.466797	1565.558350	1.341762
572.767578	1312.975464	19444.326172	1522.323364	1.154618
573.110596	1292.495850	19298.691406	1611.068726	1.769240
573.453552	1319.802124	19221.324219	1606.517700	1.601627
573.796387	1347.108276	19357.855469	1615.619751	1.490840
574.139282	1228.781250	18779.873047	1504.119263	1.568780
574.481995	1244.709839	18443.095703	1570.109375	1.892035
574.824768	1292.495850	18602.382813	1583.762451	1.682660
575.167480	1281.118164	18748.015625	1549.629639	1.537259
575.510132	1287.944824	18085.839844	1558.731689	1.612029
575.852722	1301.597900	18481.779297	1526.874512	1.311259
576.195251	1224.230225	18236.023438	1642.926025	2.461209
576.537842	1224.230225	18060.808594	1524.598877	1.784024
576.880188	1258.363037	17712.654297	1581.486938	1.963767
577.222717	1249.260864	17425.937500	1556.456177	1.899001
577.565063	1231.056763	17052.751953	1579.211426	2.200489
577.907410	1269.740601	17007.242188	1501.843750	1.474841
578.249756	1240.158813	16558.964844	1488.190552	1.619132
578.591919	1221.954712	16053.798828	1413.098389	1.288738
578.934204	1292.495850	15687.440430	1522.323364	1.596585
579.276306	1281.118164	15473.541016	1501.843750	1.555235
579.618469	1217.403687	15177.723633	1565.558350	2.493887
579.960571	1262.914063	15159.519531	1454.057739	1.375470
580.302551	1251.536499	14674.833984	1533.701050	2.102051
580.644531	1283.393677	14836.395508	1510.945801	1.678980
580.986511	1326.628662	14672.558594	1426.751587	0.750213
581.328369	1367.588013	14799.987305	1465.435425	0.728443
581.670227	1246.985352	14313.025391	1438.129150	1.462905
582.012024	1258.363037	14324.403320	1520.047852	2.002786
582.353821	1297.046875	14099.126953	1465.435425	1.315322
582.695496	1203.750488	14194.699219	1431.302612	1.751620
583.037231	1303.873413	14014.932617	1385.792114	0.644468
583.378845	1240.158813	13926.187500	1495.017212	2.008969
583.720398	1287.944824	13919.360352	1495.017212	1.639344
584.062012	1306.148926	13719.115234	1472.261963	1.338222
584.403442	1322.077637	13946.666992	1454.057739	1.045421
584.744934	1269.740601	13580.308594	1406.271851	1.109057
585.086365	1290.220337	13741.870117	1429.027100	1.114766
585.427734	1235.607788	13901.156250	1467.710938	1.832555
585.768982	1274.291626	13628.093750	1485.915039	1.713023
586.110291	1319.802124	13675.879883	1520.047852	1.620625
586.451599	1274.291626	13512.042969	1485.915039	1.729267
586.792725	1312.975464	13557.552734	1485.915039	1.412377
587.133850	1331.179688	13591.685547	1517.772339	1.521900
587.474915	1312.975464	13589.410156	1497.292725	1.501391
587.815979	1267.465088	13593.960938	1529.150024	2.122947
588.157043	1242.434326	13532.522461	1476.812988	1.907054
588.497925	1249.260864	13691.808594	1451.782227	1.627652
588.838867	1265.189575	13744.145508	1456.333252	1.531728
589.179749	1287.944824	14083.198242	1483.639526	1.529432
589.520569	1183.270874	14049.065430	1467.710938	2.210824
589.861450	1258.363037	14272.066406	1506.394775	1.905927
590.202087	1297.046875	13933.013672	1451.782227	1.224563
590.542847	1269.740601	14087.749023	1472.261963	1.579975
590.883484	1349.383789	14287.995117	1488.190552	1.072810
591.224121	1292.495850	13878.401367	1497.292725	1.627192
591.564636	1224.230225	14171.943359	1465.435425	1.862917
591.905151	1269.740601	13914.809570	1356.210449	0.683823
592.245667	1196.923950	13973.973633	1397.169800	1.567231
592.585999	1249.260864	13746.420898	1438.129150	1.511290
592.926453	1278.842651	13364.133789	1435.853638	1.299191
593.266724	1306.148926	13553.001953	1399.445313	0.761799
593.607056	1342.557251	13678.155273	1358.485962	0.129128
593.947388	1269.740601	13568.930664	1456.333252	1.517113
594.287476	1317.526489	13912.534180	1476.812988	1.264680
594.627686	1333.455200	14103.677734	1490.466064	1.229508
594.967773	1256.087524	13944.391602	1469.986450	1.685796
595.307861	1274.291626	14044.514648	1458.608887	1.443336
595.647888	1276.567139	14394.944336	1401.720825	0.954033
595.987854	1272.016113	14572.435547	1472.261963	1.505560
596.327820	1176.444214	14799.987305	1510.945801	2.455320
596.667725	1278.842651	14997.958008	1554.180664	2.006966
597.007568	1231.056763	15792.114258	1529.150024	2.047195
597.347351	1294.771362	16092.483398	1549.629639	1.722282
597.687073	1269.740601	16342.790039	1497.292725	1.509662
598.026794	1294.771362	16269.973633	1469.986450	1.170035
598.366455	1315.250977	16087.931641	1504.119263	1.278497
598.706116	1283.393677	15626.000977	1460.884399	1.237507
599.045654	1256.087524	15179.999023	1442.680176	1.340088
599.385193	1256.087524	14576.986328	1540.527588	2.135292
599.724731	1333.455200	14046.790039	1483.639526	1.181313
600.064087	1287.944824	13860.197266	1426.751587	1.104072
600.403564	1322.077637	13461.981445	1451.782227	1.068415
600.742920	1303.873413	13245.806641	1392.618774	0.743141
601.082153	1276.567139	13172.990234	1426.751587	1.262434
601.421387	1260.638550	13286.765625	1426.751587	1.381268
601.760620	1322.077637	13061.489258	1431.302612	0.930413
602.099854	1283.393677	13043.285156	1458.608887	1.489939
602.438843	1290.220337	13036.458984	1413.098389	1.046106
602.778015	1269.740601	13275.388672	1456.333252	1.554207
603.117065	1328.904175	13568.930664	1458.608887	1.059677
603.456055	1272.016113	14064.994141	1483.639526	1.654215
603.794983	1260.638550	14319.852539	1499.568237	1.829587
604.133850	1278.842651	14745.375000	1469.986450	1.419399
604.472778	1249.260864	15371.142578	1442.680176	1.369643
604.811584	1278.842651	15694.266602	1526.874512	1.720600
605.150330	1249.260864	16167.575195	1490.466064	1.616840
605.489075	1285.669312	16445.189453	1561.007324	1.816271
605.827698	1306.148926	16374.647461	1463.159912	1.041982
606.166382	1269.740601	16128.891602	1567.833862	2.006126
606.504883	1178.719727	15705.644531	1506.394775	2.255640
606.843445	1272.016113	15182.274414	1394.894287	0.883364
607.181946	1310.699951	14708.966797	1463.159912	1.137908
607.520386	1249.260864	14324.403320	1456.333252	1.583710
607.858826	1299.322388	13967.146484	1504.119263	1.616670
608.197083	1240.158813	13505.215820	1454.057739	1.743970
608.535461	1246.985352	13282.214844	1442.680176	1.626016
608.873718	1285.669312	13500.665039	1463.159912	1.453055
609.211914	1281.118164	13744.145508	1374.414551	0.748585
609.550171	1356.210449	14231.107422	1488.190552	1.025096
609.888245	1301.597900	14367.638672	1440.404663	1.062348
610.226318	1349.383789	14570.160156	1499.568237	1.135973
610.564392	1312.975464	14793.161133	1492.741699	1.333559
610.902344	1303.873413	14715.792969	1467.710938	1.221581
611.240295	1297.046875	14504.169922	1499.568237	1.533425
611.578247	1253.812012	14385.842773	1460.884399	1.576850
611.916138	1285.669312	13989.902344	1397.169800	0.877664
612.253845	1317.526489	13671.329102	1417.649414	0.810462
612.591675	1269.740601	13496.114258	1413.098389	1.172529
612.929382	1290.220337	13038.734375	1442.680176	1.297695
613.267090	1328.904175	12674.650391	1438.129150	0.962695
613.604736	1215.128052	12387.935547	1440.404663	2.016294
613.942261	1328.904175	12328.771484	1415.373901	0.786098
614.279785	1322.077637	12162.658203	1433.578125	1.028547
614.617310	1301.597900	11939.657227	1392.618774	0.855615
614.954712	1281.118164	11914.626953	1465.435425	1.733363
615.292175	1251.536499	11828.157227	1504.119263	2.388124
615.629517	1233.332275	11627.911133	1413.098389	1.729422
615.966797	1256.087524	11762.166992	1506.394775	2.382499
616.304138	1235.607788	11734.860352	1490.466064	2.427394
616.641296	1328.904175	11768.993164	1394.894287	0.632084
616.978516	1308.424438	11507.308594	1358.485962	0.490853
617.315552	1285.669312	11623.360352	1438.129150	1.474796
617.652771	1322.077637	11470.900391	1440.404663	1.165919
617.989685	1269.740601	11480.002930	1476.812988	2.028081
618.326721	1262.914063	11864.565430	1438.129150	1.652715
618.663696	1276.567139	11555.094727	1454.057739	1.726810
619.000549	1256.087524	11703.003906	1392.618774	1.306905
619.337463	1276.567139	11586.952148	1419.924927	1.390421
619.674194	1347.108276	11345.747070	1376.690063	0.295858
620.010986	1331.179688	11539.166016	1438.129150	1.047704
620.347778	1265.189575	11566.472656	1397.169800	1.281202
620.684387	1285.669312	11318.440430	1369.863525	0.839192
621.020996	1297.046875	11502.757813	1390.343262	0.914159
621.357605	1283.393677	11382.155273	1410.822876	1.261830
621.694214	1285.669312	11252.450195	1338.006226	0.525114
622.030579	1285.669312	11206.940430	1385.792114	1.009173
622.367065	1249.260864	11179.633789	1408.547363	1.604033
622.703430	1265.189575	11275.206055	1419.924927	1.545805
623.039795	1253.812012	11120.469727	1424.476074	1.729705
623.376160	1228.781250	11068.132813	1429.027100	2.035153
623.712402	1287.944824	10945.254883	1435.853638	1.531574
624.048645	1246.985352	11079.510742	1429.027100	1.851424
624.384766	1290.220337	10988.490234	1358.485962	0.703895
624.720886	1240.158813	11056.755859	1410.822876	1.738526
625.057007	1253.812012	11084.061523	1328.904175	0.763889
625.392944	1340.281738	11059.031250	1390.343262	0.515103
625.729004	1221.954712	11165.980469	1474.537476	2.540045
626.064941	1260.638550	11313.889648	1492.741699	2.308737
626.400818	1322.077637	11366.226563	1410.822876	0.883552
626.736633	1315.250977	11812.228516	1381.241089	0.628658
627.072449	1224.230225	11912.351563	1438.129150	2.001277
627.408264	1251.536499	12406.139648	1463.159912	1.897184
627.743896	1237.883301	12028.403320	1410.822876	1.602699
628.079590	1251.536499	12094.392578	1483.639526	2.140608
628.415161	1287.944824	11998.821289	1463.159912	1.635861
628.750793	1278.842651	11932.831055	1363.036987	0.790261
629.086365	1174.168701	11803.125977	1438.129150	2.483409
629.421753	1185.546387	11414.012695	1415.373901	2.246940
629.757263	1299.322388	11373.052734	1429.027100	1.287554
630.092651	1317.526489	10983.938477	1383.516602	0.682674
630.427917	1260.638550	11065.857422	1447.231201	1.902993
630.763184	1287.944824	10920.224609	1429.027100	1.464682
631.098511	1292.495850	10863.335938	1417.649414	1.307655
631.433716	1278.842651	10640.334961	1333.455200	0.583374
631.768799	1310.699951	10367.272461	1417.649414	1.180904
632.103943	1287.944824	10258.047852	1390.343262	1.141552
632.438965	1274.291626	10201.160156	1403.996338	1.452970
632.773987	1228.781250	10337.691406	1374.414551	1.598801
633.109070	1317.526489	10319.487305	1381.241089	0.707786
633.443848	1235.607788	10237.568359	1388.067749	1.693631
633.778870	1299.322388	10098.761719	1456.333252	1.784328
634.113708	1290.220337	10301.282227	1338.006226	0.530303
634.448425	1262.914063	10417.333984	1390.343262	1.391996
634.783264	1237.883301	10522.007813	1356.210449	1.274511
635.117859	1269.740601	10276.251953	1406.271851	1.515917
635.452576	1290.220337	10456.018555	1369.863525	0.868917
635.787170	1242.434326	10242.119141	1422.200562	1.997473
636.121704	1240.158813	9821.147461	1388.067749	1.723682
636.456177	1290.220337	10057.801758	1435.853638	1.661043
636.790588	1285.669312	9755.157227	1365.312500	0.940354
637.125122	1265.189575	9673.239258	1413.098389	1.759133
637.459412	1310.699951	9791.566406	1403.996338	1.100081
637.793762	1190.097412	9516.227539	1451.782227	3.142935
638.128052	1240.158813	9306.879883	1369.863525	1.607899
638.462280	1303.873413	9368.319336	1353.934937	0.620768
638.796509	1251.536499	9466.166992	1383.516602	1.606647
639.130615	1292.495850	8915.490234	1440.404663	1.940298
639.464722	1324.353149	9236.338867	1356.210449	0.402646
639.798767	1285.669312	9154.419922	1444.955688	2.024291
640.132751	1281.118164	8872.255859	1426.751587	1.918466
640.466736	1262.914063	9140.766602	1440.404663	2.253033
640.800598	1246.985352	9106.633789	1394.894287	1.881877
641.134521	1285.669312	8961.000977	1419.924927	1.749183
641.468262	1326.628662	8883.632813	1426.751587	1.324902
641.802063	1340.281738	8833.571289	1365.312500	0.334042
642.135803	1237.883301	8678.835938	1415.373901	2.385321
642.469421	1262.914063	8749.377930	1347.108276	1.124619
642.803101	1276.567139	8606.019531	1472.261963	2.669979
643.136658	1260.638550	8722.071289	1422.200562	2.165295
643.470215	1246.985352	8526.375977	1424.476074	2.438263
643.803711	1278.842651	8449.008789	1351.659302	1.015550
644.137085	1217.403687	8464.937500	1335.730713	1.632652
644.470581	1310.699951	8410.325195	1410.822876	1.410257
644.803833	1292.495850	8408.049805	1376.690063	1.183242
645.137207	1228.781250	8385.293945	1363.036987	1.875994
645.470459	1233.332275	8371.640625	1342.557251	1.530124
645.803589	1253.812012	8367.089844	1388.067749	1.887396
646.136780	1256.087524	8487.692383	1351.659302	1.321585
646.469849	1256.087524	8455.834961	1392.618774	1.896334
646.802979	1290.220337	8392.121094	1376.690063	1.217558
647.135986	1190.097412	8553.682617	1353.934937	2.224970
647.468994	1226.505737	8371.640625	1447.231201	3.089171
647.801941	1251.536499	8489.967773	1365.312500	1.571832
648.134766	1203.750488	8362.539063	1338.006226	1.875397
648.467651	1292.495850	8492.243164	1317.526489	0.347660
648.800354	1253.812012	8453.559570	1417.649414	2.275599
649.133179	1265.189575	8514.999023	1451.782227	2.573759
649.465881	1274.291626	8455.834961	1372.139038	1.362484
649.798462	1292.495850	8533.203125	1383.516602	1.257070
650.131104	1256.087524	8451.284180	1372.139038	1.612903
650.463623	1351.659302	8410.325195	1358.485962	0.096713
650.796143	1297.046875	8314.752930	1440.404663	2.042801
651.128662	1278.842651	8360.263672	1383.516602	1.478149
651.461060	1306.148926	8389.844727	1372.139038	0.931577
651.793396	1310.699951	8483.141602	1333.455200	0.317259
652.125732	1269.740601	8355.711914	1392.618774	1.734105
652.458008	1306.148926	8596.917969	1365.312500	0.811486
652.790222	1310.699951	8521.825195	1365.312500	0.757337
653.122437	1326.628662	8387.569336	1390.343262	0.902353
653.454529	1326.628662	8337.507813	1401.720825	1.071081
653.786621	1276.567139	8587.815430	1433.578125	2.147527
654.118713	1244.709839	8398.947266	1381.241089	1.908397
654.450623	1253.812012	8269.242188	1335.730713	1.167693
654.782654	1253.812012	8173.670898	1408.547363	2.236106
655.114502	1242.434326	8182.772949	1399.445313	2.262296
655.446350	1262.914063	8046.241699	1397.169800	1.979202
655.778198	1287.944824	8037.139648	1319.802124	0.472016
656.109863	1276.567139	8030.312988	1426.751587	2.223721
656.441650	1249.260864	8037.139648	1438.129150	2.782434
656.773254	1358.485962	8107.680664	1365.312500	0.101146
657.104919	1276.567139	8203.252930	1342.557251	0.952694
657.436462	1283.393677	8037.139648	1369.863525	1.280324
657.767944	1265.189575	8082.649902	1369.863525	1.535380
658.099548	1303.873413	8182.772949	1376.690063	1.058551
658.430908	1256.087524	8285.170898	1390.343262	1.910003
658.762268	1326.628662	8342.059570	1360.761475	0.486539
659.093628	1251.536499	8526.375977	1353.934937	1.407570
659.424927	1237.883301	8758.479492	1447.231201	2.783661
659.756226	1342.557251	9197.655273	1435.853638	1.187718
660.087341	1267.465088	9300.053711	1454.057739	2.322945
660.418518	1274.291626	9529.880859	1474.537476	2.425579
660.749573	1265.189575	9538.983398	1469.986450	2.475247
661.080627	1276.567139	9279.574219	1429.027100	1.905033
661.411621	1276.567139	9179.451172	1347.108276	0.892600
661.742554	1249.260864	8931.418945	1363.036987	1.481044
662.073547	1319.802124	8844.949219	1376.690063	0.755971
662.404297	1297.046875	8592.366211	1344.832764	0.655021
662.735229	1297.046875	8417.151367	1422.200562	1.757751
663.065979	1226.505737	8492.243164	1388.067749	2.223615
663.396667	1297.046875	8144.088867	1390.343262	1.362579
663.727417	1246.985352	8005.282227	1442.680176	2.895623
664.057922	1185.546387	7707.188965	1447.231201	4.012560
664.388611	1301.597900	7454.605957	1390.343262	1.442309
664.719116	1287.944824	7625.270020	1426.751587	2.190305
665.049622	1203.750488	7595.688477	1401.720825	3.097188
665.380005	1262.914063	7516.045410	1385.792114	1.965064
665.710388	1310.699951	7404.544922	1365.312500	0.896192
666.040771	1294.771362	7522.871582	1344.832764	0.803799
666.371033	1290.220337	7456.881836	1401.720825	1.808118
666.701294	1297.046875	7359.034180	1397.169800	1.651652
667.031555	1283.393677	7338.554688	1394.894287	1.841414
667.361633	1258.363037	7543.351563	1433.578125	2.787835
667.691772	1276.567139	7293.043945	1353.934937	1.285932
668.021790	1215.128052	7447.779785	1388.067749	2.774737
668.351807	1276.567139	7440.953125	1294.771362	0.295313
668.681763	1292.495850	7352.207520	1351.659302	0.976341
669.011719	1319.802124	7370.412109	1353.934937	0.564122
669.341614	1324.353149	7461.432617	1374.414551	0.815720
669.671387	1272.016113	7552.453613	1310.699951	0.615942
670.001221	1306.148926	7436.401855	1353.934937	0.779511
670.330933	1315.250977	7443.228516	1281.118164	-0.557000
670.660583	1294.771362	7552.453613	1413.098389	1.890908
670.990173	1297.046875	7461.432617	1372.139038	1.218161
671.319763	1310.699951	7388.616211	1438.129150	2.096594
671.649292	1283.393677	7320.350586	1369.863525	1.432342
671.978821	1333.455200	7286.217773	1338.006226	0.076452
672.308289	1224.230225	7147.410645	1390.343262	2.804457
672.637695	1244.709839	7108.727051	1378.965576	2.289484
672.966980	1324.353149	7231.604980	1433.578125	1.848998
673.296326	1317.526489	6974.471191	1394.894287	1.367661
673.625610	1294.771362	7076.869629	1413.098389	2.046438
673.954773	1262.914063	7156.512695	1388.067749	2.123553
674.283936	1299.322388	7035.910156	1369.863525	1.229671
674.613037	1210.577026	6992.675293	1365.312500	2.676113
674.942078	1224.230225	6931.236328	1372.139038	2.591706
675.271118	1249.260864	6865.246094	1353.934937	1.863859
675.600098	1315.250977	6938.062988	1367.588013	0.930798
675.928955	1253.812012	6885.726074	1344.832764	1.616160
676.257813	1319.802124	6767.398926	1328.904175	0.167084
676.586670	1292.495850	6767.398926	1392.618774	1.828761
676.915466	1312.975464	6771.949707	1324.353149	0.208422
677.244141	1342.557251	6724.164063	1401.720825	1.099366
677.572876	1226.505737	6769.674316	1340.281738	2.052545
677.901489	1253.812012	6999.501953	1365.312500	1.940594
678.230042	1262.914063	6901.654785	1326.628662	1.129944
678.558594	1306.148926	6997.226563	1333.455200	0.479809
678.887085	1244.709839	6831.113281	1408.547363	2.932791
679.215515	1292.495850	6862.970703	1360.761475	1.225490
679.543945	1249.260864	6858.419922	1381.241089	2.352941
679.872253	1303.873413	6958.542480	1353.934937	0.885313
680.200562	1312.975464	7088.247070	1306.148926	-0.118203
680.528809	1331.179688	7279.391113	1306.148926	-0.420812
680.856995	1235.607788	7472.810547	1367.588013	2.116016
681.185120	1212.852539	7611.617188	1303.873413	1.422476
681.513306	1312.975464	7522.871582	1408.547363	1.539026
681.841309	1390.343262	7625.270020	1388.067749	-0.036496
682.169373	1331.179688	7388.616211	1426.751587	1.577761
682.497314	1285.669312	7422.749023	1365.312500	1.297738
682.825134	1360.761475	7388.616211	1378.965576	0.302000
683.153076	1308.424438	7268.013672	1399.445313	1.527301
683.480896	1249.260864	7063.216797	1365.312500	1.996087
683.808655	1276.567139	7156.512695	1358.485962	1.393190
684.136414	1240.158813	7088.247070	1349.383789	1.867704
684.464050	1221.954712	6922.134277	1224.230225	0.039920
684.791626	1272.016113	6735.541504	1388.067749	2.124116
685.119263	1285.669312	6783.327637	1324.353149	0.703642
685.446838	1287.944824	6665.000488	1299.322388	0.211595
685.774292	1283.393677	6569.428711	1351.659302	1.291433
686.101685	1297.046875	6521.642578	1397.169800	1.916376
686.429077	1285.669312	6494.336426	1392.618774	2.053298
686.756348	1231.056763	6441.999512	1376.690063	2.794759
687.083679	1194.648438	6426.070801	1381.241089	3.566767
687.410950	1276.567139	6441.999512	1385.792114	2.114537
687.738159	1315.250977	6496.611816	1394.894287	1.537112
688.065308	1328.904175	6569.428711	1347.108276	0.347372
688.392395	1265.189575	6587.632813	1394.894287	2.436939
688.719421	1256.087524	6596.734863	1253.812012	-0.042607
689.046448	1276.567139	6594.459473	1317.526489	0.770218
689.373413	1244.709839	6692.306641	1385.792114	2.589808
