Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:41:18 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
854.083679	1196.923950	1551.905151	1292.495850	26.923088
854.383667	1187.821899	1570.109375	1306.148926	30.952368
854.683533	1215.128052	1563.282837	1242.434326	7.843142
854.983337	1178.719727	1554.180664	1297.046875	31.515169
855.283203	1171.893188	1604.242188	1351.659302	41.578938
855.582886	1176.444214	1542.803101	1240.158813	17.391308
855.882629	1233.332275	1510.945801	1242.434326	3.278677
856.182312	1169.617676	1531.425537	1262.914063	25.786169
856.481873	1140.035889	1654.303589	1303.873413	31.858412
856.781372	1183.270874	1570.109375	1283.393677	25.882326
857.080872	1178.719727	1551.905151	1260.638550	21.951239
857.380310	1142.311401	1597.415649	1278.842651	29.999994
857.679688	1133.209351	1579.211426	1303.873413	38.265308
857.979004	1144.586914	1515.496826	1258.363037	30.674868
858.278259	1167.342163	1510.945801	1237.883301	20.529799
858.577454	1165.066650	1549.629639	1249.260864	21.893478
858.876648	1183.270874	1522.323364	1283.393677	29.530178
859.175720	1212.852539	1551.905151	1251.536499	11.409427
859.474792	1146.862427	1529.150024	1274.291626	33.333332
859.773743	1235.607788	1608.793213	1299.322388	17.073175
860.072693	1130.933838	1592.864502	1319.802124	40.886719
860.371521	1215.128052	1538.252075	1294.771362	24.647907
860.670349	1162.791138	1567.833862	1276.567139	28.089876
860.969116	1190.097412	1542.803101	1256.087524	18.709682
861.267883	1180.995239	1524.598877	1310.699951	37.748352
861.566589	1231.056763	1588.313477	1340.281738	30.573246
861.865112	1130.933838	1558.731689	1319.802124	44.148956
862.163635	1196.923950	1581.486938	1308.424438	28.994078
862.462158	1144.586914	1565.558350	1324.353149	42.702717
862.760620	1176.444214	1520.047852	1231.056763	15.894054
863.059021	1262.914063	1492.741699	1315.250977	22.772245
863.357361	1180.995239	1540.527588	1292.495850	31.012678
863.655640	1089.974487	1535.976563	1324.353149	52.551025
863.953857	1158.240112	1545.078613	1260.638550	26.470591
864.251953	1226.505737	1531.425537	1285.669312	19.402996
864.550110	1174.168701	1574.660400	1251.536499	19.318203
864.848206	1194.648438	1574.660400	1349.383789	40.718548
865.146179	1167.342163	1520.047852	1183.270874	4.516148
865.444092	1176.444214	1531.425537	1262.914063	24.358986
865.741943	1278.842651	1576.935913	1269.740601	-3.053424
866.039795	1180.995239	1579.211426	1285.669312	26.285740
866.337646	1233.332275	1581.486938	1253.812012	5.882368
866.635376	1240.158813	1485.915039	1272.016113	12.962968
866.933044	1206.026001	1611.068726	1226.505737	5.056191
867.230652	1212.852539	1479.088501	1303.873413	34.188046
867.528198	1228.781250	1508.670288	1272.016113	15.447145
867.825745	1224.230225	1535.976563	1285.669312	19.708038
868.123230	1233.332275	1588.313477	1276.567139	12.179480
868.420593	1217.403687	1535.976563	1312.975464	29.999973
868.717896	1178.719727	1526.874512	1262.914063	24.183018
869.015198	1121.831787	1504.119263	1317.526489	51.190456
869.312439	1167.342163	1488.190552	1228.781250	19.148947
869.609619	1174.168701	1531.425537	1269.740601	26.751595
869.906738	1174.168701	1426.751587	1281.118164	42.342323
870.203796	1146.862427	1533.701050	1272.016113	32.352943
870.500854	1130.933838	1542.803101	1253.812012	29.834267
870.797791	1126.382813	1499.568237	1290.220337	43.902443
871.094666	1199.199463	1495.017212	1194.648438	-1.538456
871.391602	1174.168701	1624.721802	1219.679199	10.101028
871.688293	1212.852539	1531.425537	1237.883301	7.857151
871.985107	1187.821899	1531.425537	1331.179688	41.721848
872.281738	1217.403687	1529.150024	1315.250977	31.386829
872.578369	1228.781250	1490.466064	1274.291626	17.391294
872.874939	1119.556274	1533.701050	1272.016113	36.813175
873.171509	1158.240112	1481.364014	1256.087524	30.281700
873.467957	1169.617676	1590.588989	1292.495850	29.189203
873.764343	1115.005249	1554.180664	1324.353149	47.668400
874.060669	1178.719727	1558.731689	1287.944824	28.742542
874.356995	1178.719727	1645.201538	1256.087524	16.585384
874.653198	1297.046875	1604.242188	1294.771362	-0.740738
874.949463	1185.546387	1554.180664	1297.046875	30.246912
875.245544	1119.556274	1590.588989	1290.220337	36.231892
875.541626	1137.760376	1515.496826	1199.199463	16.265066
875.837646	1251.536499	1504.119263	1306.148926	21.621597
876.133606	1165.066650	1510.945801	1219.679199	15.789489
876.429565	1192.372925	1479.088501	1324.353149	46.031761
876.725403	1174.168701	1547.354126	1299.322388	33.536594
877.021179	1169.617676	1517.772339	1319.802124	43.137280
877.316956	1203.750488	1592.864502	1281.118164	19.883036
877.612610	1185.546387	1604.242188	1272.016113	20.652161
877.908203	1121.831787	1570.109375	1219.679199	21.827415
878.203857	1135.484863	1540.527588	1333.455200	48.876408
878.499390	1146.862427	1520.047852	1274.291626	34.146351
878.794800	1153.689087	1563.282837	1338.006226	44.999989
879.090271	1144.586914	1561.007324	1297.046875	36.612030
879.385559	1167.342163	1590.588989	1244.709839	18.279564
879.680847	1142.311401	1622.446289	1276.567139	27.962088
879.976196	1178.719727	1640.650513	1290.220337	24.137947
880.271301	1169.617676	1695.262939	1333.455200	31.168839
880.566467	1178.719727	1786.283813	1256.087524	12.734097
880.861572	1185.546387	1806.763550	1388.067749	32.600735
881.156555	1178.719727	1802.212524	1374.414551	31.386862
881.451477	1160.515625	2179.948975	1369.863525	20.535713
881.746460	1185.546387	2655.532715	1556.456177	25.232193
882.041321	1124.107300	3208.484375	1743.048950	29.694324
882.336121	1231.056763	4000.365479	1915.988525	24.732952
882.630798	1178.719727	4414.510254	2148.091553	29.957806
882.925537	1208.301514	4535.112793	2170.846924	28.932974
883.220215	1226.505737	4314.387207	2093.479248	28.076647
883.514771	1192.372925	3982.161377	1950.121338	27.161499
883.809326	1162.791138	3761.435791	1845.447388	26.269705
884.103760	1253.812012	3538.434814	1809.039063	24.302788
884.398132	1221.954712	3297.229736	1820.416626	28.837717
884.692505	1160.515625	3149.320801	1736.222412	28.947371
884.986816	1262.914063	2892.187012	1692.987427	26.396643
885.281067	1135.484863	2858.054199	1749.875488	35.667107
885.575256	1185.546387	2537.205811	1656.579102	34.848476
885.869385	1242.434326	2368.817139	1556.456177	27.878786
886.163452	1217.403687	2161.744873	1545.078613	34.698788
886.457458	1160.515625	2132.163086	1415.373901	26.229500
886.751465	1244.709839	2036.591064	1422.200562	22.413807
887.045410	1162.791138	1913.713013	1401.720825	31.818182
887.339233	1190.097412	1893.233276	1424.476074	33.333340
887.632996	1130.933838	1743.048950	1360.761475	37.546474
887.926758	1160.515625	1690.711914	1326.628662	31.330479
888.220398	1153.689087	1697.538574	1344.832764	35.146431
888.514099	1212.852539	1658.854614	1385.792114	38.775509
888.807678	1135.484863	1749.875488	1308.424438	28.148148
889.101196	1153.689087	1622.446289	1312.975464	33.980572
889.394653	1146.862427	1636.099487	1272.016113	25.581400
889.688049	1208.301514	1608.793213	1303.873413	23.863640
889.981384	1215.128052	1481.364014	1262.914063	17.948744
890.274719	1217.403687	1561.007324	1274.291626	16.556269
890.567932	1196.923950	1554.180664	1322.077637	35.031864
>>>>>End Processed Spectral Data<<<<<
