Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:47:43 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 47000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
530.251221	1103.627563	56872.089844	2050.244141	1.697405
530.599548	1069.494751	53677.261719	1963.774414	1.699901
530.947876	1067.219238	50077.386719	1970.601074	1.843254
531.296021	1096.801025	46306.847656	1834.069824	1.630763
531.644165	1078.596802	43284.957031	1799.937012	1.709079
531.992249	1078.596802	41457.714844	1784.008301	1.746971
532.340454	1101.352051	40795.535156	1758.977539	1.656730
532.688354	1094.525513	40647.628906	1765.804199	1.697158
533.036438	1092.250000	41871.859375	1897.784302	1.975336
533.384338	1080.872437	44229.296875	1834.069824	1.745596
533.732239	987.576050	46543.503906	1913.713013	2.032967
534.080139	1026.259888	47260.292969	1890.957764	1.870263
534.427917	1021.708862	46543.503906	1893.233276	1.914521
534.775757	1074.045776	44293.011719	1788.559326	1.653241
535.123474	1096.801025	42265.523438	1875.029175	1.890338
535.471191	1019.433350	39933.113281	1677.058838	1.689960
535.818848	1064.943726	38665.648438	1699.814087	1.688453
536.166382	1049.015137	37241.171875	1697.538574	1.791889
536.513977	1115.005249	37566.574219	1697.538574	1.598102
536.861511	1026.259888	38142.281250	1708.916138	1.839250
537.208984	1042.188477	38155.933594	1683.885376	1.729001
537.556396	1121.831787	37910.175781	1667.956787	1.484506
537.903809	1083.147949	36893.019531	1647.477051	1.575904
538.251160	1060.392700	36135.269531	1690.711914	1.797068
538.598389	1094.525513	34929.246094	1670.232300	1.701527
538.945740	1023.984375	33409.195313	1583.762451	1.728499
539.292969	1021.708862	32917.683594	1754.426514	2.297210
539.640137	1049.015137	32640.070313	1638.375000	1.865591
539.987244	1087.698975	33102.000000	1674.783325	1.833819
540.334351	1108.178589	34069.097656	1770.355225	2.008975
540.681458	1103.627563	35668.789063	1763.528564	1.909151
541.028442	1003.504700	39063.867188	1774.906250	2.026784
541.375366	1103.627563	42406.605469	1904.610962	1.939287
541.722290	1039.912964	46402.421875	1897.784302	1.891146
542.069153	1074.045776	47808.691406	1997.907227	1.976824
542.416016	1069.494751	48611.949219	2057.070801	2.077251
542.762756	1080.872437	47312.628906	1943.294800	1.865433
543.109558	1155.964600	45380.710938	1966.049927	1.831747
543.456299	1039.912964	43394.183594	1890.957764	2.009348
543.802917	1142.311401	41728.500000	1815.865601	1.659565
544.149536	985.300537	39321.000000	1795.385864	2.113136
544.496094	1071.770264	37211.589844	1824.967651	2.084121
544.842651	1021.708862	35589.144531	1740.773438	2.080179
545.189148	1133.209351	34050.894531	1606.517700	1.437854
545.535583	1046.739624	32621.867188	1720.293701	2.133179
545.882019	1092.250000	31777.648438	1667.956787	1.876159
546.228333	1008.055725	31261.105469	1695.262939	2.271530
546.574707	1005.780212	31363.503906	1679.334351	2.218724
546.920898	1080.872437	31147.328125	1649.752563	1.892076
547.267212	1092.250000	31481.830078	1658.854614	1.864470
547.613342	1037.637451	31206.492188	1713.467163	2.240157
547.959473	1055.841675	30660.367188	1777.181763	2.436587
548.305664	996.678101	29986.812500	1713.467163	2.472528
548.651611	1089.974487	28905.941406	1642.926025	1.987893
548.997742	1042.188477	27690.812500	1615.619751	2.151823
549.343689	1049.015137	26250.408203	1670.232300	2.465011
549.689575	1074.045776	25733.865234	1665.681274	2.399188
550.035522	1083.147949	24718.982422	1642.926025	2.368345
550.381287	1108.178589	23776.916016	1583.762451	2.097972
550.727173	1101.352051	23658.589844	1551.905151	1.997377
551.072876	1110.454102	23064.679688	1554.180664	2.021144
551.418640	1092.250000	22859.882813	1542.803101	2.069830
551.764282	1080.872437	22759.759766	1497.292725	1.920856
552.109863	1058.117188	22848.503906	1556.456177	2.286967
552.455505	1119.556274	22823.474609	1652.028076	2.453344
552.801025	1069.494751	23465.169922	1658.854614	2.631579
553.146545	1044.463989	23319.537109	1615.619751	2.564103
553.491943	1019.433350	23993.091797	1631.548462	2.664422
553.837341	1012.606750	23767.814453	1677.058838	2.920000
554.182800	1060.392700	23617.630859	1774.906250	3.167558
554.528015	971.647400	23305.884766	1601.966675	2.822211
554.873352	1049.015137	23101.087891	1736.222412	3.116293
555.218628	1028.535400	22682.390625	1595.140137	2.616646
555.563721	1055.841675	22240.939453	1704.365112	3.061225
555.908875	1042.188477	22040.695313	1642.926025	2.860858
556.254028	1058.117188	21446.783203	1606.517700	2.689732
556.599121	1060.392700	21355.763672	1677.058838	3.038457
556.944031	1053.566162	21205.578125	1674.783325	3.082656
557.289063	1126.382813	20902.933594	1588.313477	2.335749
557.633972	1074.045776	21037.189453	1601.966675	2.644478
557.978882	1060.392700	20727.718750	1647.477051	2.985075
558.323792	1137.760376	20529.748047	1665.681274	2.722366
558.668518	1110.454102	20140.634766	1551.905151	2.319742
559.013306	1087.698975	20479.687500	1649.752563	2.898381
559.358032	1124.107300	19967.695313	1708.916138	3.103490
559.702637	1085.423462	20211.175781	1677.058838	3.093397
560.047363	1008.055725	20322.675781	1692.987427	3.546183
560.391846	1044.463989	20072.369141	1665.681274	3.264770
560.736450	1101.352051	20179.318359	1740.773438	3.351622
561.080933	1089.974487	19878.949219	1708.916138	3.294175
561.425354	1089.974487	20532.023438	1749.875488	3.394195
561.769775	1092.250000	20454.656250	1747.599976	3.384651
562.114136	1026.259888	20689.035156	1688.436401	3.367666
562.458496	1046.739624	20798.259766	1667.956787	3.145161
562.802673	1058.117188	20650.351563	1754.426514	3.554007
563.146912	1094.525513	20354.533203	1802.212524	3.674386
563.491150	1046.739624	20263.513672	1809.039063	3.966844
563.835266	1049.015137	20231.656250	1824.967651	4.045077
564.179443	1080.872437	20290.818359	1736.222412	3.411514
564.523438	1096.801025	20038.236328	1854.549438	4.000480
564.867493	1049.015137	20190.695313	1865.927002	4.267713
565.211426	1067.219238	20664.003906	1895.508789	4.226660
565.555359	1064.943726	20982.578125	1859.100464	3.987204
565.899231	1060.392700	21453.609375	1922.815063	4.228967
566.243042	1128.658325	21751.703125	1986.529663	4.159770
566.586914	1055.841675	22418.431641	1918.264038	4.037068
566.930603	1069.494751	23139.771484	1986.529663	4.155067
567.274292	1105.903076	22932.699219	2050.244141	4.326521
567.617981	1162.791138	22978.208984	2150.367188	4.526964
567.961609	1074.045776	22209.083984	2102.581299	4.866495
568.305237	1060.392700	21926.917969	2093.479248	4.950928
568.648682	1096.801025	21635.652344	2093.479248	4.852648
568.992188	1042.188477	21128.210938	2138.989502	5.460518
569.335632	1103.627563	21289.773438	2088.927979	4.881073
569.679016	1067.219238	21207.853516	2252.765625	5.886341
570.022461	1074.045776	21098.628906	2234.561523	5.795455
570.365662	1103.627563	21114.556641	2214.081787	5.549239
570.708984	1085.423462	20937.066406	2166.295898	5.444751
571.052185	1155.964600	21298.875000	2302.827148	5.693629
571.395386	1042.188477	21376.242188	2346.062012	6.412265
571.738525	1069.494751	22161.296875	2352.888428	6.084798
572.081604	1069.494751	22507.175781	2375.643799	6.092772
572.424683	1092.250000	22880.361328	2507.624023	6.496084
572.767578	1110.454102	23192.107422	2503.072998	6.306679
573.110596	980.749451	22955.453125	2475.766602	6.803355
573.453552	1119.556274	23005.515625	2639.604248	6.945311
573.796387	1060.392700	22577.716797	2653.257324	7.402708
574.139282	1094.525513	22602.748047	2550.858887	6.771054
574.481995	1019.433350	22004.287109	2669.185791	7.861634
574.824768	980.749451	22031.591797	2721.522949	8.269377
575.167480	1017.157776	22243.216797	2701.043213	7.933105
575.510132	1074.045776	21806.316406	2839.849854	8.517176
575.852722	1039.912964	21851.826172	2685.114502	7.905095
576.195251	1039.912964	21751.703125	2803.441650	8.514612
576.537842	1039.912964	21378.517578	2844.401123	8.872231
576.880188	1092.250000	20907.484375	2889.911377	9.072118
577.222717	1049.015137	20268.064453	2844.401123	9.341701
577.565063	1044.463989	20058.716797	2801.166016	9.238870
577.907410	1092.250000	19883.500000	2851.227539	9.360620
578.249756	1085.423462	19228.150391	2901.289063	10.008780
578.591919	1053.566162	19219.048828	2903.564453	10.184141
578.934204	1069.494751	18461.300781	2864.880615	10.323171
579.276306	1119.556274	18540.943359	2990.034424	10.736678
579.618469	1001.229126	17869.664063	2878.533936	11.129099
579.960571	1071.770264	17610.255859	2953.625977	11.378645
580.302551	1053.566162	17432.765625	3087.881836	12.420116
580.644531	1130.933838	17309.886719	3092.432861	12.123770
580.986511	1053.566162	17364.500000	3019.616211	12.053572
581.328369	1035.361938	17171.080078	3067.402100	12.593429
581.670227	1101.352051	17143.773438	3172.075928	12.907801
582.012024	1101.352051	16706.873047	3206.208740	13.487897
582.353821	1115.005249	16665.914063	3203.933350	13.432837
582.695496	1019.433350	16583.996094	3263.096924	14.415205
583.037231	1110.454102	16606.750000	3224.413086	13.641706
583.378845	1076.321289	16540.759766	3269.923340	14.184815
583.720398	989.851563	16306.381836	3374.597412	15.569753
584.062012	1062.668213	16304.106445	3174.351563	13.854882
584.403442	1078.596802	16602.199219	3392.801514	14.907652
584.744934	1019.433350	16310.933594	3449.689453	15.892857
585.086365	1071.770264	16215.361328	3431.485352	15.582270
585.427734	1130.933838	15933.196289	3606.700439	16.725595
585.768982	1115.005249	15933.196289	3561.189941	16.507984
586.110291	1153.689087	15910.441406	3568.016602	16.360834
586.451599	1005.780212	15994.635742	3590.771729	17.246090
586.792725	1117.280762	15908.166016	3775.089111	17.969233
587.133850	1053.566162	15853.553711	3740.956299	18.158056
587.474915	1103.627563	15914.992188	3788.742188	18.128746
587.815979	1099.076538	15967.329102	3909.344727	18.901133
588.157043	1055.841675	16288.177734	3998.090088	19.315807
588.497925	1146.862427	16358.718750	4045.875977	19.057592
588.838867	1078.596802	16156.197266	4191.509277	20.645941
589.179749	1108.178589	16465.667969	4052.702637	19.173212
589.520569	1055.841675	16404.228516	4487.327148	22.357304
589.861450	1112.729614	16820.650391	4562.419434	21.961468
590.202087	1087.698975	16579.445313	4505.531250	22.062279
590.542847	1080.872437	16649.986328	4539.664063	22.215725
590.883484	1053.566162	16936.701172	4614.756348	22.421206
591.224121	1085.423462	16627.230469	4546.490723	22.269402
591.564636	1128.658325	16479.322266	4644.337891	22.902460
591.905151	1067.219238	16206.258789	4648.889160	23.658503
592.245667	1101.352051	16219.912109	4703.501465	23.826008
592.585999	1117.280762	16060.625977	4730.807617	24.181511
592.926453	1008.055725	15978.707031	4876.440918	25.839792
593.266724	1110.454102	16395.126953	4942.431152	25.070717
593.607056	1039.912964	16215.361328	4896.920898	25.416105
593.947388	1092.250000	15965.053711	4896.920898	25.581396
594.287476	998.953613	16310.933594	5035.727539	26.363501
594.627686	1003.504700	16488.423828	5206.391602	27.141806
594.967773	1069.494751	16659.087891	5420.290527	27.908337
595.307861	1010.331238	16734.179688	5552.270996	28.885675
595.647888	1112.729614	16918.498047	5477.178711	27.613014
595.987854	985.300537	17132.396484	5468.076660	27.762121
596.327820	1049.015137	17510.132813	5693.353027	28.213989
596.667725	1051.290649	18051.707031	5875.394531	28.376389
597.007568	1076.321289	18513.636719	6055.160645	28.552784
597.347351	1101.352051	19159.884766	6341.876465	29.019657
597.687073	1099.076538	19494.386719	6548.948730	29.626421
598.026794	1119.556274	19023.353516	6548.948730	30.325369
598.366455	1064.943726	18766.220703	6369.182617	29.965288
598.706116	1099.076538	18117.697266	6248.580078	30.258053
599.045654	1012.606750	17769.541016	6146.181641	30.635527
599.385193	1049.015137	17109.640625	6011.925781	30.901106
599.724731	987.576050	16552.138672	5975.517578	32.046783
600.064087	1067.219238	16185.779297	5823.057617	31.456953
600.403564	1058.117188	15742.052734	5666.046875	31.380754
600.742920	1019.433350	15503.123047	5747.965332	32.647289
601.082153	1023.984375	15664.685547	5850.363770	32.965492
601.421387	964.820801	15118.560547	5920.905273	35.016075
601.760620	1019.433350	15261.917969	5688.802246	32.784794
602.099854	1108.178589	15537.255859	5870.843750	33.007412
602.438843	1083.147949	15377.969727	5704.730469	32.330463
602.778015	1062.668213	15705.644531	6002.823730	33.737370
603.117065	1014.882263	16342.790039	6132.528320	33.387764
603.456055	1051.290649	16586.271484	6266.784180	33.572578
603.794983	1087.698975	17064.130859	6492.061035	33.827091
604.133850	1055.841675	17767.265625	6849.317383	34.667755
604.472778	1076.321289	18063.083984	7076.869629	35.324852
604.811584	1092.250000	18832.210938	7227.054199	34.581837
605.150330	1037.637451	19125.751953	7381.789551	35.073597
605.489075	1023.984375	19621.816406	7438.677734	34.491619
605.827698	1126.382813	19665.050781	7516.045410	34.466675
606.166382	1053.566162	18898.201172	7352.207520	35.297115
606.504883	1080.872437	18415.789063	7176.992676	35.166714
606.843445	1076.321289	17844.634766	7008.604004	35.377934
607.181946	971.647400	17259.826172	6885.726074	36.309025
607.520386	1019.433350	16524.832031	6619.490234	36.116817
607.858826	1008.055725	16258.595703	6569.428711	36.466728
608.197083	1053.566162	16203.983398	6523.917969	36.106937
608.535461	1071.770264	15494.021484	6432.897461	37.172607
608.873718	1046.739624	16017.390625	6485.234375	36.327709
609.211914	1071.770264	16108.412109	6662.725098	37.182205
609.550171	1078.596802	16954.906250	6844.766602	36.319336
609.888245	1094.525513	17064.130859	7056.390137	37.332573
610.226318	1103.627563	17516.958984	7085.971680	36.448078
610.564392	1030.810913	17237.070313	7254.360352	38.402134
610.902344	1078.596802	17130.121094	7224.778320	38.290329
611.240295	1121.831787	17182.457031	7329.452637	38.651180
611.578247	1103.627563	16754.660156	7038.186035	37.918003
611.916138	1135.484863	16320.035156	7013.155273	38.708229
612.253845	1049.015137	15530.429688	7015.430664	41.200504
612.591675	1103.627563	15441.684570	6717.337402	39.152515
612.929382	1037.637451	15009.334961	6769.674316	41.026062
613.267090	1001.229126	14262.964844	6407.866699	40.768703
613.604736	1133.209351	14442.730469	6364.631836	39.305862
613.942261	1042.188477	14265.240234	6341.876465	40.079159
614.279785	946.616638	14226.555664	6132.528320	39.050716
614.617310	978.473938	14064.994141	6164.385742	39.627888
614.954712	1008.055725	13730.492188	6107.498047	40.082279
615.292175	1044.463989	14003.554688	5945.936035	37.822655
615.629517	1126.382813	13571.206055	6089.293457	39.879318
615.966797	1089.974487	13543.899414	5970.966797	39.192402
616.304138	1076.321289	13409.644531	6061.987305	40.424351
616.641296	1064.943726	13719.115234	5770.720703	37.187553
616.978516	1033.086426	13325.450195	5875.394531	39.392815
617.315552	1085.423462	13637.196289	5861.741699	38.052940
617.652771	1121.831787	13418.746094	5864.017090	38.564030
617.989685	1017.157776	13628.093750	5895.874512	38.686398
618.326721	1108.178589	13477.910156	5909.527344	38.815304
618.663696	1092.250000	13568.930664	6080.191406	39.978111
619.000549	1121.831787	13816.961914	5816.230957	36.977955
619.337463	1074.045776	13587.134766	5977.792969	39.188942
619.674194	1076.321289	13578.032227	5930.007324	38.824173
620.010986	1087.698975	13457.429688	5898.149902	38.888893
620.347778	1076.321289	13430.124023	5918.629395	39.196903
620.684387	1101.352051	13434.674805	5804.853516	38.136532
621.020996	1030.810913	13248.082031	5775.271973	38.834045
621.357605	1078.596802	13150.234375	5652.393555	37.888786
621.694214	1058.117188	13145.683594	5784.374023	39.100151
622.030579	1080.872437	13015.978516	5668.322266	38.436604
622.367065	1012.606750	13086.520508	5686.526367	38.710888
622.703430	1067.219238	13047.835938	5609.158691	37.910728
623.039795	1026.259888	12902.203125	5718.383789	39.509483
623.376160	1030.810913	12890.825195	5627.362793	38.756714
623.712402	1178.719727	12827.110352	5543.168457	37.468254
624.048645	1099.076538	12799.804688	5618.260742	38.623100
624.384766	1105.903076	12813.458008	5718.383789	39.397472
624.720886	1042.188477	12918.131836	5549.995117	37.957462
625.057007	1067.219238	12918.131836	5547.719727	37.807220
625.392944	1078.596802	13152.509766	5736.587891	38.578968
625.729004	1083.147949	13116.101563	5713.832520	38.483360
626.064941	1019.433350	13461.981445	5864.017090	38.935627
626.400818	1083.147949	13284.490234	6002.823730	40.320778
626.736633	1099.076538	13919.360352	5932.282715	37.699680
627.072449	1092.250000	13935.289063	6143.906250	39.333809
627.408264	1028.535400	13951.217773	5943.660156	38.034866
627.743896	998.953613	14426.801758	6175.763672	38.552792
628.079590	1021.708862	14181.045898	6162.110352	39.062767
628.415161	1051.290649	14404.046875	6223.549316	38.735516
628.750793	1037.637451	14014.932617	6048.334473	38.611263
629.086365	1105.903076	13707.737305	5893.598633	37.992050
629.421753	1064.943726	13336.827148	5793.476074	38.531429
629.757263	1060.392700	13154.786133	5668.322266	38.099716
630.092651	1008.055725	13097.897461	5668.322266	38.546963
630.427917	1128.658325	12849.866211	5663.771484	38.691517
630.763184	1096.801025	12681.477539	5524.964355	38.224312
631.098511	1128.658325	12681.477539	5618.260742	38.861530
631.433716	1094.525513	12244.577148	5606.883301	40.469391
631.768799	1055.841675	12242.301758	5559.097168	40.256306
632.103943	1133.209351	12019.300781	5477.178711	39.903847
632.438965	1158.240112	12139.903320	5361.126953	38.271858
632.773987	1049.015137	11939.657227	5110.819824	37.296280
633.109070	1030.810913	11873.667969	5115.370605	37.670509
633.443848	1087.698975	11759.891602	5108.544434	37.675907
633.778870	1035.361938	11648.390625	5108.544434	38.379082
634.113708	1046.739624	11991.994141	5292.861328	38.794178
634.448425	951.167725	12080.740234	5297.412598	39.051323
634.783264	985.300537	12060.259766	5210.942871	38.154926
635.117859	1058.117188	11896.422852	5144.952637	37.707329
635.452576	980.749451	12012.474609	5192.738281	38.180687
635.787170	1053.566162	11627.911133	5099.441895	38.261242
636.121704	1085.423462	11705.279297	5051.656250	37.347336
636.456177	1130.933838	11404.910156	5053.931641	38.183830
636.790588	1117.280762	11391.256836	4990.217285	37.696568
637.125122	1080.872437	11275.206055	4842.308105	36.897316
637.459412	1019.433350	11036.276367	4805.899902	37.800999
637.793762	1135.484863	10883.816406	4726.256836	36.834732
638.128052	1067.219238	10963.458984	4719.430176	36.905037
638.462280	1028.535400	10842.856445	4701.226074	37.421749
638.796509	1026.259888	10656.263672	4708.052734	38.232517
639.130615	1067.219238	10603.926758	4687.572754	37.962303
639.464722	1060.392700	10496.977539	4592.000977	37.424644
639.798767	1094.525513	10628.958008	4719.430176	38.019093
640.132751	1071.770264	10590.273438	4598.827637	37.054749
640.466736	1001.229126	10565.243164	4498.704590	36.569118
640.800598	1037.637451	10458.293945	4569.245605	37.487923
641.134521	1076.321289	10214.812500	4450.918457	36.927292
641.468262	1067.219238	10449.191406	4537.388672	36.987633
641.802063	1046.739624	10030.496094	4382.652832	37.132717
642.135803	1099.076538	9953.127930	4382.652832	37.085575
642.469421	1046.739624	9830.250000	4389.479492	38.056988
642.803101	1033.086426	10121.516602	4535.112793	38.532799
643.136658	1083.147949	9918.995117	4191.509277	35.178982
643.470215	1087.698975	9705.096680	4298.458984	37.259045
643.803711	1042.188477	9652.758789	4266.601563	37.447147
644.137085	1067.219238	9889.413086	4362.173340	37.348469
644.470581	1053.566162	9800.667969	4337.142578	37.539021
644.803833	1087.698975	9463.890625	4280.254395	38.114643
645.137207	1092.250000	9816.596680	4264.326172	36.358898
645.470459	1094.525513	9614.075195	4268.876953	37.259617
645.803589	1074.045776	9593.595703	4205.162598	36.752136
646.136780	1128.658325	9834.800781	4271.152344	36.095139
646.469849	1083.147949	9579.942383	4241.570801	37.171932
646.802979	1110.454102	9757.433594	4434.990234	38.447369
647.135986	1089.974487	9868.933594	4221.091309	35.666149
647.468994	1105.903076	9914.444336	4200.611328	35.133041
647.801941	1055.841675	9793.841797	4275.703613	36.848957
648.134766	1105.903076	9873.484375	4277.979004	36.179604
648.467651	1026.259888	9930.373047	4196.060547	35.599285
648.800354	1058.117188	9953.127930	4259.774902	35.993858
649.133179	1058.117188	9841.627930	4243.846191	36.269428
649.465881	1021.708862	9750.606445	4191.509277	36.313869
649.798462	1124.107300	9616.350586	4098.212891	35.021435
650.131104	1049.015137	9666.412109	4280.254395	37.496700
650.463623	1071.770264	9641.381836	4182.407227	36.298462
650.796143	1064.943726	9689.167969	4271.152344	37.176773
651.128662	1042.188477	9641.381836	4216.540039	36.914528
651.461060	1055.841675	9680.065430	4371.275391	38.443272
651.793396	1035.361938	9766.535156	4218.815430	36.460777
652.125732	1046.739624	9693.718750	4155.101074	35.947365
652.458008	1019.433350	9698.269531	4280.254395	37.572102
652.790222	1074.045776	9796.117188	4161.927734	35.403080
653.122437	1080.872437	9680.065430	4175.580566	35.988354
653.454529	1062.668213	9627.728516	4214.264648	36.795963
653.786621	1010.331238	9707.372070	4248.397461	37.231815
654.118713	1069.494751	9516.227539	4150.549805	36.476295
654.450623	1062.668213	9504.850586	4239.295410	37.628033
654.782654	1062.668213	9536.708008	4107.314941	35.929104
655.114502	1071.770264	9472.993164	4080.008789	35.807152
655.446350	1130.933838	9309.155273	4039.049316	35.559265
655.778198	1062.668213	9350.115234	4248.397461	38.440418
656.109863	1094.525513	9106.633789	4091.386475	37.404148
656.441650	1021.708862	9158.971680	4089.110840	37.695747
656.773254	1021.708862	9067.950195	3909.344727	35.888008
657.104919	1110.454102	9172.624023	4125.519043	37.397686
657.436462	1101.352051	9252.267578	4059.529053	36.292572
657.767944	1012.606750	9238.614258	4084.559814	37.344398
658.099548	1096.801025	9443.411133	4152.825684	36.613960
658.430908	1067.219238	9798.392578	4029.947266	33.932758
658.762268	1030.810913	9793.841797	4120.968262	35.263565
659.093628	1064.943726	10062.352539	4350.795898	36.519981
659.424927	1094.525513	10335.415039	4293.907715	34.622017
659.756226	1049.015137	10726.804688	4503.255859	35.692459
660.087341	992.127075	10995.316406	4560.143555	35.668789
660.418518	1105.903076	11077.235352	4585.174316	34.892742
660.749573	1144.586914	10704.049805	4571.521484	35.848610
661.080627	1124.107300	10810.999023	4521.459961	35.071648
661.411621	1067.219238	10681.294922	4441.816406	35.100586
661.742554	1124.107300	10344.517578	4434.990234	35.908195
662.073547	1135.484863	10021.393555	4380.377441	36.517288
662.404297	1096.801025	10028.219727	4259.774902	35.414013
662.735229	1080.872437	9645.932617	4007.192139	34.165779
663.065979	1055.841675	9577.666992	4045.875977	35.086781
663.396667	1028.535400	9281.849609	3918.446777	35.015160
663.727417	1099.076538	9067.950195	4082.284424	37.435757
664.057922	1071.770264	9052.021484	3765.986816	33.761051
664.388611	1071.770264	8869.980469	3845.630127	35.570469
664.719116	1078.596802	8922.317383	3693.170166	33.333328
665.049622	1062.668213	8535.478516	3725.027588	35.627285
665.380005	1076.321289	8576.437500	3743.231689	35.558254
665.710388	1049.015137	8644.703125	3834.252441	36.668663
666.040771	1053.566162	8626.499023	3631.731201	34.044472
666.371033	1042.188477	8569.611328	3763.711426	36.154778
666.701294	1046.739624	8360.263672	3725.027588	36.621033
667.031555	1017.157776	8462.662109	3654.486328	35.421761
667.361633	1108.178589	8587.815430	3643.108887	33.891087
667.691772	1099.076538	8464.937500	3558.914551	33.395119
668.021790	1067.219238	8453.559570	3611.251465	34.442390
668.351807	1003.504700	8494.519531	3615.802490	34.872417
668.681763	1037.637451	8360.263672	3697.721191	36.326908
669.011719	1083.147949	8371.640625	3688.619141	35.747738
669.341614	1028.535400	8451.284180	3604.425049	34.702637
669.671387	1044.463989	8567.335938	3699.996826	35.299454
670.001221	1055.841675	8535.478516	3750.058350	36.020691
670.330933	1039.912964	8317.028320	3713.649902	36.741714
670.660583	983.024963	8357.988281	3602.149414	35.513729
670.990173	1023.984375	8235.109375	3638.557861	36.257496
671.319763	1026.259888	8435.355469	3579.394287	34.459457
671.649292	1085.423462	8180.497070	3499.750977	34.028225
671.978821	1064.943726	8244.211914	3486.097900	33.724251
672.308289	1080.872437	8230.558594	3401.903564	32.463402
672.637695	1037.637451	8273.793945	3529.332764	34.433964
672.966980	1064.943726	8096.303223	3429.209961	33.624596
673.296326	1062.668213	8146.364258	3524.781738	34.757469
673.625610	1092.250000	7943.843262	3472.444824	34.739288
673.954773	1137.760376	8098.578613	3490.648926	33.801899
674.283936	1060.392700	7946.118652	3492.924316	35.327164
674.613037	1089.974487	7948.394043	3356.393066	33.045784
674.942078	1067.219238	7798.209961	3301.780762	33.198109
675.271118	1044.463989	7882.404297	3483.822266	35.673878
675.600098	1124.107300	7682.158203	3370.046387	34.247051
675.928955	1046.739624	7884.679688	3436.036377	34.941765
676.257813	1087.698975	7600.239258	3424.658691	35.883999
676.586670	1119.556274	7864.199707	3463.342773	34.750340
676.915466	1142.311401	7709.464355	3313.158203	33.056133
677.244141	1110.454102	7793.658691	3304.056152	32.822609
677.572876	1067.219238	7686.709473	3347.291016	34.444824
677.901489	1030.810913	7743.597168	3438.312012	35.864407
678.230042	1071.770264	7770.903320	3331.362549	33.729622
678.558594	1117.280762	7759.525879	3374.597412	33.984241
678.887085	1049.015137	7850.546875	3417.832275	34.827702
679.215515	1035.361938	7841.444824	3372.321777	34.336342
679.543945	1003.504700	8039.415039	3456.516113	34.864166
679.872253	1083.147949	8189.599121	3429.209961	33.013130
680.200562	1101.352051	8362.539063	3472.444824	32.654343
680.528809	1076.321289	8114.507324	3522.506104	34.755898
680.856995	1058.117188	8619.672852	3640.833252	34.155884
681.185120	1103.627563	8521.825195	3663.588379	34.509205
681.513306	1055.841675	8569.611328	3590.771729	33.737129
681.841309	1087.698975	8565.060547	3581.669678	33.353619
682.169373	1108.178589	8403.498047	3454.240479	32.158455
682.497314	1074.045776	8207.803711	3579.394287	35.119621
682.825134	1051.290649	8196.425781	3577.118652	35.350319
683.153076	983.024963	8339.784180	3602.149414	35.601608
683.480896	1080.872437	8178.221680	3470.169189	33.664639
683.808655	1049.015137	8187.323730	3429.209961	33.343960
684.136414	1044.463989	8082.649902	3461.067139	34.335594
684.464050	1135.484863	7786.832031	3433.760986	34.553543
684.791626	1112.729614	7780.005859	3424.658691	34.675766
685.119263	1085.423462	7543.351563	3367.770752	35.341785
685.446838	1083.147949	7468.259277	3283.576416	34.461864
685.774292	1039.912964	7431.851074	3240.341553	34.425064
686.101685	1003.504700	7527.422852	3340.464600	35.821419
686.429077	1078.596802	7502.392090	3176.626953	32.660290
686.756348	1069.494751	7293.043945	3117.463379	32.906761
687.083679	1033.086426	7233.880859	3210.759766	35.119263
687.410950	1080.872437	7497.840820	3149.320801	32.234043
687.738159	1151.413574	7327.176758	3240.341553	33.824612
688.065308	1126.382813	7570.657715	3158.422852	31.532486
688.392395	1115.005249	7527.422852	3244.892578	33.215042
688.719421	1089.974487	7531.973633	3304.056152	34.369480
689.046448	1085.423462	7459.157227	3342.739990	35.415920
689.373413	1060.392700	7475.085938	3142.494141	32.458317
689.700317	1055.841675	7324.901367	3197.106689	34.156082
690.027100	1003.504700	7302.146484	3233.515137	35.404625
690.353943	1064.943726	7172.441406	3242.617188	35.655739
690.680725	1008.055725	7006.328613	3067.402100	34.332321
691.007446	1051.290649	6979.022461	3035.544678	33.474087
691.334106	1026.259888	6812.909180	3049.197754	34.958710
691.660645	1149.138062	6662.725098	3026.442627	34.048698
691.987244	1001.229126	6662.725098	2933.146240	34.123791
692.313721	1044.463989	6551.224609	3046.922363	36.363636
692.640259	1096.801025	6694.582031	2858.054199	31.463415
692.966675	1137.760376	6658.173828	2889.911377	31.739489
693.293030	1089.974487	6535.295898	2917.217773	33.556206
693.619324	1037.637451	6548.948730	2967.279053	35.012386
693.945618	1099.076538	6405.590820	2876.258301	33.490570
694.271851	1046.739624	6419.244141	2873.982666	34.011009
694.598083	1117.280762	6382.835938	2746.553711	30.942093
694.924194	1051.290649	6341.876465	2701.043213	31.182795
