Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:44:11 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
529.554565	1142.311401	55174.554688	22204.531250	38.980839
529.902893	1105.903076	54275.722656	21499.121094	38.354877
530.251221	1069.494751	51479.105469	20397.767578	38.342438
530.599548	1115.005249	47713.121094	18427.167969	37.152065
530.947876	1135.484863	43594.425781	17023.171875	37.418945
531.296021	1112.729614	40638.527344	15794.389648	37.144501
531.644165	1174.168701	37584.777344	14845.498047	37.547653
531.992249	1208.301514	35803.042969	14117.331055	37.315002
532.340454	1083.147949	34674.386719	13694.083984	37.542336
532.688354	1108.178589	35291.050781	13773.727539	37.052326
533.036438	1146.862427	36283.179688	14115.055664	36.908234
533.384338	1080.872437	39011.527344	14916.039063	36.474895
533.732239	1108.178589	40265.339844	15685.165039	37.226871
534.080139	1137.760376	40834.222656	16017.390625	37.483517
534.427917	1155.964600	40515.648438	15632.828125	36.780945
534.775757	1112.729614	38656.546875	14982.029297	36.941635
535.123474	1137.760376	37095.539063	14124.157227	36.115681
535.471191	1105.903076	35163.621094	13573.481445	36.607204
535.818848	1074.045776	33934.839844	13241.255859	37.026527
536.166382	1153.689087	32382.937500	12608.661133	36.680267
536.513977	1085.423462	33274.941406	12656.446289	35.946556
536.861511	1162.791138	33434.226563	12711.059570	35.784801
537.208984	1119.556274	33304.523438	12961.366211	36.792984
537.556396	1192.372925	33095.175781	12629.140625	35.848785
537.903809	1135.484863	32223.650391	12349.250977	36.070850
538.251160	1089.974487	31240.625000	12037.504883	36.309433
538.598389	1096.801025	29882.138672	11725.758789	36.924904
538.945740	1119.556274	28824.021484	11213.766602	36.435318
539.292969	1142.311401	28339.335938	11113.643555	36.663319
539.640137	1076.321289	28155.019531	11097.714844	37.008400
539.987244	1044.463989	28550.958984	11079.510742	36.482464
540.334351	1039.912964	29033.369141	11418.563477	37.075272
540.681458	1124.107300	30942.531250	11969.239258	36.370575
541.028442	1096.801025	33534.351563	13163.887695	37.200981
541.375366	1176.444214	36943.082031	14415.423828	37.014885
541.722290	1121.831787	39619.093750	15578.215820	37.551720
542.069153	1176.444214	42015.214844	16258.595703	36.930965
542.416016	1146.862427	42156.296875	16313.208984	36.982582
542.762756	1108.178589	41064.046875	16094.758789	37.507832
543.109558	1180.995239	39605.441406	15282.397461	36.699039
543.456299	1137.760376	37878.320313	14736.272461	37.012260
543.802917	1210.577026	36447.015625	14149.188477	36.719410
544.149536	1135.484863	34667.558594	13236.704102	36.088490
544.496094	1101.352051	32546.773438	12469.853516	36.153122
544.842651	1099.076538	30812.828125	12078.464844	36.950531
545.189148	1167.342163	29743.332031	11411.737305	35.849659
545.535583	1215.128052	28282.447266	11145.500977	36.687687
545.882019	1087.698975	27381.341797	10829.203125	37.048893
546.228333	1183.270874	27265.291016	10824.652344	36.965626
546.574707	1133.209351	27069.595703	10767.764648	37.146870
546.920898	1153.689087	27599.791016	10840.581055	36.628807
547.267212	1110.454102	27458.708984	10624.406250	36.108475
547.613342	1103.627563	27080.972656	10779.141602	37.245968
547.959473	1119.556274	26885.277344	10412.783203	36.068180
548.305664	1112.729614	26543.949219	10103.312500	35.352547
548.651611	1142.311401	25108.095703	9800.667969	36.127991
548.997742	1169.617676	24191.062500	9470.717773	36.058117
549.343689	1160.515625	23535.710938	9031.541992	35.177464
549.689575	1171.893188	22388.849609	8699.316406	35.478336
550.035522	1119.556274	21612.896484	8392.121094	35.487457
550.381287	1128.658325	20616.218750	8100.854004	35.777672
550.727173	1133.209351	20714.066406	8018.935547	35.165600
551.072876	1089.974487	20095.125000	7850.546875	35.572315
551.418640	1108.178589	19815.234375	7745.873047	35.482304
551.764282	1117.280762	19621.816406	7766.352539	35.932121
552.109863	1112.729614	20026.859375	7597.963867	34.287777
552.455505	1121.831787	19908.531250	7714.015625	35.089630
552.801025	1119.556274	20322.675781	7702.637695	34.281315
553.146545	1085.423462	20593.462891	7896.057129	34.911934
553.491943	1101.352051	20880.179688	8030.312988	35.032211
553.837341	1087.698975	20718.617188	7921.087891	34.809319
554.182800	1117.280762	20700.412109	7636.647949	33.290730
554.528015	1055.841675	20149.736328	7618.443848	34.370159
554.873352	1099.076538	20015.480469	7481.912598	33.742332
555.218628	1099.076538	19596.785156	7290.768555	33.472752
555.563721	1133.209351	19296.416016	7324.901367	34.089199
555.908875	1092.250000	18971.017578	7085.971680	33.524242
556.254028	1094.525513	18832.210938	6994.951172	33.264915
556.599121	1192.372925	18465.851563	7099.625000	34.198391
556.944031	1165.066650	18097.216797	6999.501953	34.457737
557.289063	1108.178589	18302.013672	6913.032227	33.761246
557.633972	1146.862427	17985.716797	6728.714844	33.148651
557.978882	1142.311401	18015.298828	6819.735840	33.648006
558.323792	1155.964600	17908.349609	6696.857910	33.075253
558.668518	1160.515625	17667.142578	6701.408691	33.567688
559.013306	1212.852539	17660.316406	6580.806152	32.636967
559.358032	1155.964600	17676.246094	6651.347168	33.264462
559.702637	1126.382813	17710.378906	6382.835938	31.695938
560.047363	1067.219238	17621.632813	6473.856445	32.659794
560.391846	1076.321289	17455.519531	6537.571289	33.342598
560.736450	1146.862427	17512.408203	6428.346191	32.271969
561.080933	1099.076538	17569.296875	6512.540527	32.868191
561.425354	1121.831787	17928.828125	6665.000488	32.981319
561.769775	1064.943726	17928.828125	6558.050781	32.573200
562.114136	1174.168701	18010.748047	6751.470215	33.126095
562.458496	1158.240112	17928.828125	6507.989258	31.899591
562.802673	1126.382813	18158.656250	6660.449219	32.491650
563.146912	1133.209351	17931.103516	6553.500000	32.267677
563.491150	1103.627563	17585.224609	6416.968750	32.238022
563.835266	1142.311401	17539.714844	6423.795410	32.209267
564.179443	1169.617676	17751.337891	6585.357422	32.660904
564.523438	1142.311401	17612.531250	6448.826172	32.218845
564.867493	1101.352051	17628.458984	6389.662598	31.997799
565.211426	1162.791138	18129.074219	6451.101563	31.169529
565.555359	1071.770264	18024.400391	6567.152832	32.416107
565.899231	1089.974487	18468.126953	6692.306641	32.237789
566.243042	1149.138062	19139.406250	6867.521973	31.785986
566.586914	1144.586914	19542.171875	6828.837891	30.896723
566.930603	1087.698975	19894.878906	6994.951172	31.409557
567.274292	1099.076538	19965.419922	6958.542480	31.057772
567.617981	1094.525513	19954.041016	7001.777344	31.322395
567.961609	1165.066650	19665.050781	6940.338379	31.217710
568.305237	1133.209351	19423.845703	6856.144043	31.288876
568.648682	1071.770264	18875.445313	6746.918945	31.876274
568.992188	1128.658325	18531.841797	6646.796387	31.707636
569.335632	1076.321289	18513.636719	6512.540527	31.175779
569.679016	1135.484863	18495.433594	6412.417480	30.397165
570.022461	1142.311401	18245.125000	6416.968750	30.840872
570.365662	1130.933838	18504.535156	6421.519531	30.451866
570.708984	1110.454102	18208.716797	6389.662598	30.875704
571.052185	1099.076538	18481.779297	6412.417480	30.566828
571.395386	1089.974487	18595.556641	6464.754395	30.703234
571.738525	1103.627563	19339.650391	6467.030273	29.411034
572.081604	1133.209351	19569.478516	6783.327637	30.646753
572.424683	1153.689087	19792.480469	6903.930176	30.850935
572.767578	1099.076538	20115.603516	6860.695313	30.297955
573.110596	1087.698975	19899.429688	6762.847656	30.168137
573.453552	1115.005249	19853.919922	6633.143066	29.447479
573.796387	1133.209351	19369.232422	6671.827148	30.371849
574.139282	1096.801025	19578.580078	6571.704102	29.623247
574.481995	1178.719727	19200.843750	6514.815918	29.608585
574.824768	1101.352051	19157.609375	6376.009277	29.212351
575.167480	1094.525513	19023.353516	6325.947754	29.178831
575.510132	1103.627563	18918.679688	6421.519531	29.850555
575.852722	1117.280762	18977.843750	6423.795410	29.710793
576.195251	1144.586914	18927.781250	6273.610840	28.841970
576.537842	1140.035889	18695.679688	6150.732910	28.541801
576.880188	1149.138062	18390.759766	6130.252930	28.890060
577.222717	1103.627563	17937.929688	5886.772461	28.413086
577.565063	1083.147949	17476.000000	6034.681152	30.205442
577.907410	1165.066650	17466.898438	5845.812988	28.713007
578.249756	1128.658325	17095.988281	5604.607910	28.031923
578.591919	1117.280762	16431.535156	5600.056641	29.271917
578.934204	1124.107300	16374.647461	5481.729492	28.573559
579.276306	1130.933838	16097.034180	5345.198242	28.158735
579.618469	1083.147949	15471.265625	5313.341309	29.400604
579.960571	1124.107300	15482.643555	5165.432129	28.145800
580.302551	1089.974487	15268.744141	5088.064453	28.197721
580.644531	1126.382813	15102.631836	5160.881348	28.866819
580.986511	1112.729614	14763.579102	5067.584961	28.971497
581.328369	1085.423462	14827.293945	4758.113770	26.726278
581.670227	1183.270874	14733.997070	4906.022949	27.472712
582.012024	1144.586914	14688.486328	4908.298340	27.788979
582.353821	1201.474976	14658.905273	4903.747559	27.510990
582.695496	1112.729614	14447.281250	4751.287598	27.286692
583.037231	1158.240112	14545.128906	4774.042480	27.010027
583.378845	1206.026001	14531.475586	4607.929688	25.529375
583.720398	1169.617676	14249.311523	4817.277344	27.887960
584.062012	1155.964600	14526.924805	4714.878906	26.616745
584.403442	1140.035889	14069.544922	4744.460938	27.877510
584.744934	1155.964600	14026.310547	4614.756348	26.874117
585.086365	1115.005249	14217.454102	4587.449707	26.502254
585.427734	1112.729614	14235.658203	4473.673828	25.611237
585.768982	1231.056763	14231.107422	4421.336914	24.540522
586.110291	1126.382813	14003.554688	4528.286621	26.418097
586.451599	1130.933838	13896.605469	4473.673828	26.185383
586.792725	1174.168701	14146.913086	4546.490723	25.995441
587.133850	1046.739624	13960.320313	4482.775879	26.607925
587.474915	1126.382813	14237.933594	4457.745117	25.407843
587.815979	1103.627563	14028.585938	4485.051270	26.161972
588.157043	1171.893188	14078.647461	4412.234863	25.105783
588.497925	1103.627563	14046.790039	4339.417969	25.000000
588.838867	1103.627563	14283.444336	4366.724609	24.758289
589.179749	1174.168701	14231.107422	4309.836426	24.015337
589.520569	1178.719727	14551.955078	4489.602539	24.757530
589.861450	1160.515625	14724.895508	4478.225098	24.458984
590.202087	1124.107300	14472.312500	4464.571777	25.025570
590.542847	1169.617676	14840.946289	4491.877930	24.300932
590.883484	1137.760376	14772.680664	4453.194336	24.315758
591.224121	1194.648438	14504.169922	4337.142578	23.610872
591.564636	1094.525513	14820.466797	4357.622559	23.773212
591.905151	1037.637451	14292.545898	4287.081055	24.515022
592.245667	1051.290649	14328.954102	4296.183105	24.438732
592.585999	1142.311401	14410.873047	4205.162598	23.083521
592.926453	1105.903076	14035.412109	4191.509277	23.864838
593.266724	1126.382813	14215.178711	4193.784668	23.435326
593.607056	1121.831787	14235.658203	4141.447754	23.026201
593.947388	1117.280762	14328.954102	4091.386475	22.511196
594.287476	1089.974487	14292.545898	4209.713379	23.629782
594.627686	1121.831787	14465.485352	4105.039551	22.356754
594.967773	1187.821899	14479.138672	4118.692871	22.051022
595.307861	1178.719727	14845.498047	4175.580566	21.928070
595.647888	1115.005249	14863.702148	4100.488281	21.714661
595.987854	1158.240112	15132.212891	4284.805664	22.374207
596.327820	1110.454102	15311.979492	4289.356934	22.384235
596.667725	1099.076538	15637.378906	4277.979004	21.865705
597.007568	1212.852539	16265.422852	4421.336914	21.315193
597.347351	1169.617676	16731.904297	4519.184082	21.523613
597.687073	1085.423462	17212.039063	4601.103027	21.800482
598.026794	1133.209351	16802.445313	4505.531250	21.521929
598.366455	1151.413574	16513.455078	4330.315918	20.693230
598.706116	1146.862427	16147.095703	4309.836426	21.086166
599.045654	1169.617676	15664.685547	4098.212891	20.204081
599.385193	1155.964600	15022.988281	4002.641113	20.528389
599.724731	1171.893188	14426.801758	3929.824463	20.806868
600.064087	1083.147949	14454.108398	3829.701416	20.541182
600.403564	1105.903076	13992.177734	3800.119629	20.907646
600.742920	1085.423462	13782.829102	3688.619141	20.501793
601.082153	1130.933838	13744.145508	3804.670898	21.197908
601.421387	1151.413574	13430.124023	3661.312988	20.441067
601.760620	1055.841675	13512.042969	3558.914551	20.094994
602.099854	1064.943726	13703.186523	3715.925537	20.975874
602.438843	1149.138062	13628.093750	3545.261475	19.201315
602.778015	1149.138062	13999.003906	3638.557861	19.373119
603.117065	1089.974487	14080.922852	3702.272461	20.108601
603.456055	1060.392700	14711.242188	3722.751953	19.503250
603.794983	1096.801025	14838.670898	3877.487549	20.235140
604.133850	1133.209351	15560.011719	3879.762939	19.037855
604.472778	1142.311401	15817.145508	3950.304199	19.134748
604.811584	1183.270874	16552.138672	4054.978027	18.685221
605.150330	1119.556274	16811.546875	4043.600586	18.633993
605.489075	1130.933838	17082.333984	4159.651855	18.987160
605.827698	1094.525513	16731.904297	4152.825684	19.557627
606.166382	1119.556274	16652.261719	4011.743164	18.619984
606.504883	1124.107300	16165.299805	3818.323975	17.912256
606.843445	976.198425	15616.899414	3754.609375	18.977308
607.181946	1140.035889	15318.805664	3686.343750	17.958595
607.520386	1165.066650	14349.434570	3643.108887	18.795305
607.858826	1162.791138	14301.648438	3547.536865	18.150328
608.197083	1149.138062	13958.044922	3506.577637	18.404688
608.535461	1085.423462	13776.002930	3449.689453	18.630089
608.873718	1146.862427	13821.513672	3440.587402	18.096949
609.211914	1146.862427	14404.046875	3486.097900	17.645039
609.550171	1080.872437	14615.669922	3588.496338	18.527237
609.888245	1144.586914	14986.580078	3668.139648	18.231136
610.226318	1092.250000	15396.173828	3788.742188	18.851416
610.564392	1190.097412	15530.429688	3656.761963	17.200890
610.902344	1144.586914	15177.723633	3704.547852	18.242258
611.240295	1133.209351	15054.845703	3613.527100	17.816280
611.578247	1101.352051	14338.056641	3577.118652	18.703798
611.916138	1089.974487	14476.863281	3515.679688	18.120007
612.253845	1146.862427	13826.064453	3488.373291	18.467335
612.591675	1117.280762	13537.073242	3449.689453	18.779772
612.929382	1160.515625	13461.981445	3388.250488	18.109507
613.267090	1142.311401	12990.948242	3279.025391	18.033415
613.604736	1144.586914	12947.712891	3192.555664	17.351070
613.942261	1133.209351	12485.782227	3213.035400	18.320307
614.279785	1046.739624	12474.405273	3067.402100	17.682198
614.617310	1130.933838	12137.627930	3015.064941	17.118048
614.954712	1085.423462	12267.333008	3110.636963	18.111519
615.292175	1178.719727	12078.464844	2962.728027	16.367432
615.629517	1187.821899	11969.239258	3085.606201	17.602364
615.966797	1183.270874	12060.259766	2969.554688	16.422594
616.304138	1103.627563	11980.617188	2971.830078	17.175732
616.641296	1119.556274	11932.831055	2967.279053	17.087542
616.978516	1130.933838	12060.259766	3001.411865	17.114304
617.315552	1201.474976	11989.718750	3028.718262	16.937355
617.652771	1235.607788	11841.810547	3042.371338	17.034969
617.989685	1124.107300	12094.392578	2944.523926	16.594069
618.326721	1121.831787	11855.462891	2935.421875	16.896334
618.663696	1142.311401	12078.464844	3024.167236	17.207657
619.000549	1103.627563	12101.219727	2980.932129	17.070143
619.337463	1142.311401	11989.718750	3005.962891	17.180616
619.674194	1162.791138	11960.137695	2939.972900	16.459431
620.010986	1171.893188	11828.157227	2949.074951	16.677343
620.347778	1033.086426	11966.963867	2949.074951	17.523415
620.684387	1110.454102	11878.218750	2946.799316	17.054098
621.020996	1101.352051	11534.615234	2821.645752	16.488548
621.357605	1117.280762	11923.728516	2944.523926	16.908825
621.694214	1087.698975	11439.042969	2933.146240	17.828094
622.030579	1094.525513	11439.042969	2930.870850	17.751871
622.367065	1128.658325	11484.553711	2878.533936	16.897387
622.703430	1144.586914	11468.625000	2858.054199	16.596870
623.039795	1051.290649	11532.339844	2814.819336	16.825880
623.376160	1035.361938	11386.706055	2905.840088	18.069906
623.712402	1099.076538	11461.797852	2853.503174	16.930172
624.048645	1151.413574	11464.074219	2842.125488	16.394527
624.384766	1115.005249	11131.847656	2769.308838	16.515219
624.720886	1019.433350	11361.675781	2828.472412	17.491749
625.057007	1094.525513	11361.675781	2842.125488	17.021276
625.392944	1153.689087	11429.941406	2819.370361	16.209036
625.729004	1096.801025	11468.625000	2905.840088	17.441860
626.064941	1140.035889	11618.809570	2896.738037	16.764387
626.400818	1151.413574	11903.249023	2974.105713	16.952381
626.736633	1110.454102	12087.566406	2937.697266	16.645937
627.072449	1128.658325	12210.444336	2846.676514	15.503080
627.408264	1085.423462	12503.986328	3033.269287	17.058590
627.743896	1028.535400	12376.557617	2935.421875	16.803690
628.079590	1142.311401	12613.211914	3042.371338	16.564175
628.415161	1162.791138	12365.179688	2974.105713	16.169003
628.750793	1162.791138	12296.914063	2912.666504	15.716329
629.086365	1151.413574	12055.708984	2848.952148	15.567615
629.421753	1155.964600	11778.095703	2899.013428	16.409597
629.757263	1133.209351	11693.901367	2939.972900	17.108381
630.092651	1146.862427	11607.431641	2901.289063	16.771809
630.427917	1185.546387	11275.206055	2796.614990	15.967521
630.763184	1167.342163	11077.235352	2751.104736	15.981630
631.098511	1144.586914	11245.624023	2735.176025	15.746790
631.433716	1067.219238	10911.122070	2830.747803	17.914934
631.768799	1128.658325	10931.601563	2680.563477	15.831012
632.103943	1142.311401	10745.008789	2653.257324	15.734599
632.438965	1089.974487	10380.925781	2746.553711	17.830029
632.773987	1099.076538	10471.946289	2530.379150	15.270698
633.109070	1087.698975	10606.202148	2716.971924	17.116903
633.443848	1074.045776	10362.721680	2623.675537	16.683001
633.778870	1176.444214	10658.539063	2716.971924	16.246702
634.113708	1194.648438	10704.049805	2628.226563	15.075377
634.448425	1121.831787	10683.570313	2650.981689	15.992384
634.783264	1142.311401	10487.875000	2664.634766	16.289263
635.117859	1119.556274	10547.039063	2671.461426	16.461502
635.452576	1064.943726	10567.518555	2655.532715	16.738504
635.787170	1126.382813	10430.987305	2587.267090	15.700660
636.121704	1089.974487	10253.497070	2628.226563	16.786690
636.456177	1137.760376	10351.343750	2612.297852	16.003952
636.790588	1135.484863	10141.996094	2528.103516	15.462353
637.125122	1069.494751	9987.260742	2587.267090	17.019648
637.459412	1167.342163	9891.688477	2582.716064	16.223265
637.793762	1140.035889	9868.933594	2525.828125	15.875914
638.128052	1099.076538	9443.411133	2528.103516	17.125715
638.462280	1206.026001	9602.698242	2528.103516	15.745256
638.796509	1162.791138	9736.953125	2425.705078	14.729299
639.130615	1124.107300	9520.779297	2496.246338	16.341463
639.464722	1137.760376	9306.879883	2425.705078	15.766016
639.798767	1133.209351	9318.257813	2473.491211	16.374758
640.132751	1160.515625	9482.094727	2500.797363	16.106098
640.466736	1076.321289	9095.256836	2405.225586	16.572079
640.800598	1121.831787	9143.042969	2443.909424	16.482269
641.134521	1071.770264	9088.429688	2398.398926	16.548397
641.468262	1119.556274	9092.981445	2425.705078	16.381275
641.802063	1021.708862	8972.378906	2493.970703	18.517456
642.135803	1117.280762	8954.174805	2380.194824	16.114983
642.469421	1162.791138	8692.489258	2446.184814	17.044424
642.803101	1074.045776	8840.398438	2384.745850	16.876650
643.136658	1119.556274	8753.928711	2532.654541	18.509684
643.470215	1149.138062	8758.479492	2464.388916	17.284687
643.803711	1221.954712	8621.948242	2380.194824	15.651907
644.137085	1137.760376	8535.478516	2368.817139	16.641033
644.470581	1117.280762	8742.550781	2302.827148	15.547599
644.803833	1103.627563	8464.937500	2377.919189	17.310663
645.137207	1160.515625	8692.489258	2323.306641	15.438066
645.470459	1105.903076	8560.508789	2350.613037	16.697195
645.803589	1128.658325	8585.540039	2289.173828	15.563013
646.136780	1110.454102	8644.703125	2305.102539	15.856237
646.469849	1137.760376	8849.500000	2286.898438	14.901152
646.802979	1140.035889	8642.427734	2352.888428	16.166212
647.135986	1219.679199	8546.856445	2296.000488	14.689440
647.468994	1094.525513	8756.204102	2396.123291	16.988415
647.801941	1167.342163	8706.142578	2350.613037	15.695745
648.134766	1190.097412	8697.040039	2318.755615	15.034859
648.467651	1149.138062	8756.204102	2323.306641	15.435236
648.800354	1071.770264	8699.316406	2377.919189	17.124104
649.133179	1140.035889	8758.479492	2332.408936	15.651137
649.465881	1108.178589	8549.131836	2339.235352	16.544342
649.798462	1101.352051	8715.245117	2437.082764	17.543335
650.131104	1078.596802	8640.152344	2289.173828	16.009628
650.463623	1240.158813	8694.764648	2314.204590	14.407814
650.796143	1144.586914	8496.794922	2257.316650	15.134633
651.128662	1108.178589	8694.764648	2359.715088	16.496702
651.461060	1144.586914	8617.397461	2248.214600	14.768576
651.793396	1064.943726	8710.693359	2257.316650	15.595240
652.125732	1089.974487	8715.245117	2270.969727	15.487913
652.458008	1076.321289	8599.193359	2400.674561	17.604357
652.790222	1069.494751	8744.826172	2248.214600	15.357250
653.122437	1099.076538	8580.989258	2348.337402	16.697079
653.454529	1144.586914	8628.774414	2284.622803	15.232594
653.786621	1099.076538	8683.387695	2261.867676	15.331532
654.118713	1162.791138	8569.611328	2321.031250	15.637481
654.450623	1096.801025	8590.090820	2220.908203	15.001517
654.782654	1162.791138	8499.070313	2293.724854	15.415630
655.114502	1140.035889	8417.151367	2309.653564	16.072546
655.446350	1201.474976	8351.161133	2321.031250	15.658817
655.778198	1178.719727	8239.661133	2220.908203	14.759909
656.109863	1124.107300	8262.416016	2257.316650	15.875040
656.441650	1180.995239	8278.344727	2355.164063	16.543764
656.773254	1171.893188	8244.211914	2220.908203	14.832688
657.104919	1140.035889	8205.528320	2248.214600	15.684381
657.436462	1135.484863	8112.231445	2330.133301	17.123289
657.767944	1042.188477	8328.406250	2300.551514	17.270456
658.099548	1044.463989	8362.539063	2396.123291	18.470148
658.430908	1069.494751	8367.089844	2384.745850	18.023075
658.762268	1119.556274	8512.723633	2380.194824	17.051399
659.093628	1037.637451	8867.704102	2323.306641	16.419645
659.424927	1094.525513	9081.603516	2455.286865	17.037035
659.756226	1119.556274	9586.769531	2475.766602	16.017199
660.087341	1092.250000	9743.780273	2507.624023	16.359812
660.418518	1103.627563	9686.891602	2507.624023	16.357372
660.749573	1140.035889	9627.728516	2528.103516	16.353888
661.080627	1140.035889	9527.605469	2625.950928	17.715681
661.411621	1119.556274	9552.636719	2516.726074	16.567728
661.742554	1089.974487	9104.358398	2384.745850	16.155594
662.073547	1099.076538	9038.368164	2339.235352	15.620522
662.404297	1151.413574	8956.450195	2387.021240	15.830901
662.735229	1153.689087	8631.050781	2339.235352	15.855141
663.065979	1094.525513	8378.467773	2355.164063	17.307091
663.396667	1135.484863	8264.691406	2373.368164	17.363550
663.727417	1119.556274	8028.037598	2339.235352	17.654808
664.057922	1151.413574	7952.945313	2270.969727	16.460354
664.388611	1124.107300	7927.914551	2325.582275	17.658863
664.719116	1133.209351	7805.036133	2243.663574	16.643930
665.049622	1146.862427	7661.678711	2255.041016	17.010128
665.380005	1083.147949	7659.402832	2191.326416	16.851210
665.710388	1053.566162	7545.626953	2359.715088	20.119173
666.040771	1115.005249	7679.882813	2298.276123	18.024265
666.371033	1149.138062	7538.800293	2218.632813	16.737892
666.701294	1171.893188	7520.596191	2195.877686	16.129034
667.031555	1130.933838	7627.545898	2218.632813	16.742556
667.361633	1128.658325	7345.381348	2202.704102	17.276718
667.691772	1149.138062	7516.045410	2209.530762	16.654753
668.021790	1064.943726	7616.167969	2298.276123	18.825983
668.351807	1133.209351	7477.361328	2164.020264	16.248207
668.681763	1130.933838	7531.973633	2211.806152	16.885885
669.011719	1126.382813	7493.290039	2186.775391	16.654751
669.341614	1112.729614	7720.842285	2336.959961	18.526173
669.671387	1130.933838	7634.372070	2339.235352	18.579426
670.001221	1142.311401	7593.413086	2314.204590	18.165785
670.330933	1101.352051	7486.463379	2286.898438	18.567356
670.660583	1117.280762	7634.372070	2200.428711	16.620113
670.990173	1146.862427	7468.259277	2311.929199	18.430527
671.319763	1146.862427	7399.993652	2336.959961	19.032024
671.649292	1146.862427	7297.595215	2282.347412	18.460970
671.978821	1071.770264	7577.484375	2230.010498	17.803431
672.308289	1110.454102	7377.238281	2259.592041	18.336964
672.637695	1149.138062	7231.604980	2321.031250	19.266743
672.966980	1092.250000	7202.023438	2211.806152	18.324020
673.296326	1194.648438	7067.767578	2193.602051	17.008911
673.625610	1087.698975	7242.982910	2255.041016	18.964876
673.954773	1110.454102	7076.869629	2211.806152	18.459190
674.283936	1187.821899	7154.237305	2245.938965	17.734552
674.613037	1126.382813	6958.542480	2266.418701	19.547405
674.942078	1121.831787	6901.654785	2223.183838	19.055117
675.271118	1108.178589	7074.594238	2257.316650	19.260107
675.600098	1096.801025	6992.675293	2204.979736	18.795834
675.928955	1135.484863	7095.073730	2316.480225	19.816725
676.257813	1155.964600	6935.787598	2216.357178	18.346453
676.586670	1096.801025	6988.124512	2309.653564	20.587099
676.915466	1110.454102	6922.134277	2154.918213	17.971809
677.244141	1203.750488	6897.103516	2291.449463	19.104717
677.572876	1103.627563	6862.970703	2214.081787	19.280918
677.901489	1110.454102	6892.552734	2184.500000	18.575365
678.230042	1087.698975	6906.205566	2157.193604	18.380913
678.558594	1064.943726	7022.257324	2170.846924	18.563791
678.887085	1092.250000	7133.757813	2282.347412	19.698683
679.215515	1092.250000	7067.767578	2204.979736	18.621479
679.543945	1137.760376	7231.604980	2250.489990	18.259895
679.872253	1140.035889	7270.289063	2284.622803	18.671120
680.200562	1064.943726	7279.391113	2352.888428	20.725008
680.528809	1174.168701	7404.544922	2418.878662	19.978088
680.856995	1140.035889	7670.780762	2434.807373	19.825785
681.185120	1162.791138	7668.504883	2387.021240	18.817768
681.513306	1112.729614	7827.791504	2364.266113	18.637751
681.841309	1064.943726	7784.556641	2450.735840	20.623095
682.169373	1180.995239	7531.973633	2405.225586	19.276247
682.497314	1194.648438	7661.678711	2368.817139	18.156227
682.825134	1128.658325	7593.413086	2323.306641	18.479406
683.153076	1101.352051	7388.616211	2412.052002	20.846905
683.480896	1087.698975	7322.625977	2277.796387	19.087593
683.808655	1169.617676	7247.533691	2245.938965	17.708723
684.136414	1062.668213	7038.186035	2302.827148	20.754000
684.464050	1121.831787	7022.257324	2241.387939	18.974159
684.791626	1037.637451	6765.123535	2193.602051	20.182756
685.119263	1069.494751	6853.868652	2204.979736	19.630215
685.446838	1167.342163	6614.938965	2339.235352	21.512114
685.774292	1101.352051	6610.387695	2227.734863	20.446098
686.101685	1149.138062	6576.254883	2264.143311	20.545076
686.429077	1137.760376	6662.725098	2209.530762	19.398682
686.756348	1176.444214	6539.846680	2216.357178	19.389053
687.083679	1069.494751	6373.733887	2293.724854	23.080221
687.410950	1101.352051	6412.417480	2257.316650	21.765211
687.738159	1212.852539	6655.898438	2268.694336	19.397995
688.065308	1094.525513	6592.183594	2243.663574	20.902319
688.392395	1185.546387	6628.592285	2325.582275	20.944815
688.719421	1160.515625	6696.857910	2223.183838	19.194410
689.046448	1178.719727	6635.418457	2261.867676	19.849876
689.373413	1158.240112	6558.050781	2311.929199	21.365362
689.700317	1103.627563	6535.295898	2179.948975	19.815668
690.027100	1142.311401	6348.703125	2259.592041	21.459789
690.353943	1117.280762	6498.887207	2175.397949	19.661736
690.680725	1103.627563	6462.479004	2202.704102	20.509554
691.007446	1108.178589	6205.345215	2179.948975	21.026789
691.334106	1069.494751	6173.487793	2152.642578	21.221577
691.660645	1108.178589	6096.120117	2143.540527	20.757299
691.987244	1151.413574	6139.354980	2175.397949	20.529198
692.313721	1062.668213	6034.681152	2132.163086	21.510300
692.640259	1096.801025	5907.251953	2136.714111	21.617786
692.966675	1103.627563	5875.394531	2111.683350	21.125420
693.293030	1117.280762	5934.558105	2098.030273	20.359001
693.619324	1126.382813	5850.363770	2082.101563	20.231215
693.945618	1133.209351	5820.782227	2011.560425	18.737865
