Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:51:14 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 42900 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
541.375366	971.647400	38706.609375	2132.163086	3.075439
541.722290	960.269775	41466.816406	2193.602051	3.044773
542.069153	978.473938	43143.875000	2261.867676	3.043713
542.416016	1012.606750	43473.824219	2230.010498	2.867096
542.762756	989.851563	42204.085938	2189.051025	2.909673
543.109558	944.341125	40850.148438	2025.213501	2.708559
543.456299	894.279663	38672.476563	2088.927979	3.162269
543.802917	951.167725	37111.468750	1952.396851	2.768863
544.149536	962.545288	35668.789063	1986.529663	2.950433
544.496094	985.300537	33263.562500	1843.171875	2.657737
544.842651	1014.882263	31766.269531	1768.079712	2.449312
545.189148	912.483826	29968.609375	1788.559326	3.015115
545.535583	917.034912	29158.523438	1749.875488	2.948997
545.882019	960.269775	28459.939453	1688.436401	2.647910
546.228333	962.545288	27904.710938	1695.262939	2.719594
546.574707	967.096313	28334.785156	1672.507813	2.577534
546.920898	948.892151	28414.427734	1624.721802	2.460646
547.267212	1010.331238	28339.335938	1586.037964	2.106578
547.613342	1001.229126	27868.302734	1704.365112	2.617092
547.959473	1021.708862	27856.925781	1670.232300	2.416688
548.305664	914.759338	27094.626953	1586.037964	2.564102
548.651611	1033.086426	25761.171875	1647.477051	2.484586
548.997742	992.127075	24564.246094	1588.313477	2.529202
549.343689	946.616638	23660.865234	1497.292725	2.424364
549.689575	951.167725	22741.554688	1522.323364	2.621136
550.035522	896.555176	21897.335938	1547.354126	3.098927
550.381287	1001.229126	21128.210938	1474.537476	2.351611
550.727173	1017.157776	21094.078125	1392.618774	1.870113
551.072876	983.024963	20452.380859	1374.414551	2.010285
551.418640	987.576050	20293.093750	1403.996338	2.157001
551.764282	923.861450	20463.757813	1463.159912	2.759986
552.109863	967.096313	20309.023438	1447.231201	2.482353
552.455505	994.402588	20861.974609	1454.057739	2.313595
552.801025	1008.055725	20846.046875	1374.414551	1.846754
553.146545	969.371887	21210.128906	1419.924927	2.225969
553.491943	953.443237	21075.873047	1365.312500	2.046817
553.837341	992.127075	21464.988281	1444.955688	2.211848
554.182800	996.678101	21221.507813	1351.659302	1.755175
554.528015	1010.331238	20670.830078	1299.322388	1.469908
554.873352	964.820801	19983.623047	1406.271851	2.321130
555.218628	978.473938	20179.318359	1394.894287	2.168761
555.563721	935.239075	19756.072266	1374.414551	2.333454
555.908875	987.576050	19323.722656	1356.210449	2.010425
556.254028	930.687988	19057.486328	1308.424438	2.083856
556.599121	942.065613	18859.515625	1319.802124	2.108205
556.944031	903.381775	18745.740234	1251.536499	1.951282
557.289063	996.678101	18666.097656	1372.139038	2.124919
557.633972	960.269775	18704.781250	1312.975464	1.987689
557.978882	969.371887	18593.281250	1303.873413	1.897998
558.323792	994.402588	18352.076172	1303.873413	1.782905
558.668518	998.953613	17846.910156	1326.628662	1.944895
559.013306	1003.504700	18176.859375	1258.363037	1.484033
559.358032	987.576050	17931.103516	1226.505737	1.410153
559.702637	1014.882263	18049.431641	1322.077637	1.803367
560.047363	994.402588	18272.431641	1292.495850	1.725273
560.391846	1019.433350	18047.156250	1244.709839	1.322998
560.736450	964.820801	17926.552734	1328.904175	2.146499
561.080933	948.892151	18256.503906	1322.077637	2.156193
561.425354	939.790100	18092.666016	1274.291626	1.950119
561.769775	957.994263	18461.300781	1299.322388	1.950078
562.114136	1012.606750	18368.003906	1303.873413	1.678248
562.458496	1001.229126	18374.830078	1231.056763	1.322855
562.802673	951.167725	18456.750000	1290.220337	1.936826
563.146912	980.749451	18149.554688	1349.383789	2.147117
563.491150	946.616638	18003.919922	1278.842651	1.947705
563.835266	980.749451	18181.412109	1303.873413	1.878555
564.179443	948.892151	18167.757813	1315.250977	2.127660
564.523438	894.279663	18333.871094	1267.465088	2.139875
564.867493	973.922913	18072.185547	1260.638550	1.676870
565.211426	1003.504700	18170.033203	1328.904175	1.895546
565.555359	928.412476	18882.271484	1249.260864	1.787072
565.899231	987.576050	19184.916016	1249.260864	1.438039
566.243042	1008.055725	19794.755859	1353.934937	1.841086
566.586914	973.922913	20065.542969	1328.904175	1.859357
566.930603	998.953613	20318.125000	1292.495850	1.519435
567.274292	989.851563	20243.033203	1358.485962	1.914667
567.617981	978.473938	20281.716797	1258.363037	1.449959
567.961609	996.678101	20126.982422	1267.465088	1.415487
568.305237	951.167725	19726.490234	1240.158813	1.539207
568.648682	1021.708862	19574.029297	1256.087524	1.263339
568.992188	955.718750	19182.640625	1290.220337	1.835206
569.335632	969.371887	18859.515625	1242.434326	1.526329
569.679016	1026.259888	18820.832031	1251.536499	1.265985
570.022461	919.310425	18934.609375	1267.465088	1.932550
570.365662	939.790100	18818.556641	1265.189575	1.820033
570.708984	969.371887	18775.322266	1262.914063	1.648562
571.052185	942.065613	19280.488281	1265.189575	1.762005
571.395386	989.851563	19175.814453	1292.495850	1.664164
571.738525	1010.331238	19815.234375	1331.179688	1.706196
572.081604	1001.229126	20229.380859	1240.158813	1.242603
572.424683	978.473938	20372.738281	1312.975464	1.724745
572.767578	1039.912964	20791.433594	1310.699951	1.370968
573.110596	1062.668213	20513.820313	1274.291626	1.087974
573.453552	962.545288	20450.105469	1206.026001	1.249416
573.796387	1033.086426	20202.074219	1240.158813	1.080247
574.139282	948.892151	20154.287109	1206.026001	1.338863
574.481995	962.545288	19899.429688	1206.026001	1.285748
574.824768	1008.055725	19742.417969	1290.220337	1.506134
575.167480	992.127075	19840.265625	1256.087524	1.400459
575.510132	980.749451	19314.621094	1269.740601	1.576269
575.852722	894.279663	19410.193359	1237.883301	1.855721
576.195251	967.096313	19118.925781	1256.087524	1.592077
576.537842	1014.882263	19159.884766	1262.914063	1.366943
576.880188	948.892151	19023.353516	1206.026001	1.422636
577.222717	998.953613	18404.412109	1231.056763	1.333508
577.565063	1021.708862	17997.093750	1176.444214	0.911528
577.907410	1012.606750	17999.369141	1167.342163	0.910918
578.249756	953.443237	17130.121094	1219.679199	1.645801
578.591919	964.820801	16936.701172	1194.648438	1.438952
578.934204	955.718750	16602.199219	1178.719727	1.425247
579.276306	1005.780212	16279.076172	1206.026001	1.311084
579.618469	937.514587	15960.502930	1153.689087	1.438958
579.960571	928.412476	15962.778320	1267.465088	2.255184
580.302551	1014.882263	15250.540039	1094.525513	0.559463
580.644531	994.402588	15227.785156	1244.709839	1.758593
580.986511	1044.463989	15332.458984	1171.893188	0.891862
581.328369	901.106262	15218.683594	1158.240112	1.795931
581.670227	983.024963	15364.316406	1165.066650	1.265823
582.012024	985.300537	15104.907227	1212.852539	1.611603
582.353821	942.065613	14995.681641	1135.484863	1.376295
582.695496	1005.780212	15050.294922	1199.199463	1.377187
583.037231	1026.259888	14809.089844	1165.066650	1.007099
583.378845	957.994263	14868.252930	1158.240112	1.439555
583.720398	901.106262	14608.843750	1260.638550	2.622842
584.062012	948.892151	14415.423828	1115.005249	1.233526
584.403442	946.616638	14595.190430	1169.617676	1.633878
584.744934	1028.535400	14542.853516	1217.403687	1.397542
585.086365	953.443237	14447.281250	1153.689087	1.483980
585.427734	957.994263	14344.882813	1110.454102	1.138874
585.768982	948.892151	14183.321289	1092.250000	1.083219
586.110291	973.922913	14297.097656	1074.045776	0.751494
586.451599	896.555176	14103.677734	1196.923950	2.274294
586.792725	971.647400	14470.037109	1201.474976	1.702630
587.133850	1010.331238	13987.625977	1185.546387	1.350167
587.474915	971.647400	14376.740234	1112.729614	1.052452
587.815979	989.851563	14358.536133	1151.413574	1.208511
588.157043	939.790100	14549.679688	1165.066650	1.655242
588.497925	926.136963	14408.597656	1133.209351	1.535865
588.838867	1028.535400	14549.679688	1126.382813	0.723662
589.179749	1074.045776	14492.791992	1051.290649	-0.169577
589.520569	955.718750	14941.069336	1133.209351	1.269118
589.861450	1023.984375	14979.753906	1133.209351	0.782651
590.202087	951.167725	14902.385742	1149.138062	1.419018
590.542847	964.820801	15148.141602	1160.515625	1.379753
590.883484	969.371887	14909.211914	1155.964600	1.338557
591.224121	930.687988	14781.783203	1140.035889	1.511418
591.564636	901.106262	14888.732422	1146.862427	1.756954
591.905151	962.545288	14827.293945	1171.893188	1.509929
592.245667	976.198425	14563.333008	1169.617676	1.423547
592.585999	1001.229126	14495.067383	1119.556274	0.876898
592.926453	987.576050	14278.892578	1155.964600	1.266906
593.266724	971.647400	14520.098633	1183.270874	1.561975
593.607056	1005.780212	14235.658203	1135.484863	0.980392
593.947388	1028.535400	14319.852539	1226.505737	1.489471
594.287476	1049.015137	14483.689453	1130.933838	0.609756
594.627686	989.851563	14633.874023	1137.760376	1.084056
594.967773	948.892151	15000.233398	1171.893188	1.587045
595.307861	1010.331238	15293.775391	1187.821899	1.242632
595.647888	946.616638	15063.947266	1103.627563	1.112186
595.987854	1001.229126	15334.734375	1153.689087	1.063661
596.327820	998.953613	15628.277344	1162.791138	1.119925
596.667725	853.320313	16201.708008	1158.240112	1.986657
597.007568	939.790100	16556.689453	1208.301514	1.719364
597.347351	1008.055725	17216.589844	1174.168701	1.024849
597.687073	1023.984375	17466.898438	1212.852539	1.148630
598.026794	962.545288	17407.734375	1235.607788	1.660440
598.366455	951.167725	16975.384766	1272.016113	2.002272
598.706116	937.514587	16424.708984	1201.474976	1.704378
599.045654	980.749451	15976.431641	1196.923950	1.441578
599.385193	989.851563	15025.263672	1133.209351	1.021401
599.724731	978.473938	14802.262695	1099.076538	0.872428
600.064087	912.483826	14770.405273	1208.301514	2.134647
600.403564	971.647400	14037.687500	1194.648438	1.706722
600.742920	921.585938	13980.799805	1219.679199	2.282628
601.082153	955.718750	13789.656250	1153.689087	1.542553
601.421387	926.136963	13996.728516	1151.413574	1.723538
601.760620	973.922913	13527.970703	1142.311401	1.341308
602.099854	946.616638	13871.575195	1121.831787	1.355634
602.438843	973.922913	13762.349609	1108.178589	1.049822
602.778015	937.514587	13960.320313	1133.209351	1.502708
603.117065	1042.188477	14617.945313	1146.862427	0.771036
603.456055	873.799988	14827.293945	1074.045776	1.435094
603.794983	983.024963	15059.396484	1155.964600	1.228581
604.133850	969.371887	15737.501953	1176.444214	1.402157
604.472778	996.678101	16229.014648	1171.893188	1.150284
604.811584	953.443237	16706.873047	1203.750488	1.588906
605.150330	948.892151	17339.468750	1221.954712	1.665973
605.489075	948.892151	17318.988281	1190.097412	1.473451
605.827698	948.892151	17328.091797	1226.505737	1.694916
606.166382	971.647400	16806.996094	1210.577026	1.508837
606.504883	985.300537	16376.922852	1194.648438	1.360142
606.843445	985.300537	16031.043945	1244.709839	1.724138
607.181946	876.075500	15546.358398	1137.760376	1.783775
607.520386	951.167725	14961.548828	1208.301514	1.835309
607.858826	942.065613	15004.784180	1276.567139	2.378640
608.197083	1012.606750	14456.383789	1176.444214	1.218686
608.535461	971.647400	14429.077148	1169.617676	1.471085
608.873718	989.851563	14265.240234	1212.852539	1.679808
609.211914	935.239075	14479.138672	1060.392700	0.924059
609.550171	1014.882263	14834.120117	1206.026001	1.383171
609.888245	971.647400	15468.990234	1190.097412	1.506828
610.226318	935.239075	15637.378906	1130.933838	1.331063
610.564392	1023.984375	15905.890625	1201.474976	1.192660
610.902344	1019.433350	15432.582031	1180.995239	1.120934
611.240295	955.718750	15268.744141	1201.474976	1.717011
611.578247	1017.157776	14916.039063	1153.689087	0.982319
611.916138	1008.055725	14595.190430	1151.413574	1.055100
612.253845	964.820801	14128.708984	1110.454102	1.106309
612.591675	953.443237	13939.840820	1160.515625	1.594533
612.929382	955.718750	13598.512695	1158.240112	1.601872
613.267090	989.851563	13236.704102	1130.933838	1.151988
613.604736	985.300537	13170.714844	1153.689087	1.381886
613.942261	955.718750	12959.090820	1130.933838	1.459715
614.279785	971.647400	12804.355469	1103.627563	1.115384
614.617310	955.718750	12508.538086	1103.627563	1.280283
614.954712	921.585938	12353.802734	1162.791138	2.109873
615.292175	973.922913	12262.781250	1119.556274	1.290063
615.629517	944.341125	12397.037109	1083.147949	1.212001
615.966797	1014.882263	12265.056641	1080.872437	0.586570
616.304138	1012.606750	12312.842773	1055.841675	0.382602
616.641296	967.096313	12255.955078	1169.617676	1.793993
616.978516	1014.882263	11978.341797	1201.474976	1.701951
617.315552	971.647400	12001.096680	1149.138062	1.609243
617.652771	923.861450	12342.424805	1121.831787	1.733759
617.989685	998.953613	12296.914063	1160.515625	1.430010
618.326721	994.402588	12331.046875	1142.311401	1.304697
618.663696	987.576050	12121.699219	1103.627563	1.042305
619.000549	1033.086426	12169.485352	1167.342163	1.205558
619.337463	1001.229126	12246.852539	1110.454102	0.971267
619.674194	1008.055725	11966.963867	1171.893188	1.495016
620.010986	964.820801	12244.577148	1089.974487	1.109542
620.347778	971.647400	12044.332031	1149.138062	1.602960
620.684387	942.065613	11561.920898	1119.556274	1.671310
621.020996	951.167725	11787.197266	1162.791138	1.952961
621.357605	910.208313	11871.391602	1130.933838	2.013702
621.694214	967.096313	11607.431641	1140.035889	1.625321
622.030579	935.239075	11571.023438	1058.117188	1.155327
622.367065	1014.882263	11691.625977	1039.912964	0.234441
622.703430	969.371887	11611.982422	1130.933838	1.518067
623.039795	944.341125	11659.768555	1080.872437	1.274156
623.376160	896.555176	11596.053711	1126.382813	2.148023
623.712402	935.239075	11530.063477	1183.270874	2.341066
624.048645	1008.055725	11493.655273	1153.689087	1.388889
624.384766	994.402588	11434.492188	1144.586914	1.438535
624.720886	939.790100	11370.777344	1096.801025	1.505236
625.057007	1019.433350	11778.095703	1137.760376	1.099830
625.392944	944.341125	11748.513672	1121.831787	1.642797
625.729004	923.861450	11625.635742	1146.862427	2.083776
626.064941	1023.984375	11935.106445	1146.862427	1.126172
626.400818	935.239075	12192.240234	1115.005249	1.596928
626.736633	932.963501	12531.292969	1085.423462	1.314499
627.072449	932.963501	12590.457031	1169.617676	2.030061
627.408264	1003.504700	12597.283203	1092.250000	0.765456
627.743896	957.994263	12758.844727	1117.280762	1.349788
628.079590	998.953613	12790.702148	1130.933838	1.119259
628.415161	992.127075	12765.671875	1187.821899	1.662157
628.750793	1014.882263	12262.781250	1096.801025	0.728303
629.086365	955.718750	12228.648438	1155.964600	1.776343
629.421753	942.065613	12071.637695	1124.107300	1.635658
629.757263	919.310425	11805.402344	1060.392700	1.295986
630.092651	960.269775	11928.280273	1096.801025	1.244813
630.427917	960.269775	11348.022461	1162.791138	1.949617
630.763184	976.198425	11402.634766	1124.107300	1.418595
631.098511	942.065613	11309.338867	1160.515625	2.107111
631.433716	1019.433350	11099.990234	1058.117188	0.383747
631.768799	992.127075	11061.306641	1094.525513	1.016949
632.103943	985.300537	10747.285156	1117.280762	1.351982
632.438965	1026.259888	10865.612305	1115.005249	0.901943
632.773987	985.300537	10799.622070	1112.729614	1.298399
633.109070	983.024963	10578.896484	1117.280762	1.399100
633.443848	994.402588	10308.109375	1149.138062	1.661374
633.778870	1021.708862	10647.162109	1071.770264	0.520094
634.113708	1005.780212	10603.926758	1096.801025	0.948317
634.448425	926.136963	10788.244141	1078.596802	1.545915
634.783264	994.402588	10917.949219	1087.698975	0.940152
635.117859	1003.504700	10549.314453	1064.943726	0.643623
635.452576	951.167725	10804.172852	1094.525513	1.454965
635.787170	953.443237	10628.958008	1053.566162	1.034807
636.121704	964.820801	10376.375000	1144.586914	1.910058
636.456177	957.994263	10394.579102	1146.862427	2.001446
636.790588	987.576050	10280.802734	1101.352051	1.224290
637.125122	978.473938	10116.965820	1096.801025	1.294821
637.459412	971.647400	10062.352539	1133.209351	1.777221
637.793762	957.994263	9825.699219	1160.515625	2.283808
638.128052	944.341125	9802.943359	1035.361938	1.027485
638.462280	957.994263	9695.994141	1030.810913	0.833333
638.796509	892.004150	9673.239258	1071.770264	2.047162
639.130615	985.300537	9468.442383	1137.760376	1.797210
639.464722	998.953613	9620.902344	1110.454102	1.293217
639.798767	955.718750	9500.299805	1099.076538	1.677763
640.132751	1035.361938	9240.889648	1060.392700	0.305048
640.466736	1033.086426	9331.911133	1092.250000	0.712915
640.800598	957.994263	9229.512695	1087.698975	1.568088
641.134521	980.749451	8958.725586	1144.586914	2.053622
641.468262	989.851563	9045.195313	1101.352051	1.384180
641.802063	978.473938	9195.379883	1012.606750	0.415397
642.135803	917.034912	8910.939453	1058.117188	1.764873
642.469421	942.065613	8888.184570	1069.494751	1.603665
642.803101	971.647400	8976.929688	1094.525513	1.534963
643.136658	971.647400	8669.734375	1062.668213	1.182382
643.470215	969.371887	8742.550781	1112.729614	1.844261
643.803711	969.371887	8712.968750	1080.872437	1.439906
644.137085	939.790100	8847.224609	1135.484863	2.474820
644.470581	964.820801	8726.622070	1094.525513	1.671065
644.803833	985.300537	8772.132813	1117.280762	1.694916
645.137207	1001.229126	8642.427734	1101.352051	1.310304
645.470459	985.300537	8672.009766	1155.964600	2.220249
645.803589	996.678101	8560.508789	1037.637451	0.541516
646.136780	1039.912964	8772.132813	1158.240112	1.530313
646.469849	1012.606750	8519.549805	1103.627563	1.212488
646.802979	998.953613	8656.081055	1035.361938	0.475483
647.135986	946.616638	8826.745117	1028.535400	1.039561
647.468994	969.371887	8799.438477	1046.739624	0.988085
647.801941	989.851563	8628.774414	1158.240112	2.204349
648.134766	939.790100	8703.867188	1080.872437	1.817117
648.467651	1019.433350	8990.583008	1092.250000	0.913503
648.800354	992.127075	8685.663086	1110.454102	1.538006
649.133179	937.514587	8667.458984	1089.974487	1.972329
649.465881	1060.392700	8790.336914	1055.841675	-0.058875
649.798462	917.034912	8699.316406	1135.484863	2.807017
650.131104	976.198425	8533.203125	1085.423462	1.445348
650.463623	992.127075	8815.367188	1060.392700	0.872600
650.796143	973.922913	8724.346680	1117.280762	1.849678
651.128662	1008.055725	8681.112305	1103.627563	1.245551
651.461060	989.851563	8763.030273	1140.035889	1.932084
651.793396	907.932800	8986.031250	1087.698975	2.225353
652.125732	951.167725	8865.428711	1076.321289	1.581368
652.458008	976.198425	8790.336914	1053.566162	0.990099
652.790222	1005.780212	8724.346680	1055.841675	0.648585
653.122437	921.585938	8772.132813	1089.974487	2.144928
653.454529	914.759338	8774.408203	1133.209351	2.779386
653.786621	935.239075	8460.386719	1083.147949	1.965528
654.118713	957.994263	8533.203125	1058.117188	1.321718
654.450623	1017.157776	8544.581055	996.678101	-0.272068
654.782654	946.616638	8489.967773	1087.698975	1.870287
655.114502	989.851563	8453.559570	1117.280762	1.707318
655.446350	1026.259888	8235.109375	1105.903076	1.104797
655.778198	973.922913	8526.375977	1074.045776	1.325700
656.109863	1001.229126	8405.773438	1124.107300	1.659497
656.441650	985.300537	8310.202148	1074.045776	1.211555
656.773254	1023.984375	8273.793945	1169.617676	2.008788
657.104919	962.545288	8291.998047	1135.484863	2.359516
657.436462	998.953613	8255.589844	1128.658325	1.787394
657.767944	957.994263	8357.988281	1074.045776	1.568265
658.099548	983.024963	8451.284180	1128.658325	1.950031
658.430908	1058.117188	8535.478516	1101.352051	0.578210
658.762268	919.310425	8840.398438	1183.270874	3.332376
659.093628	1014.882263	9081.603516	1140.035889	1.551481
659.424927	944.341125	9284.125000	1117.280762	2.073670
659.756226	989.851563	9589.044922	1185.546387	2.275735
660.087341	953.443237	9805.218750	1117.280762	1.850900
660.418518	983.024963	9766.535156	1121.831787	1.580312
660.749573	937.514587	9650.483398	1103.627563	1.906503
661.080627	964.820801	9541.258789	1078.596802	1.326611
661.411621	971.647400	9347.839844	1087.698975	1.385493
661.742554	971.647400	9270.471680	1128.658325	1.891966
662.073547	994.402588	9024.715820	1094.525513	1.246812
662.404297	937.514587	8872.255859	1069.494751	1.663320
662.735229	1030.810913	8378.467773	1062.668213	0.433571
663.065979	953.443237	8606.019531	1119.556274	2.170681
663.396667	937.514587	8419.426758	1192.372925	3.406326
663.727417	1028.535400	8153.190918	1026.259888	-0.031939
664.057922	998.953613	7993.904785	1094.525513	1.366298
664.388611	939.790100	8037.139648	1092.250000	2.148124
664.719116	992.127075	7868.750977	1162.791138	2.481800
665.049622	978.473938	7720.842285	1126.382813	2.193723
665.380005	953.443237	7732.219727	1083.147949	1.913394
665.710388	994.402588	7682.158203	1053.566162	0.884655
666.040771	946.616638	7764.077148	1130.933838	2.703605
666.371033	1001.229126	7679.882813	1092.250000	1.362863
666.701294	992.127075	7459.157227	1112.729614	1.864883
667.031555	967.096313	7568.382324	1071.770264	1.585660
667.361633	964.820801	7711.740234	1051.290649	1.281620
667.691772	1019.433350	7561.555664	1010.331238	-0.139131
668.021790	980.749451	7399.993652	1083.147949	1.595180
668.351807	932.963501	7816.414063	1087.698975	2.247935
668.681763	962.545288	7463.708008	1042.188477	1.225061
669.011719	951.167725	7563.831055	1049.015137	1.479698
669.341614	942.065613	7561.555664	1190.097412	3.746992
669.671387	960.269775	7700.362305	1083.147949	1.823093
670.001221	930.687988	7638.923340	1010.331238	1.187246
670.330933	944.341125	7645.750000	1167.342163	3.327674
670.660583	946.616638	7643.474609	1101.352051	2.310567
670.990173	944.341125	7677.607422	1105.903076	2.399459
671.319763	994.402588	7420.473145	1064.943726	1.097734
671.649292	960.269775	7495.565430	1155.964600	2.994429
671.978821	960.269775	7327.176758	1051.290649	1.429593
672.308289	973.922913	7313.523926	1160.515625	2.943288
672.637695	980.749451	7390.891602	1119.556274	2.165425
672.966980	1026.259888	7281.666504	1033.086426	0.109130
673.296326	1012.606750	7390.891602	1133.209351	1.890831
673.625610	967.096313	7277.115723	1074.045776	1.694915
673.954773	994.402588	7161.063965	1019.433350	0.405905
674.283936	1042.188477	7283.941895	1055.841675	0.218740
674.613037	971.647400	6972.195801	1049.015137	1.289344
674.942078	1014.882263	7085.971680	1014.882263	0.000000
675.271118	926.136963	7136.033203	1096.801025	2.748259
675.600098	1021.708862	7060.940918	1110.454102	1.469479
675.928955	957.994263	7045.012207	1035.361938	1.271028
676.257813	960.269775	7099.625000	1062.668213	1.667902
676.586670	948.892151	7008.604004	1121.831787	2.853925
676.915466	1008.055725	7124.655762	1030.810913	0.372023
677.244141	992.127075	7056.390137	1076.321289	1.388367
677.572876	962.545288	7017.706055	1085.423462	2.029313
677.901489	964.820801	6940.338379	1019.433350	0.913938
678.230042	1028.535400	6935.787598	1083.147949	0.924500
678.558594	1019.433350	7029.083984	1094.525513	1.249526
678.887085	937.514587	7042.736816	1005.780212	1.118151
679.215515	942.065613	6994.951172	1005.780212	1.052632
679.543945	992.127075	7279.391113	1049.015137	0.904814
679.872253	1019.433350	7113.277832	1028.535400	0.149365
680.200562	1008.055725	7343.105469	1169.617676	2.550287
680.528809	962.545288	7418.197754	1039.912964	1.198449
680.856995	930.687988	7618.443848	1030.810913	1.497108
681.185120	939.790100	7864.199707	1069.494751	1.873151
681.513306	957.994263	7850.546875	1005.780212	0.693298
681.841309	1046.739624	7707.188965	1117.280762	1.059105
682.169373	919.310425	7607.065918	1130.933838	3.164341
682.497314	1019.433350	7632.096680	1078.596802	0.894699
682.825134	887.453125	7557.004395	1130.933838	3.650631
683.153076	987.576050	7657.127441	1087.698975	1.501194
683.480896	978.473938	7379.514160	1126.382813	2.310701
683.808655	1008.055725	7454.605957	1087.698975	1.235440
684.136414	1028.535400	7099.625000	1033.086426	0.074962
684.464050	987.576050	7051.838867	1062.668213	1.238274
684.791626	962.545288	6812.909180	1017.157776	0.933489
685.119263	1001.229126	6810.633789	1124.107300	2.115160
685.446838	1085.423462	6724.164063	1064.943726	-0.363197
685.774292	944.341125	6646.796387	1044.463989	1.755785
686.101685	935.239075	6769.674316	1028.535400	1.599064
686.429077	942.065613	6585.357422	1062.668213	2.137097
686.756348	907.932800	6553.500000	1060.392700	2.700524
687.083679	921.585938	6553.500000	994.402588	1.292929
687.410950	989.851563	6546.673340	1058.117188	1.228501
687.738159	953.443237	6478.407715	1008.055725	0.988468
688.065308	964.820801	6696.857910	1058.117188	1.627631
688.392395	980.749451	6692.306641	1085.423462	1.832670
688.719421	978.473938	6592.183594	1142.311401	2.918524
689.046448	1003.504700	6635.418457	1067.219238	1.131312
689.373413	973.922913	6496.611816	1037.637451	1.153687
689.700317	939.790100	6512.540527	1055.841675	2.082483
690.027100	1028.535400	6726.439453	1094.525513	1.158147
690.353943	932.963501	6426.070801	1119.556274	3.396853
690.680725	953.443237	6305.468262	994.402588	0.765306
691.007446	1012.606750	6284.988281	980.749451	-0.604230
691.334106	1026.259888	6002.823730	1085.423462	1.188844
691.660645	983.024963	6107.498047	1078.596802	1.865008
691.987244	1026.259888	6061.987305	1008.055725	-0.361500
692.313721	1008.055725	5964.140137	1001.229126	-0.137742
692.640259	996.678101	5895.874512	1008.055725	0.232235
692.966675	1074.045776	5838.986328	1035.361938	-0.811843
693.293030	971.647400	5916.354004	994.402588	0.460193
693.619324	1044.463989	5791.200684	1044.463989	0.000000
693.945618	969.371887	5925.456055	1049.015137	1.606979
694.271851	939.790100	5838.986328	1117.280762	3.622853
694.598083	973.922913	5609.158691	1067.219238	2.012763
694.924194	932.963501	5775.271973	998.953613	1.362782
695.250244	967.096313	5593.229980	994.402588	0.590261
695.576294	1003.504700	5732.037109	1001.229126	-0.048124
695.902283	964.820801	5584.127930	1058.117188	2.019705
696.228210	928.412476	5625.087402	1010.331238	1.744186
696.554138	996.678101	5768.445313	1028.535400	0.667621
696.879944	939.790100	5852.639648	964.820801	0.509495
697.205750	969.371887	5877.670410	1017.157776	0.973573
697.531433	951.167725	5952.762207	1014.882263	1.273884
697.857178	921.585938	6021.027832	1051.290649	2.543508
698.182739	987.576050	6155.283691	1067.219238	1.541171
698.508423	944.341125	6628.592285	976.198425	0.560449
698.833984	971.647400	6787.878418	1085.423462	1.956182
699.159485	971.647400	6833.389160	1067.219238	1.630434
699.484924	973.922913	7113.277832	1033.086426	0.963676
699.810303	921.585938	7393.166992	1137.760376	3.340365
700.135681	939.790100	7190.645508	1044.463989	1.674553
700.460999	889.728638	7129.206543	1035.361938	2.334062
700.786255	973.922913	6958.542480	1010.331238	0.608365
701.111450	866.973450	6787.878418	1108.178589	4.073789
701.436646	969.371887	6494.336426	1087.698975	2.141680
701.761719	1060.392700	6360.080566	1080.872437	0.386433
702.086792	973.922913	6362.355957	1003.504700	0.548987
702.411865	987.576050	5970.966797	1101.352051	2.283104
702.736816	1001.229126	5791.200684	971.647400	-0.617576
703.061646	937.514587	5763.894043	985.300537	0.990099
703.386536	1010.331238	5656.944824	1030.810913	0.440744
703.711365	1033.086426	5326.994141	1021.708862	-0.264970
704.036194	1044.463989	5306.514648	1053.566162	0.213563
704.360901	1019.433350	5342.922852	1017.157776	-0.052633
704.685547	1023.984375	5199.564941	1001.229126	-0.544960
705.010132	994.402588	5279.208496	1083.147949	2.071164
705.334717	964.820801	5067.584961	992.127075	0.665558
705.659302	973.922913	5163.156738	1039.912964	1.575230
705.983765	973.922913	4965.186523	1030.810913	1.425313
706.308228	980.749451	5119.921875	1003.504700	0.549754
706.632568	967.096313	5156.330078	951.167725	-0.380227
706.956909	953.443237	5042.554199	973.922913	0.500834
707.281189	951.167725	5076.687012	1028.535400	1.875344
707.605408	939.790100	5067.584961	1053.566162	2.756340
707.929626	967.096313	4874.165527	1049.015137	2.096682
708.253784	892.004150	5144.952637	1076.321289	4.333868
708.577820	989.851563	5008.421387	1108.178589	2.944506
708.901855	964.820801	4999.319336	1069.494751	2.594472
709.225830	960.269775	5076.687012	1014.882263	1.326700
