Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:20 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
717.309692	864.697876	4744.460938	1909.161987	26.920822
717.632385	978.473938	4767.216309	1861.375977	23.303301
717.955078	937.514587	4571.521484	1852.273926	25.172197
718.277649	932.963501	4594.276367	1870.478149	25.605968
718.600220	983.024963	4505.531250	1820.416626	23.772610
718.922791	901.106262	4425.888184	1881.855713	27.824400
719.245300	971.647400	4441.816406	1790.834839	23.606558
719.567688	919.310425	4341.693848	1811.314575	26.063829
719.890015	912.483826	4177.855957	1699.814087	24.111502
720.212341	967.096313	4127.794922	1677.058838	22.462202
720.534607	928.412476	4080.008789	1765.804199	26.570400
720.856873	994.402588	4175.580566	1824.967651	26.108727
721.179016	937.514587	4114.141602	1706.640625	24.212036
721.501160	980.749451	4202.886719	1672.507813	21.468929
721.823242	905.657288	4027.671875	1704.365112	25.583090
722.145264	983.024963	3927.548828	1647.477051	22.565689
722.467224	971.647400	3932.099854	1711.191650	24.980785
722.789185	973.922913	3957.130615	1674.783325	23.493517
723.111023	921.585938	3838.803711	1615.619751	23.790949
723.432861	919.310425	3909.344727	1667.956787	25.038054
723.754578	973.922913	3932.099854	1740.773438	25.923079
724.076294	937.514587	3843.354736	1711.191650	26.624901
724.397949	960.269775	3779.640137	1724.844727	27.118643
724.719666	946.616638	3982.161377	1642.926025	22.938532
725.041260	892.004150	3731.854004	1642.926025	26.442308
725.362732	971.647400	3893.416016	1663.405762	23.676016
725.684265	912.483826	3920.722412	1738.497925	27.458397
726.005676	912.483826	3841.079102	1663.405762	25.641029
726.327087	912.483826	3829.701416	1574.660400	22.698910
726.648438	994.402588	3938.926514	1695.262939	23.802162
726.969666	969.371887	3943.477539	1686.160889	24.100992
727.290894	976.198425	3904.793701	1597.415649	21.212124
727.612061	978.473938	3936.650879	1727.120239	25.307692
727.933228	971.647400	4009.467773	1758.977539	25.917601
728.254395	903.381775	4070.906738	1697.538574	25.071840
728.575378	987.576050	4130.070313	1681.609863	22.085445
728.896301	957.994263	4034.498291	1747.599976	25.665682
729.217285	935.239075	4084.559814	1727.120239	25.144506
729.538147	912.483826	4093.661865	1670.232300	23.819744
729.858948	1033.086426	4084.559814	1752.151001	23.564505
730.179810	953.443237	4107.314941	1718.018188	24.242424
730.500549	980.749451	4159.651855	1754.426514	24.337868
730.821228	962.545288	4086.835449	1727.120239	24.471958
731.141846	942.065613	4098.212891	1765.804199	26.099499
731.462402	892.004150	4016.294189	1824.967651	29.861616
731.782898	921.585938	4193.784668	1797.661377	26.773296
732.103455	973.922913	4280.254395	1640.650513	20.165176
732.423889	955.718750	4166.478516	1747.599976	24.663359
732.744263	971.647400	4141.447754	1681.609863	22.397703
733.064636	921.585938	4186.958496	1686.160889	23.414631
733.384888	962.545288	4271.152344	1740.773438	23.521324
733.705200	942.065613	4248.397461	1720.293701	23.537508
734.025330	953.443237	4145.999023	1683.885376	22.879543
734.345520	923.861450	4280.254395	1718.018188	23.661016
734.665527	976.198425	4234.744141	1720.293701	22.835196
734.985596	923.861450	4082.284424	1797.661377	27.665705
735.305542	967.096313	3918.446777	1683.885376	24.286816
735.625549	953.443237	3882.038574	1706.640625	25.718727
735.945435	907.932800	3932.099854	1667.956787	25.131681
736.265259	964.820801	3861.558838	1736.222412	26.630009
736.585083	930.687988	3861.558838	1718.018188	26.863354
736.904785	937.514587	3759.160400	1679.334351	26.290323
737.224426	930.687988	3852.456787	1645.201538	24.454828
737.544128	944.341125	3752.333740	1613.344238	23.824959
737.863708	978.473938	3720.476563	1677.058838	25.477179
738.183289	905.657288	3695.445801	1629.272949	25.938011
738.502808	1003.504700	3777.364502	1620.170776	22.231335
738.822205	823.738525	3763.711426	1692.987427	29.566561
739.141541	971.647400	3841.079102	1611.068726	22.283901
739.460938	1010.331238	3918.446777	1729.395752	24.726133
739.780212	973.922913	3995.814453	1688.436401	23.644577
740.099426	960.269775	3913.895752	1706.640625	25.269648
740.418640	937.514587	3954.855225	1658.854614	23.906483
740.737793	921.585938	3845.630127	1743.048950	28.093386
741.056885	928.412476	3920.722412	1677.058838	25.019011
741.375977	946.616638	3845.630127	1561.007324	21.193096
741.694946	951.167725	3754.609375	1677.058838	25.892857
742.013855	928.412476	3718.200928	1713.467163	28.140293
742.332703	907.932800	3688.619141	1579.211426	24.140753
742.651550	905.657288	3606.700439	1674.783325	28.475147
742.970398	919.310425	3558.914551	1626.997314	26.810343
743.289124	892.004150	3606.700439	1567.833862	24.895224
743.607788	957.994263	3563.465576	1554.180664	22.882095
743.926453	935.239075	3470.169189	1747.599976	32.046677
744.245056	967.096313	3492.924316	1540.527588	22.702703
744.563599	985.300537	3417.832275	1640.650513	26.941065
744.882141	971.647400	3454.240479	1631.548462	26.581121
745.200500	907.932800	3438.312012	1597.415649	27.248203
745.518860	896.555176	3451.965088	1588.313477	27.070345
745.837219	919.310425	3517.955078	1649.752563	28.108582
746.155518	901.106262	3440.587402	1601.966675	27.598566
746.473755	919.310425	3411.005615	1554.180664	25.479448
746.791992	923.861450	3365.495361	1654.303589	29.916122
747.110107	964.820801	3370.046387	1611.068726	26.868496
747.428162	964.820801	3281.301025	1567.833862	26.031435
747.746216	919.310425	3445.138428	1704.365112	31.081081
748.064148	887.453125	3392.801514	1611.068726	28.882833
748.382080	930.687988	3322.260254	1624.721802	29.019981
748.700073	1008.055725	3417.832275	1622.446289	25.495749
749.017822	951.167725	3404.179199	1626.997314	27.551016
749.335632	1001.229126	3331.362549	1702.089600	30.078129
749.653320	939.790100	3438.312012	1551.905151	24.499086
749.971008	930.687988	3399.628174	1570.109375	25.898619
750.288696	948.892151	3385.974854	1617.895264	27.450981
750.606262	983.024963	3458.791504	1601.966675	25.000002
750.923828	921.585938	3349.566650	1601.966675	28.022493
751.241272	876.075500	3304.056152	1556.456177	28.022491
751.558716	946.616638	3358.668701	1592.864502	26.792452
751.876038	946.616638	3420.107666	1574.660400	25.390987
752.193481	951.167725	3354.117676	1597.415649	26.893940
752.510681	987.576050	3322.260254	1683.885376	29.824564
752.827942	992.127075	3326.811523	1561.007324	24.366472
753.145081	903.381775	3272.198975	1533.701050	26.609030
753.462219	937.514587	3263.096924	1570.109375	27.201565
753.779297	1001.229126	3226.688477	1538.252075	24.130880
754.096375	976.198425	3224.413086	1601.966675	27.834009
754.413330	973.922913	3210.759766	1554.180664	25.940994
754.730286	983.024963	3190.280273	1526.874512	24.639177
755.047119	953.443237	3137.943115	1574.660400	28.437498
755.363892	935.239075	3142.494141	1645.201538	32.164948
755.680725	983.024963	3162.973877	1576.935913	27.244259
755.997498	957.994263	3331.362549	1542.803101	24.640461
756.314148	962.545288	3267.647949	1524.598877	24.383018
756.630737	935.239075	3213.035400	1576.935913	28.171825
756.947327	946.616638	3192.555664	1590.588989	28.672745
757.263855	914.759338	3194.831299	1531.425537	27.045908
757.580261	910.208313	3096.983887	1444.955688	24.453691
757.896729	887.453125	3128.841064	1638.375000	33.502541
758.213074	989.851563	3228.964111	1617.895264	28.048779
758.529419	930.687988	3249.443604	1504.119263	24.730129
758.845642	910.208313	3199.382324	1538.252075	27.435387
759.161865	946.616638	3381.423828	1679.334351	30.093460
759.478149	967.096313	3367.770752	1608.793213	26.729860
759.794189	894.279663	3365.495361	1638.375000	30.110497
760.110229	957.994263	3322.260254	1665.681274	29.932629
760.426270	985.300537	3324.535889	1597.415649	26.167316
760.742249	917.034912	3329.086914	1622.446289	29.245281
761.058105	989.851563	3276.750000	1570.109375	25.373135
761.374023	955.718750	3354.117676	1724.844727	32.068310
761.689819	942.065613	3299.505127	1606.517700	28.185329
762.005554	930.687988	3351.842041	1640.650513	29.323311
762.321289	955.718750	3242.617188	1692.987427	32.238804
762.636902	948.892151	3290.403076	1670.232300	30.806610
762.952515	983.024963	3449.689453	1690.711914	28.690037
763.268127	946.616638	3463.342773	1715.742676	30.560577
763.583618	917.034912	3618.078125	1647.477051	27.042963
763.899048	962.545288	4036.773926	1749.875488	25.610659
764.214478	976.198425	4378.102051	1859.100464	25.953176
764.529785	973.922913	4696.674805	1986.529663	27.200489
764.845093	1033.086426	4796.797852	2072.999512	27.629990
765.160400	910.208313	4769.491699	1868.202637	24.823114
765.475586	971.647400	4541.939453	1947.845825	27.342257
765.790771	976.198425	4423.612305	1890.957764	26.534655
766.105835	960.269775	4262.050293	1824.967651	26.188835
766.420837	889.728638	3847.905762	1793.110352	30.538458
766.735840	932.963501	3845.630127	1772.630737	28.828129
767.050842	912.483826	3761.435791	1756.702026	29.632589
767.365662	939.790100	3583.945313	1631.548462	26.161791
767.680542	912.483826	3529.332764	1677.058838	29.217392
767.995300	894.279663	3470.169189	1663.405762	29.858658
768.309998	896.555176	3533.883789	1642.926025	28.300261
768.624817	853.320313	3461.067139	1583.762451	28.010469
768.939392	910.208313	3308.607178	1565.558350	27.324480
769.254028	937.514587	3310.882813	1583.762451	27.229145
769.568481	948.892151	3101.534912	1617.895264	31.078222
769.882935	914.759338	3108.361328	1538.252075	28.423239
770.197388	935.239075	3233.515137	1608.793213	29.306929
770.511841	932.963501	3256.270264	1563.282837	27.130268
770.826172	944.341125	3099.259277	1595.140137	30.200636
771.140442	892.004150	3112.912354	1506.394775	27.663937
771.454651	951.167725	2976.381104	1508.670288	27.528090
771.768860	946.616638	3083.330566	1554.180664	28.434505
772.082886	896.555176	2965.003662	1545.078613	31.353134
772.397034	973.922913	3005.962891	1592.864502	30.459124
772.711060	957.994263	2951.350586	1522.323364	28.310497
773.025024	887.453125	2994.585449	1456.333252	26.997835
773.338928	946.616638	2919.493164	1449.506714	25.490196
773.652771	923.861450	2805.717041	1513.221313	31.318018
773.966614	971.647400	2839.849854	1492.741699	27.892818
774.280457	955.718750	2848.952148	1488.190552	28.124994
774.594116	910.208313	2892.187012	1449.506714	27.210100
774.907776	887.453125	2805.717041	1508.670288	32.384342
775.221375	848.769287	2780.686523	1433.578125	30.270905
775.534912	953.443237	2746.553711	1451.782227	27.791874
775.848450	894.279663	2730.625000	1431.302612	29.244116
776.161926	967.096313	2748.829102	1438.129150	26.436783
776.475342	917.034912	2614.573486	1479.088501	33.109917
776.788696	946.616638	2771.584229	1424.476074	26.184546
777.101990	944.341125	2737.451416	1547.354126	33.629440
777.415283	971.647400	2737.451416	1454.057739	27.319586
777.728516	921.585938	2851.227539	1524.598877	31.249996
778.041626	967.096313	2616.848877	1438.129150	28.551725
778.354736	962.545288	2705.594238	1383.516602	24.151434
778.667725	951.167725	2723.798340	1442.680176	27.727856
778.980774	932.963501	2707.869873	1383.516602	25.384613
779.293640	921.585938	2694.216553	1424.476074	28.369709
779.606567	987.576050	2653.257324	1463.159912	28.551912
779.919434	967.096313	2721.522949	1401.720825	24.773024
780.232239	946.616638	2698.767578	1397.169800	25.714291
780.544983	907.932800	2744.278076	1401.720825	26.889717
780.857666	860.146851	2619.124512	1394.894287	30.401035
781.170227	953.443237	2707.869873	1454.057739	28.534365
781.482849	978.473938	2607.746826	1394.894287	25.558661
781.795410	976.198425	2519.001465	1438.129150	29.941006
782.107910	985.300537	2578.165039	1374.414551	24.428570
782.420288	944.341125	2498.521729	1394.894287	28.989754
782.732666	1008.055725	2591.818115	1458.608887	28.448278
783.044983	912.483826	2471.215576	1406.271851	31.678835
783.357300	948.892151	2550.858887	1331.179688	23.863636
783.669495	969.371887	2514.450439	1360.761475	25.331371
783.981689	914.759338	2623.675537	1419.924927	29.560581
784.293762	983.024963	2425.705078	1358.485962	26.025242
784.605835	923.861450	2539.481201	1394.894287	29.154932
784.917908	882.902100	2521.277100	1317.526489	26.527773
785.229858	905.657288	2464.388916	1306.148926	25.693430
785.541748	876.075500	2489.419678	1369.863525	30.606489
785.853577	967.096313	2434.807373	1388.067749	28.682173
786.165405	844.218201	2443.909424	1419.924927	35.988617
786.477173	953.443237	2503.072998	1315.250977	23.348011
786.788879	935.239075	2371.092773	1244.709839	21.553083
787.100525	967.096313	2396.123291	1408.547363	30.891722
787.412109	967.096313	2427.980713	1331.179688	24.922121
787.723694	1035.361938	2382.470215	1340.281738	22.635138
788.035156	921.585938	2450.735840	1292.495850	24.255955
788.346558	919.310425	2432.531738	1338.006226	27.669172
788.658081	985.300537	2459.837891	1351.659302	24.845675
788.969360	962.545288	2539.481201	1438.129150	30.158731
789.280640	971.647400	2580.440674	1517.772339	33.946247
789.591919	996.678101	2687.390137	1408.547363	24.360699
789.903076	937.514587	2712.420898	1433.578125	27.948717
790.214172	955.718750	2628.226563	1469.986450	30.748299
790.525269	967.096313	2528.103516	1392.618774	27.259481
790.836365	953.443237	2534.930176	1417.649414	29.352514
791.147339	983.024963	2473.491211	1394.894287	27.633589
791.458191	957.994263	2437.082764	1403.996338	30.153847
791.769104	957.994263	2402.949951	1301.597900	23.779528
792.079895	960.269775	2430.256104	1310.699951	23.839008
792.390686	892.004150	2412.052002	1324.353149	28.443117
792.701416	882.902100	2509.899414	1292.495850	25.174826
793.012085	944.341125	2289.173828	1310.699951	27.241962
793.322693	928.412476	2341.510986	1317.526489	27.536226
793.633240	973.922913	2327.857666	1335.730713	26.722691
793.943787	948.892151	2282.347412	1301.597900	26.450512
794.254272	944.341125	2266.418701	1328.904175	29.087782
794.564636	912.483826	2243.663574	1338.006226	31.965813
794.875000	967.096313	2371.092773	1360.761475	28.038900
795.185303	903.381775	2334.684326	1381.241089	33.386326
795.495544	937.514587	2175.397949	1338.006226	32.352940
795.805786	937.514587	2339.235352	1328.904175	27.922081
796.115906	994.402588	2368.817139	1340.281738	25.165562
796.426025	980.749451	2355.164063	1344.832764	26.490065
796.736023	971.647400	2352.888428	1442.680176	34.102142
797.045959	901.106262	2346.062012	1401.720825	34.645664
797.355896	921.585938	2264.143311	1385.792114	34.576263
797.665833	953.443237	2359.715088	1401.720825	31.877022
797.975708	955.718750	2364.266113	1392.618774	31.017773
798.285461	885.177612	2446.184814	1338.006226	29.008745
798.595154	903.381775	2323.306641	1344.832764	31.089745
798.904846	919.310425	2311.929199	1294.771362	26.960783
799.214478	930.687988	2298.276123	1353.934937	30.948421
799.524109	957.994263	2327.857666	1347.108276	28.405315
799.833557	1012.606750	2218.632813	1267.465088	21.132074
800.143005	942.065613	2220.908203	1319.802124	29.537374
800.452393	951.167725	2166.295898	1331.179688	31.273405
800.761780	869.248962	2189.051025	1392.618774	39.655178
801.071106	1003.504700	2277.796387	1306.148926	23.749994
801.380371	896.555176	2107.132324	1324.353149	35.338348
801.689575	917.034912	2152.642578	1281.118164	29.465927
801.998718	873.799988	2164.020264	1322.077637	34.744274
802.307800	919.310425	2104.856689	1349.383789	36.276386
802.616882	996.678101	2138.989502	1287.944824	25.498014
802.925903	946.616638	2216.357178	1265.189575	25.089611
803.234863	942.065613	2107.132324	1326.628662	33.007816
803.543701	892.004150	2204.979736	1256.087524	27.729637
803.852539	992.127075	2104.856689	1240.158813	22.290386
804.161316	944.341125	2050.244141	1237.883301	26.543209
804.470032	928.412476	2123.060791	1260.638550	27.809530
804.778809	944.341125	2143.540527	1285.669312	28.463003
805.087341	903.381775	2118.509766	1365.312500	38.014988
805.395935	926.136963	2170.846924	1265.189575	27.239487
805.704468	985.300537	2066.172852	1297.046875	28.842106
806.012939	969.371887	2086.652588	1260.638550	26.069244
806.321350	951.167725	2138.989502	1228.781250	23.371649
806.629761	937.514587	2161.744873	1394.894287	37.360596
806.938049	928.412476	2191.326416	1349.383789	33.333332
807.246277	896.555176	2195.877686	1344.832764	34.500870
807.554504	969.371887	2223.183838	1342.557251	29.764061
807.862671	1010.331238	2111.683350	1315.250977	27.685946
808.170715	948.892151	2209.530762	1299.322388	27.797832
808.478821	953.443237	2154.918213	1267.465088	26.136362
808.786804	1008.055725	2104.856689	1278.842651	24.688791
809.094727	953.443237	2068.448486	1290.220337	30.204082
809.402649	1019.433350	2134.438477	1233.332275	19.183672
809.710510	996.678101	2123.060791	1297.046875	26.666672
810.018311	996.678101	2134.438477	1276.567139	24.599998
810.326050	960.269775	2032.040039	1281.118164	29.936302
810.633667	930.687988	2107.132324	1299.322388	31.334623
810.941345	898.830688	2041.142212	1208.301514	27.091631
811.248901	914.759338	2054.795166	1278.842651	31.936127
811.556396	944.341125	1927.366089	1283.393677	34.490738
811.863892	955.718750	1993.356201	1281.118164	31.359644
812.171326	885.177612	1991.080688	1267.465088	34.567902
812.478699	969.371887	2025.213501	1215.128052	23.275856
812.786011	944.341125	1906.886475	1272.016113	34.042549
813.093262	939.790100	2000.182739	1253.812012	29.613741
813.400391	932.963501	1959.223389	1258.363037	31.707323
813.707642	987.576050	1929.641602	1258.363037	28.743965
814.014709	921.585938	1920.539551	1192.372925	27.107063
814.321716	978.473938	1959.223389	1226.505737	25.290028
814.628723	985.300537	1847.722900	1151.413574	19.261217
814.935669	989.851563	1972.876587	1219.679199	23.379633
815.242554	928.412476	1877.304688	1315.250977	40.767380
815.549438	944.341125	2047.968750	1253.812012	28.041241
815.856201	992.127075	1945.570313	1231.056763	25.059666
816.162964	957.994263	1988.805176	1219.679199	25.386318
816.469604	996.678101	1977.427612	1278.842651	28.770298
816.776184	871.524475	1979.703125	1233.332275	32.648869
817.082825	889.728638	2050.244141	1297.046875	35.098045
817.389343	957.994263	2011.560425	1265.189575	29.157667
817.695801	957.994263	2018.386963	1240.158813	26.609440
818.002197	946.616638	2009.284912	1237.883301	27.408993
818.308533	939.790100	2022.937988	1281.118164	31.512598
818.614868	953.443237	1943.294800	1244.709839	29.425282
818.921143	978.473938	2009.284912	1260.638550	27.373068
819.227356	901.106262	2013.835938	1196.923950	26.584864
819.533447	823.738525	2000.182739	1171.893188	29.593809
819.839539	919.310425	2068.448486	1333.455200	36.039600
820.145569	919.310425	2134.438477	1331.179688	33.895134
820.451538	889.728638	2204.979736	1331.179688	33.564014
820.757568	903.381775	2309.653564	1401.720825	35.436897
821.063416	994.402588	2496.246338	1417.649414	28.181814
821.369263	932.963501	2721.522949	1431.302612	27.862597
821.675049	946.616638	2660.083740	1561.007324	35.856579
821.980713	878.351013	2767.033203	1588.313477	37.590363
822.286438	964.820801	3213.035400	1649.752563	30.465586
822.592102	932.963501	4059.529053	1811.314575	28.093161
822.897583	937.514587	5884.496582	2450.735840	30.588776
823.203125	935.239075	8271.518555	3274.474365	31.885855
823.508545	932.963501	9903.066406	3740.956299	31.303907
823.813965	957.994263	10421.885742	3709.098877	29.069485
824.119263	978.473938	9375.145508	3536.159424	30.460707
824.424622	962.545288	7884.679688	3065.126465	30.374750
824.729858	887.453125	6753.745605	2762.482178	31.962761
825.035095	987.576050	5838.986328	2598.644775	33.208256
825.340149	887.453125	5072.135742	2198.153076	31.321371
825.645264	892.004150	4689.848145	2118.509766	32.294788
825.950256	942.065613	4200.611328	1950.121338	30.935757
826.255310	967.096313	4082.284424	2022.937988	33.893353
826.560242	987.576050	3797.844238	1815.865601	29.473684
826.865112	971.647400	3597.598389	1811.314575	31.975737
827.169922	892.004150	3338.188965	1731.671387	34.325584
827.474670	935.239075	3618.078125	1706.640625	28.753180
827.779419	948.892151	4177.855957	1870.478149	28.541229
828.084045	996.678101	4651.164551	2032.040039	28.331257
828.388672	921.585938	5012.972168	2232.285889	32.035595
828.693176	855.595825	4974.288574	2148.091553	31.381212
828.997681	903.381775	4305.285156	2082.101563	34.648830
829.302124	896.555176	3811.497314	1872.753662	33.489464
829.606567	946.616638	3467.893799	1706.640625	30.144405
829.910828	919.310425	3128.841064	1620.170776	31.719873
830.215149	960.269775	2839.849854	1476.812988	27.481842
830.519348	910.208313	2682.839111	1504.119263	33.504490
830.823547	937.514587	2682.839111	1524.598877	33.637543
831.127686	928.412476	2473.491211	1408.547363	31.075108
831.431763	896.555176	2391.572266	1338.006226	29.528160
831.735779	917.034912	2220.908203	1331.179688	31.762655
832.039734	967.096313	2161.744873	1281.118164	26.285709
832.343628	971.647400	2214.081787	1274.291626	24.358973
832.647461	973.922913	2161.744873	1349.383789	31.609186
832.951233	957.994263	2057.070801	1317.526489	32.712212
833.255127	946.616638	2098.030273	1363.036987	36.166012
833.558777	969.371887	2132.163086	1342.557251	32.093925
833.862366	967.096313	2257.316650	1444.955688	37.037037
834.165955	946.616638	2587.267090	1454.057739	30.929264
834.469482	1010.331238	3008.238525	1529.150024	25.968113
834.773010	948.892151	3347.291016	1672.507813	30.170780
835.076416	1012.606750	3479.271240	1711.191650	28.321033
835.379822	946.616638	3415.556641	1677.058838	29.585257
835.683105	998.953613	3115.187988	1588.313477	27.849461
835.986389	946.616638	2899.013428	1547.354126	30.769232
836.289612	910.208313	2803.441650	1463.159912	29.206732
836.592773	928.412476	2582.716064	1429.027100	30.261351
836.895874	939.790100	2393.847900	1342.557251	27.699528
837.198914	1008.055725	2284.622803	1374.414551	28.698751
837.501892	910.208313	2232.285889	1383.516602	35.800339
837.804871	939.790100	2070.723877	1333.455200	34.808853
838.107666	955.718750	2032.040039	1246.985352	27.061306
838.410583	992.127075	1984.254150	1201.474976	21.100916
838.713379	914.759338	1856.824951	1285.669312	39.371990
839.016052	953.443237	1811.314575	1240.158813	33.421745
839.318787	973.922913	1822.692139	1219.679199	28.954430
839.621338	919.310425	1886.406738	1153.689087	24.235296
839.923889	923.861450	1770.355225	1226.505737	35.752689
840.226440	996.678101	1699.814087	1158.240112	22.977350
840.528931	907.932800	1859.100464	1194.648438	30.143543
840.831299	910.208313	1952.396851	1235.607788	31.222710
841.133606	903.381775	2075.274902	1274.291626	31.650486
841.435913	973.922913	2075.274902	1347.108276	33.884293
841.738220	942.065613	1972.876587	1251.536499	30.022078
842.040405	901.106262	1877.304688	1174.168701	27.972023
842.342529	876.075500	1740.773438	1155.964600	32.368423
842.644592	930.687988	1831.794189	1176.444214	27.272726
842.946594	980.749451	1722.569214	1194.648438	28.834360
843.248596	960.269775	1681.609863	1146.862427	25.867500
843.550598	953.443237	1677.058838	1194.648438	33.333332
843.852478	946.616638	1622.446289	1105.903076	23.569021
844.154236	951.167725	1535.976563	1140.035889	32.295712
844.455994	969.371887	1556.456177	1201.474976	39.534882
844.757690	919.310425	1547.354126	1130.933838	33.695652
845.059326	967.096313	1526.874512	1165.066650	35.365852
845.360962	1001.229126	1533.701050	1064.943726	11.965814
845.662476	953.443237	1515.496826	1128.658325	31.174089
845.963989	905.657288	1474.537476	1135.484863	40.399998
846.265381	910.208313	1463.159912	1158.240112	44.855968
846.566772	921.585938	1488.190552	1067.219238	25.702808
846.868042	985.300537	1415.373901	1135.484863	34.920631
847.169373	987.576050	1479.088501	1146.862427	32.407394
847.470581	946.616638	1465.435425	1030.810913	16.228069
847.771729	846.493713	1490.466064	1105.903076	40.282688
848.072815	967.096313	1417.649414	1087.698975	26.767691
848.373901	942.065613	1435.853638	1140.035889	40.092159
848.674866	964.820801	1474.537476	1069.494751	20.535713
848.975891	926.136963	1454.057739	1085.423462	30.172424
849.276794	939.790100	1469.986450	1074.045776	25.321878
849.577637	923.861450	1451.782227	1080.872437	29.741392
849.878357	971.647400	1363.036987	1124.107300	38.953487
850.179077	983.024963	1397.169800	1060.392700	18.681324
850.479736	946.616638	1374.414551	1142.311401	45.744675
850.780396	953.443237	1401.720825	960.269775	1.522837
851.080994	994.402588	1429.027100	1060.392700	15.183247
851.381470	973.922913	1403.996338	1044.463989	16.402102
851.681946	948.892151	1369.863525	1051.290649	24.324337
851.982361	955.718750	1394.894287	1058.117188	23.316061
852.282715	985.300537	1390.343262	1083.147949	24.157307
852.583008	903.381775	1322.077637	1058.117188	36.956520
852.883240	930.687988	1433.578125	1019.433350	17.647068
853.183411	939.790100	1322.077637	1017.157776	20.238085
853.483521	901.106262	1333.455200	1087.698975	43.157898
853.783630	917.034912	1399.445313	946.616638	6.132066
854.083679	964.820801	1381.241089	962.545288	-0.546446
854.383667	896.555176	1401.720825	1023.984375	25.225231
854.683533	955.718750	1333.455200	1112.729614	41.566246
854.983337	998.953613	1381.241089	1026.259888	7.142864
855.283203	935.239075	1392.618774	1071.770264	29.850733
855.582886	962.545288	1324.353149	1060.392700	27.044025
855.882629	964.820801	1388.067749	1049.015137	19.892485
856.182312	996.678101	1413.098389	1128.658325	31.693995
856.481873	932.963501	1403.996338	1069.494751	28.985506
856.781372	923.861450	1351.659302	1039.912964	27.127653
857.080872	1030.810913	1331.179688	996.678101	-11.363635
857.380310	960.269775	1356.210449	1135.484863	44.252865
857.679688	926.136963	1403.996338	1094.525513	35.238098
857.979004	876.075500	1342.557251	1039.912964	35.121944
858.278259	992.127075	1331.179688	1119.556274	37.583900
858.577454	994.402588	1417.649414	1055.841675	14.516136
858.876648	1021.708862	1317.526489	1087.698975	22.307701
859.175720	1019.433350	1408.547363	1071.770264	13.450277
859.474792	912.483826	1372.139038	1033.086426	26.237623
859.773743	980.749451	1278.842651	1014.882263	11.450383
860.072693	960.269775	1326.628662	1033.086426	19.875771
860.371521	989.851563	1365.312500	1051.290649	16.363644
860.670349	1005.780212	1253.812012	1067.219238	24.770624
860.969116	951.167725	1294.771362	1076.321289	36.423817
861.267883	976.198425	1328.904175	1064.943726	25.161285
861.566589	946.616638	1265.189575	1019.433350	22.857155
861.865112	987.576050	1308.424438	1012.606750	7.801411
862.163635	937.514587	1406.271851	1030.810913	19.902908
862.462158	967.096313	1394.894287	1033.086426	15.425531
862.760620	944.341125	1353.934937	1067.219238	29.999992
863.059021	914.759338	1294.771362	998.953613	22.155687
863.357361	935.239075	1349.383789	1039.912964	25.274714
863.655640	919.310425	1356.210449	1014.882263	21.874990
863.953857	898.830688	1358.485962	1062.668213	35.643566
864.251953	937.514587	1285.669312	1044.463989	30.718929
864.550110	962.545288	1388.067749	1083.147949	28.342255
864.848206	980.749451	1440.404663	1028.535400	10.396042
865.146179	969.371887	1303.873413	1019.433350	14.965989
865.444092	878.351013	1340.281738	1108.178589	49.753689
865.741943	942.065613	1344.832764	1055.841675	28.248594
866.039795	896.555176	1363.036987	996.678101	21.463415
866.337646	876.075500	1342.557251	1053.566162	38.048790
866.635376	914.759338	1351.659302	1001.229126	19.791668
866.933044	953.443237	1297.046875	1049.015137	27.814577
867.230652	992.127075	1324.353149	1060.392700	20.547943
867.528198	976.198425	1317.526489	994.402588	5.333333
867.825745	996.678101	1292.495850	1067.219238	23.846148
868.123230	873.799988	1322.077637	1042.188477	37.563435
868.420593	914.759338	1331.179688	1014.882263	24.043716
868.717896	951.167725	1367.588013	955.718750	1.092892
869.015198	928.412476	1299.322388	1094.525513	44.785278
869.312439	980.749451	1351.659302	1055.841675	20.245411
869.609619	992.127075	1342.557251	1096.801025	29.870131
869.906738	873.799988	1331.179688	1083.147949	45.771152
870.203796	994.402588	1312.975464	1039.912964	14.285704
870.500854	942.065613	1310.699951	962.545288	5.555553
870.797791	926.136963	1349.383789	1096.801025	40.322586
871.094666	905.657288	1272.016113	1026.259888	32.919254
871.391602	953.443237	1308.424438	1028.535400	21.153843
871.688293	967.096313	1331.179688	1083.147949	31.875017
871.985107	946.616638	1360.761475	1071.770264	30.219772
872.281738	955.718750	1326.628662	1137.760376	49.079742
872.578369	926.136963	1292.495850	1089.974487	44.720501
872.874939	928.412476	1331.179688	1089.974487	40.112999
873.171509	862.422363	1358.485962	1083.147949	44.495422
873.467957	994.402588	1397.169800	1033.086426	9.604515
