Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:44:57 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
529.206177	1121.831787	54940.175781	23597.150391	41.761444
529.554565	1142.311401	55174.554688	24143.275391	42.568962
529.902893	1105.903076	54275.722656	22975.933594	41.132416
530.251221	1069.494751	51479.105469	21738.050781	41.001225
530.599548	1115.005249	47713.121094	19787.929688	40.072269
530.947876	1135.484863	43594.425781	18051.707031	39.841366
531.296021	1112.729614	40638.527344	16763.761719	39.597008
531.644165	1174.168701	37584.777344	15930.920898	40.528713
531.992249	1208.301514	35803.042969	14786.333984	39.248833
532.340454	1083.147949	34674.386719	14704.415039	40.550060
532.688354	1108.178589	35291.050781	14706.691406	39.781658
533.036438	1146.862427	36283.179688	15100.356445	39.712456
533.384338	1080.872437	39011.527344	15801.216797	38.808567
533.732239	1108.178589	40265.339844	16793.343750	40.056953
534.080139	1137.760376	40834.222656	16986.763672	39.925480
534.427917	1155.964600	40515.648438	16661.363281	39.394112
534.775757	1112.729614	38656.546875	16033.319336	39.741802
535.123474	1137.760376	37095.539063	15145.866211	38.957096
535.471191	1105.903076	35163.621094	14504.169922	39.339882
535.818848	1074.045776	33934.839844	14092.300781	39.616375
536.166382	1153.689087	32382.937500	13457.429688	39.398132
536.513977	1085.423462	33274.941406	13393.715820	38.236958
536.861511	1162.791138	33434.226563	13664.501953	38.739246
537.208984	1119.556274	33304.523438	13710.012695	39.119061
537.556396	1192.372925	33095.175781	13559.828125	38.766045
537.903809	1135.484863	32223.650391	13345.929688	39.276829
538.251160	1089.974487	31240.625000	13209.398438	40.196228
538.598389	1096.801025	29882.138672	12431.169922	39.375496
538.945740	1119.556274	28824.021484	12085.291016	39.581108
539.292969	1142.311401	28339.335938	11796.299805	39.173359
539.640137	1076.321289	28155.019531	11664.319336	39.100838
539.987244	1044.463989	28550.958984	11912.351563	39.510262
540.334351	1039.912964	29033.369141	12228.648438	39.969109
540.681458	1124.107300	30942.531250	12963.641602	39.705433
541.028442	1096.801025	33534.351563	13985.350586	39.733425
541.375366	1176.444214	36943.082031	15337.009766	39.591549
541.722290	1121.831787	39619.093750	16898.017578	40.980019
542.069153	1176.444214	42015.214844	17111.916016	39.020451
542.416016	1146.862427	42156.296875	17507.857422	39.895687
542.762756	1108.178589	41064.046875	17023.171875	39.831429
543.109558	1180.995239	39605.441406	16636.332031	40.222668
543.456299	1137.760376	37878.320313	15789.838867	39.879845
543.802917	1210.577026	36447.015625	14936.518555	38.953827
544.149536	1135.484863	34667.558594	14181.045898	38.904724
544.496094	1101.352051	32546.773438	13411.919922	39.149002
544.842651	1099.076538	30812.828125	12674.650391	38.956959
545.189148	1167.342163	29743.332031	12283.261719	38.899509
545.535583	1215.128052	28282.447266	12085.291016	40.159733
545.882019	1087.698975	27381.341797	11432.216797	39.342278
546.228333	1183.270874	27265.291016	11457.247070	39.391033
546.574707	1133.209351	27069.595703	11361.675781	39.436745
546.920898	1153.689087	27599.791016	11509.583984	39.158493
547.267212	1110.454102	27458.708984	11375.328125	38.958462
547.613342	1103.627563	27080.972656	11322.991211	39.339520
547.959473	1119.556274	26885.277344	10831.479492	37.693192
548.305664	1112.729614	26543.949219	10895.193359	38.466358
548.651611	1142.311401	25108.095703	10405.957031	38.653629
548.997742	1169.617676	24191.062500	10021.393555	38.450130
549.343689	1160.515625	23535.710938	9755.157227	38.411472
549.689575	1171.893188	22388.849609	9040.644531	37.087090
550.035522	1119.556274	21612.896484	8899.561523	37.963581
550.381287	1128.658325	20616.218750	8842.673828	39.584305
550.727173	1133.209351	20714.066406	8410.325195	37.164440
551.072876	1089.974487	20095.125000	8080.374512	36.781609
551.418640	1108.178589	19815.234375	8180.497070	37.805618
551.764282	1117.280762	19621.816406	8082.649902	37.641415
552.109863	1112.729614	20026.859375	8353.436523	38.282001
552.455505	1121.831787	19908.531250	8091.751953	37.100288
552.801025	1119.556274	20322.675781	8166.844238	36.698662
553.146545	1085.423462	20593.462891	8257.865234	36.766598
553.491943	1101.352051	20880.179688	8410.325195	36.953518
553.837341	1087.698975	20718.617188	8355.711914	37.023296
554.182800	1117.280762	20700.412109	8408.049805	37.229843
554.528015	1055.841675	20149.736328	8078.098633	36.777500
554.873352	1099.076538	20015.480469	7889.230469	35.895584
555.218628	1099.076538	19596.785156	7709.464355	35.736252
555.563721	1133.209351	19296.416016	7802.760742	36.720119
555.908875	1092.250000	18971.017578	7597.963867	36.387932
556.254028	1094.525513	18832.210938	7352.207520	35.279022
556.599121	1192.372925	18465.851563	7579.759766	36.978001
556.944031	1165.066650	18097.216797	7331.728027	36.419834
557.289063	1108.178589	18302.013672	7324.901367	36.156693
557.633972	1146.862427	17985.716797	7183.819336	35.851353
557.978882	1142.311401	18015.298828	7158.788574	35.657448
558.323792	1155.964600	17908.349609	7181.543457	35.968487
558.668518	1160.515625	17667.142578	6917.583008	34.877308
559.013306	1212.852539	17660.316406	7088.247070	35.722191
559.358032	1155.964600	17676.246094	6938.062988	35.000000
559.702637	1126.382813	17710.378906	7015.430664	35.510426
560.047363	1067.219238	17621.632813	6935.787598	35.450172
560.391846	1076.321289	17455.519531	6858.419922	35.301476
560.736450	1146.862427	17512.408203	6910.756836	35.219688
561.080933	1099.076538	17569.296875	6908.480957	35.272171
561.425354	1121.831787	17928.828125	6963.093750	34.754940
561.769775	1064.943726	17928.828125	6924.409668	34.745647
562.114136	1174.168701	18010.748047	6910.756836	34.072166
562.458496	1158.240112	17928.828125	6924.409668	34.382633
562.802673	1126.382813	18158.656250	6994.951172	34.455578
563.146912	1133.209351	17931.103516	6972.195801	34.760227
563.491150	1103.627563	17585.224609	6862.970703	34.944084
563.835266	1142.311401	17539.714844	6942.613770	35.373295
564.179443	1169.617676	17751.337891	6913.032227	34.637024
564.523438	1142.311401	17612.531250	6876.624023	34.816246
564.867493	1101.352051	17628.458984	6917.583008	35.192070
565.211426	1162.791138	18129.074219	6903.930176	33.838520
565.555359	1071.770264	18024.400391	6876.624023	34.241608
565.899231	1089.974487	18468.126953	7029.083984	34.175724
566.243042	1149.138062	19139.406250	7208.850098	33.683277
566.586914	1144.586914	19542.171875	7409.095703	34.050713
566.930603	1087.698975	19894.878906	7516.045410	34.180279
567.274292	1099.076538	19965.419922	7359.034180	33.180553
567.617981	1094.525513	19954.041016	7409.095703	33.482143
567.961609	1165.066650	19665.050781	7308.972656	33.210331
568.305237	1133.209351	19423.845703	6944.889648	31.774073
568.648682	1071.770264	18875.445313	7051.838867	33.588955
568.992188	1128.658325	18531.841797	6910.756836	33.224373
569.335632	1076.321289	18513.636719	6851.593262	33.120190
569.679016	1135.484863	18495.433594	6778.776367	32.507534
570.022461	1142.311401	18245.125000	6705.959961	32.530602
570.365662	1130.933838	18504.535156	6806.082520	32.665356
570.708984	1110.454102	18208.716797	6778.776367	33.151455
571.052185	1099.076538	18481.779297	6671.827148	32.059170
571.395386	1089.974487	18595.556641	7081.420898	34.225918
571.738525	1103.627563	19339.650391	6994.951172	32.305965
572.081604	1133.209351	19569.478516	7279.391113	33.337448
572.424683	1153.689087	19792.480469	7167.890625	32.267124
572.767578	1099.076538	20115.603516	7140.584473	31.769773
573.110596	1087.698975	19899.429688	7151.961914	32.236603
573.453552	1115.005249	19853.919922	7154.237305	32.228291
573.796387	1133.209351	19369.232422	7006.328613	32.206139
574.139282	1096.801025	19578.580078	7006.328613	31.974884
574.481995	1178.719727	19200.843750	6933.511719	31.931818
574.824768	1101.352051	19157.609375	6892.552734	32.073093
575.167480	1094.525513	19023.353516	6837.939941	32.034523
575.510132	1103.627563	18918.679688	6712.786133	31.485502
575.852722	1117.280762	18977.843750	6790.154297	31.762009
576.195251	1144.586914	18927.781250	6601.285645	30.684580
576.537842	1140.035889	18695.679688	6539.846680	30.758259
576.880188	1149.138062	18390.759766	6530.744629	31.212879
577.222717	1103.627563	17937.929688	6457.928223	31.805895
577.565063	1083.147949	17476.000000	6294.090332	31.787895
577.907410	1165.066650	17466.898438	6100.671387	30.276379
578.249756	1128.658325	17095.988281	5959.588867	30.255095
578.591919	1117.280762	16431.535156	5868.568359	31.025263
578.934204	1124.107300	16374.647461	5741.139160	30.274546
579.276306	1130.933838	16097.034180	5697.904297	30.515434
579.618469	1083.147949	15471.265625	5395.259766	29.969952
579.960571	1124.107300	15482.643555	5433.943848	30.015848
580.302551	1089.974487	15268.744141	5490.831543	31.038355
580.644531	1126.382813	15102.631836	5474.902832	31.113642
580.986511	1112.729614	14763.579102	5504.484863	32.172031
581.328369	1085.423462	14827.293945	5201.840332	29.955290
581.670227	1183.270874	14733.997070	5190.462891	29.571787
582.012024	1144.586914	14688.486328	5069.860352	28.981855
582.353821	1201.474976	14658.905273	4896.920898	27.460262
582.695496	1112.729614	14447.281250	5040.278809	29.453928
583.037231	1158.240112	14545.128906	4951.533203	28.335882
583.378845	1206.026001	14531.475586	4892.369629	27.663937
583.720398	1169.617676	14249.311523	4828.655273	27.974949
584.062012	1155.964600	14526.924805	4780.869141	27.110279
584.403442	1140.035889	14069.544922	4812.726563	28.405493
584.744934	1155.964600	14026.310547	4855.961426	28.748232
585.086365	1115.005249	14217.454102	4842.308105	28.447374
585.427734	1112.729614	14235.658203	4890.094238	28.784464
585.768982	1231.056763	14231.107422	4840.032715	27.761246
586.110291	1126.382813	14003.554688	4819.553223	28.679981
586.451599	1130.933838	13896.605469	4739.909668	28.270943
586.792725	1174.168701	14146.913086	4714.878906	27.293455
587.133850	1046.739624	13960.320313	4648.889160	27.894272
587.474915	1126.382813	14237.933594	4714.878906	27.368967
587.815979	1103.627563	14028.585938	4708.052734	27.887327
588.157043	1171.893188	14078.647461	4635.235840	26.833569
588.497925	1103.627563	14046.790039	4537.388672	26.529539
588.838867	1103.627563	14283.444336	4726.256836	27.486191
589.179749	1174.168701	14231.107422	4708.052734	27.065182
589.520569	1178.719727	14551.955078	4673.919922	26.135786
589.861450	1160.515625	14724.895508	4705.776855	26.136553
590.202087	1124.107300	14472.312500	4651.164551	26.423456
590.542847	1169.617676	14840.946289	4637.511230	25.366179
590.883484	1137.760376	14772.680664	4714.878906	26.234982
591.224121	1194.648438	14504.169922	4587.449707	25.491535
591.564636	1094.525513	14820.466797	4623.858398	25.712866
591.905151	1037.637451	14292.545898	4544.214844	26.454935
592.245667	1051.290649	14328.954102	4398.581543	25.209940
592.585999	1142.311401	14410.873047	4373.550781	24.352596
592.926453	1105.903076	14035.412109	4387.204102	25.378389
593.266724	1126.382813	14215.178711	4189.233887	23.400557
593.607056	1121.831787	14235.658203	4316.663086	24.362312
593.947388	1117.280762	14328.954102	4387.204102	24.750257
594.287476	1089.974487	14292.545898	4300.734375	24.319201
594.627686	1121.831787	14465.485352	4403.132813	24.590725
594.967773	1187.821899	14479.138672	4403.132813	24.191065
595.307861	1178.719727	14845.498047	4507.806641	24.358974
595.647888	1115.005249	14863.702148	4275.703613	22.989075
595.987854	1158.240112	15132.212891	4473.673828	23.725777
596.327820	1110.454102	15311.979492	4510.082031	23.938471
596.667725	1099.076538	15637.378906	4482.775879	23.274376
597.007568	1212.852539	16265.422852	4648.889160	22.826910
597.347351	1169.617676	16731.904297	4855.961426	23.687674
597.687073	1085.423462	17212.039063	4796.797852	23.013971
598.026794	1133.209351	16802.445313	4717.154785	22.872496
598.366455	1151.413574	16513.455078	4660.266602	22.841061
598.706116	1146.862427	16147.095703	4571.521484	22.830706
599.045654	1169.617676	15664.685547	4341.693848	21.883831
599.385193	1155.964600	15022.988281	4266.601563	22.431900
599.724731	1171.893188	14426.801758	4029.947266	21.562233
600.064087	1083.147949	14454.108398	3975.334961	21.630360
600.403564	1105.903076	13992.177734	3936.650879	21.967154
600.742920	1085.423462	13782.829102	3838.803711	21.684591
601.082153	1130.933838	13744.145508	3802.395264	21.179867
601.421387	1151.413574	13430.124023	3731.854004	21.015564
601.760620	1055.841675	13512.042969	3699.996826	21.227621
602.099854	1064.943726	13703.186523	3866.109863	22.164204
602.438843	1149.138062	13628.093750	3704.547852	20.477753
602.778015	1149.138062	13999.003906	3743.231689	20.187710
603.117065	1089.974487	14080.922852	3752.333740	20.493958
603.456055	1060.392700	14711.242188	3950.304199	21.170197
603.794983	1096.801025	14838.670898	3952.579590	20.781586
604.133850	1133.209351	15560.011719	4209.713379	21.324919
604.472778	1142.311401	15817.145508	4300.734375	21.522717
604.811584	1183.270874	16552.138672	4314.387207	20.373108
605.150330	1119.556274	16811.546875	4391.755371	20.852673
605.489075	1130.933838	17082.333984	4312.111816	19.942938
605.827698	1094.525513	16731.904297	4328.040527	20.678114
606.166382	1119.556274	16652.261719	4232.468750	20.041021
606.504883	1124.107300	16165.299805	4250.672852	20.786686
606.843445	976.198425	15616.899414	3982.161377	20.531549
607.181946	1140.035889	15318.805664	3827.426025	18.953621
607.520386	1165.066650	14349.434570	3768.262451	19.744562
607.858826	1162.791138	14301.648438	3861.558838	20.540352
608.197083	1149.138062	13958.044922	3674.966064	19.719311
608.535461	1085.423462	13776.002930	3595.322754	19.777658
608.873718	1146.862427	13821.513672	3570.292236	19.120287
609.211914	1146.862427	14404.046875	3699.996826	19.258495
609.550171	1080.872437	14615.669922	3747.782715	19.704100
609.888245	1144.586914	14986.580078	3761.435791	18.905146
610.226318	1092.250000	15396.173828	3809.221924	18.994591
610.564392	1190.097412	15530.429688	3779.640137	18.057760
610.902344	1144.586914	15177.723633	3843.354736	19.231394
611.240295	1133.209351	15054.845703	3636.282227	17.979731
611.578247	1101.352051	14338.056641	3672.690674	19.425821
611.916138	1089.974487	14476.863281	3517.955078	18.137003
612.253845	1146.862427	13826.064453	3556.638916	19.005741
612.591675	1117.280762	13537.073242	3565.741211	19.714180
612.929382	1160.515625	13461.981445	3517.955078	19.163891
613.267090	1142.311401	12990.948242	3292.678711	18.148647
613.604736	1144.586914	12947.712891	3297.229736	18.237904
613.942261	1133.209351	12485.782227	3283.576416	18.941671
614.279785	1046.739624	12474.405273	3231.239502	19.115889
614.617310	1130.933838	12137.627930	3315.433838	19.847012
614.954712	1085.423462	12267.333008	3185.729004	18.783068
615.292175	1178.719727	12078.464844	3283.576416	19.311064
615.629517	1187.821899	11969.239258	3087.881836	17.623472
615.966797	1183.270874	12060.259766	3133.392090	17.928869
616.304138	1103.627563	11980.617188	3096.983887	18.326361
616.641296	1119.556274	11932.831055	3172.075928	18.981480
616.978516	1130.933838	12060.259766	3142.494141	18.405163
617.315552	1201.474976	11989.718750	3108.361328	17.675594
617.652771	1235.607788	11841.810547	3124.290039	17.807337
617.989685	1124.107300	12094.392578	3194.831299	18.875755
618.326721	1121.831787	11855.462891	3074.228516	18.189528
618.663696	1142.311401	12078.464844	3078.779541	17.707031
619.000549	1103.627563	12101.219727	3067.402100	17.856405
619.337463	1142.311401	11989.718750	3081.055176	17.872877
619.674194	1162.791138	11960.137695	3042.371338	17.407797
620.010986	1171.893188	11828.157227	3001.411865	17.168482
620.347778	1033.086426	11966.963867	3147.045166	19.334026
620.684387	1110.454102	11878.218750	3049.197754	18.005072
621.020996	1101.352051	11534.615234	3065.126465	18.822245
621.357605	1117.280762	11923.728516	3090.157227	18.256475
621.694214	1087.698975	11439.042969	3083.330566	19.278961
622.030579	1094.525513	11439.042969	3108.361328	19.467663
622.367065	1128.658325	11484.553711	3012.789551	18.193804
622.703430	1144.586914	11468.625000	2917.217773	17.169937
623.039795	1051.290649	11532.339844	2953.625977	18.150238
623.376160	1035.361938	11386.706055	2942.248291	18.421631
623.712402	1099.076538	11461.797852	3051.473389	18.840580
624.048645	1151.413574	11464.074219	2883.084961	16.791704
624.384766	1115.005249	11131.847656	2933.146240	18.150839
624.720886	1019.433350	11361.675781	2921.768799	18.393839
625.057007	1094.525513	11361.675781	2996.860840	18.528368
625.392944	1153.689087	11429.941406	3033.269287	18.290524
625.729004	1096.801025	11468.625000	3042.371338	18.758226
626.064941	1140.035889	11618.809570	2990.034424	17.654724
626.400818	1151.413574	11903.249023	2974.105713	16.952381
626.736633	1110.454102	12087.566406	3035.544678	17.537313
627.072449	1128.658325	12210.444336	3128.841064	18.049282
627.408264	1085.423462	12503.986328	3042.371338	17.138304
627.743896	1028.535400	12376.557617	3181.177979	18.969318
628.079590	1142.311401	12613.211914	3119.739014	17.238644
628.415161	1162.791138	12365.179688	3087.881836	17.184645
628.750793	1162.791138	12296.914063	3110.636963	17.494381
629.086365	1151.413574	12055.708984	3112.912354	17.988314
629.421753	1155.964600	11778.095703	2955.901611	16.945160
629.757263	1133.209351	11693.901367	2958.177002	17.280758
630.092651	1146.862427	11607.431641	2987.758789	17.598434
630.427917	1185.546387	11275.206055	2949.074951	17.478573
630.763184	1167.342163	11077.235352	2858.054199	17.060850
631.098511	1144.586914	11245.624023	2812.543701	16.512728
631.433716	1067.219238	10911.122070	2917.217773	18.793344
631.768799	1128.658325	10931.601563	2960.452637	18.686167
632.103943	1142.311401	10745.008789	2789.788574	17.156401
632.438965	1089.974487	10380.925781	2744.278076	17.805534
632.773987	1099.076538	10471.946289	2805.717041	18.208302
633.109070	1087.698975	10606.202148	2855.778564	18.575186
633.443848	1074.045776	10362.721680	2864.880615	19.279764
633.778870	1176.444214	10658.539063	2773.859863	16.846653
634.113708	1194.648438	10704.049805	2812.543701	17.013639
634.448425	1121.831787	10683.570313	2773.859863	17.277487
634.783264	1142.311401	10487.875000	2789.788574	17.628441
635.117859	1119.556274	10547.039063	2844.401123	18.295921
635.452576	1064.943726	10567.518555	2753.380127	17.768198
635.787170	1126.382813	10430.987305	2753.380127	17.485937
636.121704	1089.974487	10253.497070	2767.033203	18.301464
636.456177	1137.760376	10351.343750	2805.717041	18.103235
636.790588	1135.484863	10141.996094	2810.268311	18.595251
637.125122	1069.494751	9987.260742	2662.359375	17.861700
637.459412	1167.342163	9891.688477	2689.665527	17.449139
637.793762	1140.035889	9868.933594	2653.257324	17.335768
638.128052	1099.076538	9443.411133	2596.369141	17.943821
638.462280	1206.026001	9602.698242	2559.960938	16.124662
638.796509	1162.791138	9736.953125	2559.960938	16.295118
639.130615	1124.107300	9520.779297	2525.828125	16.693768
639.464722	1137.760376	9306.879883	2553.134277	17.325905
639.798767	1133.209351	9318.257813	2423.429688	15.763137
640.132751	1160.515625	9482.094727	2516.726074	16.297514
640.466736	1076.321289	9095.256836	2482.593262	17.536890
640.800598	1121.831787	9143.042969	2548.583252	17.787233
641.134521	1071.770264	9088.429688	2421.154053	16.832247
641.468262	1119.556274	9092.981445	2412.052002	16.210043
641.802063	1021.708862	8972.378906	2466.664551	18.174011
642.135803	1117.280762	8954.174805	2500.797363	17.653889
642.469421	1162.791138	8692.489258	2480.317627	17.497732
642.803101	1074.045776	8840.398438	2391.572266	16.964546
643.136658	1119.556274	8753.928711	2396.123291	16.721310
643.470215	1149.138062	8758.479492	2480.317627	17.494019
643.803711	1221.954712	8621.948242	2430.256104	16.328411
644.137085	1137.760376	8535.478516	2491.695313	18.302061
644.470581	1117.280762	8742.550781	2446.184814	17.427633
644.803833	1103.627563	8464.937500	2509.899414	19.103554
645.137207	1160.515625	8692.489258	2484.868652	17.583080
645.470459	1105.903076	8560.508789	2327.857666	16.391941
645.803589	1128.658325	8585.540039	2348.337402	16.356422
646.136780	1110.454102	8644.703125	2402.949951	17.154940
646.469849	1137.760376	8849.500000	2384.745850	16.169964
646.802979	1140.035889	8642.427734	2382.470215	16.560511
647.135986	1219.679199	8546.856445	2346.062012	15.372670
647.468994	1094.525513	8756.204102	2412.052002	17.196316
647.801941	1167.342163	8706.142578	2480.317627	17.416239
648.134766	1190.097412	8697.040039	2359.715088	15.580481
648.467651	1149.138062	8756.204102	2416.603027	16.661680
648.800354	1071.770264	8699.316406	2371.092773	17.034607
649.133179	1140.035889	8758.479492	2325.582275	15.561530
649.465881	1108.178589	8549.131836	2418.878662	17.614679
649.798462	1101.352051	8715.245117	2368.817139	16.646742
650.131104	1078.596802	8640.152344	2273.245361	15.798979
650.463623	1240.158813	8694.764648	2323.306641	14.529914
650.796143	1144.586914	8496.794922	2421.154053	17.363045
651.128662	1108.178589	8694.764648	2396.123291	16.976604
651.461060	1144.586914	8617.397461	2368.817139	16.382460
651.793396	1064.943726	8710.693359	2489.419678	18.630953
652.125732	1089.974487	8715.245117	2462.113525	17.994627
652.458008	1076.321289	8599.193359	2414.327637	17.785845
652.790222	1069.494751	8744.826172	2341.510986	16.572786
653.122437	1099.076538	8580.989258	2443.909424	17.974453
653.454529	1144.586914	8628.774414	2489.419678	17.968988
653.786621	1099.076538	8683.387695	2398.398926	17.131712
654.118713	1162.791138	8569.611328	2402.949951	16.743471
654.450623	1096.801025	8590.090820	2373.368164	17.036137
654.782654	1162.791138	8499.070313	2391.572266	16.749378
655.114502	1140.035889	8417.151367	2359.715088	16.760477
655.446350	1201.474976	8351.161133	2400.674561	16.772758
655.778198	1178.719727	8239.661133	2380.194824	17.015793
656.109863	1124.107300	8262.416016	2364.266113	17.373287
656.441650	1180.995239	8278.344727	2250.489990	15.068932
656.773254	1171.893188	8244.211914	2264.143311	15.444017
657.104919	1140.035889	8205.528320	2427.980713	18.228664
657.436462	1135.484863	8112.231445	2371.092773	17.710375
657.767944	1042.188477	8328.406250	2432.531738	19.081823
658.099548	1044.463989	8362.539063	2346.062012	17.786070
658.430908	1069.494751	8367.089844	2491.695313	19.488619
658.762268	1119.556274	8512.723633	2446.184814	17.943981
659.093628	1037.637451	8867.704102	2528.103516	19.035166
659.424927	1094.525513	9081.603516	2612.297852	19.002848
659.756226	1119.556274	9586.769531	2582.716064	17.280300
660.087341	1092.250000	9743.780273	2648.706299	17.990532
660.418518	1103.627563	9686.891602	2584.991699	17.258751
660.749573	1140.035889	9627.728516	2671.461426	18.042896
661.080627	1140.035889	9527.605469	2550.858887	16.820404
661.411621	1119.556274	9552.636719	2557.685303	17.053425
661.742554	1089.974487	9104.358398	2532.654541	18.001135
662.073547	1099.076538	9038.368164	2457.562500	17.110922
662.404297	1151.413574	8956.450195	2496.246338	17.230320
662.735229	1153.689087	8631.050781	2462.113525	17.498478
663.065979	1094.525513	8378.467773	2453.011475	18.650421
663.396667	1135.484863	8264.691406	2405.225586	17.810408
663.727417	1119.556274	8028.037598	2343.786377	17.720682
664.057922	1151.413574	7952.945313	2346.062012	17.564404
664.388611	1124.107300	7927.914551	2357.439453	18.127089
664.719116	1133.209351	7805.036133	2307.378174	17.598911
665.049622	1146.862427	7661.678711	2296.000488	17.638840
665.380005	1083.147949	7659.402832	2327.857666	18.927334
665.710388	1053.566162	7545.626953	2161.744873	17.069754
666.040771	1115.005249	7679.882813	2318.755615	18.336220
666.371033	1149.138062	7538.800293	2311.929199	18.198008
666.701294	1171.893188	7520.596191	2195.877686	16.129034
667.031555	1130.933838	7627.545898	2307.378174	18.108582
667.361633	1128.658325	7345.381348	2359.715088	19.802341
667.691772	1149.138062	7516.045410	2407.500977	19.764116
668.021790	1064.943726	7616.167969	2396.123291	20.319555
668.351807	1133.209351	7477.361328	2327.857666	18.830702
668.681763	1130.933838	7531.973633	2332.408936	18.769999
669.011719	1126.382813	7493.290039	2453.011475	20.836311
669.341614	1112.729614	7720.842285	2355.164063	18.801653
669.671387	1130.933838	7634.372070	2266.418701	17.459763
670.001221	1142.311401	7593.413086	2366.541748	18.977074
670.330933	1101.352051	7486.463379	2377.919189	19.992872
670.660583	1117.280762	7634.372070	2346.062012	18.854750
670.990173	1146.862427	7468.259277	2343.786377	18.934484
671.319763	1146.862427	7399.993652	2307.378174	18.558954
671.649292	1146.862427	7297.595215	2364.266113	19.792824
671.978821	1071.770264	7577.484375	2245.938965	18.048269
672.308289	1110.454102	7377.238281	2341.510986	19.644156
672.637695	1149.138062	7231.604980	2289.173828	18.742983
672.966980	1092.250000	7202.023438	2291.449463	19.627560
673.296326	1194.648438	7067.767578	2350.613037	19.682295
673.625610	1087.698975	7242.982910	2330.133301	20.184841
673.954773	1110.454102	7076.869629	2314.204590	20.175438
674.283936	1187.821899	7154.237305	2286.898438	18.421053
674.613037	1126.382813	6958.542480	2296.000488	20.054625
674.942078	1121.831787	6901.654785	2291.449463	20.236219
675.271118	1108.178589	7074.594238	2268.694336	19.450804
675.600098	1096.801025	6992.675293	2216.357178	18.988808
675.928955	1135.484863	7095.073730	2234.561523	18.442156
676.257813	1155.964600	6935.787598	2250.489990	18.937004
676.586670	1096.801025	6988.124512	2350.613037	21.282351
676.915466	1110.454102	6922.134277	2275.520752	20.046986
677.244141	1203.750488	6897.103516	2250.489990	18.385290
677.572876	1103.627563	6862.970703	2209.530762	19.201899
677.901489	1110.454102	6892.552734	2286.898438	20.346321
678.230042	1087.698975	6906.205566	2289.173828	20.649195
678.558594	1064.943726	7022.257324	2359.715088	21.734148
678.887085	1092.250000	7133.757813	2341.510986	20.677967
679.215515	1092.250000	7067.767578	2275.520752	19.801979
679.543945	1137.760376	7231.604980	2371.092773	20.238987
679.872253	1140.035889	7270.289063	2453.011475	21.417967
680.200562	1064.943726	7279.391113	2421.154053	21.823507
680.528809	1174.168701	7404.544922	2482.593262	21.000732
680.856995	1140.035889	7670.780762	2427.980713	19.721254
681.185120	1162.791138	7668.504883	2546.307861	21.266178
681.513306	1112.729614	7827.791504	2416.603027	19.417147
681.841309	1064.943726	7784.556641	2446.184814	20.555367
682.169373	1180.995239	7531.973633	2468.940186	20.279472
682.497314	1194.648438	7661.678711	2398.398926	18.613651
682.825134	1128.658325	7593.413086	2455.286865	20.520941
683.153076	1101.352051	7388.616211	2375.643799	20.267826
683.480896	1087.698975	7322.625977	2348.337402	20.218977
683.808655	1169.617676	7247.533691	2402.949951	20.292027
684.136414	1062.668213	7038.186035	2464.388916	23.457729
684.464050	1121.831787	7022.257324	2375.643799	21.249517
684.791626	1037.637451	6765.123535	2309.653564	22.208977
685.119263	1069.494751	6853.868652	2400.674561	23.013376
685.446838	1167.342163	6614.938965	2334.684326	21.428572
685.774292	1101.352051	6610.387695	2241.387939	20.693928
686.101685	1149.138062	6576.254883	2298.276123	21.174007
686.429077	1137.760376	6662.725098	2300.551514	21.046127
686.756348	1176.444214	6539.846680	2225.459229	19.558760
687.083679	1069.494751	6373.733887	2289.173828	22.994421
687.410950	1101.352051	6412.417480	2284.622803	22.279348
687.738159	1212.852539	6655.898438	2325.582275	20.443144
688.065308	1094.525513	6592.183594	2380.194824	23.385763
688.392395	1185.546387	6628.592285	2316.480225	20.777592
688.719421	1160.515625	6696.857910	2325.582275	21.043978
689.046448	1178.719727	6635.418457	2291.449463	20.391994
689.373413	1158.240112	6558.050781	2380.194824	22.629585
689.700317	1103.627563	6535.295898	2305.102539	22.119814
690.027100	1142.311401	6348.703125	2296.000488	22.159092
690.353943	1117.280762	6498.887207	2298.276123	21.945034
690.680725	1103.627563	6462.479004	2157.193604	19.660295
691.007446	1108.178589	6205.345215	2314.204590	23.660715
691.334106	1069.494751	6173.487793	2227.734863	22.692823
691.660645	1108.178589	6096.120117	2161.744873	21.122267
691.987244	1151.413574	6139.354980	2230.010498	21.624090
692.313721	1062.668213	6034.681152	2175.397949	22.379866
692.640259	1096.801025	5907.251953	2109.407715	21.050140
692.966675	1103.627563	5875.394531	2145.816162	21.840727
693.293030	1117.280762	5934.558105	2214.081787	22.768068
693.619324	1126.382813	5850.363770	2182.224365	22.350674
