Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:34 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
717.309692	864.697876	4744.460938	2227.734863	35.131962
717.632385	978.473938	4767.216309	2223.183838	32.852852
717.955078	937.514587	4571.521484	2157.193604	33.562923
718.277649	932.963501	4594.276367	2173.122314	33.871971
718.600220	983.024963	4505.531250	2164.020264	33.527134
718.922791	901.106262	4425.888184	2182.224365	36.346027
719.245300	971.647400	4441.816406	2125.336426	33.245903
719.567688	919.310425	4341.693848	2141.265137	35.704788
719.890015	912.483826	4177.855957	2107.132324	36.585369
720.212341	967.096313	4127.794922	1997.907227	32.613388
720.534607	928.412476	4080.008789	1988.805176	33.646210
720.856873	994.402588	4175.580566	2009.284912	31.902721
721.179016	937.514587	4114.141602	1954.672363	32.020058
721.501160	980.749451	4202.886719	2016.111450	32.132774
721.823242	905.657288	4027.671875	1954.672363	33.600582
722.145264	983.024963	3927.548828	2011.560425	34.930447
722.467224	971.647400	3932.099854	2007.009399	34.973103
722.789185	973.922913	3957.130615	1959.223389	33.028221
723.111023	921.585938	3838.803711	1950.121338	35.257408
723.432861	919.310425	3909.344727	1984.254150	35.616440
723.754578	973.922913	3932.099854	2036.591064	35.923077
724.076294	937.514587	3843.354736	1927.366089	34.064213
724.397949	960.269775	3779.640137	1959.223389	35.431797
724.719666	946.616638	3982.161377	1911.437500	31.784111
725.041260	892.004150	3731.854004	1963.774414	37.740383
725.362732	971.647400	3893.416016	1909.161987	32.087231
725.684265	912.483826	3920.722412	1995.631714	36.006054
726.005676	912.483826	3841.079102	1984.254150	36.596737
726.327087	912.483826	3829.701416	1968.325439	36.193447
726.648438	994.402588	3938.926514	2020.662476	34.853168
726.969666	969.371887	3943.477539	1936.468262	32.517216
727.290894	976.198425	3904.793701	1947.845825	33.177933
727.612061	978.473938	3936.650879	1961.498901	33.230770
727.933228	971.647400	4009.467773	1938.743774	31.835207
728.254395	903.381775	4070.906738	1947.845825	32.974140
728.575378	987.576050	4130.070313	2061.621826	34.178131
728.896301	957.994263	4034.498291	2059.346436	35.798824
729.217285	935.239075	4084.559814	2057.070801	35.621387
729.538147	912.483826	4093.661865	2038.866699	35.407726
729.858948	1033.086426	4084.559814	2036.591064	32.885906
730.179810	953.443237	4107.314941	2077.550537	35.642139
730.500549	980.749451	4159.651855	1915.988525	29.420189
730.821228	962.545288	4086.835449	2041.142212	34.522945
731.141846	942.065613	4098.212891	2013.835938	33.958183
731.462402	892.004150	4016.294189	2052.519775	37.144939
731.782898	921.585938	4193.784668	1986.529663	32.545204
732.103455	973.922913	4280.254395	2107.132324	34.273922
732.423889	955.718750	4166.478516	1966.049927	31.467043
732.744263	971.647400	4141.447754	1961.498901	31.227568
733.064636	921.585938	4186.958496	2111.683350	36.445992
733.384888	962.545288	4271.152344	2032.040039	32.324623
733.705200	942.065613	4248.397461	2013.835938	32.415691
734.025330	953.443237	4145.999023	2034.315552	33.856022
734.345520	923.861450	4280.254395	2070.723877	34.169491
734.665527	976.198425	4234.744141	2027.489014	32.262569
734.985596	923.861450	4082.284424	1995.631714	33.933716
735.305542	967.096313	3918.446777	2004.733887	35.158058
735.625549	953.443237	3882.038574	1954.672363	34.188034
735.945435	907.932800	3932.099854	1947.845825	34.386761
736.265259	964.820801	3861.558838	2007.009399	35.978008
736.585083	930.687988	3861.558838	1884.131226	32.531055
736.904785	937.514587	3759.160400	1925.090576	35.000000
737.224426	930.687988	3852.456787	1738.497925	27.647976
737.544128	944.341125	3752.333740	1818.141113	31.118315
737.863708	978.473938	3720.476563	1911.437500	34.024895
738.183289	905.657288	3695.445801	1843.171875	33.605221
738.502808	1003.504700	3777.364502	1925.090576	33.223953
738.822205	823.738525	3763.711426	1986.529663	39.551083
739.141541	971.647400	3841.079102	1793.110352	28.628073
739.460938	1010.331238	3918.446777	1961.498901	32.707355
739.780212	973.922913	3995.814453	1863.651489	29.442770
740.099426	960.269775	3913.895752	1950.121338	33.513100
740.418640	937.514587	3954.855225	1943.294800	33.333336
740.737793	921.585938	3845.630127	1868.202637	32.373543
741.056885	928.412476	3920.722412	1909.161987	32.775665
741.375977	946.616638	3845.630127	1893.233276	32.653061
741.694946	951.167725	3754.609375	1904.610962	34.009739
742.013855	928.412476	3718.200928	1888.682251	34.420879
742.332703	907.932800	3688.619141	1902.335449	35.761051
742.651550	905.657288	3606.700439	1863.651489	35.467564
742.970398	919.310425	3558.914551	1772.630737	32.327587
743.289124	892.004150	3606.700439	1797.661377	33.361271
743.607788	957.994263	3563.465576	1729.395752	29.606985
743.926453	935.239075	3470.169189	1856.824951	36.355473
744.245056	967.096313	3492.924316	1727.120239	30.090088
744.563599	985.300537	3417.832275	1809.039063	33.863422
744.882141	971.647400	3454.240479	1720.293701	30.155821
745.200500	907.932800	3438.312012	1745.324463	33.093525
745.518860	896.555176	3451.965088	1756.702026	33.659840
745.837219	919.310425	3517.955078	1749.875488	31.961473
746.155518	901.106262	3440.587402	1779.457275	34.587814
746.473755	919.310425	3411.005615	1815.865601	35.981735
746.791992	923.861450	3365.495361	1774.906250	34.855545
747.110107	964.820801	3370.046387	1706.640625	30.842007
747.428162	964.820801	3281.301025	1788.559326	35.559921
747.746216	919.310425	3445.138428	1756.702026	33.153152
748.064148	887.453125	3392.801514	1763.528564	34.968208
748.382080	930.687988	3322.260254	1840.896362	38.058994
748.700073	1008.055725	3417.832275	1697.538574	28.611898
749.017822	951.167725	3404.179199	1720.293701	31.354357
749.335632	1001.229126	3331.362549	1729.395752	31.249998
749.653320	939.790100	3438.312012	1788.559326	33.970852
749.971008	930.687988	3399.628174	1647.477051	29.032257
750.288696	948.892151	3385.974854	1749.875488	32.866482
750.606262	983.024963	3458.791504	1763.528564	31.525734
750.923828	921.585938	3349.566650	1815.865601	36.832241
751.241272	876.075500	3304.056152	1681.609863	33.177132
751.558716	946.616638	3358.668701	1747.599976	33.207550
751.876038	946.616638	3420.107666	1774.906250	33.486664
752.193481	951.167725	3354.117676	1724.844727	32.196968
752.510681	987.576050	3322.260254	1695.262939	30.311892
752.827942	992.127075	3326.811523	1745.324463	32.261204
753.145081	903.381775	3272.198975	1638.375000	31.027859
753.462219	937.514587	3263.096924	1733.946899	34.246578
753.779297	1001.229126	3226.688477	1640.650513	28.732107
754.096375	976.198425	3224.413086	1722.569214	33.198380
754.413330	973.922913	3210.759766	1665.681274	30.925739
754.730286	983.024963	3190.280273	1749.875488	34.742264
755.047119	953.443237	3137.943115	1604.242188	29.791666
755.363892	935.239075	3142.494141	1633.823975	31.649487
755.680725	983.024963	3162.973877	1670.232300	31.524010
755.997498	957.994263	3331.362549	1706.640625	31.543625
756.314148	962.545288	3267.647949	1699.814087	31.984209
756.630737	935.239075	3213.035400	1713.467163	34.165833
756.947327	946.616638	3192.555664	1754.426514	35.967579
757.263855	914.759338	3194.831299	1758.977539	37.025944
757.580261	910.208313	3096.983887	1708.916138	36.524452
757.896729	887.453125	3128.841064	1645.201538	33.807106
758.213074	989.851563	3228.964111	1704.365112	31.910568
758.529419	930.687988	3249.443604	1752.151001	35.426891
758.845642	910.208313	3199.382324	1743.048950	36.381710
759.161865	946.616638	3381.423828	1731.671387	32.242996
759.478149	967.096313	3367.770752	1822.692139	35.639812
759.794189	894.279663	3365.495361	1745.324463	34.438305
760.110229	957.994263	3322.260254	1672.507813	30.221367
760.426270	985.300537	3324.535889	1686.160889	29.961088
760.742249	917.034912	3329.086914	1777.181763	35.660378
761.058105	989.851563	3276.750000	1720.293701	31.940296
761.374023	955.718750	3354.117676	1697.538574	30.929792
761.689819	942.065613	3299.505127	1672.507813	30.984558
762.005554	930.687988	3351.842041	1752.151001	33.928574
762.321289	955.718750	3242.617188	1738.497925	34.228855
762.636902	948.892151	3290.403076	1752.151001	34.305149
762.952515	983.024963	3449.689453	1804.488037	33.302586
763.268127	946.616638	3463.342773	1740.773438	31.555155
763.583618	917.034912	3618.078125	1795.385864	32.518951
763.899048	962.545288	4036.773926	1852.273926	28.941526
764.214478	976.198425	4378.102051	2032.040039	31.036787
764.529785	973.922913	4696.674805	2143.540527	31.418093
764.845093	1033.086426	4796.797852	2198.153076	30.955259
765.160400	910.208313	4769.491699	2079.825928	30.306602
765.475586	971.647400	4541.939453	2179.948975	33.843212
765.790771	976.198425	4423.612305	2059.346436	31.419146
766.105835	960.269775	4262.050293	1961.498901	30.323915
766.420837	889.728638	3847.905762	2022.937988	38.307690
766.735840	932.963501	3845.630127	1863.651489	31.953125
767.050842	912.483826	3761.435791	1868.202637	33.546329
767.365662	939.790100	3583.945313	1838.620850	33.993114
767.680542	912.483826	3529.332764	1745.324463	31.826088
767.995300	894.279663	3470.169189	1743.048950	32.950531
768.309998	896.555176	3533.883789	1713.467163	30.974979
768.624817	853.320313	3461.067139	1774.906250	35.340313
768.939392	910.208313	3308.607178	1620.170776	29.601517
769.254028	937.514587	3310.882813	1686.160889	31.543623
769.568481	948.892151	3101.534912	1633.823975	31.818182
769.882935	914.759338	3108.361328	1667.956787	34.336102
770.197388	935.239075	3233.515137	1665.681274	31.782177
770.511841	932.963501	3256.270264	1620.170776	29.578846
770.826172	944.341125	3099.259277	1667.956787	33.579727
771.140442	892.004150	3112.912354	1535.976563	28.995905
771.454651	951.167725	2976.381104	1604.242188	32.247192
771.768860	946.616638	3083.330566	1535.976563	27.582539
772.082886	896.555176	2965.003662	1531.425537	30.693071
772.397034	973.922913	3005.962891	1513.221313	26.539753
772.711060	957.994263	2951.350586	1561.007324	30.251143
773.025024	887.453125	2994.585449	1561.007324	31.965445
773.338928	946.616638	2919.493164	1576.935913	31.949251
773.652771	923.861450	2805.717041	1556.456177	33.615479
773.966614	971.647400	2839.849854	1551.905151	31.059683
774.280457	955.718750	2848.952148	1535.976563	30.649038
774.594116	910.208313	2892.187012	1469.986450	28.243397
774.907776	887.453125	2805.717041	1551.905151	34.638195
775.221375	848.769287	2780.686523	1467.710938	32.037689
775.534912	953.443237	2746.553711	1515.496826	31.345173
775.848450	894.279663	2730.625000	1481.364014	31.970259
776.161926	967.096313	2748.829102	1545.078613	32.439339
776.475342	917.034912	2614.573486	1522.323364	35.656830
776.788696	946.616638	2771.584229	1551.905151	33.167084
777.101990	944.341125	2737.451416	1488.190552	30.329947
777.415283	971.647400	2737.451416	1533.701050	31.829901
777.728516	921.585938	2851.227539	1483.639526	29.127356
778.041626	967.096313	2616.848877	1506.394775	32.689659
778.354736	962.545288	2705.594238	1488.190552	30.156654
778.667725	951.167725	2723.798340	1483.639526	30.038509
778.980774	932.963501	2707.869873	1570.109375	35.897434
779.293640	921.585938	2694.216553	1506.394775	32.991016
779.606567	987.576050	2653.257324	1456.333252	28.142071
779.919434	967.096313	2721.522949	1447.231201	27.367054
780.232239	946.616638	2698.767578	1444.955688	28.441561
780.544983	907.932800	2744.278076	1431.302612	28.500622
780.857666	860.146851	2619.124512	1474.537476	34.928848
781.170227	953.443237	2707.869873	1474.537476	29.701683
781.482849	978.473938	2607.746826	1449.506714	28.910612
781.795410	976.198425	2519.001465	1476.812988	32.448380
782.107910	985.300537	2578.165039	1426.751587	27.714287
782.420288	944.341125	2498.521729	1422.200562	30.746712
782.732666	1008.055725	2591.818115	1485.915039	30.172411
783.044983	912.483826	2471.215576	1449.506714	34.452557
783.357300	948.892151	2550.858887	1440.404663	30.681816
783.669495	969.371887	2514.450439	1426.751587	29.602358
783.981689	914.759338	2623.675537	1408.547363	28.894806
784.293762	983.024963	2425.705078	1499.568237	35.804420
784.605835	923.861450	2539.481201	1429.027100	31.267609
784.917908	882.902100	2521.277100	1426.751587	33.194447
785.229858	905.657288	2464.388916	1383.516602	30.656933
785.541748	876.075500	2489.419678	1388.067749	31.734842
785.853577	967.096313	2434.807373	1426.751587	31.317831
786.165405	844.218201	2443.909424	1397.169800	34.566147
786.477173	953.443237	2503.072998	1356.210449	25.991190
786.788879	935.239075	2371.092773	1347.108276	28.684620
787.100525	967.096313	2396.123291	1335.730713	25.796183
787.412109	967.096313	2427.980713	1319.802124	24.143307
787.723694	1035.361938	2382.470215	1315.250977	20.777025
788.035156	921.585938	2450.735840	1365.312500	29.017859
788.346558	919.310425	2432.531738	1385.792114	30.827063
788.658081	985.300537	2459.837891	1451.782227	31.635799
788.969360	962.545288	2539.481201	1410.822876	28.427128
789.280640	971.647400	2580.440674	1399.445313	26.591230
789.591919	996.678101	2687.390137	1501.843750	29.878870
789.903076	937.514587	2712.420898	1469.986450	30.000000
790.214172	955.718750	2628.226563	1440.404663	28.979589
790.525269	967.096313	2528.103516	1417.649414	28.862974
790.836365	953.443237	2534.930176	1360.761475	25.755398
791.147339	983.024963	2473.491211	1401.720825	28.091602
791.458191	957.994263	2437.082764	1399.445313	29.846155
791.769104	957.994263	2402.949951	1338.006226	26.299212
792.079895	960.269775	2430.256104	1283.393677	21.981422
792.390686	892.004150	2412.052002	1367.588013	31.287428
792.701416	882.902100	2509.899414	1303.873413	25.874125
793.012085	944.341125	2289.173828	1331.179688	28.764809
793.322693	928.412476	2341.510986	1349.383789	29.790655
793.633240	973.922913	2327.857666	1319.802124	25.546223
793.943787	948.892151	2282.347412	1265.189575	23.720137
794.254272	944.341125	2266.418701	1381.241089	33.046467
794.564636	912.483826	2243.663574	1367.588013	34.188034
794.875000	967.096313	2371.092773	1365.312500	28.363049
795.185303	903.381775	2334.684326	1347.108276	31.001589
795.495544	937.514587	2175.397949	1378.965576	35.661762
795.805786	937.514587	2339.235352	1326.628662	27.759745
796.115906	994.402588	2368.817139	1408.547363	30.132450
796.426025	980.749451	2355.164063	1351.659302	26.986752
796.736023	971.647400	2352.888428	1326.628662	25.700169
797.045959	901.106262	2346.062012	1433.578125	36.850391
797.355896	921.585938	2264.143311	1385.792114	34.576263
797.665833	953.443237	2359.715088	1378.965576	30.258896
797.975708	955.718750	2364.266113	1308.424438	25.040386
798.285461	885.177612	2446.184814	1342.557251	29.300289
798.595154	903.381775	2323.306641	1367.588013	32.692310
798.904846	919.310425	2311.929199	1376.690063	32.843132
799.214478	930.687988	2298.276123	1415.373901	35.440926
799.524109	957.994263	2327.857666	1401.720825	32.392029
799.833557	1012.606750	2218.632813	1394.894287	31.698114
800.143005	942.065613	2220.908203	1308.424438	28.647688
800.452393	951.167725	2166.295898	1285.669312	27.528091
800.761780	869.248962	2189.051025	1301.597900	32.758621
801.071106	1003.504700	2277.796387	1237.883301	18.392853
801.380371	896.555176	2107.132324	1335.730713	36.278194
801.689575	917.034912	2152.642578	1340.281738	34.254143
801.998718	873.799988	2164.020264	1278.842651	31.393297
802.307800	919.310425	2104.856689	1267.465088	29.366602
802.616882	996.678101	2138.989502	1340.281738	30.079681
802.925903	946.616638	2216.357178	1374.414551	33.691761
803.234863	942.065613	2107.132324	1349.383789	34.960934
803.543701	892.004150	2204.979736	1403.996338	38.994801
803.852539	992.127075	2104.856689	1267.465088	24.744377
804.161316	944.341125	2050.244141	1258.363037	28.395067
804.470032	928.412476	2123.060791	1287.944824	30.095245
804.778809	944.341125	2143.540527	1256.087524	25.996208
805.087341	903.381775	2118.509766	1319.802124	34.269672
805.395935	926.136963	2170.846924	1290.220337	29.250460
805.704468	985.300537	2066.172852	1285.669312	27.789478
806.012939	969.371887	2086.652588	1260.638550	26.069244
806.321350	951.167725	2138.989502	1228.781250	23.371649
806.629761	937.514587	2161.744873	1212.852539	22.490700
806.938049	928.412476	2191.326416	1315.250977	30.630630
807.246277	896.555176	2195.877686	1376.690063	36.952709
807.554504	969.371887	2223.183838	1290.220337	25.589836
807.862671	1010.331238	2111.683350	1297.046875	26.033060
808.170715	948.892151	2209.530762	1326.628662	29.963900
808.478821	953.443237	2154.918213	1378.965576	35.416664
808.786804	1008.055725	2104.856689	1342.557251	30.497923
809.094727	953.443237	2068.448486	1242.434326	25.918362
809.402649	1019.433350	2134.438477	1265.189575	22.040815
809.710510	996.678101	2123.060791	1235.607788	21.212124
810.018311	996.678101	2134.438477	1285.669312	25.400007
810.326050	960.269775	2032.040039	1301.597900	31.847136
810.633667	930.687988	2107.132324	1183.270874	21.470024
810.941345	898.830688	2041.142212	1262.914063	31.872511
811.248901	914.759338	2054.795166	1242.434326	28.742516
811.556396	944.341125	1927.366089	1274.291626	33.564816
811.863892	955.718750	1993.356201	1347.108276	37.719296
812.171326	885.177612	1991.080688	1267.465088	34.567902
812.478699	969.371887	2025.213501	1244.709839	26.077583
812.786011	944.341125	1906.886475	1228.781250	29.550829
813.093262	939.790100	2000.182739	1153.689087	20.171679
813.400391	932.963501	1959.223389	1258.363037	31.707323
813.707642	987.576050	1929.641602	1258.363037	28.743965
814.014709	921.585938	1920.539551	1303.873413	38.268791
814.321716	978.473938	1959.223389	1276.567139	30.394430
814.628723	985.300537	1847.722900	1258.363037	31.662270
814.935669	989.851563	1972.876587	1196.923950	21.064814
815.242554	928.412476	1877.304688	1262.914063	35.251801
815.549438	944.341125	2047.968750	1267.465088	29.278349
815.856201	992.127075	1945.570313	1260.638550	28.162292
816.162964	957.994263	1988.805176	1249.260864	28.256065
816.469604	996.678101	1977.427612	1235.607788	24.361948
816.776184	871.524475	1979.703125	1167.342163	26.694042
817.082825	889.728638	2050.244141	1192.372925	26.078436
817.389343	957.994263	2011.560425	1206.026001	23.542112
817.695801	957.994263	2018.386963	1228.781250	25.536482
818.002197	946.616638	2009.284912	1160.515625	20.128483
818.308533	939.790100	2022.937988	1233.332275	27.100838
818.614868	953.443237	1943.294800	1233.332275	28.275860
818.921143	978.473938	2009.284912	1212.852539	22.737301
819.227356	901.106262	2013.835938	1308.424438	36.605312
819.533447	823.738525	2000.182739	1267.465088	37.717602
819.839539	919.310425	2068.448486	1258.363037	29.504950
820.145569	919.310425	2134.438477	1328.904175	33.707867
820.451538	889.728638	2204.979736	1312.975464	32.179924
820.757568	903.381775	2309.653564	1347.108276	31.553396
821.063416	994.402588	2496.246338	1413.098389	27.878786
821.369263	932.963501	2721.522949	1501.843750	31.806616
821.675049	946.616638	2660.083740	1456.333252	29.747675
821.980713	878.351013	2767.033203	1479.088501	31.807232
822.286438	964.820801	3213.035400	1599.691162	28.238869
822.592102	932.963501	4059.529053	1854.549438	29.475985
822.897583	937.514587	5884.496582	2391.572266	29.392822
823.203125	935.239075	8271.518555	3151.596191	30.210917
823.508545	932.963501	9903.066406	3431.485352	27.853884
823.813965	957.994263	10421.885742	3615.802490	28.083670
824.119263	978.473938	9375.145508	3392.801514	28.753387
824.424622	962.545288	7884.679688	2899.013428	27.975016
824.729858	887.453125	6753.745605	2676.012451	30.488750
825.035095	987.576050	5838.986328	2236.836914	25.750469
825.340149	887.453125	5072.135742	2195.877686	31.266996
825.645264	892.004150	4689.848145	2011.560425	29.478733
825.950256	942.065613	4200.611328	1993.356201	32.262569
826.255310	967.096313	4082.284424	1943.294800	31.336744
826.560242	987.576050	3797.844238	1797.661377	28.825909
826.865112	971.647400	3597.598389	1706.640625	27.989603
827.169922	892.004150	3338.188965	1692.987427	32.744186
827.474670	935.239075	3618.078125	1768.079712	31.043257
827.779419	948.892151	4177.855957	1900.059814	29.457365
828.084045	996.678101	4651.164551	1997.907227	27.397261
828.388672	921.585938	5012.972168	2082.101563	28.364851
828.693176	855.595825	4974.288574	2004.733887	27.900553
828.997681	903.381775	4305.285156	1881.855713	28.762545
829.302124	896.555176	3811.497314	1824.967651	31.850117
829.606567	946.616638	3467.893799	1697.538574	29.783396
829.910828	919.310425	3128.841064	1499.568237	26.261585
830.215149	960.269775	2839.849854	1513.221313	29.418886
830.519348	910.208313	2682.839111	1451.782227	30.551985
830.823547	937.514587	2682.839111	1328.904175	22.425034
831.127686	928.412476	2473.491211	1297.046875	23.858616
831.431763	896.555176	2391.572266	1249.260864	23.592085
831.735779	917.034912	2220.908203	1303.873413	29.668411
832.039734	967.096313	2161.744873	1253.812012	24.000004
832.343628	971.647400	2214.081787	1297.046875	26.190477
832.647461	973.922913	2161.744873	1319.802124	29.118774
832.951233	957.994263	2057.070801	1265.189575	27.950312
833.255127	946.616638	2098.030273	1262.914063	27.470358
833.558777	969.371887	2132.163086	1294.771362	27.984341
833.862366	967.096313	2257.316650	1356.210449	30.158735
834.165955	946.616638	2587.267090	1394.894287	27.323168
834.469482	1010.331238	3008.238525	1533.701050	26.195902
834.773010	948.892151	3347.291016	1556.456177	25.332067
835.076416	1012.606750	3479.271240	1645.201538	25.645756
835.379822	946.616638	3415.556641	1640.650513	28.110601
835.683105	998.953613	3115.187988	1570.109375	26.989248
835.986389	946.616638	2899.013428	1444.955688	25.524477
836.289612	910.208313	2803.441650	1465.435425	29.326923
836.592773	928.412476	2582.716064	1401.720825	28.610731
836.895874	939.790100	2393.847900	1294.771362	24.413145
837.198914	1008.055725	2284.622803	1356.210449	27.272732
837.501892	910.208313	2232.285889	1226.505737	23.924271
837.804871	939.790100	2070.723877	1272.016113	29.376255
838.107666	955.718750	2032.040039	1249.260864	27.272722
838.410583	992.127075	1984.254150	1237.883301	24.770639
838.713379	914.759338	1856.824951	1262.914063	36.956528
839.016052	953.443237	1811.314575	1201.474976	28.912464
839.318787	973.922913	1822.692139	1180.995239	24.396776
839.621338	919.310425	1886.406738	1137.760376	22.588232
839.923889	923.861450	1770.355225	1130.933838	24.462364
840.226440	996.678101	1699.814087	1169.617676	24.595467
840.528931	907.932800	1859.100464	1162.791138	26.794260
840.831299	910.208313	1952.396851	1240.158813	31.659389
841.133606	903.381775	2075.274902	1165.066650	22.330099
841.435913	973.922913	2075.274902	1251.536499	25.206615
841.738220	942.065613	1972.876587	1278.842651	32.671074
842.040405	901.106262	1877.304688	1224.230225	33.100235
842.342529	876.075500	1740.773438	1206.026001	38.157890
842.644592	930.687988	1831.794189	1242.434326	34.595959
842.946594	980.749451	1722.569214	1180.995239	26.993860
843.248596	960.269775	1681.609863	1110.454102	20.820183
843.550598	953.443237	1677.058838	1124.107300	23.584906
843.852478	946.616638	1622.446289	1105.903076	23.569021
844.154236	951.167725	1535.976563	1215.128052	45.136173
844.455994	969.371887	1556.456177	1096.801025	21.705425
844.757690	919.310425	1547.354126	1126.382813	32.971016
845.059326	967.096313	1526.874512	1069.494751	18.292681
845.360962	1001.229126	1533.701050	1087.698975	16.239325
845.662476	953.443237	1515.496826	1028.535400	13.360321
845.963989	905.657288	1474.537476	1060.392700	27.200001
846.265381	910.208313	1463.159912	1064.943726	27.983536
846.566772	921.585938	1488.190552	1014.882263	16.465860
846.868042	985.300537	1415.373901	1078.596802	21.693104
847.169373	987.576050	1479.088501	1062.668213	15.277774
847.470581	946.616638	1465.435425	1055.841675	21.052637
847.771729	846.493713	1490.466064	1094.525513	38.515907
848.072815	967.096313	1417.649414	1055.841675	19.696981
848.373901	942.065613	1435.853638	1053.566162	22.580650
848.674866	964.820801	1474.537476	1003.504700	7.589294
848.975891	926.136963	1454.057739	1030.810913	19.827587
849.276794	939.790100	1469.986450	1069.494751	24.463512
849.577637	923.861450	1451.782227	1046.739624	23.275873
849.878357	971.647400	1363.036987	1074.045776	26.162775
850.179077	983.024963	1397.169800	1035.361938	12.637361
850.479736	946.616638	1374.414551	1030.810913	19.680853
850.780396	953.443237	1401.720825	1039.912964	19.289326
851.080994	994.402588	1429.027100	1165.066650	39.267014
851.381470	973.922913	1403.996338	1039.912964	15.343904
851.681946	948.892151	1369.863525	1012.606750	15.135139
851.982361	955.718750	1394.894287	1037.637451	18.652838
852.282715	985.300537	1390.343262	987.576050	0.561796
852.583008	903.381775	1322.077637	1062.668213	38.043472
852.883240	930.687988	1433.578125	1023.984375	18.552042
853.183411	939.790100	1322.077637	1078.596802	36.309502
853.483521	901.106262	1333.455200	1046.739624	33.684219
853.783630	917.034912	1399.445313	1055.841675	28.773584
854.083679	964.820801	1381.241089	1008.055725	10.382521
854.383667	896.555176	1401.720825	1037.637451	27.927923
854.683533	955.718750	1333.455200	1094.525513	36.746986
854.983337	998.953613	1381.241089	1087.698975	23.214300
855.283203	935.239075	1392.618774	1014.882263	17.412926
855.582886	962.545288	1324.353149	1080.872437	32.704414
855.882629	964.820801	1388.067749	1049.015137	19.892485
856.182312	996.678101	1413.098389	1074.045776	18.579227
856.481873	932.963501	1403.996338	1021.708862	18.840590
856.781372	923.861450	1351.659302	1053.566162	30.319159
857.080872	1030.810913	1331.179688	1010.331238	-6.818177
857.380310	960.269775	1356.210449	1044.463989	21.264351
857.679688	926.136963	1403.996338	1026.259888	20.952383
857.979004	876.075500	1342.557251	1021.708862	31.219521
858.278259	992.127075	1331.179688	1060.392700	20.134228
858.577454	994.402588	1417.649414	1033.086426	9.139782
858.876648	1021.708862	1317.526489	1076.321289	18.461519
859.175720	1019.433350	1408.547363	1030.810913	2.923966
859.474792	912.483826	1372.139038	1064.943726	33.168316
859.773743	980.749451	1278.842651	1119.556274	46.564907
860.072693	960.269775	1326.628662	1060.392700	27.329193
860.371521	989.851563	1365.312500	1105.903076	30.909079
860.670349	1005.780212	1253.812012	1074.045776	27.522907
860.969116	951.167725	1294.771362	1010.331238	17.218534
861.267883	976.198425	1328.904175	1051.290649	21.290331
861.566589	946.616638	1265.189575	1039.912964	29.285704
861.865112	987.576050	1308.424438	1060.392700	22.695034
862.163635	937.514587	1406.271851	1030.810913	19.902908
862.462158	967.096313	1394.894287	1039.912964	17.021271
862.760620	944.341125	1353.934937	1078.596802	32.777760
863.059021	914.759338	1294.771362	1023.984375	28.742521
863.357361	935.239075	1349.383789	1005.780212	17.032969
863.655640	919.310425	1356.210449	1053.566162	30.729166
863.953857	898.830688	1358.485962	926.136963	5.940598
864.251953	937.514587	1285.669312	962.545288	7.189534
864.550110	962.545288	1388.067749	1014.882263	12.299462
864.848206	980.749451	1440.404663	1023.984375	9.405947
865.146179	969.371887	1303.873413	989.851563	6.122446
865.444092	878.351013	1340.281738	1042.188477	35.467972
865.741943	942.065613	1344.832764	1033.086426	22.598867
866.039795	896.555176	1363.036987	1017.157776	25.853655
866.337646	876.075500	1342.557251	1071.770264	41.951214
866.635376	914.759338	1351.659302	1012.606750	22.395840
866.933044	953.443237	1297.046875	1012.606750	17.218534
867.230652	992.127075	1324.353149	1064.943726	21.917801
867.528198	976.198425	1317.526489	1069.494751	27.333330
867.825745	996.678101	1292.495850	1062.668213	22.307692
868.123230	873.799988	1322.077637	1042.188477	37.563435
868.420593	914.759338	1331.179688	1017.157776	24.590162
868.717896	951.167725	1367.588013	946.616638	-1.092907
869.015198	928.412476	1299.322388	1003.504700	20.245407
869.312439	980.749451	1351.659302	1014.882263	9.202456
869.609619	992.127075	1342.557251	955.718750	-10.389609
869.906738	873.799988	1331.179688	1010.331238	29.850746
870.203796	994.402588	1312.975464	1039.912964	14.285704
870.500854	942.065613	1310.699951	1008.055725	17.901239
870.797791	926.136963	1349.383789	1017.157776	21.505375
871.094666	905.657288	1272.016113	1083.147949	48.447220
871.391602	953.443237	1308.424438	1021.708862	19.230772
871.688293	967.096313	1331.179688	1044.463989	21.249989
871.985107	946.616638	1360.761475	1021.708862	18.131874
872.281738	955.718750	1326.628662	1033.086426	20.858887
872.578369	926.136963	1292.495850	973.922913	13.043481
872.874939	928.412476	1331.179688	1051.290649	30.508486
873.171509	862.422363	1358.485962	1019.433350	31.651382
873.467957	994.402588	1397.169800	1042.188477	11.864394
