Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:35:21 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
693.619324	1426.751587	6027.854492	2432.531738	21.859545
693.945618	1399.445313	6014.201660	2364.266113	20.907297
694.271851	1410.822876	5961.864258	2398.398926	21.700001
694.598083	1449.506714	6046.058594	2393.847900	20.544558
694.924194	1390.343262	5930.007324	2318.755615	20.451124
695.250244	1424.476074	5845.812988	2443.909424	23.057129
695.576294	1408.547363	5945.936035	2298.276123	19.608828
695.902283	1408.547363	6002.823730	2361.990479	20.752846
696.228210	1408.547363	5995.997070	2352.888428	20.585318
696.554138	1363.036987	5777.547363	2418.878662	23.917526
696.879944	1378.965576	6068.813965	2364.266113	21.009218
697.205750	1367.588013	6077.916016	2373.368164	21.352655
697.531433	1326.628662	6162.110352	2384.745850	21.882355
697.857178	1413.098389	6046.058594	2546.307861	24.459730
698.182739	1381.241089	6187.141113	2532.654541	23.958332
698.508423	1378.965576	6496.611816	2446.184814	20.853712
698.833984	1399.445313	6760.572266	2623.675537	22.835316
699.159485	1442.680176	7004.053223	2591.818115	20.662846
699.484924	1338.006226	7138.308594	2596.369141	21.694782
699.810303	1442.680176	7420.473145	2673.737061	20.593836
700.135681	1451.782227	7470.534668	2660.083740	20.075615
700.460999	1331.179688	7493.290039	2639.604248	21.233383
700.786255	1399.445313	7222.502930	2689.665527	22.157091
701.111450	1399.445313	7126.931152	2616.848877	21.255463
701.436646	1397.169800	6892.552734	2537.205811	20.745342
701.761719	1349.383789	6592.183594	2500.797363	21.961807
702.086792	1388.067749	6514.815918	2484.868652	21.393696
702.411865	1294.771362	6287.264160	2482.593262	23.792162
702.736816	1367.588013	6059.711914	2364.266113	21.241512
703.061646	1356.210449	5838.986328	2330.133301	21.725887
703.386536	1406.271851	5804.853516	2368.817139	21.883083
703.711365	1317.526489	5604.607910	2250.489990	21.762205
704.036194	1351.659302	5545.444336	2200.428711	20.238743
704.360901	1385.792114	5604.607910	2277.796387	21.143475
704.685547	1392.618774	5509.035645	2225.459229	20.232170
705.010132	1422.200562	5365.678223	2314.204590	22.619732
705.334717	1374.414551	5443.045898	2143.540527	18.903801
705.659302	1390.343262	5358.851563	2225.459229	21.043573
705.983765	1401.720825	5094.891113	2248.214600	22.920517
706.308228	1344.832764	5377.055664	2168.571289	20.428894
706.632568	1397.169800	5226.871094	2316.480225	24.004757
706.956909	1372.139038	5217.769043	2109.407715	19.171597
707.281189	1424.476074	5365.678223	2268.694336	21.420324
707.605408	1406.271851	5097.166504	2268.694336	23.366219
707.929626	1331.179688	5201.840332	2252.765625	23.809526
708.253784	1372.139038	5290.585938	2273.245361	22.996517
708.577820	1444.955688	5122.197266	2248.214600	21.844061
708.901855	1360.761475	5165.432129	2177.673340	21.471291
709.225830	1413.098389	5240.524414	2232.285889	21.403091
709.549805	1381.241089	5301.963379	2266.418701	22.576902
709.873718	1406.271851	5315.616699	2270.969727	22.118742
710.197510	1392.618774	5315.616699	2191.326416	20.359623
710.521362	1392.618774	5461.250000	2223.183838	20.413868
710.845093	1431.302612	5431.667969	2252.765625	20.534700
711.168701	1429.027100	5299.687988	2236.836914	20.870075
711.492432	1401.720825	5374.780273	2266.418701	21.764030
711.816040	1435.853638	5515.862305	2293.724854	21.026211
712.139587	1363.036987	5524.964355	2305.102539	22.635321
712.463074	1394.894287	5631.914063	2364.266113	22.878626
712.786499	1481.364014	5700.179688	2357.439453	20.765911
713.109924	1397.169800	5584.127930	2321.031250	22.065218
713.433350	1390.343262	5529.515625	2298.276123	21.935131
713.756592	1413.098389	5515.862305	2314.204590	21.963396
714.079834	1435.853638	5397.535156	2348.337402	23.032738
714.403015	1367.588013	5372.504395	2234.561523	21.647730
714.726196	1406.271851	5347.474121	2243.663574	21.247114
715.049255	1290.220337	5324.718750	2239.112549	23.519459
715.372375	1410.822876	5233.697754	2189.051025	20.357143
715.695435	1419.924927	5213.218262	2230.010498	21.355732
716.018311	1369.863525	5299.687988	2227.734863	21.829762
716.341248	1381.241089	5238.249023	2145.816162	19.823011
716.664063	1392.618774	5251.901855	2189.051025	20.636791
716.987000	1333.455200	5324.718750	2157.193604	20.638536
717.309692	1363.036987	5099.441895	2154.918213	21.193668
717.632385	1433.578125	5169.983398	2248.214600	21.802679
717.955078	1328.904175	5281.483887	2168.571289	21.243523
718.277649	1353.934937	5060.758301	2177.673340	22.222219
718.600220	1388.067749	4912.849609	2200.428711	23.047129
718.922791	1319.802124	4985.666016	2134.438477	22.222221
719.245300	1394.894287	4826.379395	2134.438477	21.551723
719.567688	1413.098389	4944.706543	2061.621826	18.363403
719.890015	1408.547363	4617.031738	2107.132324	21.773052
720.212341	1417.649414	4737.634277	2100.305664	20.562029
720.534607	1406.271851	4653.439941	2066.172852	20.322355
720.856873	1410.822876	4535.112793	2059.346436	20.757469
721.179016	1385.792114	4403.132813	2004.733887	20.512823
721.501160	1383.516602	4382.652832	1966.049927	19.423370
721.823242	1365.312500	4705.776855	2052.519775	20.572208
722.145264	1342.557251	4432.714355	2002.458252	21.354933
722.467224	1429.027100	4475.949219	2004.733887	18.894699
722.789185	1312.975464	4403.132813	1915.988525	19.513992
723.111023	1365.312500	4271.152344	2029.764526	22.866093
723.432861	1353.934937	4303.009766	2018.386963	22.530865
723.754578	1374.414551	4357.622559	1968.325439	19.908464
724.076294	1338.006226	4339.417969	1929.641602	19.711905
724.397949	1367.588013	4359.897949	2020.662476	21.825094
724.719666	1399.445313	4277.979004	1915.988525	17.944664
725.041260	1388.067749	4207.437988	2013.835938	22.195318
725.362732	1367.588013	4366.724609	2034.315552	22.230648
725.684265	1392.618774	4246.121582	1979.703125	20.574163
726.005676	1444.955688	4328.040527	2020.662476	19.968430
726.327087	1403.996338	4262.050293	1895.508789	17.197453
726.648438	1394.894287	4328.040527	1956.947876	19.162140
726.969666	1465.435425	4380.377441	1918.264038	15.534739
727.290894	1415.373901	4316.663086	2059.346436	22.196083
727.612061	1408.547363	4305.285156	1984.254150	19.874315
727.933228	1349.383789	4471.398438	1988.805176	20.481050
728.254395	1378.965576	4544.214844	1950.121338	18.044575
728.575378	1451.782227	4626.133789	2054.795166	18.996412
728.896301	1306.148926	4466.847168	2111.683350	25.485964
729.217285	1340.281738	4592.000977	1995.631714	20.153954
729.538147	1365.312500	4687.572754	2025.213501	19.863014
729.858948	1351.659302	4564.694824	2004.733887	20.325781
730.179810	1301.597900	4630.685059	2022.937988	21.667805
730.500549	1385.792114	4621.582520	2054.795166	20.675104
730.821228	1360.761475	4453.194336	2086.652588	23.473141
731.141846	1360.761475	4598.827637	2068.448486	21.855236
731.462402	1372.139038	4526.010742	2052.519775	21.572874
731.782898	1410.822876	4610.205078	2007.009399	18.634426
732.103455	1431.302612	4537.388672	2007.009399	18.534800
732.423889	1449.506714	4778.593750	1977.427612	15.857829
732.744263	1376.690063	4617.031738	1993.356201	19.030897
733.064636	1410.822876	4612.480469	2007.009399	18.621181
733.384888	1344.832764	4541.939453	2038.866699	21.708189
733.705200	1499.568237	4623.858398	1968.325439	15.003639
734.025330	1340.281738	4774.042480	2136.714111	23.194172
734.345520	1367.588013	4664.817871	2141.265137	23.464457
734.665527	1369.863525	4596.552246	2038.866699	20.733427
734.985596	1456.333252	4541.939453	2025.213501	18.436581
735.305542	1356.210449	4412.234863	2016.111450	21.593447
735.625549	1403.996338	4503.255859	2000.182739	19.236414
735.945435	1447.231201	4227.917480	1952.396851	18.166941
736.265259	1356.210449	4371.275391	1975.152100	20.528303
736.585083	1344.832764	4139.172363	1997.907227	23.371334
736.904785	1413.098389	4150.549805	1925.090576	18.703243
737.224426	1367.588013	4230.193359	1943.294800	20.111286
737.544128	1342.557251	4118.692871	1986.529663	23.196720
737.863708	1406.271851	4152.825684	2029.764526	22.700911
738.183289	1369.863525	4141.447754	1961.498901	21.346470
738.502808	1383.516602	4157.376465	2009.284912	22.559479
738.822205	1388.067749	4248.397461	2007.009399	21.638823
739.141541	1388.067749	4239.295410	1941.019287	19.393456
739.460938	1388.067749	4218.815430	1984.254150	21.061094
739.780212	1383.516602	4293.907715	1925.090576	18.608288
740.099426	1369.863525	4469.123047	1975.152100	19.530104
740.418640	1365.312500	4246.121582	2004.733887	22.195896
740.737793	1442.680176	4289.356934	2027.489014	20.543564
741.056885	1401.720825	4227.917480	1956.947876	19.645733
741.375977	1294.771362	4196.060547	1927.366089	21.803919
741.694946	1326.628662	4177.855957	1975.152100	22.745413
742.013855	1374.414551	4111.866211	1968.325439	21.695759
742.332703	1383.516602	4125.519043	1963.774414	21.161827
742.651550	1415.373901	4034.498291	1938.743774	19.982626
742.970398	1378.965576	4054.978027	1884.131226	18.877552
743.289124	1385.792114	4136.896973	1920.539551	19.437551
743.607788	1460.884399	3943.477539	1877.304688	16.773602
743.926453	1392.618774	4004.916504	1941.019287	20.993032
744.245056	1399.445313	3959.406250	1877.304688	18.666666
744.563599	1447.231201	3829.701416	1934.192627	20.439350
744.882141	1367.588013	3913.895752	1909.161987	21.268993
745.200500	1403.996338	3845.630127	1818.141113	16.961790
745.518860	1419.924927	3941.202148	1954.672363	21.209385
745.837219	1394.894287	3843.354736	1893.233276	20.353157
746.155518	1363.036987	3750.058350	1938.743774	24.118208
746.473755	1458.608887	3786.466553	1995.631714	23.069401
746.791992	1358.485962	3863.834229	1881.855713	20.890100
747.110107	1399.445313	3820.599365	1795.385864	16.353382
747.428162	1363.036987	3770.538086	1824.967651	19.187143
747.746216	1328.904175	3763.711426	1865.927002	22.056072
748.064148	1317.526489	3718.200928	1922.815063	25.213274
748.382080	1406.271851	3822.875000	1859.100464	18.738230
748.700073	1440.404663	3825.150391	1884.131226	18.606873
749.017822	1358.485962	3761.435791	1897.784302	22.443180
749.335632	1403.996338	3761.435791	1911.437500	21.525099
749.653320	1349.383789	3872.936523	1915.988525	22.452662
749.971008	1376.690063	3909.344727	1900.059814	20.664867
750.288696	1510.945801	3847.905762	1927.366089	17.818888
750.606262	1422.200562	3845.630127	1854.549438	17.840372
750.923828	1363.036987	3697.721191	1868.202637	21.637430
751.241272	1388.067749	3850.181152	1941.019287	22.458412
751.558716	1469.986450	3786.466553	1836.345337	15.815327
751.876038	1460.884399	3775.089111	1813.590088	15.240904
752.193481	1399.445313	3756.884766	1868.202637	19.884172
752.510681	1363.036987	3731.854004	1822.692139	19.404419
752.827942	1351.659302	3725.027588	1859.100464	21.380634
753.145081	1388.067749	3779.640137	1913.713013	21.979067
753.462219	1388.067749	3702.272461	1802.212524	17.895771
753.779297	1338.006226	3802.395264	1790.834839	18.374882
754.096375	1392.618774	3759.160400	1934.192627	22.884613
754.413330	1392.618774	3634.006836	1856.824951	20.710655
754.730286	1353.934937	3706.823486	1840.896362	20.696321
755.047119	1372.139038	3636.282227	1863.651489	21.708542
755.363892	1367.588013	3759.160400	1818.141113	18.839201
755.680725	1406.271851	3636.282227	1829.518677	18.979591
755.997498	1363.036987	3661.312988	1859.100464	21.584158
756.314148	1363.036987	3734.129639	1868.202637	21.305183
756.630737	1419.924927	3599.874023	1856.824951	20.041752
756.947327	1376.690063	3588.496338	1736.222412	16.255148
757.263855	1365.312500	3740.956299	1870.478149	21.264368
757.580261	1356.210449	3568.016602	1856.824951	22.633741
757.896729	1401.720825	3672.690674	1913.713013	22.545092
758.213074	1367.588013	3608.976074	1779.457275	18.375633
758.529419	1338.006226	3597.598389	1861.375977	23.162132
758.845642	1415.373901	3704.547852	1884.131226	20.477140
759.161865	1335.730713	3690.894775	1872.753662	22.801933
759.478149	1356.210449	3720.476563	1918.264038	23.772856
759.794189	1440.404663	3845.630127	1902.335449	19.205299
760.110229	1353.934937	3740.956299	1877.304688	21.925640
760.426270	1431.302612	3756.884766	1868.202637	18.786695
760.742249	1447.231201	3822.875000	1900.059814	19.061300
761.058105	1394.894287	3765.986816	1897.784302	21.209211
761.374023	1410.822876	3743.231689	1947.845825	23.024393
761.689819	1488.190552	3759.160400	1856.824951	16.232466
762.005554	1408.547363	3786.466553	1927.366089	21.818182
762.321289	1456.333252	3877.487549	1954.672363	20.582708
762.636902	1433.578125	3888.864990	1877.304688	18.072290
762.952515	1397.169800	3763.711426	1849.998413	19.134615
763.268127	1360.761475	3886.589600	1929.641602	22.522520
763.583618	1388.067749	3929.824463	1938.743774	21.665173
763.899048	1401.720825	4186.958496	2041.142212	22.957516
764.214478	1481.364014	4505.531250	2123.060791	21.218958
764.529785	1413.098389	5042.554199	2102.581299	18.996868
764.845093	1369.863525	5192.738281	2282.347412	23.869049
765.160400	1326.628662	5144.952637	2264.143311	24.553041
765.475586	1376.690063	5049.380859	2259.592041	24.039648
765.790771	1381.241089	4910.573730	2184.500000	22.759514
766.105835	1394.894287	4799.073242	2159.469238	22.459892
766.420837	1319.802124	4539.664063	2100.305664	24.240280
766.735840	1392.618774	4380.377441	2041.142212	21.706017
767.050842	1381.241089	4339.417969	2013.835938	21.384619
767.365662	1440.404663	4064.080078	1970.601074	20.208157
767.680542	1331.179688	4141.447754	1968.325439	22.672064
767.995300	1399.445313	3811.497314	2032.040039	26.226414
768.309998	1417.649414	3834.252441	1963.774414	22.598871
768.624817	1431.302612	3836.528076	1847.722900	17.313148
768.939392	1358.485962	3743.231689	1938.743774	24.332064
769.254028	1360.761475	3709.098877	1849.998413	20.833332
769.568481	1406.271851	3722.751953	1847.722900	19.056976
769.882935	1347.108276	3636.282227	1895.508789	23.956263
770.197388	1408.547363	3659.037354	1900.059814	21.840242
770.511841	1381.241089	3542.985840	1824.967651	20.526318
770.826172	1344.832764	3602.149414	1822.692139	21.169355
771.140442	1369.863525	3572.567627	1897.784302	23.966940
771.454651	1349.383789	3476.995850	1818.141113	22.032085
771.768860	1372.139038	3451.965088	1849.998413	22.975929
772.082886	1394.894287	3388.250488	1836.345337	22.146120
772.397034	1374.414551	3388.250488	1813.590088	21.807911
772.711060	1347.108276	3454.240479	1797.661377	21.382288
773.025024	1426.751587	3304.056152	1859.100464	23.030300
773.338928	1433.578125	3267.647949	1822.692139	21.215878
773.652771	1390.343262	3329.086914	1765.804199	19.366198
773.966614	1378.965576	3319.984863	1772.630737	20.281363
774.280457	1326.628662	3374.597412	1870.478149	26.555555
774.594116	1388.067749	3376.872803	1743.048950	17.848969
774.907776	1440.404663	3315.433838	1688.436401	13.228153
775.221375	1406.271851	3288.127441	1779.457275	19.830715
775.534912	1399.445313	3181.177979	1713.467163	17.624521
775.848450	1410.822876	3379.148438	1824.967651	21.040461
776.161926	1356.210449	3279.025391	1806.763550	23.431953
776.475342	1353.934937	3190.280273	1729.395752	20.446089
776.788696	1353.934937	3201.657715	1731.671387	20.443352
777.101990	1376.690063	3137.943115	1681.609863	17.312662
777.415283	1390.343262	3181.177979	1724.844727	18.678522
777.728516	1431.302612	3222.137451	1699.814087	14.993649
778.041626	1374.414551	3242.617188	1743.048950	19.732035
778.354736	1335.730713	3133.392090	1779.457275	24.683546
778.667725	1344.832764	3144.769775	1788.559326	24.652338
778.980774	1353.934937	3190.280273	1722.569214	20.074345
779.293640	1460.884399	3144.769775	1688.436401	13.513509
779.606567	1433.578125	3124.290039	1733.946899	17.765816
779.919434	1347.108276	3137.943115	1822.692139	26.556545
780.232239	1449.506714	3065.126465	1768.079712	19.718315
780.544983	1335.730713	3099.259277	1720.293701	21.806450
780.857666	1429.027100	3147.045166	1752.151001	18.807945
781.170227	1367.588013	3092.432861	1718.018188	20.316620
781.482849	1438.129150	3081.055176	1715.742676	16.897507
781.795410	1419.924927	3160.698486	1758.977539	19.477123
782.107910	1333.455200	3015.064941	1692.987427	21.380241
782.420288	1294.771362	3099.259277	1729.395752	24.085747
782.732666	1376.690063	3201.657715	1670.232300	16.084791
783.044983	1469.986450	3056.024414	1692.987427	14.060255
783.357300	1367.588013	3024.167236	1622.446289	15.384611
783.669495	1408.547363	3003.687500	1702.089600	18.402285
783.981689	1394.894287	2974.105713	1692.987427	18.876076
784.293762	1358.485962	2958.177002	1745.324463	24.182076
784.605835	1358.485962	2894.462402	1745.324463	25.185184
784.917908	1351.659302	2969.554688	1713.467163	22.362871
785.229858	1394.894287	2844.401123	1774.906250	26.216639
785.541748	1458.608887	2930.870850	1704.365112	16.692425
785.853577	1376.690063	2826.196777	1761.253052	26.530611
786.165405	1485.915039	2878.533936	1724.844727	17.156860
786.477173	1385.792114	2917.217773	1617.895264	15.156018
786.788879	1408.547363	2835.298828	1690.711914	19.776714
787.100525	1438.129150	2842.125488	1681.609863	17.341976
787.412109	1378.965576	2798.890625	1663.405762	20.032057
787.723694	1369.863525	2846.676514	1645.201538	18.644068
788.035156	1451.782227	2883.084961	1690.711914	16.693163
788.346558	1451.782227	2903.564453	1620.170776	11.598747
788.658081	1383.516602	2844.401123	1770.355225	26.479753
788.969360	1408.547363	2971.830078	1740.773438	21.251823
789.280640	1392.618774	3001.411865	1697.538574	18.953325
789.591919	1424.476074	3185.729004	1770.355225	19.638245
789.903076	1413.098389	3026.442627	1647.477051	14.527505
790.214172	1353.934937	3137.943115	1679.334351	18.239794
790.525269	1363.036987	3056.024414	1699.814087	19.892475
790.836365	1292.495850	2983.207764	1697.538574	23.956934
791.147339	1410.822876	2942.248291	1688.436401	18.127787
791.458191	1392.618774	2949.074951	1727.120239	21.491222
791.769104	1415.373901	2962.728027	1665.681274	16.176476
792.079895	1426.751587	2864.880615	1642.926025	15.031644
792.390686	1392.618774	2846.676514	1658.854614	18.309853
792.701416	1365.312500	2782.961914	1601.966675	16.693420
793.012085	1424.476074	2728.349365	1613.344238	14.485163
793.322693	1408.547363	2742.002686	1688.436401	20.989758
793.633240	1383.516602	2701.043213	1617.895264	17.789293
793.943787	1390.343262	2669.185791	1604.242188	16.725979
794.254272	1415.373901	2653.257324	1588.313477	13.970587
794.564636	1451.782227	2712.420898	1654.303589	16.064981
794.875000	1440.404663	2753.380127	1620.170776	13.691506
795.185303	1392.618774	2694.216553	1631.548462	18.356646
795.495544	1358.485962	2723.798340	1629.272949	19.833336
795.805786	1444.955688	2703.318604	1704.365112	20.614834
796.115906	1353.934937	2735.176025	1661.130127	22.240519
796.426025	1374.414551	2653.257324	1665.681274	22.775805
796.736023	1363.036987	2762.482178	1677.058838	22.439024
797.045959	1394.894287	2828.472412	1617.895264	15.555551
797.355896	1390.343262	2896.738037	1779.457275	25.830812
797.665833	1401.720825	2835.298828	1727.120239	22.698410
797.975708	1417.649414	2901.289063	1654.303589	15.950920
798.285461	1463.159912	2807.992676	1715.742676	18.781723
798.595154	1406.271851	2762.482178	1622.446289	15.939595
798.904846	1378.965576	2778.410889	1656.579102	19.837397
799.214478	1508.670288	2739.727051	1667.956787	12.939005
799.524109	1331.179688	2755.655762	1595.140137	18.530354
799.833557	1413.098389	2812.543701	1565.558350	10.894314
800.143005	1374.414551	2807.992676	1658.854614	19.841267
800.452393	1399.445313	2632.777588	1626.997314	18.450178
800.761780	1349.383789	2610.022461	1613.344238	20.938629
801.071106	1385.792114	2782.961914	1579.211426	13.843651
801.380371	1322.077637	2653.257324	1645.201538	24.273500
801.689575	1383.516602	2628.226563	1658.854614	22.120657
801.998718	1451.782227	2612.297852	1636.099487	15.882360
802.307800	1406.271851	2635.052979	1672.507813	21.666672
802.616882	1381.241089	2655.532715	1538.252075	12.321433
802.925903	1349.383789	2632.777588	1667.956787	24.822701
803.234863	1422.200562	2632.777588	1604.242188	15.037591
803.543701	1401.720825	2434.807373	1631.548462	22.246696
803.852539	1383.516602	2655.532715	1588.313477	16.100180
804.161316	1417.649414	2685.114502	1608.793213	15.080794
804.470032	1374.414551	2594.093750	1665.681274	23.880602
804.778809	1403.996338	2632.777588	1531.425537	10.370373
805.087341	1308.424438	2594.093750	1597.415649	22.477880
805.395935	1367.588013	2523.552490	1563.282837	16.929138
805.704468	1392.618774	2503.072998	1554.180664	14.549171
806.012939	1426.751587	2589.542725	1595.140137	14.481410
806.321350	1417.649414	2603.195801	1606.517700	15.930906
806.629761	1399.445313	2539.481201	1597.415649	17.365273
806.938049	1303.873413	2639.604248	1601.966675	22.316866
807.246277	1442.680176	2696.492188	1579.211426	10.889292
807.554504	1342.557251	2669.185791	1617.895264	20.754719
807.862671	1401.720825	2698.767578	1624.721802	17.192980
808.170715	1360.761475	2605.471436	1545.078613	14.808039
808.478821	1406.271851	2625.950928	1654.303589	20.335819
808.786804	1397.169800	2539.481201	1640.650513	21.314741
809.094727	1392.618774	2564.511963	1654.303589	22.330091
809.402649	1369.863525	2514.450439	1604.242188	20.477140
809.710510	1429.027100	2530.379150	1597.415649	15.289257
810.018311	1333.455200	2464.388916	1606.517700	24.144873
810.326050	1442.680176	2550.858887	1611.068726	15.195072
810.633667	1390.343262	2584.991699	1661.130127	22.666656
810.941345	1388.067749	2516.726074	1576.935913	16.733866
811.248901	1374.414551	2373.368164	1636.099487	26.195904
811.556396	1476.812988	2407.500977	1626.997314	16.136915
811.863892	1385.792114	2396.123291	1629.272949	24.099112
812.171326	1378.965576	2466.664551	1515.496826	12.552301
812.478699	1383.516602	2291.449463	1576.935913	21.303261
812.786011	1385.792114	2380.194824	1547.354126	16.247141
813.093262	1397.169800	2475.766602	1554.180664	14.556956
813.400391	1312.975464	2400.674561	1583.762451	24.895395
813.707642	1324.353149	2382.470215	1533.701050	19.784946
814.014709	1349.383789	2393.847900	1465.435425	11.111117
814.321716	1422.200562	2448.460449	1558.731689	13.303758
814.628723	1406.271851	2361.990479	1510.945801	10.952381
814.935669	1310.699951	2375.643799	1576.935913	25.000000
815.242554	1442.680176	2434.807373	1465.435425	2.293582
815.549438	1392.618774	2396.123291	1601.966675	20.861679
815.856201	1413.098389	2357.439453	1626.997314	22.650600
816.162964	1433.578125	2373.368164	1540.527588	11.380144
816.469604	1415.373901	2407.500977	1581.486938	16.743120
816.776184	1385.792114	2427.980713	1554.180664	16.157206
817.082825	1369.863525	2425.705078	1597.415649	21.551731
817.389343	1397.169800	2416.603027	1551.905151	15.178567
817.695801	1383.516602	2384.745850	1476.812988	9.318184
818.002197	1376.690063	2364.266113	1554.180664	17.972347
818.308533	1374.414551	2368.817139	1533.701050	16.018311
818.614868	1351.659302	2380.194824	1526.874512	17.035406
818.921143	1392.618774	2450.735840	1522.323364	12.258057
819.227356	1358.485962	2364.266113	1590.588989	23.076914
819.533447	1369.863525	2425.705078	1570.109375	18.965521
819.839539	1394.894287	2443.909424	1624.721802	21.908884
820.145569	1340.281738	2564.511963	1597.415649	21.003721
820.451538	1422.200562	2580.440674	1597.415649	15.127700
820.757568	1394.894287	2742.002686	1620.170776	16.722967
821.063416	1467.710938	2817.094727	1681.609863	15.851601
821.369263	1406.271851	3019.616211	1779.457275	23.131170
821.675049	1426.751587	3069.677490	1781.732788	21.606647
821.980713	1347.108276	3128.841064	1706.640625	20.178802
822.286438	1383.516602	3285.852051	1895.508789	26.913876
822.592102	1340.281738	3816.048340	1893.233276	22.334558
822.897583	1367.588013	4931.053711	2339.235352	27.266918
823.203125	1415.373901	7145.135254	2919.493164	26.250994
823.508545	1474.537476	9388.798828	3272.198975	22.714205
823.813965	1367.588013	10603.926758	3583.945313	23.996059
824.119263	1454.057739	10378.650391	3458.791504	22.463028
824.424622	1488.190552	9006.511719	3203.933350	22.820824
824.729858	1383.516602	7552.453613	2924.044189	24.972334
825.035095	1344.832764	6589.908203	2732.900391	26.464209
825.340149	1374.414551	5939.109375	2459.837891	23.778662
825.645264	1369.863525	5311.065430	2375.643799	25.519634
825.950256	1394.894287	4956.084473	2300.551514	25.431307
826.255310	1347.108276	4553.316895	2052.519775	22.001423
826.560242	1347.108276	4321.213867	2027.489014	22.876820
826.865112	1340.281738	4091.386475	1954.672363	22.332506
827.169922	1415.373901	3884.313965	1961.498901	22.119818
827.474670	1374.414551	3841.079102	2022.937988	26.291513
827.779419	1419.924927	4191.509277	2136.714111	25.862072
828.084045	1358.485962	4776.318359	2216.357178	25.099861
828.388672	1406.271851	5267.830566	2352.888428	24.513847
828.693176	1447.231201	5438.494629	2343.786377	22.462942
828.997681	1360.761475	5129.023926	2184.500000	21.859903
829.302124	1319.802124	4573.796875	2086.652588	23.566433
829.606567	1403.996338	4111.866211	1963.774414	20.672266
829.910828	1401.720825	3706.823486	1904.610962	21.816389
830.215149	1369.863525	3513.404053	1854.549438	22.611465
830.519348	1385.792114	3260.821289	1793.110352	21.723301
830.823547	1353.934937	3099.259277	1724.844727	21.251625
831.127686	1372.139038	2926.319824	1695.262939	20.790625
831.431763	1394.894287	2885.360352	1652.028076	17.251905
831.735779	1365.312500	2726.073975	1690.711914	23.913038
832.039734	1358.485962	2641.879639	1695.262939	26.241129
832.343628	1378.965576	2525.828125	1640.650513	22.817463
832.647461	1278.842651	2562.236328	1642.926025	28.368799
832.951233	1374.414551	2507.624023	1656.579102	24.899593
833.255127	1383.516602	2484.868652	1636.099487	22.933891
833.558777	1415.373901	2482.593262	1633.823975	20.469088
833.862366	1406.271851	2516.726074	1613.344238	18.647539
834.165955	1342.557251	2732.900391	1690.711914	25.040916
834.469482	1365.312500	3160.698486	1747.599976	21.292774
834.773010	1369.863525	3417.832275	1886.406738	25.222221
835.076416	1403.996338	3768.262451	1890.957764	20.596727
835.379822	1399.445313	3879.762939	1995.631714	24.036695
835.683105	1376.690063	3804.670898	1804.488037	17.619495
835.986389	1388.067749	3442.863037	1809.039063	20.487261
836.289612	1374.414551	3192.555664	1733.946899	19.774721
836.592773	1394.894287	3005.962891	1765.804199	23.022602
836.895874	1363.036987	2908.115479	1720.293701	23.122238
837.198914	1390.343262	2853.503174	1718.018188	22.395018
837.501892	1338.006226	2703.318604	1570.109375	17.000004
837.804871	1442.680176	2562.236328	1626.997314	16.463411
838.107666	1353.934937	2528.103516	1547.354126	16.472864
838.410583	1363.036987	2468.940186	1576.935913	19.341560
838.713379	1347.108276	2382.470215	1547.354126	19.340662
839.016052	1397.169800	2259.592041	1579.211426	21.108179
839.318787	1378.965576	2234.561523	1599.691162	25.797876
839.621338	1381.241089	2230.010498	1531.425537	17.694376
839.923889	1419.924927	2316.480225	1483.639526	7.106600
840.226440	1385.792114	2191.326416	1576.935913	23.728823
840.528931	1369.863525	2245.938965	1570.109375	22.857147
840.831299	1356.210449	2352.888428	1613.344238	25.799084
841.133606	1369.863525	2336.959961	1522.323364	15.764699
841.435913	1413.098389	2407.500977	1501.843750	8.924490
841.738220	1376.690063	2409.776611	1572.384888	18.942732
842.040405	1333.455200	2323.306641	1551.905151	22.068964
842.342529	1422.200562	2255.041016	1551.905151	15.573762
842.644592	1369.863525	2284.622803	1563.282837	21.144285
842.946594	1397.169800	2209.530762	1531.425537	16.526611
843.248596	1406.271851	2084.376953	1597.415649	28.187931
843.550598	1374.414551	2118.509766	1540.527588	22.324163
843.852478	1392.618774	2020.662476	1454.057739	9.782594
844.154236	1408.547363	2057.070801	1447.231201	5.964910
844.455994	1324.353149	2027.489014	1488.190552	23.300959
844.757690	1378.965576	1959.223389	1558.731689	30.980387
845.059326	1383.516602	2045.693237	1435.853638	7.903788
845.360962	1356.210449	1952.396851	1442.680176	14.503807
845.662476	1367.588013	1881.855713	1458.608887	17.699123
845.963989	1465.435425	1950.121338	1454.057739	-2.347435
846.265381	1365.312500	1904.610962	1440.404663	13.924046
846.566772	1397.169800	2032.040039	1467.710938	11.111111
