Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:49:28 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
704.360901	1060.392700	5110.819824	4095.937500	74.943817
704.685547	989.851563	4933.329102	4014.018799	76.687828
705.010132	1014.882263	4967.461914	3875.211914	72.366150
705.334717	1030.810913	4815.001953	3820.599365	73.722191
705.659302	960.269775	4883.267578	3795.568604	72.273781
705.983765	1060.392700	4867.338867	3731.854004	70.173340
706.308228	1026.259888	4837.757324	3884.313965	74.985069
706.632568	1019.433350	4867.338867	3895.691650	74.748672
706.956909	1021.708862	4746.736328	3715.925537	72.327438
707.281189	978.473938	4778.593750	3795.568604	74.131737
707.605408	1035.361938	4737.634277	3813.772949	75.046104
707.929626	1033.086426	4780.869141	3756.884766	72.677597
708.253784	1003.504700	4792.246582	3820.599365	74.354355
708.577820	1058.117188	4835.481934	3636.282227	68.253006
708.901855	1058.117188	4830.930664	3770.538086	71.893852
709.225830	1033.086426	4871.890137	3797.844238	72.021339
709.549805	1053.566162	4851.410156	3777.364502	71.719597
709.873718	994.402588	4885.542969	3761.435791	71.111115
710.197510	930.687988	4981.115234	3895.691650	73.202248
710.521362	996.678101	4924.227051	3745.507324	69.988411
710.845093	987.576050	4851.410156	3938.926514	76.383987
711.168701	996.678101	5058.482910	3870.660889	70.756302
711.492432	1026.259888	5083.513672	3922.997803	71.396515
711.816040	1030.810913	5008.421387	3948.028564	73.340965
712.139587	1055.841675	5311.065430	4025.396240	69.786102
712.463074	1003.504700	5235.973145	4111.866211	73.440872
712.786499	1003.504700	5270.105957	4089.110840	72.320007
713.109924	980.749451	5138.125977	4068.631104	74.274765
713.433350	1030.810913	5017.523438	4048.151611	75.684937
713.756592	989.851563	4906.022949	3973.059326	76.176643
714.079834	1085.423462	4919.675781	3936.650879	74.362022
714.403015	1035.361938	4965.186523	3852.456787	71.684998
714.726196	1019.433350	4915.125000	3829.701416	72.137848
715.049255	969.371887	4924.227051	3970.783691	75.891823
715.372375	1049.015137	4883.267578	3765.986816	70.860535
715.695435	1021.708862	4801.349121	3811.497314	73.810959
716.018311	1001.229126	4906.022949	3743.231689	70.221436
716.341248	1014.882263	4801.349121	3793.293213	73.377403
716.664063	957.994263	4749.011719	3693.170166	72.148857
716.987000	1026.259888	4935.604492	3813.772949	71.303848
717.309692	983.024963	4774.042480	3752.333740	73.049225
717.632385	1001.229126	4730.807617	3825.150391	75.716904
717.955078	996.678101	4667.093262	3652.210938	72.349655
718.277649	1117.280762	4637.511230	3670.415039	72.527473
718.600220	1044.463989	4450.918457	3652.210938	76.553116
718.922791	951.167725	4485.051270	3527.057129	72.891182
719.245300	1076.321289	4455.469727	3499.750977	71.717171
719.567688	951.167725	4339.417969	3451.965088	73.807930
719.890015	983.024963	4305.285156	3358.668701	71.506851
720.212341	1062.668213	4255.224121	3363.219727	72.059868
720.534607	1103.627563	4141.447754	3345.015625	73.782776
720.856873	987.576050	4264.326172	3365.495361	72.569450
721.179016	1010.331238	3998.090088	3299.505127	76.618431
721.501160	985.300537	3973.059326	3331.362549	78.522469
721.823242	998.953613	3945.753174	3238.066162	75.984558
722.145264	1035.361938	3941.202148	3281.301025	77.290512
722.467224	969.371887	4114.141602	3085.606201	67.293777
722.789185	996.678101	4059.529053	3101.534912	68.722145
723.111023	946.616638	3959.406250	3131.116699	72.507553
723.432861	1060.392700	3925.273438	3206.208740	74.900703
723.754578	1003.504700	3857.007813	3176.626953	76.156296
724.076294	1003.504700	3834.252441	3035.544678	71.784569
724.397949	973.922913	3877.487549	3115.187988	73.746078
724.719666	983.024963	3793.293213	3033.269287	72.955467
725.041260	1017.157776	3882.038574	3092.432861	72.438446
725.362732	1053.566162	3900.242676	3069.677490	70.823341
725.684265	998.953613	3918.446777	3076.504150	71.161346
726.005676	1035.361938	3866.109863	3076.504150	72.106110
726.327087	967.096313	4016.294189	3242.617188	74.626877
726.648438	1017.157776	3938.926514	3137.943115	72.585670
726.969666	980.749451	4089.110840	3222.137451	72.108345
727.290894	980.749451	3925.273438	3178.902588	74.652237
727.612061	1074.045776	3918.446777	3135.667725	72.480011
727.933228	1028.535400	4048.151611	3169.800537	70.911827
728.254395	1019.433350	4171.029785	3335.913574	73.501801
728.575378	955.718750	4109.590332	3349.566650	75.901886
728.896301	1060.392700	4091.386475	3194.831299	70.420418
729.217285	1014.882263	4082.284424	3285.852051	74.035606
729.538147	998.953613	4175.580566	3285.852051	71.991409
729.858948	1071.770264	4141.447754	3181.177979	68.717567
730.179810	1058.117188	4111.866211	3140.218750	68.181816
730.500549	1021.708862	4168.753906	3249.443604	70.788147
730.821228	969.371887	4125.519043	3215.310791	71.160782
731.141846	1058.117188	4050.427002	3322.260254	75.665398
731.462402	937.514587	4175.580566	3304.056152	73.085030
731.782898	1042.188477	4193.784668	3269.923340	70.685921
732.103455	1058.117188	4200.611328	3315.433838	71.832008
732.423889	1074.045776	4259.774902	3345.015625	71.285713
732.744263	992.127075	4312.111816	3253.994629	68.128853
733.064636	960.269775	4177.855957	3354.117676	74.398872
733.384888	987.576050	4239.295410	3365.495361	73.128067
733.705200	980.749451	4321.213867	3256.270264	68.119896
734.025330	1078.596802	4241.570801	3374.597412	72.589920
734.345520	1105.903076	4216.540039	3301.780762	70.592545
734.665527	1039.912964	4252.948242	3283.576416	69.830032
734.985596	1021.708862	4111.866211	3294.954102	73.564056
735.305542	1076.321289	4086.835449	3165.249512	69.387756
735.625549	1035.361938	3968.508301	3190.280273	73.467812
735.945435	1026.259888	3907.069336	3188.004639	75.039482
736.265259	1153.689087	3948.028564	3231.239502	74.348534
736.585083	1017.157776	3973.059326	3028.718262	68.052353
736.904785	1069.494751	3761.435791	2955.901611	70.076088
737.224426	1105.903076	3829.701416	3147.045166	74.937340
737.544128	1039.912964	3759.160400	3092.432861	75.481178
737.863708	1005.780212	3868.385254	2910.391113	66.534180
738.183289	1035.361938	3706.823486	2999.136475	73.509369
738.502808	1012.606750	3897.967041	3001.411865	68.927444
738.822205	1017.157776	3772.813477	3137.943115	76.961189
739.141541	1010.331238	3811.497314	3194.831299	77.985382
739.460938	1033.086426	3902.518066	3099.259277	72.006348
739.780212	985.300537	4043.600586	3049.197754	67.485115
740.099426	992.127075	3970.783691	3112.912354	71.199379
740.418640	1017.157776	3952.579590	3160.698486	73.023262
740.737793	1003.504700	3927.548828	3024.167236	69.105064
741.056885	1003.504700	3838.803711	2990.034424	70.064209
741.375977	987.576050	3752.333740	3010.513916	73.168716
741.694946	1030.810913	3779.640137	2930.870850	69.122520
742.013855	1037.637451	3804.670898	3005.962891	71.134865
742.332703	1046.739624	3677.241699	2848.952148	68.512115
742.651550	957.994263	3618.078125	2985.483398	76.218987
742.970398	919.310425	3752.333740	2912.666504	70.361443
743.289124	1019.433350	3556.638916	2862.605225	72.645744
743.607788	957.994263	3704.547852	2901.289063	70.753937
743.926453	1026.259888	3479.271240	2910.391113	76.808914
744.245056	1049.015137	3699.996826	2858.054199	68.240349
744.563599	1026.259888	3536.159424	2903.564453	74.796005
744.882141	1033.086426	3486.097900	2814.819336	72.634514
745.200500	1023.984375	3486.097900	2839.849854	73.752304
745.518860	1069.494751	3426.934326	2760.206787	71.718155
745.837219	1019.433350	3565.741211	2862.605225	72.386055
746.155518	1010.331238	3436.036377	2785.237549	73.170738
746.473755	1008.055725	3395.077148	2757.931152	73.307907
746.791992	1028.535400	3476.995850	2714.696289	68.866165
747.110107	1049.015137	3424.658691	2698.767578	69.444443
747.428162	1005.780212	3413.281250	2780.686523	73.724007
747.746216	964.820801	3463.342773	2723.798340	70.400726
748.064148	951.167725	3267.647949	2794.339600	79.567780
748.382080	978.473938	3486.097900	2764.757813	71.234123
748.700073	992.127075	3340.464600	2739.727051	74.418610
749.017822	976.198425	3429.209961	2685.114502	69.666046
749.335632	987.576050	3306.331787	2732.900391	75.269859
749.653320	987.576050	3447.414063	2732.900391	70.952820
749.971008	1017.157776	3465.618164	2694.216553	68.494423
750.288696	985.300537	3467.893799	2839.849854	74.702103
750.606262	1019.433350	3317.709229	2728.349365	74.356438
750.923828	983.024963	3335.913574	2691.941162	72.630562
751.241272	1039.912964	3431.485352	2757.931152	71.836349
751.558716	1005.780212	3379.148438	2787.512939	75.071907
751.876038	1005.780212	3249.443604	2730.625000	76.876274
752.193481	1023.984375	3258.545898	2662.359375	73.319756
752.510681	1019.433350	3247.168213	2703.318604	75.587326
752.827942	1055.841675	3181.177979	2698.767578	77.301926
753.145081	983.024963	3445.138428	2630.501953	66.913124
753.462219	1012.606750	3310.882813	2696.492188	73.267326
753.779297	996.678101	3360.944336	2575.889648	66.794998
754.096375	1033.086426	3397.352539	2632.777588	67.661217
754.413330	1053.566162	3267.647949	2696.492188	74.203491
754.730286	1026.259888	3292.678711	2635.052979	70.983925
755.047119	1037.637451	3222.137451	2669.185791	74.687492
755.363892	971.647400	3345.015625	2657.808350	71.045059
755.680725	1074.045776	3324.535889	2603.195801	67.947418
755.997498	1101.352051	3331.362549	2682.839111	70.918365
756.314148	1017.157776	3233.515137	2678.288086	74.948669
756.630737	1058.117188	3244.892578	2641.879639	72.424561
756.947327	980.749451	3197.106689	2584.991699	72.381935
757.263855	953.443237	3190.280273	2578.165039	72.634789
757.580261	1060.392700	3315.433838	2523.552490	64.883957
757.896729	1028.535400	3226.688477	2530.379150	68.322983
758.213074	1037.637451	3390.525879	2669.185791	69.342361
758.529419	1030.810913	3319.984863	2628.226563	69.781319
758.845642	994.402588	3304.056152	2569.062988	68.177345
759.161865	1003.504700	3306.331787	2646.430664	71.343872
759.478149	1089.974487	3356.393066	2671.461426	69.779121
759.794189	1039.912964	3370.046387	2666.910400	69.824219
760.110229	964.820801	3422.383301	2764.757813	73.240746
760.426270	992.127075	3397.352539	2673.737061	69.914856
760.742249	1067.219238	3319.984863	2696.492188	72.323235
761.058105	994.402588	3265.372314	2680.563477	74.248497
761.374023	1064.943726	3367.770752	2632.777588	68.083000
761.689819	1023.984375	3372.321777	2639.604248	68.798454
762.005554	1078.596802	3208.484375	2732.900391	77.670929
762.321289	1051.290649	3406.454590	2637.328613	67.342995
762.636902	1026.259888	3472.444824	2794.339600	72.279068
762.952515	1028.535400	3531.608398	2807.992676	71.090904
763.268127	980.749451	3527.057129	2835.298828	72.832886
763.583618	1035.361938	3563.465576	2903.564453	73.897392
763.899048	978.473938	4007.192139	3081.055176	69.421486
764.214478	1039.912964	4339.417969	3406.454590	71.724136
764.529785	973.922913	4603.378418	3702.272461	75.172424
764.845093	976.198425	4842.308105	3747.782715	71.689232
765.160400	1051.290649	4746.736328	3627.180176	69.704437
765.475586	1060.392700	4612.480469	3743.231689	75.528503
765.790771	1037.637451	4480.500488	3292.678711	65.499008
766.105835	985.300537	4211.988770	3308.607178	72.002823
766.420837	989.851563	4061.804688	3185.729004	71.481476
766.735840	1010.331238	3938.926514	3194.831299	74.592079
767.050842	1026.259888	3659.037354	2971.830078	73.898018
767.365662	1044.463989	3583.945313	2951.350586	75.089607
767.680542	917.034912	3577.118652	2787.512939	70.316505
767.995300	989.851563	3499.750977	2789.788574	71.713509
768.309998	1026.259888	3451.965088	2764.757813	71.669800
768.624817	1019.433350	3395.077148	2746.553711	72.701149
768.939392	985.300537	3390.525879	2698.767578	71.239357
769.254028	1035.361938	3137.943115	2673.737061	77.922089
769.568481	1019.433350	3301.780762	2780.686523	77.168495
769.882935	1067.219238	3185.729004	2573.614014	71.106339
770.197388	1053.566162	3199.382324	2534.930176	69.034988
770.511841	1074.045776	3194.831299	2591.818115	71.566513
770.826172	1039.912964	3137.943115	2493.970703	69.305855
771.140442	1005.780212	3140.218750	2514.450439	70.682297
771.454651	967.096313	3015.064941	2489.419678	74.333336
771.768860	1064.943726	3046.922363	2398.398926	67.278992
772.082886	1026.259888	2960.452637	2487.144287	75.529411
772.397034	980.749451	3078.779541	2430.256104	69.088936
772.711060	928.412476	2983.207764	2443.909424	73.754150
773.025024	987.576050	2928.595215	2368.817139	71.160614
773.338928	1035.361938	3090.157227	2343.786377	63.676628
773.652771	1023.984375	3017.340576	2296.000488	63.812786
773.966614	1076.321289	2894.462402	2321.031250	68.460579
774.280457	1044.463989	2771.584229	2357.439453	76.021080
774.594116	1014.882263	2969.554688	2334.684326	67.520370
774.907776	1026.259888	2873.982666	2350.613037	71.674881
775.221375	996.678101	2885.360352	2330.133301	70.602409
775.534912	985.300537	2810.268311	2291.449463	71.571068
775.848450	1058.117188	2762.482178	2227.734863	68.624832
776.161926	983.024963	2757.931152	2346.062012	76.794876
776.475342	1051.290649	2842.125488	2211.806152	64.803047
776.788696	1051.290649	2867.156250	2323.306641	70.050117
777.101990	1039.912964	2885.360352	2255.041016	65.844635
777.415283	971.647400	2696.492188	2339.235352	79.287598
777.728516	994.402588	2755.655762	2239.112549	70.671837
778.041626	1035.361938	2753.380127	2239.112549	70.066231
778.354736	1001.229126	2696.492188	2245.938965	73.422813
778.667725	1046.739624	2682.839111	2204.979736	70.792770
778.980774	1019.433350	2646.430664	2239.112549	74.965042
779.293640	1023.984375	2732.900391	2245.938965	71.504662
779.606567	1005.780212	2671.461426	2282.347412	76.639343
779.919434	928.412476	2737.451416	2057.070801	62.389942
780.232239	1014.882263	2696.492188	2241.387939	72.936394
780.544983	1026.259888	2732.900391	2204.979736	69.066673
780.857666	1039.912964	2662.359375	2245.938965	74.333794
781.170227	1035.361938	2687.390137	2261.867676	74.242424
781.482849	980.749451	2614.573486	2093.479248	68.105850
781.795410	1039.912964	2719.247314	2168.571289	67.208672
782.107910	1071.770264	2691.941162	2125.336426	65.028091
782.420288	1067.219238	2703.318604	2179.948975	68.011131
782.732666	1019.433350	2757.931152	2127.612061	63.743462
783.044983	1044.463989	2548.583252	2157.193604	73.978813
783.357300	962.545288	2632.777588	2047.968750	64.986374
783.669495	980.749451	2653.257324	2018.386963	62.040813
783.981689	964.820801	2655.532715	2159.469238	70.659492
784.293762	1008.055725	2594.093750	2043.417725	65.279770
784.605835	1067.219238	2550.858887	2038.866699	65.490799
784.917908	944.341125	2484.868652	2043.417725	71.344170
785.229858	1076.321289	2534.930176	2075.274902	68.486732
785.541748	969.371887	2405.225586	2079.825928	77.337547
785.853577	1037.637451	2484.868652	1979.703125	65.094345
786.165405	1010.331238	2448.460449	2016.111450	69.936707
786.477173	1001.229126	2507.624023	1927.366089	61.480358
786.788879	1060.392700	2425.705078	1986.529663	67.833336
787.100525	1003.504700	2437.082764	2034.315552	71.904755
787.412109	1112.729614	2471.215576	1995.631714	64.991623
787.723694	1001.229126	2462.113525	2002.458252	68.535820
788.035156	1067.219238	2478.042236	2050.244141	69.677406
788.346558	1005.780212	2466.664551	2088.927979	74.143295
788.658081	1023.984375	2632.777588	2084.376953	65.912300
788.969360	1069.494751	2623.675537	2125.336426	67.935577
789.280640	1026.259888	2748.829102	2170.846924	66.446503
789.591919	1033.086426	2739.727051	2179.948975	67.200005
789.903076	1033.086426	2753.380127	2230.010498	69.576729
790.214172	1012.606750	2753.380127	2166.295898	66.274521
790.525269	1019.433350	2607.746826	2150.367188	71.203438
790.836365	948.892151	2607.746826	2063.897461	67.215370
791.147339	1067.219238	2534.930176	2100.305664	70.387596
791.458191	998.953613	2498.521729	2138.989502	76.024284
791.769104	1076.321289	2489.419678	2016.111450	66.505646
792.079895	1001.229126	2466.664551	2038.866699	70.807457
792.390686	1033.086426	2336.959961	2007.009399	74.694588
792.701416	1074.045776	2382.470215	1981.978638	69.391312
793.012085	1026.259888	2352.888428	1945.570313	69.296745
793.322693	1035.361938	2393.847900	2077.550537	76.716919
793.633240	1033.086426	2373.368164	1966.049927	69.609505
793.943787	1014.882263	2373.368164	1954.672363	69.179237
794.254272	1078.596802	2366.541748	1970.601074	69.257950
794.564636	1042.188477	2307.378174	1970.601074	73.381294
794.875000	1051.290649	2332.408936	1997.907227	73.889862
795.185303	1017.157776	2318.755615	1945.570313	71.328674
795.495544	983.024963	2389.296875	1941.019287	68.122978
795.805786	1001.229126	2332.408936	1997.907227	74.871788
796.115906	1053.566162	2393.847900	1977.427612	68.930389
796.426025	971.647400	2446.184814	1993.356201	69.290123
796.736023	955.718750	2393.847900	1981.978638	71.360764
797.045959	1003.504700	2478.042236	2020.662476	68.981476
797.355896	1037.637451	2455.286865	2032.040039	70.144463
797.665833	1028.535400	2498.521729	2038.866699	68.730659
797.975708	1039.912964	2441.633789	1897.784302	61.201298
798.285461	983.024963	2409.776611	2054.795166	75.119606
798.595154	978.473938	2321.031250	1936.468262	71.355934
798.904846	996.678101	2393.847900	1943.294800	67.752441
799.214478	983.024963	2446.184814	1954.672363	66.407463
799.524109	1001.229126	2309.653564	1918.264038	70.086960
799.833557	973.922913	2293.724854	1859.100464	67.068962
800.143005	1055.841675	2409.776611	1915.988525	63.529408
800.452393	1003.504700	2227.734863	1852.273926	69.330849
800.761780	1021.708862	2257.316650	1865.927002	68.324120
801.071106	1023.984375	2252.765625	1806.763550	63.703705
801.380371	1005.780212	2204.979736	1875.029175	72.485771
801.689575	1019.433350	2200.428711	1895.508789	74.181107
801.998718	1014.882263	2252.765625	1900.059814	71.507347
802.307800	1019.433350	2257.316650	1847.722900	66.911766
802.616882	1055.841675	2075.274902	1793.110352	72.321426
802.925903	960.269775	2293.724854	1727.120239	57.508533
803.234863	1055.841675	2204.979736	1806.763550	65.346535
803.543701	1005.780212	2173.122314	1806.763550	68.615990
803.852539	1035.361938	2161.744873	1758.977539	64.242416
804.161316	1049.015137	2152.642578	1784.008301	66.597939
804.470032	967.096313	2043.417725	1799.937012	77.378441
804.778809	989.851563	2175.397949	1777.181763	66.410744
805.087341	1069.494751	2179.948975	1847.722900	70.081963
805.395935	1087.698975	2145.816162	1806.763550	67.956985
805.704468	1019.433350	2150.367188	1818.141113	70.623741
806.012939	1035.361938	2241.387939	1854.549438	67.924530
806.321350	1064.943726	2309.653564	1829.518677	61.425961
806.629761	1055.841675	2216.357178	1852.273926	68.627457
806.938049	1028.535400	2225.459229	1938.743774	76.045639
807.246277	996.678101	2234.561523	1856.824951	69.485291
807.554504	1046.739624	2318.755615	1829.518677	61.538460
807.862671	1010.331238	2170.846924	1934.192627	79.607834
808.170715	1010.331238	2298.276123	1845.447388	64.840988
808.478821	1035.361938	2264.143311	1856.824951	66.851845
808.786804	1001.229126	2259.592041	1793.110352	62.929478
809.094727	980.749451	2193.602051	1784.008301	66.228897
809.402649	1001.229126	2202.704102	1770.355225	64.015160
809.710510	1039.912964	2068.448486	1799.937012	73.893806
810.018311	1055.841675	2198.153076	1745.324463	60.358566
810.326050	1030.810913	2077.550537	1722.569214	66.086952
810.633667	1021.708862	2079.825928	1793.110352	72.903229
810.941345	983.024963	2134.438477	1665.681274	59.288540
811.248901	957.994263	2164.020264	1743.048950	65.094345
811.556396	994.402588	2138.989502	1770.355225	67.793251
811.863892	1005.780212	2025.213501	1604.242188	58.705360
812.171326	1042.188477	2013.835938	1661.130127	63.700230
812.478699	980.749451	2020.662476	1756.702026	74.617058
812.786011	1003.504700	2000.182739	1679.334351	67.808220
813.093262	1046.739624	2045.693237	1711.191650	66.514801
813.400391	1003.504700	1984.254150	1667.956787	67.749420
813.707642	1001.229126	1995.631714	1706.640625	70.938217
814.014709	923.861450	1966.049927	1667.956787	71.397385
814.321716	1046.739624	2007.009399	1724.844727	70.616104
814.628723	1037.637451	2059.346436	1715.742676	66.369705
814.935669	1010.331238	1988.805176	1733.946899	73.953491
815.242554	1046.739624	1972.876587	1824.967651	84.029472
815.549438	1028.535400	1918.264038	1754.426514	81.585678
815.856201	1074.045776	2013.835938	1608.793213	56.900726
816.162964	1010.331238	2002.458252	1679.334351	67.431198
816.469604	1023.984375	1902.335449	1736.222412	81.088081
816.776184	969.371887	2029.764526	1720.293701	70.815453
817.082825	998.953613	2143.540527	1695.262939	60.834988
817.389343	1053.566162	2029.764526	1688.436401	65.034966
817.695801	1033.086426	2032.040039	1738.497925	70.615044
818.002197	987.576050	2072.999512	1677.058838	63.522011
818.308533	1062.668213	2047.968750	1683.885376	63.048496
818.614868	1010.331238	2027.489014	1652.028076	63.087246
818.921143	1010.331238	2088.927979	1772.630737	70.675117
819.227356	1023.984375	2009.284912	1708.916138	69.515007
819.533447	962.545288	2136.714111	1708.916138	63.565887
819.839539	1003.504700	2111.683350	1740.773438	66.529770
820.145569	989.851563	2211.806152	1879.580200	72.811920
820.451538	1096.801025	2282.347412	1881.855713	66.218811
820.757568	1033.086426	2525.828125	1922.815063	59.603657
821.063416	1012.606750	2559.960938	1959.223389	61.176464
821.369263	1021.708862	2685.114502	2143.540527	67.441856
821.675049	969.371887	2726.073975	2225.459229	71.502579
821.980713	983.024963	2899.013428	2236.836914	65.439430
822.286438	996.678101	3147.045166	2475.766602	68.783066
822.592102	1019.433350	3998.090088	3078.779541	69.136742
822.897583	1001.229126	5727.485840	4384.928711	71.593651
823.203125	948.892151	8037.139648	6057.436523	72.070625
823.508545	989.851563	9859.832031	7217.952148	70.215492
823.813965	1035.361938	10299.006836	7334.003418	67.993126
824.119263	994.402588	9279.574219	6589.908203	67.536392
824.424622	992.127075	8003.006836	5820.782227	68.873741
824.729858	994.402588	6696.857910	5101.717773	72.027145
825.035095	1030.810913	5934.558105	4437.265625	69.466362
825.340149	1010.331238	5281.483887	3902.518066	67.714432
825.645264	1042.188477	4799.073242	3540.710449	66.505150
825.950256	1019.433350	4325.765137	3272.198975	68.134895
826.255310	1030.810913	4004.916504	3140.218750	70.925789
826.560242	1044.463989	3913.895752	2985.483398	67.644737
826.865112	983.024963	3613.527100	2746.553711	67.041527
827.169922	1019.433350	3413.281250	2653.257324	68.250954
827.474670	1026.259888	3725.027588	2792.063965	65.430016
827.779419	1062.668213	4011.743164	3058.300049	67.669754
828.084045	1049.015137	4632.960449	3588.496338	70.857140
828.388672	1026.259888	4844.583984	3756.884766	71.513702
828.693176	1051.290649	4969.737305	3672.690674	66.898956
828.997681	939.790100	4291.632324	3390.525879	73.116081
829.302124	1067.219238	3982.161377	3126.565674	70.647934
829.606567	983.024963	3506.577637	2739.727051	69.612259
829.910828	1028.535400	3188.004639	2575.889648	71.654381
830.215149	1019.433350	3085.606201	2298.276123	61.894279
830.519348	1101.352051	2908.115479	2193.602051	60.453403
830.823547	967.096313	2650.981689	2164.020264	71.081085
831.127686	1010.331238	2541.756836	2052.519775	68.053490
831.431763	978.473938	2293.724854	1970.601074	75.432533
831.735779	1053.566162	2268.694336	1847.722900	65.355797
832.039734	1021.708862	2223.183838	1845.447388	68.560608
832.343628	1044.463989	2132.163086	1799.937012	69.456070
832.647461	969.371887	2173.122314	1784.008301	67.674858
832.951233	923.861450	2164.020264	1802.212524	70.825691
833.255127	1039.912964	2145.816162	1786.283813	67.489708
833.558777	1030.810913	2280.071777	1829.518677	63.934425
833.862366	1042.188477	2352.888428	1961.498901	70.138893
834.165955	1035.361938	2635.052979	2050.244141	63.442387
834.469482	996.678101	2962.728027	2318.755615	67.245369
834.773010	1026.259888	3233.515137	2573.614014	70.103088
835.076416	996.678101	3613.527100	2739.727051	66.608688
835.379822	1074.045776	3529.332764	2735.176025	67.655235
835.683105	1064.943726	3285.852051	2505.348389	64.856560
835.986389	1046.739624	2980.932129	2359.715088	67.882355
836.289612	1001.229126	2757.931152	2154.918213	65.673576
836.592773	964.820801	2710.145264	2129.887451	66.753586
836.895874	1042.188477	2516.726074	2011.560425	65.740738
837.198914	969.371887	2346.062012	1991.080688	74.214867
837.501892	1033.086426	2309.653564	1843.171875	63.458115
837.804871	1076.321289	2132.163086	1886.406738	76.724129
838.107666	1051.290649	2141.265137	1731.671387	62.421711
838.410583	1053.566162	1993.356201	1765.804199	75.786934
838.713379	973.922913	1920.539551	1697.538574	76.442314
839.016052	1039.912964	1877.304688	1667.956787	75.000000
839.318787	969.371887	1927.366089	1672.507813	73.396675
839.621338	1014.882263	1863.651489	1599.691162	68.900810
839.923889	978.473938	1745.324463	1590.588989	79.821953
840.226440	1010.331238	1788.559326	1608.793213	76.900589
840.528931	989.851563	1854.549438	1611.068726	71.842102
840.831299	1017.157776	1968.325439	1654.303589	66.985649
841.133606	1039.912964	2082.101563	1708.916138	64.192139
841.435913	1058.117188	2104.856689	1715.742676	62.826088
841.738220	1055.841675	2077.550537	1692.987427	62.360794
842.040405	1037.637451	1966.049927	1661.130127	67.156860
842.342529	1058.117188	1909.161987	1608.793213	64.705879
842.644592	998.953613	1806.763550	1574.660400	71.267601
842.946594	1014.882263	1809.039063	1572.384888	70.200577
843.248596	994.402588	1811.314575	1497.292725	61.559891
843.550598	973.922913	1818.141113	1504.119263	62.803238
843.852478	1069.494751	1738.497925	1431.302612	54.081635
844.154236	1039.912964	1681.609863	1381.241089	53.191486
844.455994	1012.606750	1704.365112	1372.139038	51.973682
844.757690	996.678101	1622.446289	1378.965576	61.090908
845.059326	1019.433350	1538.252075	1383.516602	70.175423
845.360962	1028.535400	1581.486938	1356.210449	59.259270
845.662476	998.953613	1663.405762	1365.312500	55.136986
845.963989	1080.872437	1492.741699	1358.485962	67.403313
846.265381	1049.015137	1472.261963	1317.526489	63.440842
846.566772	1005.780212	1460.884399	1385.792114	83.499977
846.868042	1033.086426	1572.384888	1358.485962	60.337559
847.169373	1051.290649	1526.874512	1344.832764	61.722473
847.470581	1014.882263	1572.384888	1317.526489	54.285706
847.771729	1049.015137	1538.252075	1331.179688	57.674416
848.072815	969.371887	1492.741699	1326.628662	68.260864
848.373901	1001.229126	1522.323364	1324.353149	62.008751
848.674866	1064.943726	1419.924927	1322.077637	72.435921
848.975891	998.953613	1488.190552	1274.291626	56.279072
849.276794	937.514587	1463.159912	1365.312500	81.385277
849.577637	1105.903076	1479.088501	1272.016113	44.512199
849.878357	1008.055725	1481.364014	1278.842651	57.211533
850.179077	1001.229126	1442.680176	1269.740601	60.824745
850.479736	978.473938	1510.945801	1315.250977	63.247856
850.780396	978.473938	1472.261963	1335.730713	72.350227
851.080994	1046.739624	1426.751587	1297.046875	65.868256
851.381470	1005.780212	1422.200562	1278.842651	65.573753
851.681946	992.127075	1488.190552	1228.781250	47.706429
851.982361	1028.535400	1438.129150	1369.863525	83.333336
852.282715	1005.780212	1429.027100	1235.607788	54.301067
852.583008	998.953613	1520.047852	1283.393677	54.585148
852.883240	1037.637451	1515.496826	1356.210449	66.666687
853.183411	985.300537	1474.537476	1278.842651	59.999989
853.483521	1008.055725	1422.200562	1215.128052	49.999977
853.783630	985.300537	1360.761475	1246.985352	69.696945
854.083679	1033.086426	1360.761475	1274.291626	73.611099
854.383667	1069.494751	1504.119263	1210.577026	32.460728
854.683533	1028.535400	1449.506714	1299.322388	64.324333
854.983337	989.851563	1415.373901	1267.465088	65.240646
855.283203	985.300537	1397.169800	1319.802124	81.215477
855.582886	1001.229126	1419.924927	1281.118164	66.847824
855.882629	1028.535400	1392.618774	1324.353149	81.250000
856.182312	989.851563	1360.761475	1244.709839	68.711639
856.481873	964.820801	1317.526489	1287.944824	91.612930
856.781372	1021.708862	1363.036987	1274.291626	73.999985
857.080872	1005.780212	1429.027100	1308.424438	71.505363
857.380310	1060.392700	1449.506714	1206.026001	37.426895
857.679688	987.576050	1397.169800	1351.659302	88.888870
857.979004	1039.912964	1426.751587	1328.904175	74.705887
