Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:49:09 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
704.685547	989.851563	4933.329102	2034.315552	26.485861
705.010132	1014.882263	4967.461914	2091.203613	27.230856
705.334717	1030.810913	4815.001953	2034.315552	26.518341
705.659302	960.269775	4883.267578	2070.723877	28.306263
705.983765	1060.392700	4867.338867	2075.274902	26.658695
706.308228	1026.259888	4837.757324	2043.417725	26.686567
706.632568	1019.433350	4867.338867	2007.009399	25.665289
706.956909	1021.708862	4746.736328	2054.795166	27.733658
707.281189	978.473938	4778.593750	2000.182739	26.886225
707.605408	1035.361938	4737.634277	1931.917114	24.216349
707.929626	1033.086426	4780.869141	1954.672363	24.590164
708.253784	1003.504700	4792.246582	2022.937988	26.906908
708.577820	1058.117188	4835.481934	1984.254150	24.518070
708.901855	1058.117188	4830.930664	2136.714111	28.588663
709.225830	1033.086426	4871.890137	2120.785400	28.334322
709.549805	1053.566162	4851.410156	2013.835938	25.284603
709.873718	994.402588	4885.542969	2007.009399	26.023394
710.197510	930.687988	4981.115234	2013.835938	26.741573
710.521362	996.678101	4924.227051	1995.631714	25.434530
710.845093	987.576050	4851.410156	2093.479248	28.621912
711.168701	996.678101	5058.482910	2086.652588	26.834734
711.492432	1026.259888	5083.513672	2075.274902	25.855297
711.816040	1030.810913	5008.421387	2134.438477	27.745995
712.139587	1055.841675	5311.065430	2152.642578	25.775400
712.463074	1003.504700	5235.973145	2050.244141	24.731184
712.786499	1003.504700	5270.105957	2113.958740	26.026669
713.109924	980.749451	5138.125977	2116.234375	27.312534
713.433350	1030.810913	5017.523438	1981.978638	23.858448
713.756592	989.851563	4906.022949	1956.947876	24.694944
714.079834	1085.423462	4919.675781	2041.142212	24.925817
714.403015	1035.361938	4965.186523	2100.305664	27.099014
714.726196	1019.433350	4915.125000	2050.244141	26.460278
715.049255	969.371887	4924.227051	2047.968750	27.272728
715.372375	1049.015137	4883.267578	2002.458252	24.866467
715.695435	1021.708862	4801.349121	2063.897461	27.573751
716.018311	1001.229126	4906.022949	2016.111450	25.990675
716.341248	1014.882263	4801.349121	2077.550537	28.064903
716.664063	957.994263	4749.011719	1918.264038	25.330133
716.987000	1026.259888	4935.604492	1954.672363	23.748545
717.309692	983.024963	4774.042480	1881.855713	23.709486
717.632385	1001.229126	4730.807617	2041.142212	27.882858
717.955078	996.678101	4667.093262	1900.059814	24.612522
718.277649	1117.280762	4637.511230	1934.192627	23.206203
718.600220	1044.463989	4450.918457	1829.518677	23.046093
718.922791	951.167725	4485.051270	1922.815063	27.495171
719.245300	1076.321289	4455.469727	1875.029175	23.636366
719.567688	951.167725	4339.417969	1818.141113	25.587643
719.890015	983.024963	4305.285156	1865.927002	26.575342
720.212341	1062.668213	4255.224121	1886.406738	25.801851
720.534607	1103.627563	4141.447754	1820.416626	23.595505
720.856873	987.576050	4264.326172	1788.559326	24.444443
721.179016	1010.331238	3998.090088	1847.722900	28.027418
721.501160	985.300537	3973.059326	1745.324463	25.437927
721.823242	998.953613	3945.753174	1692.987427	23.552122
722.145264	1035.361938	3941.202148	1795.385864	26.155048
722.467224	969.371887	4114.141602	1806.763550	26.628075
722.789185	996.678101	4059.529053	1813.590088	26.671619
723.111023	946.616638	3959.406250	1799.937012	28.323265
723.432861	1060.392700	3925.273438	1718.018188	22.954723
723.754578	1003.504700	3857.007813	1758.977539	26.475275
724.076294	1003.504700	3834.252441	1745.324463	26.205788
724.397949	973.922913	3877.487549	1720.293701	25.705326
724.719666	983.024963	3793.293213	1677.058838	24.696356
725.041260	1017.157776	3882.038574	1649.752563	22.081015
725.362732	1053.566162	3900.242676	1715.742676	23.261389
725.684265	998.953613	3918.446777	1681.609863	23.382698
726.005676	1035.361938	3866.109863	1727.120239	24.437296
726.327087	967.096313	4016.294189	1670.232300	23.059704
726.648438	1017.157776	3938.926514	1583.762451	19.392523
726.969666	980.749451	4089.110840	1745.324463	24.597366
727.290894	980.749451	3925.273438	1784.008301	27.279753
727.612061	1074.045776	3918.446777	1820.416626	26.240002
727.933228	1028.535400	4048.151611	1731.671387	23.285608
728.254395	1019.433350	4171.029785	1829.518677	25.703968
728.575378	955.718750	4109.590332	1811.314575	27.128429
728.896301	1060.392700	4091.386475	1900.059814	27.702702
729.217285	1014.882263	4082.284424	1838.620850	26.854601
729.538147	998.953613	4175.580566	1779.457275	24.570202
729.858948	1071.770264	4141.447754	1790.834839	23.424759
730.179810	1058.117188	4111.866211	1852.273926	26.005960
730.500549	1021.708862	4168.753906	1768.079712	23.716562
730.821228	969.371887	4125.519043	1813.590088	26.748379
731.141846	1058.117188	4050.427002	1740.773438	22.813688
731.462402	937.514587	4175.580566	1779.457275	26.001408
731.782898	1042.188477	4193.784668	1736.222412	22.021664
732.103455	1058.117188	4200.611328	1793.110352	23.388847
732.423889	1074.045776	4259.774902	1820.416626	23.428574
732.744263	992.127075	4312.111816	1811.314575	24.674435
733.064636	960.269775	4177.855957	1829.518677	27.015560
733.384888	987.576050	4239.295410	1765.804199	23.932821
733.705200	980.749451	4321.213867	1768.079712	23.569485
734.025330	1078.596802	4241.570801	1772.630737	21.942448
734.345520	1105.903076	4216.540039	1834.069824	23.408928
734.665527	1039.912964	4252.948242	1820.416626	24.291788
734.985596	1021.708862	4111.866211	1856.824951	27.025036
735.305542	1076.321289	4086.835449	1797.661377	23.960693
735.625549	1035.361938	3968.508301	1688.436401	22.265320
735.945435	1026.259888	3907.069336	1706.640625	23.617693
736.265259	1153.689087	3948.028564	1815.865601	23.697069
736.585083	1017.157776	3973.059326	1672.507813	22.170902
736.904785	1069.494751	3761.435791	1711.191650	23.837704
737.224426	1105.903076	3829.701416	1765.804199	24.227238
737.544128	1039.912964	3759.160400	1743.048950	25.857740
737.863708	1005.780212	3868.385254	1686.160889	23.767885
738.183289	1035.361938	3706.823486	1686.160889	24.361158
738.502808	1012.606750	3897.967041	1806.763550	27.523661
738.822205	1017.157776	3772.813477	1667.956787	23.616848
739.141541	1010.331238	3811.497314	1765.804199	26.969946
739.460938	1033.086426	3902.518066	1747.599976	24.900873
739.780212	985.300537	4043.600586	1733.946899	24.479166
740.099426	992.127075	3970.783691	1761.253052	25.821236
740.418640	1017.157776	3952.579590	1747.599976	24.883720
740.737793	1003.504700	3927.548828	1761.253052	25.914394
741.056885	1003.504700	3838.803711	1720.293701	25.280895
741.375977	987.576050	3752.333740	1706.640625	26.008230
741.694946	1030.810913	3779.640137	1722.569214	25.165562
742.013855	1037.637451	3804.670898	1581.486938	19.654604
742.332703	1046.739624	3677.241699	1565.558350	19.723183
742.651550	957.994263	3618.078125	1647.477051	25.919588
742.970398	919.310425	3752.333740	1677.058838	26.746986
743.289124	1019.433350	3556.638916	1592.864502	22.600895
743.607788	957.994263	3704.547852	1590.588989	23.032309
743.926453	1026.259888	3479.271240	1576.935913	22.448980
744.245056	1049.015137	3699.996826	1738.497925	26.008583
744.563599	1026.259888	3536.159424	1674.783325	25.838623
744.882141	1033.086426	3486.097900	1667.956787	25.881264
745.200500	1023.984375	3486.097900	1640.650513	25.046211
745.518860	1069.494751	3426.934326	1652.028076	24.710426
745.837219	1019.433350	3565.741211	1615.619751	23.413759
746.155518	1010.331238	3436.036377	1620.170776	25.140713
746.473755	1008.055725	3395.077148	1640.650513	26.501429
746.791992	1028.535400	3476.995850	1647.477051	25.278809
747.110107	1049.015137	3424.658691	1645.201538	25.095785
747.428162	1005.780212	3413.281250	1647.477051	26.654064
747.746216	964.820801	3463.342773	1601.966675	25.500912
748.064148	951.167725	3267.647949	1652.028076	30.255400
748.382080	978.473938	3486.097900	1647.477051	26.678764
748.700073	992.127075	3340.464600	1713.467163	30.717054
749.017822	976.198425	3429.209961	1595.140137	25.231913
749.335632	987.576050	3306.331787	1595.140137	26.202158
749.653320	987.576050	3447.414063	1677.058838	28.029602
749.971008	1017.157776	3465.618164	1583.762451	23.141264
750.288696	985.300537	3467.893799	1640.650513	26.397799
750.606262	1019.433350	3317.709229	1672.507813	28.415842
750.923828	983.024963	3335.913574	1595.140137	26.015476
751.241272	1039.912964	3431.485352	1547.354126	21.217890
751.558716	1005.780212	3379.148438	1638.375000	26.653883
751.876038	1005.780212	3249.443604	1683.885376	30.223125
752.193481	1023.984375	3258.545898	1590.588989	25.356411
752.510681	1019.433350	3247.168213	1622.446289	27.068434
752.827942	1055.841675	3181.177979	1661.130127	28.479654
753.145081	983.024963	3445.138428	1551.905151	23.105360
753.462219	1012.606750	3310.882813	1677.058838	28.910891
753.779297	996.678101	3360.944336	1606.517700	25.794033
754.096375	1033.086426	3397.352539	1617.895264	24.735323
754.413330	1053.566162	3267.647949	1695.262939	28.982523
754.730286	1026.259888	3292.678711	1601.966675	25.401606
755.047119	1037.637451	3222.137451	1572.384888	24.479168
755.363892	971.647400	3345.015625	1561.007324	24.832216
755.680725	1074.045776	3324.535889	1551.905151	21.233568
755.997498	1101.352051	3331.362549	1485.915039	17.244896
756.314148	1017.157776	3233.515137	1485.915039	21.149895
756.630737	1058.117188	3244.892578	1658.854614	27.471382
756.947327	980.749451	3197.106689	1622.446289	28.952772
757.263855	953.443237	3190.280273	1586.037964	28.280771
757.580261	1060.392700	3315.433838	1538.252075	21.190718
757.896729	1028.535400	3226.688477	1608.793213	26.397516
758.213074	1037.637451	3390.525879	1485.915039	19.052225
758.529419	1030.810913	3319.984863	1572.384888	23.658054
758.845642	994.402588	3304.056152	1652.028076	28.472906
759.161865	1003.504700	3306.331787	1624.721802	26.976280
759.478149	1089.974487	3356.393066	1613.344238	23.092371
759.794189	1039.912964	3370.046387	1554.180664	22.070313
760.110229	964.820801	3422.383301	1604.242188	26.018520
760.426270	992.127075	3397.352539	1599.691162	25.260170
760.742249	1067.219238	3319.984863	1626.997314	24.848482
761.058105	994.402588	3265.372314	1740.773438	32.865734
761.374023	1064.943726	3367.770752	1645.201538	25.197628
761.689819	1023.984375	3372.321777	1588.313477	24.031006
762.005554	1078.596802	3208.484375	1692.987427	28.846151
762.321289	1051.290649	3406.454590	1599.691162	23.285025
762.636902	1026.259888	3472.444824	1665.681274	26.139534
762.952515	1028.535400	3531.608398	1649.752563	24.818180
763.268127	980.749451	3527.057129	1715.742676	28.865061
763.583618	1035.361938	3563.465576	1681.609863	25.562557
763.899048	978.473938	4007.192139	1824.967651	27.948910
764.214478	1039.912964	4339.417969	1915.988525	26.551727
764.529785	973.922913	4603.378418	2002.458252	28.338558
764.845093	976.198425	4842.308105	2072.999512	28.369631
765.160400	1051.290649	4746.736328	2000.182739	25.677338
765.475586	1060.392700	4612.480469	1913.713013	24.023064
765.790771	1037.637451	4480.500488	2020.662476	28.552546
766.105835	985.300537	4211.988770	1918.264038	28.913965
766.420837	989.851563	4061.804688	1893.233276	29.407406
766.735840	1010.331238	3938.926514	1799.937012	26.961929
767.050842	1026.259888	3659.037354	1720.293701	26.361280
767.365662	1044.463989	3583.945313	1681.609863	25.089605
767.680542	917.034912	3577.118652	1672.507813	28.400343
767.995300	989.851563	3499.750977	1656.579102	26.563915
768.309998	1026.259888	3451.965088	1649.752563	25.703566
768.624817	1019.433350	3395.077148	1601.966675	24.521072
768.939392	985.300537	3390.525879	1656.579102	27.909176
769.254028	1035.361938	3137.943115	1551.905151	24.567101
769.568481	1019.433350	3301.780762	1579.211426	24.526419
769.882935	1067.219238	3185.729004	1586.037964	24.489796
770.197388	1053.566162	3199.382324	1601.966675	25.556734
770.511841	1074.045776	3194.831299	1631.548462	26.287554
770.826172	1039.912964	3137.943115	1513.221313	22.559652
771.140442	1005.780212	3140.218750	1588.313477	27.292109
771.454651	967.096313	3015.064941	1615.619751	31.666668
771.768860	1064.943726	3046.922363	1513.221313	22.617680
772.082886	1026.259888	2960.452637	1524.598877	25.764702
772.397034	980.749451	3078.779541	1517.772339	25.596531
772.711060	928.412476	2983.207764	1608.793213	33.111847
773.025024	987.576050	2928.595215	1567.833862	29.894491
773.338928	1035.361938	3090.157227	1558.731689	25.470650
773.652771	1023.984375	3017.340576	1529.150024	25.342468
773.966614	1076.321289	2894.462402	1535.976563	25.281607
774.280457	1044.463989	2771.584229	1460.884399	24.110678
774.594116	1014.882263	2969.554688	1465.435425	23.050060
774.907776	1026.259888	2873.982666	1476.812988	24.384237
775.221375	996.678101	2885.360352	1438.129150	23.373495
775.534912	985.300537	2810.268311	1504.119263	28.428925
775.848450	1058.117188	2762.482178	1424.476074	21.495331
776.161926	983.024963	2757.931152	1472.261963	27.564104
776.475342	1051.290649	2842.125488	1438.129150	21.601015
776.788696	1051.290649	2867.156250	1481.364014	23.684206
777.101990	1039.912964	2885.360352	1522.323364	26.140566
777.415283	971.647400	2696.492188	1495.017212	30.343010
777.728516	994.402588	2755.655762	1549.629639	31.524546
778.041626	1035.361938	2753.380127	1570.109375	31.125832
778.354736	1001.229126	2696.492188	1483.639526	28.456375
778.667725	1046.739624	2682.839111	1510.945801	28.372736
778.980774	1019.433350	2646.430664	1545.078613	32.307690
779.293640	1023.984375	2732.900391	1422.200562	23.302267
779.606567	1005.780212	2671.461426	1454.057739	26.912565
779.919434	928.412476	2737.451416	1472.261963	30.062895
780.232239	1014.882263	2696.492188	1474.537476	27.334236
780.544983	1026.259888	2732.900391	1449.506714	24.799999
780.857666	1039.912964	2662.359375	1422.200562	23.562418
781.170227	1035.361938	2687.390137	1490.466064	27.548206
781.482849	980.749451	2614.573486	1447.231201	28.551531
781.795410	1039.912964	2719.247314	1522.323364	28.726286
782.107910	1071.770264	2691.941162	1522.323364	27.808987
782.420288	1067.219238	2703.318604	1456.333252	23.783031
782.732666	1019.433350	2757.931152	1472.261963	26.047121
783.044983	1044.463989	2548.583252	1401.720825	23.751896
783.357300	962.545288	2632.777588	1419.924927	27.384193
783.669495	980.749451	2653.257324	1365.312500	22.993198
783.981689	964.820801	2655.532715	1460.884399	29.340515
784.293762	1008.055725	2594.093750	1417.649414	25.824959
784.605835	1067.219238	2550.858887	1449.506714	25.766869
784.917908	944.341125	2484.868652	1444.955688	32.496307
785.229858	1076.321289	2534.930176	1451.782227	25.741030
785.541748	969.371887	2405.225586	1406.271851	30.427887
785.853577	1037.637451	2484.868652	1383.516602	23.899370
786.165405	1010.331238	2448.460449	1383.516602	25.949364
786.477173	1001.229126	2507.624023	1431.302612	28.549850
786.788879	1060.392700	2425.705078	1365.312500	22.333336
787.100525	1003.504700	2437.082764	1340.281738	23.492060
787.412109	1112.729614	2471.215576	1417.649414	22.445560
787.723694	1001.229126	2462.113525	1378.965576	25.856697
788.035156	1067.219238	2478.042236	1344.832764	19.677418
788.346558	1005.780212	2466.664551	1474.537476	32.087227
788.658081	1023.984375	2632.777588	1431.302612	25.318247
788.969360	1069.494751	2623.675537	1463.159912	25.329432
789.280640	1026.259888	2748.829102	1522.323364	28.797884
789.591919	1033.086426	2739.727051	1435.853638	23.600002
789.903076	1033.086426	2753.380127	1481.364014	26.058201
790.214172	1012.606750	2753.380127	1465.435425	26.013073
790.525269	1019.433350	2607.746826	1417.649414	25.071629
790.836365	948.892151	2607.746826	1438.129150	29.492456
791.147339	1067.219238	2534.930176	1406.271851	23.100777
791.458191	998.953613	2498.521729	1376.690063	25.189682
791.769104	1076.321289	2489.419678	1401.720825	23.027380
792.079895	1001.229126	2466.664551	1385.792114	26.242233
792.390686	1033.086426	2336.959961	1374.414551	26.178009
792.701416	1074.045776	2382.470215	1331.179688	19.652180
793.012085	1026.259888	2352.888428	1272.016113	18.524872
793.322693	1035.361938	2393.847900	1326.628662	21.440540
793.633240	1033.086426	2373.368164	1365.312500	24.787779
793.943787	1014.882263	2373.368164	1360.761475	25.460642
794.254272	1078.596802	2366.541748	1353.934937	21.378098
794.564636	1042.188477	2307.378174	1333.455200	23.021585
794.875000	1051.290649	2332.408936	1333.455200	22.024864
795.185303	1017.157776	2318.755615	1328.904175	23.951054
795.495544	983.024963	2389.296875	1312.975464	23.462780
795.805786	1001.229126	2332.408936	1410.822876	30.769228
796.115906	1053.566162	2393.847900	1406.271851	26.315786
796.426025	971.647400	2446.184814	1353.934937	25.925932
796.736023	955.718750	2393.847900	1444.955688	34.018986
797.045959	1003.504700	2478.042236	1447.231201	30.092587
797.355896	1037.637451	2455.286865	1410.822876	26.324240
797.665833	1028.535400	2498.521729	1435.853638	27.708981
797.975708	1039.912964	2441.633789	1310.699951	19.318182
798.285461	983.024963	2409.776611	1322.077637	23.763958
798.595154	978.473938	2321.031250	1383.516602	30.169487
798.904846	996.678101	2393.847900	1374.414551	27.035830
799.214478	983.024963	2446.184814	1367.588013	26.283051
799.524109	1001.229126	2309.653564	1365.312500	27.826092
799.833557	973.922913	2293.724854	1383.516602	31.034479
800.143005	1055.841675	2409.776611	1367.588013	23.025208
800.452393	1003.504700	2227.734863	1276.567139	22.304827
800.761780	1021.708862	2257.316650	1294.771362	22.099447
801.071106	1023.984375	2252.765625	1369.863525	28.148148
801.380371	1005.780212	2204.979736	1392.618774	32.258068
801.689575	1019.433350	2200.428711	1347.108276	27.745657
801.998718	1014.882263	2252.765625	1431.302612	33.639709
802.307800	1019.433350	2257.316650	1406.271851	31.249998
802.616882	1055.841675	2075.274902	1338.006226	27.678572
802.925903	960.269775	2293.724854	1328.904175	27.645056
803.234863	1055.841675	2204.979736	1317.526489	22.772270
803.543701	1005.780212	2173.122314	1306.148926	25.730995
803.852539	1035.361938	2161.744873	1319.802124	25.252529
804.161316	1049.015137	2152.642578	1322.077637	24.742271
804.470032	967.096313	2043.417725	1353.934937	35.940807
804.778809	989.851563	2175.397949	1333.455200	28.982723
805.087341	1069.494751	2179.948975	1278.842651	18.852457
805.395935	1087.698975	2145.816162	1262.914063	16.559137
805.704468	1019.433350	2150.367188	1274.291626	22.535206
806.012939	1035.361938	2241.387939	1303.873413	22.264153
806.321350	1064.943726	2309.653564	1315.250977	20.109688
806.629761	1055.841675	2216.357178	1333.455200	23.921570
806.938049	1028.535400	2225.459229	1306.148926	23.193918
807.246277	996.678101	2234.561523	1344.832764	28.124996
807.554504	1046.739624	2318.755615	1351.659302	23.971371
807.862671	1010.331238	2170.846924	1319.802124	26.666672
808.170715	1010.331238	2298.276123	1399.445313	30.212015
808.478821	1035.361938	2264.143311	1297.046875	21.296297
808.786804	1001.229126	2259.592041	1360.761475	28.571436
809.094727	980.749451	2193.602051	1328.904175	28.705446
809.402649	1001.229126	2202.704102	1328.904175	27.272732
809.710510	1039.912964	2068.448486	1308.424438	26.106194
810.018311	1055.841675	2198.153076	1290.220337	20.517931
810.326050	1030.810913	2077.550537	1388.067749	34.130440
810.633667	1021.708862	2079.825928	1340.281738	30.107527
810.941345	983.024963	2134.438477	1256.087524	23.715420
811.248901	957.994263	2164.020264	1342.557251	31.886791
811.556396	994.402588	2138.989502	1290.220337	25.844936
811.863892	1005.780212	2025.213501	1335.730713	32.366070
812.171326	1042.188477	2013.835938	1226.505737	18.969561
812.478699	980.749451	2020.662476	1297.046875	30.415756
812.786011	1003.504700	2000.182739	1258.363037	25.570780
813.093262	1046.739624	2045.693237	1242.434326	19.589970
813.400391	1003.504700	1984.254150	1331.179688	33.410671
813.707642	1001.229126	1995.631714	1299.322388	29.977121
814.014709	923.861450	1966.049927	1281.118164	34.279472
814.321716	1046.739624	2007.009399	1287.944824	25.118483
814.628723	1037.637451	2059.346436	1272.016113	22.939865
814.935669	1010.331238	1988.805176	1260.638550	25.581398
815.242554	1046.739624	1972.876587	1319.802124	29.484030
815.549438	1028.535400	1918.264038	1260.638550	26.086960
815.856201	1074.045776	2013.835938	1253.812012	19.128338
816.162964	1010.331238	2002.458252	1237.883301	22.935780
816.469604	1023.984375	1902.335449	1278.842651	29.015537
816.776184	969.371887	2029.764526	1265.189575	27.896997
817.082825	998.953613	2143.540527	1130.933838	11.530817
817.389343	1053.566162	2029.764526	1260.638550	21.212122
817.695801	1033.086426	2032.040039	1312.975464	28.018221
818.002197	987.576050	2072.999512	1258.363037	24.947590
818.308533	1062.668213	2047.968750	1249.260864	18.937637
818.614868	1010.331238	2027.489014	1292.495850	27.740496
818.921143	1010.331238	2088.927979	1347.108276	31.223631
819.227356	1023.984375	2009.284912	1308.424438	28.868355
819.533447	962.545288	2136.714111	1317.526489	30.232552
819.839539	1003.504700	2111.683350	1340.281738	30.390139
820.145569	989.851563	2211.806152	1429.027100	35.940414
820.451538	1096.801025	2282.347412	1367.588013	22.840691
820.757568	1033.086426	2525.828125	1422.200562	26.067078
821.063416	1012.606750	2559.960938	1488.190552	30.735289
821.369263	1021.708862	2685.114502	1526.874512	30.369360
821.675049	969.371887	2726.073975	1513.221313	30.958546
821.980713	983.024963	2899.013428	1531.425537	28.622332
822.286438	996.678101	3147.045166	1576.935913	26.984127
822.592102	1019.433350	3998.090088	1834.069824	27.349123
822.897583	1001.229126	5727.485840	2339.235352	28.310062
823.203125	948.892151	8037.139648	2937.697266	28.057783
823.508545	989.851563	9859.832031	3488.373291	28.168289
823.813965	1035.361938	10299.006836	3538.434814	27.020390
824.119263	994.402588	9279.574219	3310.882813	27.959351
824.424622	992.127075	8003.006836	2946.799316	27.880556
824.729858	994.402588	6696.857910	2580.440674	27.813250
825.035095	1030.810913	5934.558105	2414.327637	28.213461
825.340149	1010.331238	5281.483887	2211.806152	28.129990
825.645264	1042.188477	4799.073242	2029.764526	26.287100
825.950256	1019.433350	4325.765137	1925.090576	27.391602
826.255310	1030.810913	4004.916504	1929.641602	30.221884
826.560242	1044.463989	3913.895752	1956.947876	31.800161
826.865112	983.024963	3613.527100	1843.171875	32.698963
827.169922	1019.433350	3413.281250	1727.120239	29.562735
827.474670	1026.259888	3725.027588	1806.763550	28.920744
827.779419	1062.668213	4011.743164	1897.784302	28.317900
828.084045	1049.015137	4632.960449	2057.070801	28.126982
828.388672	1026.259888	4844.583984	2152.642578	29.499399
828.693176	1051.290649	4969.737305	2100.305664	26.771194
828.997681	939.790100	4291.632324	1881.855713	28.105906
829.302124	1067.219238	3982.161377	1831.794189	26.229507
829.606567	983.024963	3506.577637	1729.395752	29.576191
829.910828	1028.535400	3188.004639	1567.833862	24.973658
830.215149	1019.433350	3085.606201	1581.486938	27.202641
830.519348	1101.352051	2908.115479	1479.088501	20.906801
830.823547	967.096313	2650.981689	1476.812988	30.270271
831.127686	1010.331238	2541.756836	1435.853638	27.786032
831.431763	978.473938	2293.724854	1388.067749	31.141874
831.735779	1053.566162	2268.694336	1351.659302	24.531826
832.039734	1021.708862	2223.183838	1315.250977	24.431812
832.343628	1044.463989	2132.163086	1308.424438	24.267782
832.647461	969.371887	2173.122314	1340.281738	30.812851
832.951233	923.861450	2164.020264	1315.250977	31.559629
833.255127	1039.912964	2145.816162	1294.771362	23.045271
833.558777	1030.810913	2280.071777	1353.934937	25.865215
833.862366	1042.188477	2352.888428	1442.680176	30.555559
834.165955	1035.361938	2635.052979	1397.169800	22.617359
834.469482	996.678101	2962.728027	1540.527588	27.662039
834.773010	1026.259888	3233.515137	1652.028076	28.350512
835.076416	996.678101	3613.527100	1702.089600	26.956522
835.379822	1074.045776	3529.332764	1708.916138	25.857275
835.683105	1064.943726	3285.852051	1624.721802	25.204918
835.986389	1046.739624	2980.932129	1524.598877	24.705879
836.289612	1001.229126	2757.931152	1542.803101	30.829018
836.592773	964.820801	2710.145264	1415.373901	25.814861
836.895874	1042.188477	2516.726074	1483.639526	29.938271
837.198914	969.371887	2346.062012	1401.720825	31.404955
837.501892	1033.086426	2309.653564	1319.802124	22.459900
837.804871	1076.321289	2132.163086	1363.036987	27.155176
838.107666	1051.290649	2141.265137	1338.006226	26.304796
838.410583	1053.566162	1993.356201	1276.567139	23.728807
838.713379	973.922913	1920.539551	1242.434326	28.365381
839.016052	1039.912964	1877.304688	1290.220337	29.891312
839.318787	969.371887	1927.366089	1228.781250	27.078386
839.621338	1014.882263	1863.651489	1256.087524	28.418238
839.923889	978.473938	1745.324463	1249.260864	35.311565
840.226440	1010.331238	1788.559326	1331.179688	41.228073
840.528931	989.851563	1854.549438	1251.536499	30.263165
840.831299	1017.157776	1968.325439	1169.617676	16.028709
841.133606	1039.912964	2082.101563	1292.495850	24.235813
841.435913	1058.117188	2104.856689	1349.383789	27.826082
841.738220	1055.841675	2077.550537	1317.526489	25.612465
842.040405	1037.637451	1966.049927	1338.006226	32.352943
842.342529	1058.117188	1909.161987	1235.607788	20.855612
842.644592	998.953613	1806.763550	1269.740601	33.521126
842.946594	1014.882263	1809.039063	1201.474976	23.495701
843.248596	994.402588	1811.314575	1228.781250	28.690809
843.550598	973.922913	1818.141113	1151.413574	21.024263
843.852478	1069.494751	1738.497925	1190.097412	18.027218
844.154236	1039.912964	1681.609863	1171.893188	20.567377
844.455994	1012.606750	1704.365112	1210.577026	28.618414
844.757690	996.678101	1622.446289	1140.035889	22.909088
845.059326	1019.433350	1538.252075	1153.689087	25.877195
845.360962	1028.535400	1581.486938	1190.097412	29.218115
845.662476	998.953613	1663.405762	1142.311401	21.575336
845.963989	1080.872437	1492.741699	1158.240112	18.784523
846.265381	1049.015137	1472.261963	1108.178589	13.978475
846.566772	1005.780212	1460.884399	1133.209351	27.999992
846.868042	1033.086426	1572.384888	1149.138062	21.518999
847.169373	1051.290649	1526.874512	1121.831787	14.832534
847.470581	1014.882263	1572.384888	1146.862427	23.673460
847.771729	1049.015137	1538.252075	1074.045776	5.116261
848.072815	969.371887	1492.741699	1201.474976	44.347816
848.373901	1001.229126	1522.323364	1233.332275	44.541492
848.674866	1064.943726	1419.924927	1135.484863	19.871796
848.975891	998.953613	1488.190552	1142.311401	29.302322
849.276794	937.514587	1463.159912	1128.658325	36.363632
849.577637	1105.903076	1479.088501	1096.801025	-2.439016
849.878357	1008.055725	1481.364014	1149.138062	29.807705
850.179077	1001.229126	1442.680176	1169.617676	38.144333
850.479736	978.473938	1510.945801	1151.413574	32.478642
850.780396	978.473938	1472.261963	1153.689087	35.483879
851.080994	1046.739624	1426.751587	1128.658325	21.556875
851.381470	1005.780212	1422.200562	1235.607788	55.191246
851.681946	992.127075	1488.190552	1110.454102	23.853203
851.982361	1028.535400	1438.129150	1165.066650	33.333332
852.282715	1005.780212	1429.027100	1092.250000	20.430105
852.583008	998.953613	1520.047852	1142.311401	27.510914
852.883240	1037.637451	1515.496826	1135.484863	20.476194
853.183411	985.300537	1474.537476	1105.903076	24.651152
853.483521	1008.055725	1422.200562	1149.138062	34.065941
853.783630	985.300537	1360.761475	1153.689087	44.848488
854.083679	1033.086426	1360.761475	1137.760376	31.944437
854.383667	1069.494751	1504.119263	1210.577026	32.460728
854.683533	1028.535400	1449.506714	1115.005249	20.540556
854.983337	989.851563	1415.373901	1169.617676	42.245987
855.283203	985.300537	1397.169800	1160.515625	42.541435
855.582886	1001.229126	1419.924927	1094.525513	22.282618
855.882629	1028.535400	1392.618774	1071.770264	11.874990
856.182312	989.851563	1360.761475	1140.035889	40.490784
856.481873	964.820801	1317.526489	1135.484863	48.387104
856.781372	1021.708862	1363.036987	1155.964600	39.333336
857.080872	1005.780212	1429.027100	1151.413574	34.408607
857.380310	1060.392700	1449.506714	1140.035889	20.467829
857.679688	987.576050	1397.169800	1099.076538	27.222214
857.979004	1039.912964	1426.751587	1144.586914	27.058815
858.278259	1023.984375	1388.067749	1030.810913	1.874993
