Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:45:03 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
528.857727	1115.005249	52282.367188	40856.976563	77.670547
529.206177	1121.831787	54940.175781	43373.703125	78.508308
529.554565	1142.311401	55174.554688	44090.492188	79.486206
529.902893	1105.903076	54275.722656	42370.199219	77.608498
530.251221	1069.494751	51479.105469	39785.207031	76.802246
530.599548	1115.005249	47713.121094	36519.832031	75.979095
530.947876	1135.484863	43594.425781	33625.371094	76.520721
531.296021	1112.729614	40638.527344	30671.744141	74.784103
531.644165	1174.168701	37584.777344	28748.929688	75.732765
531.992249	1208.301514	35803.042969	27709.017578	76.603310
532.340454	1083.147949	34674.386719	26653.175781	76.121124
532.688354	1108.178589	35291.050781	26835.216797	75.262955
533.036438	1146.862427	36283.179688	28200.529297	76.996307
533.384338	1080.872437	39011.527344	29688.720703	75.421440
533.732239	1108.178589	40265.339844	30910.673828	76.109955
534.080139	1137.760376	40834.222656	31481.830078	76.440239
534.427917	1155.964600	40515.648438	30765.041016	75.226913
534.775757	1112.729614	38656.546875	29920.822266	76.731918
535.123474	1137.760376	37095.539063	27998.007813	74.699409
535.471191	1105.903076	35163.621094	26564.429688	74.751122
535.818848	1074.045776	33934.839844	25401.638672	74.032280
536.166382	1153.689087	32382.937500	24837.308594	75.837944
536.513977	1085.423462	33274.941406	25153.607422	74.770256
536.861511	1162.791138	33434.226563	24996.595703	73.854179
537.208984	1119.556274	33304.523438	25485.832031	75.707008
537.556396	1192.372925	33095.175781	25185.464844	75.206848
537.903809	1135.484863	32223.650391	24286.632813	74.469330
538.251160	1089.974487	31240.625000	23679.070313	74.920761
538.598389	1096.801025	29882.138672	22773.412109	75.304352
538.945740	1119.556274	28824.021484	22407.052734	76.837784
539.292969	1142.311401	28339.335938	21815.417969	76.012383
539.640137	1076.321289	28155.019531	21669.785156	76.050423
539.987244	1044.463989	28550.958984	21740.326172	75.239906
540.334351	1039.912964	29033.369141	22564.064453	76.889938
540.681458	1124.107300	30942.531250	23733.681641	75.824173
541.028442	1096.801025	33534.351563	26223.101563	77.460533
541.375366	1176.444214	36943.082031	28728.449219	77.032700
541.722290	1121.831787	39619.093750	30769.591797	77.012642
542.069153	1176.444214	42015.214844	32212.273438	75.995995
542.416016	1146.862427	42156.296875	32594.560547	76.684059
542.762756	1108.178589	41064.046875	31044.929688	74.924545
543.109558	1180.995239	39605.441406	30275.804688	75.719528
543.456299	1137.760376	37878.320313	29288.228516	76.619598
543.802917	1210.577026	36447.015625	27918.365234	75.795937
544.149536	1135.484863	34667.558594	26377.837891	75.278236
544.496094	1101.352051	32546.773438	24691.675781	75.019897
544.842651	1099.076538	30812.828125	23410.558594	75.088066
545.189148	1167.342163	29743.332031	22536.757813	74.781013
545.535583	1215.128052	28282.447266	21990.632813	76.754936
545.882019	1087.698975	27381.341797	21494.570313	77.611427
546.228333	1183.270874	27265.291016	21037.189453	76.121094
546.574707	1133.209351	27069.595703	21201.027344	77.373222
546.920898	1153.689087	27599.791016	21112.281250	75.468941
547.267212	1110.454102	27458.708984	21137.312500	76.008301
547.613342	1103.627563	27080.972656	20827.841797	75.928520
547.959473	1119.556274	26885.277344	20502.443359	75.227417
548.305664	1112.729614	26543.949219	19751.521484	73.290985
548.651611	1142.311401	25108.095703	19228.150391	75.465248
548.997742	1169.617676	24191.062500	18529.566406	75.407730
549.343689	1160.515625	23535.710938	17965.236328	75.104240
549.689575	1171.893188	22388.849609	16952.630859	74.377945
550.035522	1119.556274	21612.896484	16734.179688	76.193649
550.381287	1128.658325	20616.218750	15732.951172	74.941620
550.727173	1133.209351	20714.066406	15735.226563	74.572922
551.072876	1089.974487	20095.125000	15387.071289	75.227486
551.418640	1108.178589	19815.234375	15316.530273	75.951828
551.764282	1117.280762	19621.816406	15391.623047	77.139694
552.109863	1112.729614	20026.859375	15050.294922	73.688644
552.455505	1121.831787	19908.531250	15218.683594	75.036339
552.801025	1119.556274	20322.675781	15651.032227	75.672478
553.146545	1085.423462	20593.462891	15755.706055	75.201218
553.491943	1101.352051	20880.179688	15785.288086	74.240677
553.837341	1087.698975	20718.617188	15864.930664	75.275291
554.182800	1117.280762	20700.412109	15682.889648	74.378349
554.528015	1055.841675	20149.736328	15123.111328	73.674179
554.873352	1099.076538	20015.480469	15239.163086	74.750397
555.218628	1099.076538	19596.785156	14875.079102	74.474106
555.563721	1133.209351	19296.416016	14490.516602	73.540466
555.908875	1092.250000	18971.017578	14410.873047	74.494080
556.254028	1094.525513	18832.210938	14165.117188	73.688263
556.599121	1192.372925	18465.851563	14335.781250	76.090103
556.944031	1165.066650	18097.216797	13953.493164	75.527481
557.289063	1108.178589	18302.013672	13669.053711	73.054527
557.633972	1146.862427	17985.716797	13468.807617	73.175682
557.978882	1142.311401	18015.298828	13423.296875	72.784889
558.323792	1155.964600	17908.349609	13425.572266	73.240959
558.668518	1160.515625	17667.142578	13282.214844	73.435349
559.013306	1212.852539	17660.316406	13314.072266	73.574982
559.358032	1155.964600	17676.246094	13341.378906	73.760330
559.702637	1126.382813	17710.378906	13241.255859	73.051590
560.047363	1067.219238	17621.632813	13293.592773	73.855667
560.391846	1076.321289	17455.519531	13264.010742	74.409561
560.736450	1146.862427	17512.408203	13145.683594	73.317574
561.080933	1099.076538	17569.296875	13516.593750	75.393753
561.425354	1121.831787	17928.828125	13589.410156	74.180885
561.769775	1064.943726	17928.828125	13475.633789	73.593307
562.114136	1174.168701	18010.748047	13650.849609	74.104599
562.458496	1158.240112	17928.828125	13621.267578	74.314789
562.802673	1126.382813	18158.656250	13639.471680	73.466934
563.146912	1133.209351	17931.103516	13427.848633	73.191551
563.491150	1103.627563	17585.224609	13273.113281	73.836807
563.835266	1142.311401	17539.714844	13564.379883	75.756310
564.179443	1169.617676	17751.337891	13223.051758	72.691093
564.523438	1142.311401	17612.531250	13418.746094	74.537155
564.867493	1101.352051	17628.458984	13421.021484	74.542206
565.211426	1162.791138	18129.074219	13584.859375	73.216202
565.555359	1071.770264	18024.400391	13523.419922	73.449661
565.899231	1089.974487	18468.126953	14064.994141	74.662827
566.243042	1149.138062	19139.406250	14385.842773	73.577034
566.586914	1144.586914	19542.171875	14711.242188	73.741493
566.930603	1087.698975	19894.878906	14859.150391	73.224434
567.274292	1099.076538	19965.419922	14966.100586	73.501389
567.617981	1094.525513	19954.041016	14804.538086	72.695465
567.961609	1165.066650	19665.050781	14647.527344	72.878227
568.305237	1133.209351	19423.845703	14347.158203	72.244339
568.648682	1071.770264	18875.445313	14215.178711	73.824127
568.992188	1128.658325	18531.841797	13830.615234	72.986397
569.335632	1076.321289	18513.636719	13878.401367	73.417717
569.679016	1135.484863	18495.433594	13855.646484	73.273041
570.022461	1142.311401	18245.125000	13735.043945	73.629593
570.365662	1130.933838	18504.535156	13700.911133	72.351021
570.708984	1110.454102	18208.716797	13889.779297	74.740494
571.052185	1099.076538	18481.779297	13819.238281	73.177124
571.395386	1089.974487	18595.556641	13976.249023	73.612373
571.738525	1103.627563	19339.650391	14454.108398	73.209381
572.081604	1133.209351	19569.478516	14852.324219	74.413727
572.424683	1153.689087	19792.480469	15166.345703	75.180069
572.767578	1099.076538	20115.603516	15029.814453	73.255951
573.110596	1087.698975	19899.429688	14952.447266	73.702675
573.453552	1115.005249	19853.919922	14952.447266	73.843353
573.796387	1133.209351	19369.232422	14765.854492	74.756676
574.139282	1096.801025	19578.580078	14820.466797	74.255112
574.481995	1178.719727	19200.843750	14253.862305	72.550507
574.824768	1101.352051	19157.609375	14176.494141	72.413361
575.167480	1094.525513	19023.353516	14222.004883	73.219955
575.510132	1103.627563	18918.679688	13983.075195	72.295311
575.852722	1117.280762	18977.843750	14308.474609	73.856537
576.195251	1144.586914	18927.781250	14313.025391	74.049904
576.537842	1140.035889	18695.679688	14146.913086	74.089432
576.880188	1149.138062	18390.759766	13937.564453	74.171837
577.222717	1103.627563	17937.929688	13666.778320	74.628281
577.565063	1083.147949	17476.000000	13166.163086	73.709053
577.907410	1165.066650	17466.898438	13043.285156	72.864319
578.249756	1128.658325	17095.988281	12506.262695	71.255524
578.591919	1117.280762	16431.535156	12299.189453	73.016342
578.934204	1124.107300	16374.647461	12019.300781	71.441360
579.276306	1130.933838	16097.034180	12133.077148	73.513763
579.618469	1083.147949	15471.265625	11746.238281	74.110390
579.960571	1124.107300	15482.643555	11637.013672	73.217117
580.302551	1089.974487	15268.744141	11407.185547	72.765205
580.644531	1126.382813	15102.631836	11393.532227	73.461411
580.986511	1112.729614	14763.579102	11054.480469	72.828804
581.328369	1085.423462	14827.293945	11177.358398	73.439308
581.670227	1183.270874	14733.997070	11261.552734	74.374481
582.012024	1144.586914	14688.486328	10977.112305	72.597450
582.353821	1201.474976	14658.905273	11140.950195	73.858643
582.695496	1112.729614	14447.281250	11031.724609	74.385666
583.037231	1158.240112	14545.128906	10708.600586	71.341148
583.378845	1206.026001	14531.475586	10826.927734	72.199455
583.720398	1169.617676	14249.311523	10708.600586	72.929710
584.062012	1155.964600	14526.924805	10576.621094	70.456093
584.403442	1140.035889	14069.544922	10613.029297	73.266457
584.744934	1155.964600	14026.310547	10826.927734	75.141441
585.086365	1115.005249	14217.454102	10474.222656	71.431053
585.427734	1112.729614	14235.658203	10690.396484	72.984222
585.768982	1231.056763	14231.107422	10474.222656	71.100998
586.110291	1126.382813	14003.554688	10471.946289	72.574661
586.451599	1130.933838	13896.605469	10246.669922	71.408195
586.792725	1174.168701	14146.913086	10508.355469	71.952293
587.133850	1046.739624	13960.320313	10610.753906	74.061676
587.474915	1126.382813	14237.933594	10615.304688	72.370705
587.815979	1103.627563	14028.585938	10608.477539	73.538727
588.157043	1171.893188	14078.647461	10669.916992	73.589561
588.497925	1103.627563	14046.790039	10640.334961	73.681427
588.838867	1103.627563	14283.444336	10649.437500	72.427483
589.179749	1174.168701	14231.107422	10965.734375	74.991280
589.520569	1178.719727	14551.955078	10820.101563	72.094612
589.861450	1160.515625	14724.895508	10997.591797	72.521385
590.202087	1124.107300	14472.312500	11002.143555	74.002731
590.542847	1169.617676	14840.946289	11072.684570	72.436752
590.883484	1137.760376	14772.680664	10915.672852	71.712280
591.224121	1194.648438	14504.169922	10826.927734	72.371346
591.564636	1094.525513	14820.466797	10870.163086	71.220161
591.905151	1037.637451	14292.545898	10883.816406	74.283264
592.245667	1051.290649	14328.954102	10653.988281	72.322197
592.585999	1142.311401	14410.873047	10701.774414	72.045959
592.926453	1105.903076	14035.412109	10342.242188	71.436119
593.266724	1126.382813	14215.178711	10569.793945	72.148811
593.607056	1121.831787	14235.658203	10722.253906	73.208397
593.947388	1117.280762	14328.954102	10647.162109	72.132278
594.287476	1089.974487	14292.545898	10826.927734	73.750427
594.627686	1121.831787	14465.485352	10829.203125	72.748978
594.967773	1187.821899	14479.138672	10799.622070	72.316383
595.307861	1178.719727	14845.498047	11020.347656	72.011322
595.647888	1115.005249	14863.702148	10924.775391	71.350548
595.987854	1158.240112	15132.212891	11359.399414	73.001137
596.327820	1110.454102	15311.979492	11213.766602	71.142448
596.667725	1099.076538	15637.378906	11730.309570	73.125687
597.007568	1212.852539	16265.422852	12083.015625	72.214661
597.347351	1169.617676	16731.904297	12224.097656	71.033775
597.687073	1085.423462	17212.039063	12797.529297	72.625938
598.026794	1133.209351	16802.445313	12488.058594	72.465881
598.366455	1151.413574	16513.455078	12010.199219	70.685822
598.706116	1146.862427	16147.095703	11971.514648	72.163223
599.045654	1169.617676	15664.685547	11480.002930	71.130295
599.385193	1155.964600	15022.988281	11049.928711	71.348862
599.724731	1171.893188	14426.801758	10947.530273	73.751068
600.064087	1083.147949	14454.108398	10528.834961	70.643295
600.403564	1105.903076	13992.177734	10182.956055	70.439697
600.742920	1085.423462	13782.829102	10280.802734	72.419357
601.082153	1130.933838	13744.145508	10233.016602	72.163086
601.421387	1151.413574	13430.124023	9948.577148	71.645668
601.760620	1055.841675	13512.042969	10028.219727	72.031418
602.099854	1064.943726	13703.186523	10107.863281	71.552032
602.438843	1149.138062	13628.093750	10151.098633	72.137131
602.778015	1149.138062	13999.003906	10221.639648	70.603867
603.117065	1089.974487	14080.922852	10462.844727	72.149239
603.456055	1060.392700	14711.242188	10738.182617	70.895149
603.794983	1096.801025	14838.670898	10968.010742	71.833092
604.133850	1133.209351	15560.011719	11548.268555	72.192429
604.472778	1142.311401	15817.145508	11596.053711	71.235847
604.811584	1183.270874	16552.138672	12169.485352	71.483566
605.150330	1119.556274	16811.546875	12356.078125	71.606735
605.489075	1130.933838	17082.333984	12540.395508	71.526398
605.827698	1094.525513	16731.904297	12449.374023	72.613503
606.166382	1119.556274	16652.261719	12110.321289	70.758858
606.504883	1124.107300	16165.299805	11878.218750	71.497734
606.843445	976.198425	15616.899414	11511.859375	71.961449
607.181946	1140.035889	15318.805664	11254.725586	71.336861
607.520386	1165.066650	14349.434570	10783.693359	72.954781
607.858826	1162.791138	14301.648438	10481.048828	70.921371
608.197083	1149.138062	13958.044922	10328.588867	71.664589
608.535461	1085.423462	13776.002930	10417.333984	73.534157
608.873718	1146.862427	13821.513672	10433.262695	73.267502
609.211914	1146.862427	14404.046875	10558.416992	70.992104
609.550171	1080.872437	14615.669922	11006.694336	73.335579
609.888245	1144.586914	14986.580078	11388.981445	74.009537
610.226318	1092.250000	15396.173828	11495.930664	72.733055
610.564392	1190.097412	15530.429688	11491.379883	71.834335
610.902344	1144.586914	15177.723633	11543.716797	74.104103
611.240295	1133.209351	15054.845703	11357.124023	73.439034
611.578247	1101.352051	14338.056641	11209.215820	76.362381
611.916138	1089.974487	14476.863281	11102.265625	74.791771
612.253845	1146.862427	13826.064453	10804.172852	76.166550
612.591675	1117.280762	13537.073242	10531.110352	75.796997
612.929382	1160.515625	13461.981445	10376.375000	74.916756
613.267090	1142.311401	12990.948242	10030.496094	75.014404
613.604736	1144.586914	12947.712891	9702.820313	72.508194
613.942261	1133.209351	12485.782227	9438.860352	73.160957
614.279785	1046.739624	12474.405273	9538.983398	74.313026
614.617310	1130.933838	12137.627930	9461.615234	75.687408
614.954712	1085.423462	12267.333008	9224.960938	72.792023
615.292175	1178.719727	12078.464844	9209.032227	73.674316
615.629517	1187.821899	11969.239258	9238.614258	74.672859
615.966797	1183.270874	12060.259766	9033.817383	72.175728
616.304138	1103.627563	11980.617188	8813.091797	70.878662
616.641296	1119.556274	11932.831055	9077.052734	73.590073
616.978516	1130.933838	12060.259766	9024.715820	72.225700
617.315552	1201.474976	11989.718750	8986.031250	72.157768
617.652771	1235.607788	11841.810547	8901.836914	72.280617
617.989685	1124.107300	12094.392578	8895.010742	70.835930
618.326721	1121.831787	11855.462891	9040.644531	73.775711
618.663696	1142.311401	12078.464844	8899.561523	70.932159
619.000549	1103.627563	12101.219727	8901.836914	70.908340
619.337463	1142.311401	11989.718750	8774.408203	70.358719
619.674194	1162.791138	11960.137695	8699.316406	69.799789
620.010986	1171.893188	11828.157227	8760.754883	71.215034
620.347778	1033.086426	11966.963867	8774.408203	70.801254
620.684387	1110.454102	11878.218750	8822.194336	71.618767
621.020996	1101.352051	11534.615234	8753.928711	73.347870
621.357605	1117.280762	11923.728516	8542.304688	68.709206
621.694214	1087.698975	11439.042969	8587.815430	72.455482
622.030579	1094.525513	11439.042969	8510.448242	71.689400
622.367065	1128.658325	11484.553711	8683.387695	72.951004
622.703430	1144.586914	11468.625000	8410.325195	70.376900
623.039795	1051.290649	11532.339844	8603.744141	72.058182
623.376160	1035.361938	11386.706055	8319.303711	70.367111
623.712402	1099.076538	11461.797852	8462.662109	71.058411
624.048645	1151.413574	11464.074219	8455.834961	70.829651
624.384766	1115.005249	11131.847656	8485.416992	73.580185
624.720886	1019.433350	11361.675781	8517.274414	72.497246
625.057007	1094.525513	11361.675781	8565.060547	72.761528
625.392944	1153.689087	11429.941406	8467.212891	71.169174
625.729004	1096.801025	11468.625000	8594.641602	72.290474
626.064941	1140.035889	11618.809570	8576.437500	70.966331
626.400818	1151.413574	11903.249023	8701.591797	70.222221
626.736633	1110.454102	12087.566406	8808.541016	70.128525
627.072449	1128.658325	12210.444336	9040.644531	71.396309
627.408264	1085.423462	12503.986328	9302.329102	71.960945
627.743896	1028.535400	12376.557617	9172.624023	71.766594
628.079590	1142.311401	12613.211914	9174.899414	70.025787
628.415161	1162.791138	12365.179688	9070.225586	70.587044
628.750793	1162.791138	12296.914063	8938.246094	69.834465
629.086365	1151.413574	12055.708984	8765.305664	69.824707
629.421753	1155.964600	11778.095703	8776.683594	71.743782
629.757263	1133.209351	11693.901367	8578.713867	70.502045
630.092651	1146.862427	11607.431641	8474.039063	70.045677
630.427917	1185.546387	11275.206055	8471.763672	72.214691
630.763184	1167.342163	11077.235352	8266.966797	71.641785
631.098511	1144.586914	11245.624023	8130.436035	69.159721
631.433716	1067.219238	10911.122070	8100.854004	71.451691
631.768799	1128.658325	10931.601563	8034.863770	70.450325
632.103943	1142.311401	10745.008789	8005.282227	71.469200
632.438965	1089.974487	10380.925781	7889.230469	73.181480
632.773987	1099.076538	10471.946289	7875.577637	72.299103
633.109070	1087.698975	10606.202148	7748.148438	69.973709
633.443848	1074.045776	10362.721680	7768.627930	72.072510
633.778870	1176.444214	10658.539063	7811.862793	69.978401
634.113708	1194.648438	10704.049805	7843.720215	69.921036
634.448425	1121.831787	10683.570313	7773.179199	69.562119
634.783264	1142.311401	10487.875000	7927.914551	72.607750
635.117859	1119.556274	10547.039063	7682.158203	69.611397
635.452576	1064.943726	10567.518555	7839.168945	71.288307
635.787170	1126.382813	10430.987305	7470.534668	68.182930
636.121704	1089.974487	10253.497070	7575.208984	70.772285
636.456177	1137.760376	10351.343750	7488.738770	68.930603
636.790588	1135.484863	10141.996094	7429.575195	69.883774
637.125122	1069.494751	9987.260742	7347.656738	70.400620
637.459412	1167.342163	9891.688477	7402.269043	71.465828
637.793762	1140.035889	9868.933594	7131.482422	68.639214
638.128052	1099.076538	9443.411133	7047.288086	71.284431
638.462280	1206.026001	9602.698242	7131.482422	70.569107
638.796509	1162.791138	9736.953125	7054.114258	68.710190
639.130615	1124.107300	9520.779297	7004.053223	70.027100
639.464722	1137.760376	9306.879883	7015.430664	71.949860
639.798767	1133.209351	9318.257813	7081.420898	72.671669
640.132751	1160.515625	9482.094727	6785.603027	67.596397
640.466736	1076.321289	9095.256836	6851.593262	72.020432
640.800598	1121.831787	9143.042969	6771.949707	70.439713
641.134521	1071.770264	9088.429688	6628.592285	69.315933
641.468262	1119.556274	9092.981445	6628.592285	69.092468
641.802063	1021.708862	8972.378906	6576.254883	69.862617
642.135803	1117.280762	8954.174805	6690.031250	71.109169
642.469421	1162.791138	8692.489258	6553.500000	71.592628
642.803101	1074.045776	8840.398438	6528.469238	70.231468
643.136658	1119.556274	8753.928711	6421.519531	69.448578
643.470215	1149.138062	8758.479492	6567.152832	71.202148
643.803711	1221.954712	8621.948242	6553.500000	72.047974
644.137085	1137.760376	8535.478516	6214.447266	68.625038
644.470581	1117.280762	8742.550781	6544.397949	71.172791
644.803833	1103.627563	8464.937500	6469.305664	72.890259
645.137207	1160.515625	8692.489258	6546.673340	71.510574
645.470459	1105.903076	8560.508789	6310.019043	69.810753
645.803589	1128.658325	8585.540039	6453.376953	71.406776
646.136780	1110.454102	8644.703125	6284.988281	68.680161
646.469849	1137.760376	8849.500000	6467.030273	69.105934
646.802979	1140.035889	8642.427734	6401.040039	70.124359
647.135986	1219.679199	8546.856445	6369.182617	70.279495
647.468994	1094.525513	8756.204102	6460.203613	70.032669
647.801941	1167.342163	8706.142578	6378.284668	69.121643
648.134766	1190.097412	8697.040039	6398.764648	69.384666
648.467651	1149.138062	8756.204102	6457.928223	69.787621
648.800354	1071.770264	8699.316406	6426.070801	70.196899
649.133179	1140.035889	8758.479492	6296.366211	67.682198
649.465881	1108.178589	8549.131836	6373.733887	70.764526
649.798462	1101.352051	8715.245117	6567.152832	71.787201
650.131104	1078.596802	8640.152344	6391.937988	70.267830
650.463623	1240.158813	8694.764648	6464.754395	70.085472
650.796143	1144.586914	8496.794922	6412.417480	71.649643
651.128662	1108.178589	8694.764648	6321.396973	68.716263
651.461060	1144.586914	8617.397461	6246.304688	68.270401
651.793396	1064.943726	8710.693359	6407.866699	69.880959
652.125732	1089.974487	8715.245117	6441.999512	70.188004
652.458008	1076.321289	8599.193359	6391.937988	70.659409
652.790222	1069.494751	8744.826172	6453.376953	70.145271
653.122437	1099.076538	8580.989258	6321.396973	69.799271
653.454529	1144.586914	8628.774414	6371.458008	69.838860
653.786621	1099.076538	8683.387695	6341.876465	69.126907
654.118713	1162.791138	8569.611328	6221.273926	68.294930
654.450623	1096.801025	8590.090820	6314.570313	69.632561
654.782654	1162.791138	8499.070313	6266.784180	69.571960
655.114502	1140.035889	8417.151367	6259.957520	70.356476
655.446350	1201.474976	8351.161133	6080.191406	68.236794
655.778198	1178.719727	8239.661133	6196.243164	71.060265
656.109863	1124.107300	8262.416016	6173.487793	70.736366
656.441650	1180.995239	8278.344727	6098.395508	69.285027
656.773254	1171.893188	8244.211914	6043.783203	68.886742
657.104919	1140.035889	8205.528320	6084.742676	69.983902
657.436462	1135.484863	8112.231445	5970.966797	69.308548
657.767944	1042.188477	8328.406250	6175.763672	70.455971
658.099548	1044.463989	8362.539063	6273.610840	71.455223
658.430908	1069.494751	8367.089844	6244.029297	70.907394
658.762268	1119.556274	8512.723633	6398.764648	71.406586
659.093628	1037.637451	8867.704102	6617.214355	71.258362
659.424927	1094.525513	9081.603516	6869.797363	72.307693
659.756226	1119.556274	9586.769531	6913.032227	68.422470
660.087341	1092.250000	9743.780273	7224.778320	70.883743
660.418518	1103.627563	9686.891602	7019.981445	68.928955
660.749573	1140.035889	9627.728516	7140.584473	70.697060
661.080627	1140.035889	9527.605469	7060.940918	70.591431
661.411621	1119.556274	9552.636719	6924.409668	68.834320
661.742554	1089.974487	9104.358398	6733.266113	70.414543
662.073547	1099.076538	9038.368164	6608.112305	69.389511
662.404297	1151.413574	8956.450195	6446.550293	67.842560
662.735229	1153.689087	8631.050781	6382.835938	69.933044
663.065979	1094.525513	8378.467773	6150.732910	69.415810
663.396667	1135.484863	8264.691406	6112.048828	69.805298
663.727417	1119.556274	8028.037598	5952.762207	69.960472
664.057922	1151.413574	7952.945313	5679.699707	66.577446
664.388611	1124.107300	7927.914551	5941.384766	70.802673
664.719116	1133.209351	7805.036133	5779.822754	69.645294
665.049622	1146.862427	7661.678711	5804.853516	71.498428
665.380005	1083.147949	7659.402832	5704.730469	70.276817
665.710388	1053.566162	7545.626953	5738.863281	72.169640
666.040771	1115.005249	7679.882813	5693.353027	69.740036
666.371033	1149.138062	7538.800293	5807.128906	72.898857
666.701294	1171.893188	7520.596191	5565.923828	69.211472
667.031555	1130.933838	7627.545898	5613.709961	69.001755
667.361633	1128.658325	7345.381348	5611.434082	72.108337
667.691772	1149.138062	7516.045410	5641.016113	70.550392
668.021790	1064.943726	7616.167969	5545.444336	68.391808
668.351807	1133.209351	7477.361328	5540.893066	69.476326
668.681763	1130.933838	7531.973633	5650.118164	70.600784
669.011719	1126.382813	7493.290039	5695.628418	71.765541
669.341614	1112.729614	7720.842285	5684.250977	69.180443
669.671387	1130.933838	7634.372070	5593.229980	68.614410
670.001221	1142.311401	7593.413086	5524.964355	67.936501
670.330933	1101.352051	7486.463379	5686.526367	71.810402
670.660583	1117.280762	7634.372070	5511.311523	67.423187
670.990173	1146.862427	7468.259277	5661.495605	71.418282
671.319763	1146.862427	7399.993652	5561.373047	70.596802
671.649292	1146.862427	7297.595215	5413.463867	69.367371
671.978821	1071.770264	7577.484375	5440.770020	67.156349
672.308289	1110.454102	7377.238281	5465.800781	69.498909
672.637695	1149.138062	7231.604980	5395.259766	69.809204
672.966980	1092.250000	7202.023438	5479.454102	71.806328
673.296326	1194.648438	7067.767578	5304.238770	69.972878
673.625610	1087.698975	7242.982910	5422.565918	70.425133
673.954773	1110.454102	7076.869629	5233.697754	69.107552
674.283936	1187.821899	7154.237305	5286.034668	68.688026
674.613037	1126.382813	6958.542480	5240.524414	70.542336
674.942078	1121.831787	6901.654785	5374.780273	73.582672
675.271118	1108.178589	7074.594238	5370.229004	71.434021
675.600098	1096.801025	6992.675293	5192.738281	69.471245
675.928955	1135.484863	7095.073730	5188.187500	68.003059
676.257813	1155.964600	6935.787598	5183.636230	69.685028
676.586670	1096.801025	6988.124512	5172.258789	69.177292
676.915466	1110.454102	6922.134277	5231.422363	70.908379
677.244141	1203.750488	6897.103516	5181.360840	69.864105
677.572876	1103.627563	6862.970703	5090.339844	69.221649
677.901489	1110.454102	6892.552734	5069.860352	68.476974
678.230042	1087.698975	6906.205566	5158.605469	69.964798
678.558594	1064.943726	7022.257324	5147.228027	68.525589
678.887085	1092.250000	7133.757813	5163.156738	67.382294
679.215515	1092.250000	7067.767578	5299.687988	70.411270
679.543945	1137.760376	7231.604980	5356.576172	69.230774
679.872253	1140.035889	7270.289063	5329.269531	68.337044
680.200562	1064.943726	7279.391113	5406.637207	69.864517
680.528809	1174.168701	7404.544922	5545.444336	70.160698
680.856995	1140.035889	7670.780762	5629.638672	68.745644
681.185120	1162.791138	7668.504883	5661.495605	69.150055
681.513306	1112.729614	7827.791504	5654.669434	67.638092
681.841309	1064.943726	7784.556641	5554.546387	66.813408
682.169373	1180.995239	7531.973633	5681.975586	70.870659
682.497314	1194.648438	7661.678711	5540.893066	67.206192
682.825134	1128.658325	7593.413086	5345.198242	65.223511
683.153076	1101.352051	7388.616211	5506.760254	70.068764
683.480896	1087.698975	7322.625977	5372.504395	68.722633
683.808655	1169.617676	7247.533691	5331.545410	68.476227
684.136414	1062.668213	7038.186035	5404.361816	72.658028
684.464050	1121.831787	7022.257324	5124.472656	67.836472
684.791626	1037.637451	6765.123535	5058.482910	70.202621
685.119263	1069.494751	6853.868652	5099.441895	69.669548
685.446838	1167.342163	6614.938965	4853.686035	67.669174
685.774292	1101.352051	6610.387695	4915.125000	69.227592
686.101685	1149.138062	6576.254883	4826.379395	67.756813
686.429077	1137.760376	6662.725098	4860.512207	67.380554
686.756348	1176.444214	6539.846680	4946.982422	70.301231
687.083679	1069.494751	6373.733887	4828.655273	70.870872
687.410950	1101.352051	6412.417480	4751.287598	68.723228
687.738159	1212.852539	6655.898438	5015.248047	69.857864
688.065308	1094.525513	6592.183594	4946.982422	70.074509
688.392395	1185.546387	6628.592285	4997.043457	70.025078
688.719421	1160.515625	6696.857910	5097.166504	71.105629
689.046448	1178.719727	6635.418457	4794.522461	66.263557
689.373413	1158.240112	6558.050781	4892.369629	69.152969
689.700317	1103.627563	6535.295898	4835.481934	68.705490
690.027100	1142.311401	6348.703125	4735.358887	69.012238
690.353943	1117.280762	6498.887207	4758.113770	67.653275
690.680725	1103.627563	6462.479004	4610.205078	65.435242
691.007446	1108.178589	6205.345215	4630.685059	69.107147
691.334106	1069.494751	6173.487793	4628.409180	69.728043
691.660645	1108.178589	6096.120117	4589.725586	69.799271
691.987244	1151.413574	6139.354980	4500.979980	67.153282
692.313721	1062.668213	6034.681152	4457.745117	68.283752
692.640259	1096.801025	5907.251953	4407.683594	68.826859
692.966675	1103.627563	5875.394531	4466.847168	70.481644
693.293030	1117.280762	5934.558105	4389.479492	67.926308
