Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:34:53 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 40000 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
695.250244	1424.476074	5845.812988	4751.287598	75.244469
695.576294	1408.547363	5945.936035	4523.735352	68.655968
695.902283	1408.547363	6002.823730	4605.654297	69.588913
696.228210	1408.547363	5995.997070	4780.869141	73.511909
696.554138	1363.036987	5777.547363	4601.103027	73.350510
696.879944	1378.965576	6068.813965	4642.062500	69.577873
697.205750	1367.588013	6077.916016	4669.368652	70.096619
697.531433	1326.628662	6162.110352	4751.287598	70.823532
697.857178	1413.098389	6046.058594	4796.797852	73.035370
698.182739	1381.241089	6187.141113	4771.767090	70.549240
698.508423	1378.965576	6496.611816	5181.360840	74.299683
698.833984	1399.445313	6760.572266	5215.493652	71.179962
699.159485	1442.680176	7004.053223	5379.331055	70.785591
699.484924	1338.006226	7138.308594	5627.362793	73.950569
699.810303	1442.680176	7420.473145	5734.312500	71.792923
700.135681	1451.782227	7470.534668	5595.505859	68.846886
700.460999	1331.179688	7493.290039	5677.424316	70.531754
700.786255	1399.445313	7222.502930	5543.168457	71.160606
701.111450	1399.445313	7126.931152	5504.484863	71.672630
701.436646	1397.169800	6892.552734	5267.830566	70.434776
701.761719	1349.383789	6592.183594	5190.462891	73.263893
702.086792	1388.067749	6514.815918	4974.288574	69.951180
702.411865	1294.771362	6287.264160	4940.155762	73.017319
702.736816	1367.588013	6059.711914	4751.287598	72.114456
703.061646	1356.210449	5838.986328	4753.562988	75.786804
703.386536	1406.271851	5804.853516	4539.664063	71.236420
703.711365	1317.526489	5604.607910	4487.327148	73.938431
704.036194	1351.659302	5545.444336	4348.520020	71.459572
704.360901	1385.792114	5604.607910	4389.479492	71.197403
704.685547	1392.618774	5509.035645	4350.795898	71.862915
705.010132	1422.200562	5365.678223	4337.142578	73.918053
705.334717	1374.414551	5443.045898	4132.345703	67.785233
705.659302	1390.343262	5358.851563	4189.233887	70.527527
705.983765	1401.720825	5094.891113	4296.183105	78.373375
706.308228	1344.832764	5377.055664	4118.692871	68.792328
706.632568	1397.169800	5226.871094	4159.651855	72.133095
706.956909	1372.139038	5217.769043	4207.437988	73.727814
707.281189	1424.476074	5365.678223	4045.875977	66.512695
707.605408	1406.271851	5097.166504	4120.968262	73.551178
707.929626	1331.179688	5201.840332	4095.937500	71.428574
708.253784	1372.139038	5290.585938	4309.836426	74.970963
708.577820	1444.955688	5122.197266	4250.672852	76.299507
708.901855	1360.761475	5165.432129	4143.723145	73.145927
709.225830	1413.098389	5240.524414	4252.948242	74.197380
709.549805	1381.241089	5301.963379	4234.744141	72.780037
709.873718	1406.271851	5315.616699	4266.601563	73.166473
710.197510	1392.618774	5315.616699	4275.703613	73.491882
710.521362	1392.618774	5461.250000	4089.110840	66.275169
710.845093	1431.302612	5431.667969	4218.815430	69.681458
711.168701	1429.027100	5299.687988	4398.581543	76.719574
711.492432	1401.720825	5374.780273	4371.275391	74.742264
711.816040	1435.853638	5515.862305	4298.458984	70.161751
712.139587	1363.036987	5524.964355	4444.092285	74.029533
712.463074	1394.894287	5631.914063	4535.112793	74.113853
712.786499	1481.364014	5700.179688	4532.837402	72.330101
713.109924	1397.169800	5584.127930	4371.275391	71.032608
713.433350	1390.343262	5529.515625	4384.928711	72.347443
713.756592	1413.098389	5515.862305	4225.642090	68.552422
714.079834	1435.853638	5397.535156	4296.183105	72.199883
714.403015	1367.588013	5372.504395	4225.642090	71.363640
714.726196	1406.271851	5347.474121	4155.101074	69.745956
715.049255	1290.220337	5324.718750	4196.060547	72.024818
715.372375	1410.822876	5233.697754	4118.692871	70.833344
715.695435	1419.924927	5213.218262	4243.846191	74.445107
716.018311	1369.863525	5299.687988	4196.060547	71.916626
716.341248	1381.241089	5238.249023	4020.845215	68.436577
716.664063	1392.618774	5251.901855	4007.192139	67.747643
716.987000	1333.455200	5324.718750	4157.376465	70.752563
717.309692	1363.036987	5099.441895	4125.519043	73.934227
717.632385	1433.578125	5169.983398	4125.519043	72.046280
717.955078	1328.904175	5281.483887	4080.008789	69.602760
718.277649	1353.934937	5060.758301	3938.926514	69.736038
718.600220	1388.067749	4912.849609	4032.222900	75.016144
718.922791	1319.802124	4985.666016	3902.518066	70.453133
719.245300	1394.894287	4826.379395	3893.416016	72.811676
719.567688	1413.098389	4944.706543	3718.200928	65.270622
719.890015	1408.547363	4617.031738	3729.578613	72.340424
720.212341	1417.649414	4737.634277	3649.935303	67.237831
720.534607	1406.271851	4653.439941	3645.384277	68.955849
720.856873	1410.822876	4535.112793	3531.608398	67.880562
721.179016	1385.792114	4403.132813	3606.700439	73.604820
721.501160	1383.516602	4382.652832	3563.465576	72.685890
721.823242	1365.312500	4705.776855	3661.312988	68.732971
722.145264	1342.557251	4432.714355	3597.598389	72.974960
722.467224	1429.027100	4475.949219	3497.475586	67.886490
722.789185	1312.975464	4403.132813	3456.516113	69.366714
723.111023	1365.312500	4271.152344	3492.924316	73.218483
723.432861	1353.934937	4303.009766	3579.394287	75.462975
723.754578	1374.414551	4357.622559	3497.475586	71.167046
724.076294	1338.006226	4339.417969	3433.760986	69.825638
724.397949	1367.588013	4359.897949	3465.618164	70.114067
724.719666	1399.445313	4277.979004	3360.944336	68.142296
725.041260	1388.067749	4207.437988	3461.067139	73.527046
725.362732	1367.588013	4366.724609	3474.720215	70.257965
725.684265	1392.618774	4246.121582	3417.832275	70.972893
726.005676	1444.955688	4328.040527	3438.312012	69.139702
726.327087	1403.996338	4262.050293	3447.414063	71.496819
726.648438	1394.894287	4328.040527	3467.893799	70.674942
726.969666	1465.435425	4380.377441	3481.546875	69.164719
727.290894	1415.373901	4316.663086	3426.934326	69.333336
727.612061	1408.547363	4305.285156	3513.404053	72.663002
727.933228	1349.383789	4471.398438	3558.914551	70.772591
728.254395	1378.965576	4544.214844	3577.118652	69.446442
728.575378	1451.782227	4626.133789	3729.578613	71.756271
728.896301	1306.148926	4466.847168	3533.883789	70.482368
729.217285	1340.281738	4592.000977	3542.985840	67.739677
729.538147	1365.312500	4687.572754	3729.578613	71.164383
729.858948	1351.659302	4564.694824	3661.312988	71.883850
730.179810	1301.597900	4630.685059	3565.741211	68.010933
730.500549	1385.792114	4621.582520	3618.078125	68.987350
730.821228	1360.761475	4453.194336	3570.292236	71.449593
731.141846	1360.761475	4598.827637	3593.047363	68.938858
731.462402	1372.139038	4526.010742	3645.384277	72.077919
731.782898	1410.822876	4610.205078	3645.384277	69.843529
732.103455	1431.302612	4537.388672	3588.496338	69.450554
732.423889	1449.506714	4778.593750	3695.445801	67.464111
732.744263	1376.690063	4617.031738	3659.037354	70.435387
733.064636	1410.822876	4612.480469	3709.098877	71.783936
733.384888	1344.832764	4541.939453	3636.282227	71.672600
733.705200	1499.568237	4623.858398	3622.629150	67.953392
734.025330	1340.281738	4774.042480	3611.251465	66.136513
734.345520	1367.588013	4664.817871	3688.619141	70.393372
734.665527	1369.863525	4596.552246	3677.241699	71.509163
734.985596	1456.333252	4541.939453	3536.159424	67.404137
735.305542	1356.210449	4412.234863	3640.833252	74.758003
735.625549	1403.996338	4503.255859	3504.302002	67.767982
735.945435	1447.231201	4227.917480	3490.648926	73.486092
736.265259	1356.210449	4371.275391	3408.730225	68.075478
736.585083	1344.832764	4139.172363	3356.393066	71.986969
736.904785	1413.098389	4150.549805	3440.587402	74.064842
737.224426	1367.588013	4230.193359	3370.046387	69.952301
737.544128	1342.557251	4118.692871	3372.321777	73.114746
737.863708	1406.271851	4152.825684	3217.586426	65.948631
738.183289	1369.863525	4141.447754	3342.739990	71.182266
738.502808	1383.516602	4157.376465	3349.566650	70.877769
738.822205	1388.067749	4248.397461	3290.403076	66.507553
739.141541	1388.067749	4239.295410	3411.005615	70.949715
739.460938	1388.067749	4218.815430	3349.566650	69.292610
739.780212	1383.516602	4293.907715	3356.393066	67.787331
740.099426	1369.863525	4469.123047	3618.078125	72.540382
740.418640	1365.312500	4246.121582	3504.302002	74.249611
740.737793	1442.680176	4289.356934	3499.750977	72.262184
741.056885	1401.720825	4227.917480	3415.556641	71.256035
741.375977	1294.771362	4196.060547	3354.117676	70.980385
741.694946	1326.628662	4177.855957	3347.291016	70.869911
742.013855	1374.414551	4111.866211	3313.158203	70.822937
742.332703	1383.516602	4125.519043	3258.545898	68.381752
742.651550	1415.373901	4034.498291	3288.127441	71.503036
742.970398	1378.965576	4054.978027	3283.576416	71.173470
743.289124	1385.792114	4136.896973	3401.903564	73.283699
743.607788	1460.884399	3943.477539	3258.545898	72.410637
743.926453	1392.618774	4004.916504	3215.310791	69.773514
744.245056	1399.445313	3959.406250	3176.626953	69.422218
744.563599	1447.231201	3829.701416	3135.667725	70.869156
744.882141	1367.588013	3913.895752	3169.800537	70.777489
745.200500	1403.996338	3845.630127	3074.228516	68.406334
745.518860	1419.924927	3941.202148	3119.739014	67.418770
745.837219	1394.894287	3843.354736	3153.871826	71.840141
746.155518	1363.036987	3750.058350	3081.055176	71.973305
746.473755	1458.608887	3786.466553	3126.565674	71.652008
746.791992	1358.485962	3863.834229	3081.055176	68.755684
747.110107	1399.445313	3820.599365	3067.402100	68.890984
747.428162	1363.036987	3770.538086	3124.290039	73.156898
747.746216	1328.904175	3763.711426	3078.779541	71.869156
748.064148	1317.526489	3718.200928	2910.391113	66.350716
748.382080	1406.271851	3822.875000	3019.616211	66.760834
748.700073	1440.404663	3825.150391	3037.820313	66.984741
749.017822	1358.485962	3761.435791	2944.523926	66.003792
749.335632	1403.996338	3761.435791	2949.074951	65.540543
749.653320	1349.383789	3872.936523	3140.218750	70.964828
749.971008	1376.690063	3909.344727	3108.361328	68.373756
750.288696	1510.945801	3847.905762	3087.881836	67.478096
750.606262	1422.200562	3845.630127	3078.779541	68.356796
750.923828	1363.036987	3697.721191	3122.014648	75.341141
751.241272	1388.067749	3850.181152	3065.126465	68.114601
751.558716	1469.986450	3786.466553	3112.912354	70.923378
751.876038	1460.884399	3775.089111	3042.371338	68.338249
752.193481	1399.445313	3756.884766	3101.534912	72.200775
752.510681	1363.036987	3731.854004	3056.024414	71.469749
752.827942	1351.659302	3725.027588	3026.442627	70.565674
753.145081	1388.067749	3779.640137	2949.074951	65.271172
753.462219	1388.067749	3702.272461	2892.187012	64.995087
753.779297	1338.006226	3802.395264	3028.718262	68.605728
754.096375	1392.618774	3759.160400	3071.953125	70.961540
754.413330	1392.618774	3634.006836	2953.625977	69.644661
754.730286	1353.934937	3706.823486	2974.105713	68.858795
755.047119	1372.139038	3636.282227	3008.238525	72.261314
755.363892	1367.588013	3759.160400	2969.554688	66.983826
755.680725	1406.271851	3636.282227	2924.044189	68.061226
755.997498	1363.036987	3661.312988	2910.391113	67.326736
756.314148	1363.036987	3734.129639	2912.666504	65.355080
756.630737	1419.924927	3599.874023	2903.564453	68.058441
756.947327	1376.690063	3588.496338	2905.840088	69.135803
757.263855	1365.312500	3740.956299	2899.013428	64.559380
757.580261	1356.210449	3568.016602	2889.911377	69.341560
757.896729	1401.720825	3672.690674	2928.595215	67.234467
758.213074	1367.588013	3608.976074	2894.462402	68.121819
758.529419	1338.006226	3597.598389	2926.319824	70.292046
758.845642	1415.373901	3704.547852	2999.136475	69.184898
759.161865	1335.730713	3690.894775	2960.452637	68.985512
759.478149	1356.210449	3720.476563	2962.728027	67.949944
759.794189	1440.404663	3845.630127	2910.391113	61.116364
760.110229	1353.934937	3740.956299	2899.013428	64.728302
760.426270	1431.302612	3756.884766	3090.157227	71.330727
760.742249	1447.231201	3822.875000	2987.758789	64.846741
761.058105	1394.894287	3765.986816	3030.993652	69.001923
761.374023	1410.822876	3743.231689	2980.932129	67.317070
761.689819	1488.190552	3759.160400	2999.136475	66.533073
762.005554	1408.547363	3786.466553	3026.442627	68.038277
762.321289	1456.333252	3877.487549	3153.871826	70.112778
762.636902	1433.578125	3888.864990	3115.187988	68.489342
762.952515	1397.169800	3763.711426	3042.371338	69.519234
763.268127	1360.761475	3886.589600	3040.095703	66.486481
763.583618	1388.067749	3929.824463	3226.688477	72.336609
763.899048	1401.720825	4186.958496	3331.362549	69.281044
764.214478	1481.364014	4505.531250	3715.925537	73.890144
764.529785	1413.098389	5042.554199	3843.354736	66.959251
764.845093	1369.863525	5192.738281	3998.090088	68.750008
765.160400	1326.628662	5144.952637	4077.733398	72.050064
765.475586	1376.690063	5049.380859	3897.967041	68.649307
765.790771	1381.241089	4910.573730	3863.834229	70.341721
766.105835	1394.894287	4799.073242	3888.864990	73.262032
766.420837	1319.802124	4539.664063	3583.945313	70.318016
766.735840	1392.618774	4380.377441	3527.057129	71.439453
767.050842	1381.241089	4339.417969	3338.188965	66.153854
767.365662	1440.404663	4064.080078	3317.709229	71.552475
767.680542	1331.179688	4141.447754	3269.923340	68.987854
767.995300	1399.445313	3811.497314	3069.677490	69.245277
768.309998	1417.649414	3834.252441	3135.667725	71.092285
768.624817	1431.302612	3836.528076	3106.085938	69.631027
768.939392	1358.485962	3743.231689	3005.962891	69.083969
769.254028	1360.761475	3709.098877	2910.391113	65.988373
769.568481	1406.271851	3722.751953	2978.656738	67.878197
769.882935	1347.108276	3636.282227	2971.830078	70.974159
770.197388	1408.547363	3659.037354	2905.840088	66.531853
770.511841	1381.241089	3542.985840	2894.462402	70.000000
770.826172	1344.832764	3602.149414	2926.319824	70.060486
771.140442	1369.863525	3572.567627	2826.196777	66.115700
771.454651	1349.383789	3476.995850	2735.176025	65.133690
771.768860	1372.139038	3451.965088	2798.890625	68.599556
772.082886	1394.894287	3388.250488	2757.931152	68.378990
772.397034	1374.414551	3388.250488	2803.441650	70.960449
772.711060	1347.108276	3454.240479	2755.655762	66.846657
773.025024	1426.751587	3304.056152	2716.971924	68.727280
773.338928	1433.578125	3267.647949	2764.757813	72.580643
773.652771	1390.343262	3329.086914	2705.594238	67.840378
773.966614	1378.965576	3319.984863	2771.584229	71.746773
774.280457	1326.628662	3374.597412	2719.247314	67.999992
774.594116	1388.067749	3376.872803	2751.104736	68.535477
774.907776	1440.404663	3315.433838	2653.257324	64.684471
775.221375	1406.271851	3288.127441	2673.737061	67.351883
775.534912	1399.445313	3181.177979	2719.247314	74.074074
775.848450	1410.822876	3379.148438	2676.012451	64.277458
776.161926	1356.210449	3279.025391	2639.604248	66.745567
776.475342	1353.934937	3190.280273	2587.267090	67.162323
776.788696	1353.934937	3201.657715	2596.369141	67.241379
777.101990	1376.690063	3137.943115	2612.297852	70.155037
777.415283	1390.343262	3181.177979	2578.165039	66.327827
777.728516	1431.302612	3222.137451	2573.614014	63.786530
778.041626	1374.414551	3242.617188	2525.828125	61.632156
778.354736	1335.730713	3133.392090	2582.716064	69.367088
778.667725	1344.832764	3144.769775	2575.889648	68.394440
778.980774	1353.934937	3190.280273	2600.920166	67.905815
779.293640	1460.884399	3144.769775	2487.144287	60.945946
779.606567	1433.578125	3124.290039	2557.685303	66.487213
779.919434	1347.108276	3137.943115	2637.328613	72.045746
780.232239	1449.506714	3065.126465	2509.899414	65.633804
780.544983	1335.730713	3099.259277	2480.317627	64.903229
780.857666	1429.027100	3147.045166	2537.205811	64.503319
781.170227	1367.588013	3092.432861	2500.797363	65.699203
781.482849	1438.129150	3081.055176	2500.797363	64.681442
781.795410	1419.924927	3160.698486	2414.327637	57.124184
782.107910	1333.455200	3015.064941	2532.654541	71.312584
782.420288	1294.771362	3099.259277	2519.001465	67.843628
782.732666	1376.690063	3201.657715	2489.419678	60.972565
783.044983	1469.986450	3056.024414	2468.940186	62.984226
783.357300	1367.588013	3024.167236	2425.705078	63.873615
783.669495	1408.547363	3003.687500	2402.949951	62.339512
783.981689	1394.894287	2974.105713	2464.388916	67.723335
784.293762	1358.485962	2958.177002	2443.909424	67.852066
784.605835	1358.485962	2894.462402	2398.398926	67.703705
784.917908	1351.659302	2969.554688	2423.429688	66.244728
785.229858	1394.894287	2844.401123	2432.531738	71.585548
785.541748	1458.608887	2930.870850	2336.959961	59.659973
785.853577	1376.690063	2826.196777	2336.959961	66.248047
786.165405	1485.915039	2878.533936	2375.643799	63.888889
786.477173	1385.792114	2917.217773	2387.021240	65.378891
786.788879	1408.547363	2835.298828	2339.235352	65.231262
787.100525	1438.129150	2842.125488	2321.031250	62.884930
787.412109	1378.965576	2798.890625	2336.959961	67.467957
787.723694	1369.863525	2846.676514	2343.786377	65.947609
788.035156	1451.782227	2883.084961	2266.418701	56.915733
788.346558	1451.782227	2903.564453	2357.439453	62.382442
788.658081	1383.516602	2844.401123	2348.337402	66.043602
788.969360	1408.547363	2971.830078	2473.491211	68.122284
789.280640	1392.618774	3001.411865	2639.604248	77.510620
789.591919	1424.476074	3185.729004	2575.889648	65.374687
789.903076	1413.098389	3026.442627	2553.134277	70.662903
790.214172	1353.934937	3137.943115	2478.042236	63.010208
790.525269	1363.036987	3056.024414	2550.858887	70.161293
790.836365	1292.495850	2983.207764	2437.082764	67.698517
791.147339	1410.822876	2942.248291	2453.011475	68.053497
791.458191	1392.618774	2949.074951	2377.919189	63.304089
791.769104	1415.373901	2962.728027	2277.796387	55.735302
792.079895	1426.751587	2864.880615	2348.337402	64.082275
792.390686	1392.618774	2846.676514	2318.755615	63.693264
792.701416	1365.312500	2782.961914	2191.326416	58.266445
793.012085	1424.476074	2728.349365	2239.112549	62.478191
793.322693	1408.547363	2742.002686	2282.347412	65.529007
793.633240	1383.516602	2701.043213	2243.663574	65.284981
793.943787	1390.343262	2669.185791	2193.602051	62.811390
794.254272	1415.373901	2653.257324	2123.060791	57.169106
794.564636	1451.782227	2712.420898	2234.561523	62.093868
794.875000	1440.404663	2753.380127	2209.530762	58.578861
795.185303	1392.618774	2694.216553	2220.908203	63.636360
795.495544	1358.485962	2723.798340	2250.489990	65.333328
795.805786	1444.955688	2703.318604	2207.255127	60.578663
796.115906	1353.934937	2735.176025	2270.969727	66.392090
796.426025	1374.414551	2653.257324	2277.796387	70.640572
796.736023	1363.036987	2762.482178	2352.888428	70.731705
797.045959	1394.894287	2828.472412	2366.541748	67.777779
797.355896	1390.343262	2896.738037	2389.296875	66.314201
797.665833	1401.720825	2835.298828	2357.439453	66.666664
797.975708	1417.649414	2901.289063	2259.592041	56.748459
798.285461	1463.159912	2807.992676	2293.724854	61.759720
798.595154	1406.271851	2762.482178	2298.276123	65.771828
798.904846	1378.965576	2778.410889	2280.071777	64.390244
799.214478	1508.670288	2739.727051	2332.408936	66.913132
799.524109	1331.179688	2755.655762	2259.592041	65.175705
799.833557	1413.098389	2812.543701	2166.295898	53.821148
800.143005	1374.414551	2807.992676	2207.255127	58.095234
800.452393	1399.445313	2632.777588	2289.173828	72.140213
800.761780	1349.383789	2610.022461	2280.071777	73.826706
801.071106	1385.792114	2782.961914	2223.183838	59.934856
801.380371	1322.077637	2653.257324	2225.459229	67.863235
801.689575	1383.516602	2628.226563	2232.285889	68.190125
801.998718	1451.782227	2612.297852	2159.469238	60.980396
802.307800	1406.271851	2635.052979	2223.183838	66.481491
802.616882	1381.241089	2655.532715	2132.163086	58.928581
802.925903	1349.383789	2632.777588	2170.846924	64.007095
803.234863	1422.200562	2632.777588	2241.387939	67.669167
803.543701	1401.720825	2434.807373	2152.642578	72.687210
803.852539	1383.516602	2655.532715	2120.785400	57.960648
804.161316	1417.649414	2685.114502	2152.642578	57.989223
804.470032	1374.414551	2594.093750	2116.234375	60.820896
804.778809	1403.996338	2632.777588	2068.448486	54.074078
805.087341	1308.424438	2594.093750	2100.305664	61.592918
805.395935	1367.588013	2523.552490	2111.683350	64.370087
805.704468	1392.618774	2503.072998	2184.500000	71.311470
806.012939	1426.751587	2589.542725	2079.825928	56.164371
806.321350	1417.649414	2603.195801	2216.357178	67.370438
806.629761	1399.445313	2539.481201	2179.948975	68.463081
806.938049	1303.873413	2639.604248	2193.602051	66.609879
807.246277	1442.680176	2696.492188	2173.122314	58.257710
807.554504	1342.557251	2669.185791	2095.754639	56.775303
807.862671	1401.720825	2698.767578	2150.367188	57.719303
808.170715	1360.761475	2605.471436	2143.540527	62.888470
808.478821	1406.271851	2625.950928	2143.540527	60.447758
808.786804	1397.169800	2539.481201	2102.581299	61.752995
809.094727	1392.618774	2564.511963	2059.346436	56.893211
809.402649	1369.863525	2514.450439	2100.305664	63.817097
809.710510	1429.027100	2530.379150	2193.602051	69.421486
810.018311	1333.455200	2464.388916	2091.203613	67.002022
810.326050	1442.680176	2550.858887	2011.560425	51.334702
810.633667	1390.343262	2584.991699	2063.897461	56.380955
810.941345	1388.067749	2516.726074	2127.612061	65.524200
811.248901	1374.414551	2373.368164	2120.785400	74.715263
811.556396	1476.812988	2407.500977	2016.111450	57.946217
811.863892	1385.792114	2396.123291	2072.999512	68.018036
812.171326	1378.965576	2466.664551	1997.907227	56.903763
812.478699	1383.516602	2291.449463	2077.550537	76.441109
812.786011	1385.792114	2380.194824	2050.244141	66.819206
813.093262	1397.169800	2475.766602	1988.805176	54.852322
813.400391	1312.975464	2400.674561	2009.284912	64.016731
813.707642	1324.353149	2382.470215	1954.672363	59.569893
814.014709	1349.383789	2393.847900	2102.581299	72.113297
814.321716	1422.200562	2448.460449	1995.631714	55.875824
814.628723	1406.271851	2361.990479	2022.937988	64.523819
814.935669	1310.699951	2375.643799	1956.947876	60.683758
815.242554	1442.680176	2434.807373	1977.427612	53.899082
815.549438	1392.618774	2396.123291	2045.693237	65.079376
815.856201	1413.098389	2357.439453	2018.386963	64.096397
816.162964	1433.578125	2373.368164	1993.356201	59.564163
816.469604	1415.373901	2407.500977	2020.662476	61.009178
816.776184	1385.792114	2427.980713	2075.274902	66.157196
817.082825	1369.863525	2425.705078	2047.968750	64.224144
817.389343	1397.169800	2416.603027	2088.927979	67.857132
817.695801	1383.516602	2384.745850	2052.519775	66.818184
818.002197	1376.690063	2364.266113	2054.795166	68.663582
818.308533	1374.414551	2368.817139	1984.254150	61.327232
818.614868	1351.659302	2380.194824	2061.621826	69.026543
818.921143	1392.618774	2450.735840	2027.489014	60.000000
819.227356	1358.485962	2364.266113	2109.407715	74.660629
819.533447	1369.863525	2425.705078	2102.581299	69.396568
819.839539	1394.894287	2443.909424	2129.887451	70.065071
820.145569	1340.281738	2564.511963	2141.265137	65.427513
820.451538	1422.200562	2580.440674	2111.683350	59.528484
820.757568	1394.894287	2742.002686	2184.500000	58.614861
821.063416	1467.710938	2817.094727	2355.164063	65.767288
821.369263	1406.271851	3019.616211	2359.715088	59.097317
821.675049	1426.751587	3069.677490	2471.215576	63.573406
821.980713	1347.108276	3128.841064	2448.460449	61.813545
822.286438	1383.516602	3285.852051	2641.879639	66.148323
822.592102	1340.281738	3816.048340	3035.544678	68.474266
822.897583	1367.588013	4931.053711	3938.926514	72.158356
823.203125	1415.373901	7145.135254	5465.800781	70.691025
823.508545	1474.537476	9388.798828	7031.359375	70.212769
823.813965	1367.588013	10603.926758	7782.281250	69.450607
824.119263	1454.057739	10378.650391	7447.779785	67.159615
824.424622	1488.190552	9006.511719	6576.254883	67.675537
824.729858	1383.516602	7552.453613	5704.730469	70.047951
825.035095	1344.832764	6589.908203	5072.135742	71.062912
825.340149	1374.414551	5939.109375	4557.868164	69.740776
825.645264	1369.863525	5311.065430	4009.467773	66.974602
825.950256	1394.894287	4956.084473	3670.415039	63.897758
826.255310	1347.108276	4553.316895	3517.955078	67.707596
826.560242	1347.108276	4321.213867	3370.046387	68.018372
826.865112	1340.281738	4091.386475	3108.361328	64.267982
827.169922	1415.373901	3884.313965	3028.718262	65.345627
827.474670	1374.414551	3841.079102	3131.116699	71.217712
827.779419	1419.924927	4191.509277	3283.576416	67.241371
828.084045	1358.485962	4776.318359	3593.047363	65.379494
828.388672	1406.271851	5267.830566	3841.079102	63.052444
828.693176	1447.231201	5438.494629	4109.590332	66.704674
828.997681	1360.761475	5129.023926	3943.477539	68.538643
829.302124	1319.802124	4573.796875	3538.434814	68.181824
829.606567	1403.996338	4111.866211	3238.066162	67.731094
829.910828	1401.720825	3706.823486	2887.635986	64.461998
830.215149	1369.863525	3513.404053	2760.206787	64.862000
830.519348	1385.792114	3260.821289	2598.644775	64.684471
830.823547	1353.934937	3099.259277	2496.246338	65.449806
831.127686	1372.139038	2926.319824	2400.674561	66.178627
831.431763	1394.894287	2885.360352	2377.919189	65.954193
831.735779	1365.312500	2726.073975	2216.357178	62.541798
832.039734	1358.485962	2641.879639	2118.509766	59.219849
832.343628	1378.965576	2525.828125	2098.030273	62.698421
832.647461	1278.842651	2562.236328	2145.816162	67.553200
832.951233	1374.414551	2507.624023	2100.305664	64.056213
833.255127	1383.516602	2484.868652	2127.612061	67.561996
833.558777	1415.373901	2482.593262	2177.673340	71.428558
833.862366	1406.271851	2516.726074	2157.193604	67.622940
834.165955	1342.557251	2732.900391	2296.000488	68.576111
834.469482	1365.312500	3160.698486	2580.440674	67.680611
834.773010	1369.863525	3417.832275	2839.849854	71.777771
835.076416	1403.996338	3768.262451	2942.248291	65.062553
835.379822	1399.445313	3879.762939	3030.993652	65.779816
835.683105	1376.690063	3804.670898	2917.217773	63.448921
835.986389	1388.067749	3442.863037	2701.043213	63.898113
836.289612	1374.414551	3192.555664	2619.124512	68.460579
836.592773	1394.894287	3005.962891	2414.327637	63.276844
836.895874	1363.036987	2908.115479	2350.613037	63.917534
837.198914	1390.343262	2853.503174	2355.164063	65.940903
837.501892	1338.006226	2703.318604	2273.245361	68.500015
837.804871	1442.680176	2562.236328	2207.255127	68.292686
838.107666	1353.934937	2528.103516	2134.438477	66.472870
838.410583	1363.036987	2468.940186	2095.754639	66.255135
838.713379	1347.108276	2382.470215	1913.713013	54.725281
839.016052	1397.169800	2259.592041	1870.478149	54.881279
839.318787	1378.965576	2234.561523	1952.396851	67.021271
839.621338	1381.241089	2230.010498	1831.794189	53.083099
839.923889	1419.924927	2316.480225	1820.416626	44.670052
840.226440	1385.792114	2191.326416	1861.375977	59.039555
840.528931	1369.863525	2245.938965	1872.753662	57.402607
840.831299	1356.210449	2352.888428	2002.458252	64.840179
841.133606	1369.863525	2336.959961	2075.274902	72.941162
841.435913	1413.098389	2407.500977	2082.101563	67.276894
841.738220	1376.690063	2409.776611	2034.315552	63.656380
842.040405	1333.455200	2323.306641	1993.356201	66.666672
842.342529	1422.200562	2255.041016	1966.049927	65.300545
842.644592	1369.863525	2284.622803	1911.437500	59.203987
842.946594	1397.169800	2209.530762	1863.651489	57.422958
843.248596	1406.271851	2084.376953	1904.610962	73.489952
843.550598	1374.414551	2118.509766	1877.304688	67.584114
843.852478	1392.618774	2020.662476	1765.804199	59.420296
844.154236	1408.547363	2057.070801	1838.620850	66.315796
844.455994	1324.353149	2027.489014	1738.497925	58.899681
844.757690	1378.965576	1959.223389	1786.283813	70.196083
845.059326	1383.516602	2045.693237	1706.640625	48.797256
845.360962	1356.210449	1952.396851	1752.151001	66.412209
845.662476	1367.588013	1881.855713	1683.885376	61.504421
845.963989	1465.435425	1950.121338	1731.671387	54.929585
846.265381	1365.312500	1904.610962	1774.906250	75.949364
846.566772	1397.169800	2032.040039	1658.854614	41.218632
846.868042	1369.863525	1909.161987	1622.446289	46.835430
847.169373	1385.792114	1991.080688	1633.823975	40.977455
847.470581	1369.863525	1918.264038	1658.854614	52.697086
847.771729	1413.098389	1881.855713	1722.569214	66.019409
848.072815	1388.067749	1827.243164	1649.752563	59.585487
