Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:53:12 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 49800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
544.842651	928.412476	30214.365234	28252.867188	93.302254
545.189148	992.127075	28510.000000	26832.941406	93.905563
545.535583	935.239075	27916.089844	26279.990234	93.936073
545.882019	926.136963	27299.423828	25574.578125	93.459877
546.228333	1010.331238	26939.890625	24891.921875	92.101799
546.574707	978.473938	27046.839844	25310.617188	93.339737
546.920898	910.208313	27144.687500	25519.964844	93.806915
547.267212	903.381775	27272.117188	25440.322266	93.053154
547.613342	910.208313	27005.880859	25012.525391	92.361359
547.959473	976.198425	26309.572266	24532.390625	92.984818
548.305664	994.402588	25727.039063	24038.601563	93.173241
548.651611	962.545288	24448.195313	22807.544922	93.014244
548.997742	935.239075	23883.867188	22002.009766	91.799698
549.343689	973.922913	22737.003906	20939.341797	91.739853
549.689575	894.279663	21719.845703	20236.207031	92.875877
550.035522	930.687988	21178.271484	19637.744141	92.391548
550.381287	917.034912	20429.625000	19057.486328	92.967934
550.727173	976.198425	19888.052734	18597.832031	93.177711
551.072876	898.830688	19462.529297	18304.289063	93.760727
551.418640	887.453125	19505.763672	18224.646484	93.119049
551.764282	885.177612	19291.865234	18149.554688	93.794044
552.109863	960.269775	19510.314453	18245.125000	93.179588
552.455505	898.830688	19694.632813	17924.277344	90.581116
552.801025	964.820801	19910.806641	18229.197266	91.124191
553.146545	930.687988	20411.421875	18666.097656	91.040771
553.491943	973.922913	20447.830078	18666.097656	90.850670
553.837341	926.136963	20445.554688	18927.781250	92.224289
554.182800	901.106262	19794.755859	18679.750000	94.098518
554.528015	978.473938	19428.396484	18395.310547	94.400597
554.873352	998.953613	19050.660156	17810.501953	93.129967
555.218628	1014.882263	19157.609375	17589.775391	91.358330
555.563721	887.453125	18595.556641	17410.009766	93.305061
555.908875	903.381775	18445.371094	17007.242188	91.801788
556.254028	935.239075	18147.279297	16804.720703	92.199883
556.599121	914.759338	18131.349609	16795.619141	92.241608
556.944031	951.167725	17751.337891	16456.566406	92.293106
557.289063	914.759338	17762.714844	16492.974609	92.463531
557.633972	978.473938	17557.917969	15951.400391	90.310188
557.978882	935.239075	17387.253906	16065.176758	91.964035
558.323792	964.820801	17503.306641	16137.993164	91.744621
558.668518	996.678101	17362.224609	15978.707031	91.546158
559.013306	978.473938	17232.519531	15960.502930	92.174156
559.358032	960.269775	17346.294922	15812.593750	90.640190
559.702637	901.106262	17141.498047	15926.370117	92.517868
560.047363	953.443237	17055.029297	15737.501953	91.817406
560.391846	930.687988	17284.855469	15874.033203	91.373314
560.736450	960.269775	16902.568359	15783.012695	92.977455
561.080933	892.004150	17373.601563	15830.797852	90.639236
561.425354	987.576050	17450.968750	15999.186523	91.181755
561.769775	944.341125	17655.765625	15942.298828	89.746742
562.114136	923.861450	17519.234375	16401.953125	93.267517
562.458496	921.585938	17596.601563	16069.727539	90.843346
562.802673	894.279663	17548.816406	16074.279297	91.146332
563.146912	953.443237	17400.908203	16060.625977	91.851135
563.491150	942.065613	17430.490234	15994.635742	91.291748
563.835266	960.269775	17255.273438	15812.593750	91.146492
564.179443	1012.606750	17389.529297	15971.880859	91.343620
564.523438	964.820801	16954.906250	15871.757813	93.226128
564.867493	905.657288	17353.121094	15919.543945	91.283905
565.211426	901.106262	17519.234375	16308.657227	92.715317
565.555359	901.106262	17412.285156	16333.688477	93.467468
565.899231	937.514587	17899.246094	16688.669922	92.862892
566.243042	948.892151	18572.800781	17241.621094	92.446739
566.586914	983.024963	18734.363281	17603.429688	93.629021
566.930603	962.545288	19460.253906	17774.093750	90.884491
567.274292	937.514587	19391.988281	17771.818359	91.220718
567.617981	946.616638	19494.386719	17972.062500	91.792412
567.961609	971.647400	18788.974609	17669.419922	93.716484
568.305237	898.830688	18518.187500	17139.222656	92.173576
568.648682	919.310425	18563.699219	17152.875000	92.004120
568.992188	860.146851	18031.226563	16731.904297	92.433075
569.335632	926.136963	18172.308594	16386.025391	89.642433
569.679016	942.065613	17947.033203	16524.832031	91.636559
570.022461	960.269775	17956.134766	16194.881836	89.637169
570.365662	942.065613	18076.736328	16492.974609	90.756981
570.708984	887.453125	17917.451172	16492.974609	91.635483
571.052185	935.239075	18033.501953	16781.966797	92.680328
571.395386	951.167725	18245.125000	16993.589844	92.763168
571.738525	951.167725	18748.015625	17198.386719	91.292679
572.081604	880.626526	19159.884766	17685.347656	91.933273
572.424683	923.861450	19605.886719	17764.990234	90.146164
572.767578	946.616638	19428.396484	18013.023438	92.341789
573.110596	985.300537	19640.019531	17951.583984	90.949013
573.453552	964.820801	19580.857422	17730.857422	90.062332
573.796387	896.555176	19237.251953	17507.857422	90.570724
574.139282	939.790100	19041.558594	17710.378906	92.646133
574.481995	928.412476	19112.099609	17111.916016	89.000122
574.824768	866.973450	18445.371094	17082.333984	92.245949
575.167480	946.616638	18668.373047	17111.916016	91.217255
575.510132	946.616638	18543.218750	17032.273438	91.413429
575.852722	921.585938	18854.964844	16993.589844	89.620613
576.195251	937.514587	18206.441406	16645.435547	90.960602
576.537842	923.861450	18019.849609	16722.802734	92.413147
576.880188	946.616638	17881.042969	16317.759766	90.768616
577.222717	978.473938	17498.755859	16069.727539	91.349861
577.565063	930.687988	17478.275391	15534.980469	88.256325
577.907410	978.473938	16711.423828	15428.031250	91.842644
578.249756	978.473938	16597.648438	15057.121094	90.136948
578.591919	1017.157776	16360.994141	14806.813477	89.870979
578.934204	973.922913	15908.166016	14385.842773	89.806496
579.276306	955.718750	15471.265625	14276.617188	91.769867
579.618469	955.718750	15232.335938	13885.227539	90.564232
579.960571	996.678101	14959.273438	13830.615234	91.916557
580.302551	967.096313	14765.854492	13484.736328	90.715698
580.644531	1023.984375	14865.977539	13443.777344	89.725464
580.986511	935.239075	14490.516602	13416.470703	92.076546
581.328369	917.034912	14590.639648	13193.469727	89.781990
581.670227	901.106262	14265.240234	13054.663086	90.941597
582.012024	928.412476	14358.536133	13291.317383	92.053543
582.353821	907.932800	14253.862305	13102.449219	91.372551
582.695496	907.932800	14313.025391	13004.601563	90.239349
583.037231	962.545288	14112.780273	12786.151367	89.911751
583.378845	942.065613	14090.024414	13097.897461	92.454140
583.720398	944.341125	14260.688477	12701.957031	88.294601
584.062012	864.697876	13769.176758	12428.894531	89.613823
584.403442	923.861450	14051.340820	12538.119141	88.472870
584.744934	969.371887	13823.789063	12469.853516	89.467155
585.086365	1003.504700	13721.390625	12617.762695	91.322235
585.427734	942.065613	13632.645508	12306.016602	89.546349
585.768982	1033.086426	13928.462891	12426.619141	88.353630
586.110291	1005.780212	13796.482422	12351.527344	88.703079
586.451599	951.167725	13443.777344	12381.108398	91.493622
586.792725	955.718750	13578.032227	12474.405273	91.256538
587.133850	937.514587	13646.297852	12540.395508	91.298126
587.474915	951.167725	13823.789063	12622.313477	90.666428
587.815979	976.198425	13521.144531	12615.487305	92.780701
588.157043	1012.606750	13737.319336	12660.998047	91.541489
588.497925	987.576050	13732.767578	12708.783203	91.965721
588.838867	989.851563	14071.820313	12565.425781	88.484955
589.179749	923.861450	14117.331055	12674.650391	89.065193
589.520569	869.248962	14037.687500	12936.335938	91.636429
589.861450	951.167725	14003.554688	13111.550781	93.165970
590.202087	942.065613	14429.077148	13120.653320	90.298637
590.542847	892.004150	14212.903320	13118.376953	91.783386
590.883484	960.269775	14376.740234	13323.173828	92.147217
591.224121	912.483826	14053.616211	12833.937500	90.718620
591.564636	987.576050	14365.363281	12990.948242	89.726143
591.905151	921.585938	14060.443359	12777.048828	90.232071
592.245667	903.381775	13871.575195	12783.875977	91.612564
592.585999	928.412476	13805.584961	12654.170898	91.058487
592.926453	1008.055725	13518.869141	12517.639648	91.997086
593.266724	946.616638	13805.584961	12503.986328	89.877892
593.607056	1026.259888	13655.400391	12503.986328	90.882881
593.947388	967.096313	13958.044922	12620.038086	89.700470
594.287476	889.728638	13771.452148	12554.047852	90.549370
594.627686	967.096313	14210.626953	12754.293945	89.003441
594.967773	969.371887	14353.985352	13041.009766	90.190414
595.307861	948.892151	14383.567383	13248.082031	91.548096
595.647888	976.198425	14394.944336	13041.009766	89.910126
595.987854	892.004150	14724.895508	13236.704102	89.241646
596.327820	953.443237	14788.609375	13630.369141	91.628288
596.667725	885.177612	14986.580078	13887.503906	92.205910
597.007568	946.616638	15919.543945	14404.046875	89.878418
597.347351	912.483826	16158.473633	14695.313477	90.402985
597.687073	969.371887	16611.302734	15116.285156	90.442245
598.026794	1010.331238	16474.771484	14765.854492	88.949379
598.366455	942.065613	16087.931641	14433.628906	89.077530
598.706116	937.514587	15332.458984	13946.666992	90.373062
599.045654	985.300537	15057.121094	13750.972656	90.717987
599.385193	944.341125	14408.597656	13079.693359	90.130135
599.724731	878.351013	14058.167969	12711.059570	89.779007
600.064087	957.994263	13955.769531	12542.670898	89.128151
600.403564	957.994263	13575.756836	12467.578125	91.217316
600.742920	930.687988	13248.082031	11932.831055	89.321999
601.082153	953.443237	13111.550781	12076.188477	91.484184
601.421387	992.127075	13307.246094	11800.850586	87.767921
601.760620	964.820801	13179.816406	11728.034180	88.114746
602.099854	962.545288	13136.582031	12010.199219	90.747665
602.438843	871.524475	13095.622070	11864.565430	89.929260
602.778015	894.279663	13694.083984	12098.944336	87.537781
603.117065	960.269775	13830.615234	12331.046875	88.348656
603.456055	937.514587	13923.912109	12683.752930	90.450325
603.794983	967.096313	14342.607422	13095.622070	90.677101
604.133850	914.759338	14943.344727	13655.400391	90.819145
604.472778	983.024963	15682.889648	13896.605469	87.848297
604.811584	917.034912	16056.075195	14422.250977	89.207878
605.150330	880.626526	16454.291016	14520.098633	87.580360
605.489075	930.687988	16552.138672	14829.569336	88.973045
605.827698	907.932800	16367.821289	14718.068359	89.328819
606.166382	935.239075	16219.912109	14306.199219	87.479530
606.504883	989.851563	15744.328125	14244.759766	89.836517
606.843445	957.994263	15161.794922	13616.716797	89.122078
607.181946	964.820801	14624.772461	13273.113281	90.104958
607.520386	921.585938	14292.545898	12818.008789	88.972092
607.858826	944.341125	13898.880859	12538.119141	89.495872
608.197083	873.799988	13757.798828	12344.700195	89.032143
608.535461	923.861450	13434.674805	12271.883789	90.705711
608.873718	992.127075	13675.879883	12437.997070	90.240402
609.211914	937.514587	14017.208008	12554.047852	88.813499
609.550171	910.208313	14442.730469	12781.600586	87.724907
609.888245	889.728638	14863.702148	13047.835938	87.005371
610.226318	960.269775	14854.599609	13564.379883	90.714058
610.564392	951.167725	15280.122070	13566.655273	88.041924
610.902344	926.136963	14586.087891	13598.512695	92.770287
611.240295	957.994263	14840.946289	13632.645508	91.296516
611.578247	998.953613	14435.904297	13172.990234	90.601189
611.916138	855.595825	14237.933594	13138.857422	91.787117
612.253845	937.514587	13930.738281	12695.130859	90.490372
612.591675	917.034912	13318.623047	12244.577148	91.339447
612.929382	960.269775	12990.948242	12128.525391	92.831467
613.267090	948.892151	12554.047852	11844.085938	93.882355
613.604736	898.830688	12645.069336	11407.185547	89.461449
613.942261	939.790100	12324.220703	11368.501953	91.605034
614.279785	942.065613	12269.608398	10904.295898	87.946968
614.617310	894.279663	11962.413086	10870.163086	90.131577
614.954712	976.198425	11809.953125	10849.683594	91.136322
615.292175	905.657288	11894.147461	10499.252930	87.305855
615.629517	935.239075	11805.402344	10717.703125	89.993721
615.966797	880.626526	11714.380859	10610.753906	89.813072
616.304138	907.932800	11611.982422	10708.600586	91.560371
616.641296	921.585938	11773.544922	10653.988281	89.683365
616.978516	962.545288	11759.891602	10608.477539	89.336136
617.315552	932.963501	11577.849609	10362.721680	88.584869
617.652771	1033.086426	11671.146484	10462.844727	88.641701
617.989685	944.341125	11916.902344	10647.162109	88.428040
618.326721	901.106262	11530.063477	10556.140625	90.837082
618.663696	912.483826	11491.379883	10542.488281	91.030334
619.000549	957.994263	11566.472656	10542.488281	90.347488
619.337463	930.687988	11746.238281	10403.680664	87.586777
619.674194	932.963501	11382.155273	10519.732422	91.746513
620.010986	985.300537	11377.604492	10426.436523	90.847382
620.347778	992.127075	11461.797852	10376.375000	89.632690
620.684387	976.198425	11475.451172	10269.425781	88.513229
621.020996	1053.566162	11338.919922	10035.046875	87.323013
621.357605	992.127075	11425.389648	10112.414063	87.415482
621.694214	976.198425	11470.900391	10094.209961	86.882042
622.030579	951.167725	11250.174805	10044.148438	88.289879
622.367065	923.861450	11077.235352	9959.954102	88.995964
622.703430	942.065613	11068.132813	9893.964844	88.404503
623.039795	926.136963	11218.317383	10085.108398	88.989609
623.376160	1008.055725	11040.827148	10082.833008	90.451347
623.712402	907.932800	10797.346680	9680.065430	88.702248
624.048645	946.616638	10906.571289	9873.484375	89.627594
624.384766	942.065613	10963.458984	9832.525391	88.714806
624.720886	1012.606750	10824.652344	10082.833008	92.439705
625.057007	953.443237	11284.307617	10053.250977	88.083702
625.392944	953.443237	11159.154297	9843.903320	87.112595
625.729004	948.892151	11288.858398	10085.108398	88.358276
626.064941	978.473938	11466.349609	10242.119141	88.327187
626.400818	994.402588	11737.136719	10547.039063	88.921837
626.736633	935.239075	11730.309570	10551.589844	89.080948
627.072449	953.443237	11746.238281	10788.244141	91.123764
627.408264	969.371887	11900.973633	10840.581055	90.299751
627.743896	971.647400	12085.291016	11031.724609	90.520065
628.079590	937.514587	12119.423828	10861.060547	88.746437
628.415161	946.616638	11976.066406	10635.784180	87.848152
628.750793	912.483826	11885.044922	10722.253906	89.402740
629.086365	957.994263	11755.340820	10258.047852	86.132767
629.421753	955.718750	11514.135742	10071.455078	86.336205
629.757263	973.922913	11313.889648	9957.678711	86.883797
630.092651	962.545288	11022.623047	9918.995117	89.029625
630.427917	976.198425	10958.908203	9918.995117	89.582855
630.763184	969.371887	10979.387695	9871.208984	88.929298
631.098511	841.942688	10779.141602	9630.003906	88.435997
631.433716	896.555176	10526.559570	9693.718750	91.351616
631.768799	901.106262	10456.018555	9441.135742	89.378418
632.103943	923.861450	10499.252930	9354.666016	88.046577
632.438965	969.371887	10371.824219	9074.777344	86.205231
632.773987	967.096313	10066.904297	9152.144531	89.947487
633.109070	939.790100	10192.057617	9038.368164	87.530739
633.443848	935.239075	10096.485352	8992.858398	87.953308
633.778870	926.136963	10137.445313	9124.838867	89.006920
634.113708	1035.361938	10522.007813	9197.655273	86.039825
634.448425	930.687988	10358.170898	9011.062500	85.710838
634.783264	960.269775	10296.731445	9184.001953	88.081894
635.117859	942.065613	10201.160156	8979.205078	86.802650
635.452576	973.922913	10303.558594	8949.623047	85.487801
635.787170	976.198425	9925.821289	8785.786133	87.261642
636.121704	953.443237	10178.404297	8835.847656	85.446480
636.456177	907.932800	9652.758789	8765.305664	89.851677
636.790588	892.004150	9896.240234	8699.316406	86.707100
637.125122	962.545288	9630.003906	8474.039063	86.663155
637.459412	901.106262	9545.809570	8569.611328	88.707558
637.793762	973.922913	9472.993164	8221.457031	85.274437
638.128052	887.453125	9356.941406	8389.844727	88.581406
638.462280	928.412476	9341.012695	8153.190918	85.880440
638.796509	978.473938	9031.541992	7943.843262	86.493362
639.130615	960.269775	9129.389648	8112.231445	87.548744
639.464722	919.310425	8735.724609	7955.220703	90.014549
639.798767	937.514587	9074.777344	8139.538086	88.506706
640.132751	892.004150	8883.632813	7900.608398	87.699326
640.466736	866.973450	8769.857422	7880.128418	88.741714
640.800598	980.749451	8644.703125	7973.424805	91.241096
641.134521	967.096313	8619.672852	7795.934082	89.235802
641.468262	898.830688	8601.468750	7834.618164	90.044312
641.802063	948.892151	8644.703125	7641.198730	86.960381
642.135803	939.790100	8678.835938	7757.250488	88.091743
642.469421	951.167725	8512.723633	7714.015625	89.437256
642.803101	964.820801	8282.895508	7677.607422	91.728859
643.136658	937.514587	8346.610352	7570.657715	89.527023
643.470215	998.953613	8519.549805	7516.045410	86.656586
643.803711	912.483826	8419.426758	7306.697266	85.177330
644.137085	994.402588	8467.212891	7607.065918	88.489639
644.470581	914.759338	8510.448242	7427.299805	85.739960
644.803833	973.922913	8298.824219	7470.534668	88.692139
645.137207	919.310425	8303.375000	7516.045410	89.337448
645.470459	953.443237	8385.293945	7320.350586	85.670547
645.803589	1003.504700	8196.425781	7245.258301	86.776337
646.136780	971.647400	8464.937500	7374.962891	85.453995
646.469849	964.820801	8130.436035	7406.820313	89.901558
646.802979	917.034912	8449.008789	7304.421875	84.803627
647.135986	939.790100	8282.895508	7436.401855	88.472267
647.468994	939.790100	8307.926758	7516.045410	89.252625
647.801941	944.341125	8239.661133	7431.851074	88.927010
648.134766	976.198425	8571.886719	7302.146484	83.283409
648.467651	885.177612	8474.039063	7484.187988	86.956528
648.800354	926.136963	8282.895508	7463.708008	88.864830
649.133179	914.759338	8198.701172	7418.197754	89.284599
649.465881	932.963501	8203.252930	7411.371094	89.107971
649.798462	957.994263	8237.385742	7488.738770	89.715530
650.131104	912.483826	8414.875977	7311.248535	85.289658
650.463623	937.514587	8412.600586	7365.860840	85.996956
650.796143	973.922913	8373.916992	7302.146484	85.516602
651.128662	962.545288	8471.763672	7438.677734	86.242432
651.461060	953.443237	8376.192383	7415.922363	87.063148
651.793396	914.759338	8360.263672	7536.524902	88.936424
652.125732	921.585938	8344.334961	7354.483398	86.664619
652.458008	967.096313	8137.262207	7440.953125	90.288803
652.790222	957.994263	8517.274414	7422.749023	85.520775
653.122437	885.177612	8271.518555	7454.605957	88.940224
653.454529	971.647400	8289.722656	7343.105469	87.064667
653.786621	896.555176	8276.069336	7431.851074	88.559975
654.118713	937.514587	8173.670898	7188.370117	86.383644
654.450623	917.034912	8091.751953	7040.461426	85.347298
654.782654	926.136963	8214.629883	7188.370117	85.919449
655.114502	903.381775	7993.904785	7063.216797	86.874199
655.446350	973.922913	7930.189941	7085.971680	87.863914
655.778198	953.443237	8100.854004	7070.042969	85.577843
656.109863	962.545288	7939.291992	7165.615234	88.910637
656.441650	978.473938	7859.648926	6981.297852	87.235451
656.773254	901.106262	7741.321777	7040.461426	89.753830
657.104919	921.585938	8000.730957	7115.553711	87.495987
657.436462	939.790100	7798.209961	7070.042969	89.382874
657.767944	923.861450	7998.455566	7208.850098	88.838860
658.099548	917.034912	7996.180176	7268.013672	89.713913
658.430908	955.718750	8228.283203	7502.392090	90.018776
658.762268	914.759338	8378.467773	7536.524902	88.719513
659.093628	928.412476	8692.489258	7650.300781	86.576790
659.424927	862.422363	8733.449219	7886.955078	89.245445
659.756226	942.065613	9247.716797	8155.466797	86.849312
660.087341	992.127075	9161.247070	8332.957031	89.860718
660.418518	923.861450	9270.471680	8342.059570	88.876778
660.749573	912.483826	9193.104492	8169.119629	87.633957
661.080627	957.994263	9172.624023	8289.722656	89.252083
661.411621	912.483826	9040.644531	8023.486328	87.486000
661.742554	907.932800	8690.213867	8068.996582	92.017540
662.073547	923.861450	8542.304688	7547.902344	86.947433
662.404297	994.402588	8398.947266	7541.076172	88.414261
662.735229	926.136963	8312.477539	7277.115723	85.982742
663.065979	957.994263	8073.547852	7281.666504	88.871124
663.396667	932.963501	8014.384277	6965.369141	85.186378
663.727417	976.198425	7641.198730	6926.685547	89.279625
664.057922	935.239075	7668.504883	6808.358398	87.225418
664.388611	869.248962	7579.759766	6630.867676	85.859612
664.719116	928.412476	7575.208984	6503.438477	83.875381
665.049622	969.371887	7388.616211	6558.050781	87.061317
665.380005	996.678101	7306.697266	6478.407715	86.873421
665.710388	885.177612	7379.514160	6401.040039	84.933426
666.040771	971.647400	7245.258301	6612.663574	89.916580
666.371033	930.687988	7320.350586	6394.213379	85.505692
666.701294	930.687988	7117.829102	6467.030273	89.481430
667.031555	939.790100	7145.135254	6369.182617	87.495415
667.361633	919.310425	7402.269043	6589.908203	87.469292
667.691772	889.728638	7445.503906	6412.417480	84.241585
668.021790	857.871338	7249.809082	6378.284668	86.365257
668.351807	926.136963	7249.809082	6507.989258	88.269165
668.681763	969.371887	7233.880859	6369.182617	86.196869
669.011719	901.106262	7318.074707	6350.978516	84.929077
669.341614	942.065613	7268.013672	6398.764648	86.258995
669.671387	932.963501	7258.911133	6398.764648	86.402885
670.001221	967.096313	7293.043945	6696.857910	90.575546
670.330933	928.412476	7295.319824	6560.326660	88.456039
670.660583	896.555176	7172.441406	6521.642578	89.630165
670.990173	905.657288	7131.482422	6487.509766	89.656425
671.319763	889.728638	7026.808105	6203.069824	86.577682
671.649292	937.514587	7060.940918	6389.662598	89.037537
671.978821	1001.229126	7115.553711	6294.090332	86.564934
672.308289	964.820801	6933.511719	6298.641602	89.363327
672.637695	989.851563	6938.062988	6073.365234	85.462898
672.966980	946.616638	7017.706055	6282.712891	87.893555
673.296326	914.759338	6926.685547	6234.926758	88.493561
673.625610	926.136963	6915.307617	6225.824707	88.487831
673.954773	914.759338	6856.144043	5909.527344	84.067406
674.283936	960.269775	6737.816895	5941.384766	86.215057
674.613037	921.585938	6744.643555	6059.711914	88.237595
674.942078	919.310425	6694.582031	5948.211426	87.076439
675.271118	932.963501	6765.123535	5911.803223	85.368706
675.600098	869.248962	6690.031250	5884.496582	86.161057
675.928955	912.483826	6594.459473	5868.568359	87.224670
676.257813	919.310425	6605.836914	5902.701172	87.635056
676.586670	978.473938	6649.071777	5904.976563	86.878014
676.915466	921.585938	6530.744629	5904.976563	88.843819
677.244141	955.718750	6498.887207	5889.047852	88.998360
677.572876	953.443237	6569.428711	5945.936035	88.897896
677.901489	957.994263	6592.183594	5936.833984	88.368340
678.230042	932.963501	6562.602051	5907.251953	88.358932
678.558594	951.167725	6585.357422	6000.548340	89.620361
678.887085	942.065613	6796.980469	5952.762207	85.581032
679.215515	917.034912	6703.684082	5955.038086	87.062523
679.543945	969.371887	6862.970703	6116.600098	87.335907
679.872253	912.483826	6915.307617	6109.773438	86.580750
680.200562	907.932800	7001.777344	6162.110352	86.221062
680.528809	917.034912	7277.115723	6168.937012	82.576027
680.856995	960.269775	7347.656738	6539.846680	87.353050
681.185120	951.167725	7404.544922	6553.500000	86.812408
681.513306	866.973450	7327.176758	6382.835938	85.382179
681.841309	914.759338	7356.758789	6421.519531	85.482162
682.169373	996.678101	7204.298828	6410.142090	87.206741
682.497314	928.412476	7381.789551	6373.733887	84.379410
682.825134	957.994263	7170.166016	6264.508789	85.421249
683.153076	946.616638	7022.257324	6205.345215	86.554306
683.480896	928.412476	7090.522949	6153.008301	84.785820
683.808655	969.371887	6928.960938	6091.569336	85.948837
684.136414	873.799988	6767.398926	5927.731445	85.752892
684.464050	960.269775	6571.704102	5884.496582	87.753433
684.791626	930.687988	6507.989258	5707.006348	85.638519
685.119263	1001.229126	6546.673340	5697.904297	84.694298
685.446838	912.483826	6558.050781	5829.884277	87.101974
685.774292	980.749451	6362.355957	5615.985352	86.131081
686.101685	960.269775	6287.264160	5618.260742	87.441269
686.429077	957.994263	6241.753418	5504.484863	86.046516
686.756348	937.514587	6407.866699	5511.311523	83.610649
687.083679	962.545288	6223.549316	5650.118164	89.100349
687.410950	896.555176	6275.886230	5595.505859	87.351952
687.738159	1001.229126	6259.957520	5666.046875	88.706192
688.065308	992.127075	6207.620605	5545.444336	87.303673
688.392395	921.585938	6366.907227	5549.995117	84.997910
688.719421	926.136963	6544.397949	5611.434082	83.394081
689.046448	1014.882263	6296.366211	5504.484863	85.006462
689.373413	919.310425	6262.233398	5520.413574	86.115845
689.700317	962.545288	6184.865723	5586.403809	88.540306
690.027100	978.473938	6100.671387	5529.515625	88.849396
690.353943	882.902100	6036.956543	5281.483887	85.342171
690.680725	935.239075	5986.895020	5281.483887	86.036041
691.007446	930.687988	5980.068848	5290.585938	86.345200
691.334106	964.820801	5970.966797	5163.156738	83.863632
691.660645	960.269775	5875.394531	5288.310547	88.055565
691.987244	983.024963	5752.516602	4981.115234	83.826340
692.313721	955.718750	5775.271973	5006.145996	84.041550
692.640259	973.922913	5597.781250	5056.207031	88.287399
692.966675	907.932800	5647.842773	4944.706543	85.165619
693.293030	832.840637	5606.883301	4799.073242	83.079124
693.619324	857.871338	5590.954590	4862.788086	84.615395
693.945618	996.678101	5470.352051	4842.308105	85.961342
694.271851	944.341125	5361.126953	4862.788086	88.717163
694.598083	901.106262	5593.229980	4876.440918	84.723572
694.924194	871.524475	5454.423340	4846.859375	86.742805
695.250244	894.279663	5538.617676	4692.124023	81.773643
695.576294	960.269775	5440.770020	4669.368652	82.783150
695.902283	855.595825	5443.045898	4887.818848	87.896828
696.228210	962.545288	5356.576172	4821.828613	87.830139
696.554138	923.861450	5402.086426	4833.206055	87.296745
696.879944	894.279663	5584.127930	4890.094238	85.201363
697.205750	903.381775	5593.229980	4835.481934	83.842804
697.531433	962.545288	5750.241211	5067.584961	85.741447
697.857178	971.647400	5798.026855	5144.952637	86.468651
698.182739	962.545288	5889.047852	5381.606934	89.699776
698.508423	971.647400	6232.651367	5406.637207	84.299309
698.833984	985.300537	6385.111328	5452.147949	82.722305
699.159485	978.473938	6710.510742	5955.038086	86.820168
699.484924	960.269775	6769.674316	6043.783203	87.504906
699.810303	960.269775	6935.787598	5957.313477	83.625290
700.135681	953.443237	6851.593262	6068.813965	86.728394
700.460999	987.576050	6774.225586	5775.271973	82.736923
700.786255	1001.229126	6505.713867	5788.924805	86.978088
701.111450	998.953613	6485.234375	5524.964355	82.496887
701.436646	889.728638	6271.335449	5472.627441	85.158562
701.761719	889.728638	6011.925781	5288.310547	85.872955
702.086792	1044.463989	5916.354004	5053.931641	82.297989
702.411865	919.310425	5700.179688	4953.808594	84.388382
702.736816	978.473938	5456.698730	4803.624512	85.416679
703.061646	1001.229126	5413.463867	4801.349121	86.126877
703.386536	948.892151	5210.942871	4714.878906	88.360909
703.711365	976.198425	5081.237793	4530.562012	86.585365
704.036194	885.177612	5019.798828	4450.918457	86.241051
704.360901	948.892151	4969.737305	4366.724609	85.002838
704.685547	994.402588	5115.370605	4485.051270	84.704582
705.010132	989.851563	4885.542969	4321.213867	85.514023
705.334717	1023.984375	4739.909668	4246.121582	86.711571
705.659302	903.381775	4810.451172	4239.295410	85.381477
705.983765	889.728638	4892.369629	4216.540039	83.115410
706.308228	892.004150	4883.267578	4350.795898	86.659073
706.632568	926.136963	4685.297363	4161.927734	86.077484
706.956909	935.239075	4796.797852	4282.530273	86.682381
707.281189	989.851563	4708.052734	4305.285156	89.167679
707.605408	980.749451	4667.093262	4271.152344	89.259254
707.929626	905.657288	4830.930664	4239.295410	84.927544
708.253784	1010.331238	4862.788086	4316.663086	85.823982
708.577820	951.167725	4783.144531	4171.029785	84.026138
708.901855	973.922913	4844.583984	4237.019531	84.303345
709.225830	921.585938	4855.961426	4291.632324	85.656448
709.549805	919.310425	4867.338867	4248.397461	84.322769
709.873718	837.391663	4849.134766	4205.162598	83.947823
710.197510	1028.535400	4824.104004	4284.805664	85.791367
710.521362	935.239075	4906.022949	4423.612305	87.850998
710.845093	964.820801	5088.064453	4423.612305	83.885208
711.168701	987.576050	5053.931641	4462.296387	85.450478
711.492432	948.892151	4985.666016	4257.499512	81.961670
711.816040	921.585938	4997.043457	4585.174316	89.893913
712.139587	942.065613	5138.125977	4475.949219	84.219078
712.463074	898.830688	5201.840332	4551.041504	84.875732
712.786499	937.514587	5065.309082	4526.010742	86.934952
713.109924	1001.229126	5065.309082	4473.673828	85.442329
713.433350	971.647400	5119.921875	4328.040527	80.910583
713.756592	921.585938	4960.635254	4416.785645	86.535210
