Jaz Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Feb 07 06:55:30 2024
User: jaz
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Processed Spectrum Present: Yes
Spectrometers: JAZA3692
Integration Time (usec): 43800 (JAZA3692)
Spectra Averaged: 1 (JAZA3692)
Boxcar Smoothing: 0 (JAZA3692)
Correct for Electrical Dark: No (JAZA3692)
Strobe/Lamp Enabled: Yes (JAZA3692)
Correct for Detector Non-linearity: No (JAZA3692)
Correct for Stray Light: No (JAZA3692)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
W	D	R	S	P
882.630798	960.269775	4598.827637	2009.284912	28.830519
882.925537	896.555176	4500.979980	2088.927979	33.080807
883.220215	939.790100	4353.071289	1950.121338	29.600000
883.514771	910.208313	4029.947266	1854.549438	30.269876
883.809326	978.473938	3784.191162	1834.069824	30.494730
884.103760	871.524475	3490.648926	1683.885376	31.016506
884.398132	903.381775	3147.045166	1640.650513	32.860043
884.692505	946.616638	3003.687500	1595.140137	31.526552
884.986816	898.830688	2767.033203	1547.354126	34.713764
885.281067	912.483826	2514.450439	1399.445313	30.397732
885.575256	887.453125	2405.225586	1338.006226	29.685154
885.869385	810.085388	2230.010498	1351.659302	38.141022
886.163452	946.616638	2038.866699	1303.873413	32.708332
886.457458	871.524475	1991.080688	1208.301514	30.081299
886.751465	901.106262	1804.488037	1174.168701	30.226694
887.045410	935.239075	1704.365112	1199.199463	34.319523
887.339233	932.963501	1674.783325	1246.985352	42.331284
887.632996	964.820801	1588.313477	1128.658325	26.277378
887.926758	960.269775	1533.701050	1162.791138	35.317459
888.220398	953.443237	1520.047852	1099.076538	25.702808
888.514099	887.453125	1488.190552	1167.342163	46.590912
888.807678	880.626526	1481.364014	1051.290649	28.409101
889.101196	914.759338	1363.036987	1012.606750	21.827414
889.394653	882.902100	1403.996338	1096.801025	41.048031
889.688049	855.595825	1333.455200	1117.280762	54.761913
889.981384	1019.433350	1306.148926	1089.974487	24.603176
890.274719	876.075500	1356.210449	1055.841675	37.440762
890.567932	826.014038	1260.638550	1037.637451	48.691090
>>>>>End Processed Spectral Data<<<<<
